TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
7.5,42336041,-246994.0,-0.005834,0.000174,1.878266
8.0,41622671,-247862.0,-0.005955,0.000175,1.846617
8.5,39133242,-210536.5,-0.00538,0.000181,1.736172
9.0,38206656,-206928.0,-0.005416,0.000183,1.695063
9.5,35982268,-154868.0,-0.004304,0.000188,1.596377
10.0,35594828,-165371.0,-0.004646,0.000189,1.579188
10.5,32693696,-183870.0,-0.005624,0.000198,1.450477
11.0,31780484,-146059.5,-0.004596,0.0002,1.409962
11.5,30699277,-120901.0,-0.003938,0.000204,1.361994
12.0,29368754,-136372.5,-0.004643,0.000208,1.302964
12.5,28999638,-197986.5,-0.006827,0.00021,1.286588
13.0,25215604,50438.5,0.002,0.000224,1.118707
13.5,27399095,-178899.5,-0.006529,0.000216,1.215579
14.0,25692539,-102151.5,-0.003976,0.000223,1.139866
14.5,23727961,-84374.0,-0.003556,0.000232,1.052707
15.0,23835365,-98062.0,-0.004114,0.000231,1.057472
15.5,23593636,-83562.5,-0.003542,0.000232,1.046747
16.0,19669190,-73883.5,-0.003756,0.000255,0.872637
16.5,22276054,-86305.0,-0.003875,0.00024,0.988292
17.0,20238069,-53393.5,-0.002639,0.000251,0.897875
17.5,20076576,-62636.5,-0.003122,0.000252,0.890711
18.0,18989854,-71152.5,-0.003754,0.00026,0.842497
18.5,19549824,-33495.0,-0.001721,0.000256,0.867341
19.0,17655604,-9572.5,-0.000547,0.00027,0.783303
19.5,17286224,-75149.5,-0.004419,0.000274,0.766915
20.0,17178666,53684.0,0.003191,0.000274,0.762143
20.5,15501282,49594.0,0.003289,0.000289,0.687725
21.0,16016041,69510.5,0.004502,0.000284,0.710562
21.5,14916205,45850.0,0.003212,0.000295,0.661767
22.0,15096130,125823.5,0.00872,0.000293,0.66975
22.5,13784729,79060.0,0.006012,0.000307,0.611569
23.0,14756428,130734.0,0.009309,0.000296,0.654679
23.5,14081341,94920.5,0.007122,0.000303,0.624728
24.0,12188415,164578.0,0.014236,0.000324,0.540747
24.5,15356907,186354.0,0.012778,0.000289,0.681319
25.0,11404114,-94942.0,-0.008771,0.000341,0.505951
25.5,8204932,306835.0,0.039368,0.000388,0.364017
26.0,17697357,159468.5,0.009484,0.00027,0.785155
26.5,6196108,272896.5,0.046441,0.000444,0.274894
27.0,11512028,-48273.0,-0.004458,0.000338,0.510739
27.5,12426058,314057.5,0.026636,0.000319,0.55129
28.0,8189351,108301.5,0.013906,0.000396,0.363326
28.5,10311657,208436.0,0.021327,0.000351,0.457483
29.0,9102764,182103.5,0.021098,0.000374,0.40385
29.5,9121693,173799.5,0.020072,0.000374,0.40469
30.0,7543881,204743.0,0.028576,0.000408,0.334689
30.5,8322446,199453.0,0.025272,0.00039,0.369231
31.0,7369407,195631.0,0.027998,0.000413,0.326949
31.5,6648495,196212.0,0.03112,0.000434,0.294965
32.0,6040696,173565.0,0.030277,0.000456,0.267999
32.5,8809270,241691.5,0.028939,0.000378,0.390829
33.0,4552510,190489.0,0.044088,0.00052,0.201975
33.5,6143778,192608.0,0.033018,0.000451,0.272573
34.0,4445697,198222.5,0.04697,0.000524,0.197236
34.5,6277165,224519.5,0.037676,0.000445,0.278491
35.0,3222518,165544.5,0.054064,0.000613,0.142969
35.5,4703874,170244.0,0.038179,0.000514,0.20869
36.0,4304517,207181.5,0.050722,0.000531,0.190973
36.5,3070478,136638.5,0.04692,0.000631,0.136224
37.0,3190967,164790.0,0.054317,0.000616,0.141569
37.5,3951421,196396.0,0.052358,0.000554,0.175307
38.0,2234451,126302.5,0.059521,0.000731,0.099133
38.5,2614483,132831.0,0.053458,0.00068,0.115993
39.0,1689023,103848.5,0.064749,0.000839,0.074935
39.5,2210468,124467.0,0.059293,0.000737,0.098069
40.0,1446324,93189.5,0.067812,0.000903,0.064167
40.5,2174836,133793.5,0.064719,0.000738,0.096488
41.0,1302650,87045.5,0.070293,0.000949,0.057793
41.5,1206345,74854.5,0.065098,0.000991,0.05352
42.0,1029084,71180.5,0.072767,0.001063,0.045656
42.5,1436460,94943.5,0.069483,0.000903,0.063729
43.0,357704,29168.0,0.085758,0.001781,0.01587
43.5,1158241,83322.0,0.075654,0.001002,0.051386
44.0,294339,24064.5,0.085664,0.001958,0.013059
44.5,816457,59622.5,0.076721,0.00119,0.036223
45.0,196785,17913.0,0.095403,0.002383,0.00873
45.5,718848,55652.5,0.081251,0.001261,0.031892
46.0,354494,28356.0,0.083904,0.001792,0.015727
46.5,219688,19329.0,0.092268,0.002258,0.009747
47.0,263181,21563.0,0.086164,0.00207,0.011676
47.5,167716,15195.5,0.094829,0.002575,0.007441
48.0,171882,14605.5,0.089075,0.002551,0.007626
48.5,116815,10670.5,0.095511,0.003072,0.005183
49.0,168434,14605.5,0.090864,0.002566,0.007473
49.5,28296,2899.5,0.107257,0.006172,0.001255
50.0,127737,11820.0,0.096953,0.002931,0.005667
50.5,5563,615.5,0.114914,0.013801,0.000247
51.0,88151,8003.5,0.095029,0.003508,0.003911
52.0,57407,5969.5,0.109162,0.004336,0.002547
52.5,1,0.5,0.5,0.0,0.0
53.0,36079,3478.0,0.100104,0.005447,0.001601
53.5,521,69.5,0.143146,0.044676,2.3e-05
54.0,22094,2442.0,0.115072,0.006942,0.00098
54.5,1079,90.5,0.088961,0.030722,4.8e-05
55.0,12349,1098.5,0.092788,0.009216,0.000548
55.5,2272,242.5,0.11049,0.021434,0.000101
56.0,5737,616.0,0.113115,0.013533,0.000255
56.5,1243,115.5,0.094218,0.028899,5.5e-05
57.0,3432,368.0,0.111147,0.01751,0.000152
57.5,584,54.0,0.094712,0.041868,2.6e-05
58.0,1887,277.0,0.154458,0.023001,8.4e-05
58.5,1310,205.0,0.163036,0.027391,5.8e-05
59.0,34,10.0,0.294118,0.155796,2e-06
59.5,666,93.5,0.145495,0.038334,3e-05
60.0,16,4.5,0.28125,0.257576,1e-06
60.5,378,12.0,0.025407,0.051003,1.7e-05
61.0,6,1.0,0.166667,0.366414,0.0
61.5,187,40.5,0.224711,0.07143,8e-06
62.0,16,1.0,0.0625,0.241557,1e-06
62.5,60,13.5,0.234054,0.126622,3e-06
63.0,12,2.0,0.166667,0.284638,1e-06
63.5,29,8.0,0.275862,0.185032,1e-06
64.0,2,0.0,0.0,0.707107,0.0
64.5,12,3.5,0.291667,0.285399,1e-06
65.0,1,-1.0,-1.0,0.0,0.0
65.5,4,2.5,0.625,0.32476,0.0
66.5,2,1.0,0.5,1.06066,0.0
67.5,2,-2.0,-1.0,0.0,0.0
