TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
16.0,21821256,-158474.5,-0.007262,0.000241,0.98329
16.5,22020853,-148613.5,-0.006749,0.00024,0.992285
17.0,20086080,-146225.5,-0.00728,0.000251,0.905101
17.5,20784315,-154287.0,-0.007423,0.000247,0.936565
18.0,19477624,-137281.0,-0.007048,0.000255,0.877684
18.5,18696231,-129581.0,-0.006931,0.00026,0.842473
19.0,18196692,-121287.0,-0.006665,0.000264,0.819964
19.5,17619487,-118793.0,-0.006742,0.000268,0.793954
20.0,17335109,-118616.0,-0.006843,0.00027,0.78114
20.5,15987240,-117126.5,-0.007326,0.000281,0.720403
21.0,16301571,-106718.0,-0.006546,0.000279,0.734567
21.5,15881582,-96870.5,-0.0061,0.000282,0.715642
22.0,14844192,-107590.5,-0.007248,0.000292,0.668896
22.5,14833975,-92555.0,-0.006239,0.000292,0.668436
23.0,14318344,-90501.0,-0.006321,0.000297,0.645201
23.5,13920890,-88590.0,-0.006364,0.000301,0.627291
24.0,13527980,-93171.0,-0.006887,0.000306,0.609586
24.5,13202740,-86468.5,-0.006549,0.00031,0.59493
25.0,13137169,-97814.5,-0.007446,0.000312,0.591976
25.5,13116987,-98718.0,-0.007526,0.000312,0.591066
26.0,9781598,8651.0,0.000884,0.000359,0.44077
26.5,12463291,-102437.5,-0.008219,0.00032,0.56161
27.0,12178914,-80366.5,-0.006599,0.000324,0.548796
27.5,11123173,-53372.0,-0.004798,0.000338,0.501223
28.0,10977933,-61734.5,-0.005624,0.000341,0.494678
28.5,10384912,-44889.0,-0.004323,0.00035,0.467956
29.0,9969754,-43401.5,-0.004353,0.000357,0.449248
29.5,9853116,-38576.0,-0.003915,0.000359,0.443993
30.0,9921404,-29001.0,-0.002923,0.000358,0.44707
30.5,8680604,-22174.5,-0.002554,0.000382,0.391158
31.0,8548528,-15706.5,-0.001837,0.000385,0.385206
31.5,8691271,-7245.0,-0.000834,0.000381,0.391639
32.0,7517557,-507.5,-6.8e-05,0.00041,0.33875
32.5,7689569,7558.0,0.000983,0.000405,0.346501
33.0,6768186,17021.0,0.002515,0.000431,0.304982
33.5,6409322,34431.0,0.005372,0.000442,0.288811
34.0,5945560,36344.0,0.006113,0.000459,0.267914
34.5,4898275,39919.0,0.00815,0.000504,0.220722
35.0,5294753,46490.5,0.00878,0.000485,0.238588
35.5,4068442,47843.0,0.01176,0.000552,0.183329
36.0,4129267,49382.5,0.011959,0.000548,0.186069
36.5,3368256,50445.0,0.014977,0.000605,0.151777
37.0,3079626,50361.0,0.016353,0.000632,0.138771
37.5,2440363,45105.0,0.018483,0.000708,0.109966
38.0,2241593,40536.5,0.018084,0.000738,0.101009
38.5,1702766,35479.5,0.020836,0.000845,0.076729
39.0,1473916,34023.0,0.023083,0.000908,0.066416
39.5,1151759,28512.0,0.024755,0.001024,0.0519
40.0,1036330,25328.0,0.02444,0.001079,0.046698
40.5,742039,20225.5,0.027257,0.001272,0.033437
41.0,655201,18663.0,0.028484,0.001351,0.029524
41.5,459919,13311.5,0.028943,0.001609,0.020724
42.0,352104,9996.0,0.028389,0.001838,0.015866
42.5,269817,8694.0,0.032222,0.002095,0.012158
43.0,228912,7646.0,0.033401,0.002271,0.010315
43.5,114809,3777.5,0.032902,0.00319,0.005173
44.0,121858,4586.5,0.037638,0.0031,0.005491
44.5,62694,3002.0,0.047883,0.00431,0.002825
45.0,58092,2530.5,0.04356,0.004479,0.002618
45.5,37763,1465.0,0.038795,0.005541,0.001702
46.0,21023,899.5,0.042786,0.007407,0.000947
46.5,15562,768.0,0.049351,0.008605,0.000701
47.0,9257,497.5,0.053771,0.011156,0.000417
47.5,6337,394.5,0.062512,0.013514,0.000286
48.0,3860,195.5,0.051104,0.017479,0.000174
48.5,2409,198.5,0.084545,0.02195,0.000109
49.0,1500,101.5,0.069546,0.027652,6.8e-05
49.5,1048,-3.0,-0.005694,0.031809,4.7e-05
50.0,425,23.5,0.058643,0.050414,1.9e-05
50.5,367,14.0,0.044041,0.056466,1.7e-05
51.0,119,-7.0,-0.047467,0.101768,5e-06
51.5,122,15.5,0.136309,0.095962,5e-06
52.0,43,4.0,0.112392,0.169304,2e-06
52.5,41,17.0,0.434952,0.161059,2e-06
53.0,11,-3.0,-0.272727,0.22603,0.0
53.5,8,0.0,-0.0,0.353553,0.0
54.0,1,0.5,0.5,0.0,0.0
54.5,2,2.0,1.0,0.0,0.0
55.0,1,0.5,0.5,0.0,0.0
