TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
8.5,38725399,-164373.5,-0.004245,0.000181,2.116238
9.0,37569926,-138756.5,-0.003693,0.000184,2.053094
9.5,35266570,-99574.5,-0.002823,0.00019,1.927222
10.0,34490656,-74031.0,-0.002146,0.000192,1.88482
10.5,31624408,-89036.5,-0.002815,0.0002,1.728188
11.0,30205425,-46036.5,-0.001524,0.000205,1.650644
11.5,28691863,22905.0,0.000798,0.00021,1.567932
12.0,27616540,-22552.5,-0.000817,0.000214,1.509169
12.5,25836117,-11154.0,-0.000432,0.000221,1.411873
13.0,23443909,153849.0,0.006562,0.000231,1.281146
13.5,23184727,40969.5,0.001767,0.000234,1.266982
14.0,22467168,78652.5,0.003501,0.000237,1.22777
14.5,18928798,143954.0,0.007605,0.000257,1.034407
15.0,18625336,115089.5,0.006179,0.000259,1.017824
15.5,18467192,124646.0,0.00675,0.00026,1.009182
16.0,14529092,144480.0,0.009944,0.000293,0.793975
16.5,14910187,161240.5,0.010814,0.000289,0.814801
17.0,13185176,177139.0,0.013435,0.000307,0.720534
17.5,13332641,175675.5,0.013178,0.000305,0.728593
18.0,9824797,161508.0,0.01645,0.000355,0.536898
18.5,10939604,187344.5,0.017168,0.000336,0.59782
19.0,8416617,173548.5,0.020727,0.000383,0.459945
19.5,6277889,156132.5,0.025095,0.000443,0.34307
20.0,7719595,204544.5,0.026941,0.0004,0.421855
20.5,5929637,185228.0,0.031994,0.000456,0.324039
21.0,4986511,181254.0,0.037501,0.000496,0.272499
21.5,3972197,161567.0,0.042242,0.000555,0.21707
22.0,3423456,157389.0,0.04793,0.000596,0.187083
22.5,3545354,161697.5,0.047841,0.000586,0.193744
23.0,3079119,158111.0,0.053942,0.000627,0.168265
23.5,2358523,124005.0,0.05532,0.000715,0.128887
24.0,1652353,92016.5,0.058646,0.000853,0.090297
24.5,603762,39391.0,0.068576,0.001396,0.032994
25.0,1506195,89200.0,0.062388,0.000889,0.082309
25.5,1164042,70719.5,0.063866,0.001009,0.063612
26.0,888453,55710.0,0.06601,0.001151,0.048552
26.5,663730,43380.0,0.068662,0.00133,0.036271
27.0,490221,32916.5,0.07049,0.001542,0.026789
27.5,74378,5984.5,0.084189,0.003925,0.004065
28.0,293568,20859.0,0.074675,0.001988,0.016043
28.5,242292,17190.5,0.07449,0.002183,0.013241
29.0,172417,12808.0,0.07827,0.002577,0.009422
29.5,120533,9324.5,0.081608,0.003069,0.006587
30.0,45237,4019.5,0.093221,0.005003,0.002472
30.5,51758,4125.0,0.084122,0.004687,0.002828
31.0,43027,3149.5,0.076985,0.00513,0.002351
31.5,31574,2707.0,0.090387,0.00597,0.001725
32.0,21923,2311.5,0.110681,0.007141,0.001198
32.5,6551,549.0,0.087953,0.012895,0.000358
33.0,8736,923.0,0.111719,0.011286,0.000477
33.5,7541,509.0,0.070801,0.01218,0.000412
34.0,4131,306.5,0.076635,0.016321,0.000226
34.5,2763,273.0,0.103995,0.019793,0.000151
35.0,648,79.0,0.125693,0.041639,3.5e-05
35.5,1305,198.5,0.162024,0.028688,7.1e-05
36.0,601,-9.5,-0.017593,0.042441,3.3e-05
36.5,463,13.5,0.029902,0.047638,2.5e-05
37.0,256,16.5,0.078712,0.064636,1.4e-05
37.5,42,14.0,0.368259,0.154263,2e-06
38.0,118,16.0,0.139292,0.095785,6e-06
38.5,48,-3.0,-0.059366,0.141112,3e-06
39.0,25,-2.0,-0.08,0.182603,1e-06
39.5,25,3.0,0.116,0.204375,1e-06
40.0,7,-0.5,-0.071429,0.326212,0.0
41.0,2,2.0,1.0,0.0,0.0
41.5,4,-0.5,-0.125,0.446339,0.0
