TrueCount,HandsPlayed,TotalPayout,EV,StdError
21.5,7442554,-1277162.500000,-0.171603,0.010342
22.0,7181534,-1170700.000000,-0.163015,0.010527
22.5,7234366,-1304300.000000,-0.180292,0.010491
23.0,7089948,-1297362.500000,-0.182986,0.010593
23.5,6933350,-1249987.500000,-0.180286,0.010715
24.0,6742229,-1100425.000000,-0.163214,0.010865
24.5,6699642,-1110762.500000,-0.165794,0.010897
25.0,6634551,-1049200.000000,-0.158142,0.010950
25.5,6072981,-943737.500000,-0.155399,0.011443
26.0,7049406,-1269287.500000,-0.180056,0.010626
26.5,5834485,-1015450.000000,-0.174043,0.011678
27.0,6193825,-977350.000000,-0.157794,0.011330
27.5,6041743,-1037687.500000,-0.171753,0.011474
28.0,5850600,-931125.000000,-0.159150,0.011664
28.5,5813682,-1032412.500000,-0.177583,0.011707
29.0,5785596,-827000.000000,-0.142941,0.011758
29.5,5705830,-1009350.000000,-0.176898,0.011846
30.0,5413929,-979887.500000,-0.180994,0.012163
30.5,5487978,-885337.500000,-0.161323,0.012079
31.0,5454427,-825462.500000,-0.151338,0.012116
31.5,5198343,-992025.000000,-0.190835,0.012417
32.0,5219976,-838887.500000,-0.160707,0.012385
32.5,5130207,-809725.000000,-0.157835,0.012494
33.0,5053335,-909587.500000,-0.179997,0.012589
33.5,4982954,-707012.500000,-0.141886,0.012676
34.0,4961205,-825037.500000,-0.166298,0.012710
34.5,4604560,-674662.500000,-0.146521,0.013178
35.0,4896640,-817212.500000,-0.166893,0.012793
35.5,4686878,-798287.500000,-0.170324,0.013069
36.0,4677599,-701850.000000,-0.150045,0.013081
36.5,4522031,-735125.000000,-0.162565,0.013305
37.0,4437746,-693375.000000,-0.156245,0.013430
37.5,4548861,-697237.500000,-0.153277,0.013267
38.0,4323017,-644537.500000,-0.149094,0.013604
38.5,4375848,-641212.500000,-0.146534,0.013524
39.0,4092286,-743850.000000,-0.181769,0.013995
39.5,4301227,-655562.500000,-0.152413,0.013641
40.0,4083434,-662562.500000,-0.162256,0.014001
40.5,4057292,-639487.500000,-0.157614,0.014043
41.0,3958759,-533150.000000,-0.134676,0.014217
41.5,3950309,-577287.500000,-0.146137,0.014233
42.0,3895171,-606037.500000,-0.155587,0.014335
42.5,3909824,-668437.500000,-0.170964,0.014310
43.0,3888964,-620512.500000,-0.159557,0.014347
43.5,3675614,-487825.000000,-0.132719,0.014759
44.0,3707025,-681000.000000,-0.183705,0.014691
44.5,3668272,-620175.000000,-0.169065,0.014773
45.0,3582094,-613737.500000,-0.171335,0.014943
45.5,3568523,-624162.500000,-0.174908,0.014977
46.0,3425055,-510312.500000,-0.148994,0.015284
46.5,3576874,-588725.000000,-0.164592,0.014957
47.0,3454485,-580912.500000,-0.168162,0.015218
47.5,3361589,-597137.500000,-0.177635,0.015431
48.0,3321564,-528325.000000,-0.159059,0.015519
48.5,3217435,-645575.000000,-0.200649,0.020476
49.0,3381566,-1029825.000000,-0.304541,0.030762
49.5,3087621,-1069075.000000,-0.346246,0.032208
50.0,3273188,-729175.000000,-0.222772,0.031238
50.5,3320039,-1511275.000000,-0.455198,0.031119
51.0,2591450,-547700.000000,-0.211349,0.035041
51.5,3925023,-1427050.000000,-0.363577,0.028571
52.0,1965505,-651525.000000,-0.331480,0.040390
52.5,3921157,-1275150.000000,-0.325197,0.028595
53.0,2222079,-672450.000000,-0.302622,0.037895
53.5,3461751,-1123650.000000,-0.324590,0.030426
54.0,2633188,-900325.000000,-0.341914,0.034865
54.5,2938178,-891800.000000,-0.303521,0.033006
55.0,2748503,-1029162.500000,-0.374445,0.041551
55.5,2863620,-1433212.500000,-0.500490,0.050141
56.0,2752395,-1610062.500000,-0.584968,0.051159
56.5,2697768,-1366537.500000,-0.506544,0.051642
57.0,2746331,-1260075.000000,-0.458821,0.051213
57.5,2707331,-1243537.500000,-0.459322,0.051564
58.0,2598097,-1502587.500000,-0.578342,0.052671
58.5,2572415,-1243800.000000,-0.483515,0.052896
59.0,2625751,-1221075.000000,-0.465038,0.052354
59.5,2554395,-1279687.500000,-0.500975,0.053115
60.0,2542322,-1005825.000000,-0.395632,0.053230
60.5,2475175,-1166512.500000,-0.471285,0.053924
61.0,2424235,-1019400.000000,-0.420504,0.054490
61.5,2368475,-863712.500000,-0.364670,0.065815
62.0,2389500,-1560100.000000,-0.652898,0.073206
62.5,2378667,-1195650.000000,-0.502655,0.073337
63.0,2343100,-1462200.000000,-0.624045,0.073906
63.5,2241612,-1099550.000000,-0.490518,0.075590
64.0,2246796,-1066200.000000,-0.474542,0.075416
64.5,2293659,-840500.000000,-0.366445,0.074641
65.0,1997779,-939850.000000,-0.470447,0.079990
65.5,2157327,-909550.000000,-0.421610,0.076882
66.0,1978491,-300300.000000,-0.151782,0.080298
66.5,1998352,-444050.000000,-0.222208,0.079916
67.0,1945289,-285800.000000,-0.146919,0.080886
67.5,1749689,110700.000000,0.063268,0.085162
68.0,1724480,191000.000000,0.110758,0.101177
68.5,1712970,10750.000000,0.006276,0.107534
69.0,1600483,197812.500000,0.123596,0.111214
69.5,1496523,271250.000000,0.181253,0.114917
70.0,1314878,756500.000000,0.575339,0.122387
70.5,1246168,687187.500000,0.551440,0.125721
71.0,1166702,422125.000000,0.361810,0.129898
71.5,1117123,717750.000000,0.642499,0.132519
72.0,1004995,998812.500000,0.993848,0.139709
72.5,880107,1077750.000000,1.224567,0.148869
73.0,759960,811312.500000,1.067573,0.160213
73.5,740535,1017437.500000,1.373922,0.162106
74.0,636233,796437.500000,1.251802,0.174639
74.5,528444,858800.000000,1.625149,0.225284
75.0,501110,1031475.000000,2.058380,0.235910
75.5,378963,712875.000000,1.881120,0.270664
76.0,371044,711675.000000,1.918034,0.273332
76.5,258500,748575.000000,2.895841,0.326989
77.0,282172,694350.000000,2.460733,0.312958
77.5,158983,368925.000000,2.320531,0.416318
78.0,195071,497475.000000,2.550225,0.375557
78.5,106558,267750.000000,2.512716,0.506579
79.0,127570,421800.000000,3.306420,0.462781
79.5,73380,235425.000000,3.208299,0.609575
80.0,76892,249825.000000,3.249038,0.595571
80.5,46138,202275.000000,4.384130,0.764920
81.0,45563,245437.500000,5.386772,0.899642
81.5,28485,164675.000000,5.781113,1.134709
82.0,25331,95725.000000,3.778966,1.203219
82.5,17291,92662.500000,5.359002,1.459759
83.0,13080,81287.500000,6.214641,1.674340
83.5,8494,19950.000000,2.348717,2.054446
84.0,7873,54950.000000,6.979550,2.167528
84.5,4595,25637.500000,5.579434,2.821901
85.0,3803,50662.500000,13.321720,3.132900
85.5,2403,16275.000000,6.772784,3.877513
86.0,1374,5162.500000,3.757278,5.033134
86.5,1225,11900.000000,9.714286,5.482300
87.0,847,-2700.000000,-3.187721,6.575912
87.5,509,7900.000000,15.520629,9.324759
88.0,310,2100.000000,6.774194,12.196695
88.5,244,3200.000000,13.114754,13.342057
89.0,182,3600.000000,19.780220,16.027380
89.5,113,0.000000,-0.000000,20.640538
90.0,46,1400.000000,30.434783,31.483420
90.5,43,-500.000000,-11.627907,32.758404
91.0,19,0.000000,0.000000,48.808518
91.5,12,1500.000000,125.000000,55.433895
92.0,5,-600.000000,-120.000000,71.554175
92.5,2,0.000000,0.000000,141.421356
93.0,4,600.000000,150.000000,43.301270
93.5,2,-600.000000,-300.000000,70.710678
94.0,1,-225.000000,-225.000000,0.000000
94.5,1,450.000000,450.000000,0.000000
