TrueCount,HandsPlayed,TotalPayout,EV,StdError
19.0,6172328,-1109875.000000,-0.179815,0.011358
19.5,6023523,-1087075.000000,-0.180472,0.011494
20.0,5887241,-1014737.500000,-0.172362,0.011631
20.5,6077697,-1061587.500000,-0.174669,0.011446
21.0,5516181,-833312.500000,-0.151067,0.012009
21.5,5541042,-830812.500000,-0.149938,0.011982
22.0,5676447,-996762.500000,-0.175596,0.011840
22.5,5145859,-869862.500000,-0.169041,0.012434
23.0,5408600,-852625.000000,-0.157642,0.012133
23.5,5196520,-846412.500000,-0.162881,0.012375
24.0,5160955,-889800.000000,-0.172410,0.012415
24.5,5002690,-835075.000000,-0.166925,0.012612
25.0,4852722,-1021962.500000,-0.210596,0.012808
25.5,5147445,-716475.000000,-0.139190,0.012429
26.0,4252981,-825375.000000,-0.194070,0.013685
26.5,4882913,-686712.500000,-0.140636,0.012758
27.0,4623466,-815675.000000,-0.176421,0.013126
27.5,4509120,-673362.500000,-0.149333,0.013288
28.0,4517078,-785000.000000,-0.173785,0.013289
28.5,4365633,-754837.500000,-0.172904,0.013537
29.0,4248129,-774425.000000,-0.182298,0.013727
29.5,4215984,-698737.500000,-0.165735,0.013779
30.0,4273141,-578275.000000,-0.135328,0.013692
30.5,4115419,-551012.500000,-0.133890,0.013953
31.0,3911414,-637287.500000,-0.162930,0.014307
31.5,4130304,-579012.500000,-0.140186,0.013925
32.0,3882162,-609750.000000,-0.157065,0.014365
32.5,3867320,-585912.500000,-0.151503,0.014385
33.0,3811563,-618712.500000,-0.162325,0.014496
33.5,3803111,-636225.000000,-0.167291,0.014513
34.0,3741258,-605462.500000,-0.161834,0.014624
34.5,3350514,-531775.000000,-0.158714,0.015465
35.0,3839145,-600075.000000,-0.156304,0.014434
35.5,3385822,-464300.000000,-0.137131,0.015386
36.0,3512175,-527950.000000,-0.150320,0.015107
36.5,3493843,-557487.500000,-0.159563,0.015139
37.0,3435665,-616587.500000,-0.179467,0.015263
37.5,3202227,-504750.000000,-0.157625,0.015819
38.0,3308323,-570037.500000,-0.172304,0.015553
38.5,3353247,-508175.000000,-0.151547,0.015451
39.0,2953596,-477812.500000,-0.161773,0.016470
39.5,3297915,-488137.500000,-0.148014,0.015573
40.0,3110348,-400475.000000,-0.128756,0.016046
40.5,3042784,-571512.500000,-0.187826,0.016223
41.0,3023678,-459475.000000,-0.151959,0.016271
41.5,2917354,-433300.000000,-0.148525,0.016555
42.0,2906067,-409587.500000,-0.140942,0.016604
42.5,2938880,-424337.500000,-0.144387,0.016499
43.0,2814999,-503912.500000,-0.179010,0.016854
43.5,2902587,-559412.500000,-0.192729,0.016607
44.0,2778526,-391600.000000,-0.140938,0.016970
44.5,2795576,-469862.500000,-0.168074,0.016916
45.0,2615778,-449637.500000,-0.171894,0.017495
45.5,2749388,-382900.000000,-0.139267,0.017061
46.0,2597020,-416400.000000,-0.160338,0.017560
46.5,2584913,-372187.500000,-0.143985,0.017601
47.0,2655790,-422537.500000,-0.159100,0.017355
47.5,2533763,-366937.500000,-0.144819,0.017784
48.0,2463552,-293725.000000,-0.119228,0.018027
48.5,2491402,-519450.000000,-0.208497,0.023101
49.0,2527537,-675800.000000,-0.267375,0.035547
49.5,2291568,-744350.000000,-0.324821,0.037358
50.0,2256044,-877300.000000,-0.388867,0.037741
50.5,2712110,-1098300.000000,-0.404961,0.034397
51.0,2725048,-620300.000000,-0.227629,0.034166
51.5,1971323,-738900.000000,-0.374824,0.040311
52.0,1961150,-735800.000000,-0.375188,0.040411
52.5,1967169,-815050.000000,-0.414326,0.040353
53.0,2352138,-450225.000000,-0.191411,0.036787
53.5,2539553,-635575.000000,-0.250270,0.035479
54.0,2248106,-830800.000000,-0.369556,0.037794
54.5,2127004,-825075.000000,-0.387905,0.038840
55.0,2157767,-952912.500000,-0.441620,0.048453
55.5,2074643,-739537.500000,-0.356465,0.058914
56.0,1971765,-806962.500000,-0.409259,0.060407
56.5,2083220,-871462.500000,-0.418325,0.058794
57.0,2104996,-802312.500000,-0.381147,0.058465
57.5,1939625,-1012275.000000,-0.521892,0.060880
58.0,1942703,-861712.500000,-0.443564,0.060872
58.5,2009660,-797887.500000,-0.397026,0.059870
59.0,1940378,-715500.000000,-0.368743,0.060892
59.5,1804649,-879600.000000,-0.487408,0.063171
60.0,1894551,-647587.500000,-0.341816,0.061636
60.5,1959034,-584512.500000,-0.298368,0.060582
61.0,1721547,-602887.500000,-0.350201,0.064630
61.5,1837334,-527787.500000,-0.287257,0.074847
62.0,1712245,-701450.000000,-0.409667,0.086494
62.5,1652987,-794900.000000,-0.480887,0.087945
63.0,1743497,-318200.000000,-0.182507,0.085492
63.5,1588842,-515000.000000,-0.324135,0.089667
64.0,1588135,-515600.000000,-0.324658,0.089531
64.5,1520947,-344400.000000,-0.226438,0.091555
65.0,1586164,146600.000000,0.092424,0.089363
65.5,1419862,-337000.000000,-0.237347,0.094675
66.0,1380038,22550.000000,0.016340,0.095922
66.5,1345550,103800.000000,0.077143,0.097038
67.0,1275252,84150.000000,0.065987,0.099622
67.5,1197308,402200.000000,0.335920,0.102642
68.0,1146644,295712.500000,0.257894,0.123064
68.5,1103629,674000.000000,0.610712,0.133517
69.0,1021413,627812.500000,0.614651,0.138868
69.5,959123,693750.000000,0.723317,0.143056
70.0,896472,790250.000000,0.881511,0.147822
70.5,834161,1086812.500000,1.302881,0.153164
71.0,757820,726187.500000,0.958259,0.160483
71.5,615172,851312.500000,1.383861,0.177605
72.0,635197,784000.000000,1.234263,0.175020
72.5,570413,876625.000000,1.536825,0.184377
73.0,514099,928187.500000,1.805465,0.193948
73.5,439546,921937.500000,2.097477,0.209468
74.0,403349,808562.500000,2.004623,0.218651
74.5,355878,1018962.500000,2.863235,0.274094
75.0,309735,824325.000000,2.661388,0.298811
75.5,268340,736425.000000,2.744373,0.320432
76.0,229310,743400.000000,3.241900,0.346000
76.5,195471,646050.000000,3.305094,0.374289
77.0,164985,662025.000000,4.012638,0.406844
77.5,138992,504975.000000,3.633123,0.443102
78.0,70235,246300.000000,3.506799,0.621777
78.5,102004,343650.000000,3.368986,0.516864
79.0,84099,259950.000000,3.091000,0.568302
79.5,68492,290700.000000,4.244291,0.629660
80.0,54643,246075.000000,4.503322,0.702588
80.5,43746,226650.000000,5.181045,0.786294
81.0,34653,204225.000000,5.893429,1.029362
81.5,27250,152075.000000,5.580734,1.158009
82.0,21428,163887.500000,7.648287,1.300314
82.5,14679,92925.000000,6.330472,1.566448
83.0,12975,65100.000000,5.017341,1.668027
83.5,9779,80325.000000,8.214030,1.923616
84.0,7464,32987.500000,4.419547,2.201478
84.5,4149,29050.000000,7.001687,2.944783
85.0,4438,42087.500000,9.483438,2.840682
85.5,3202,10850.000000,3.388507,3.364089
86.0,2330,20562.500000,8.825107,3.897138
86.5,1722,6737.500000,3.912602,4.614637
87.0,1140,11775.000000,10.328947,5.758339
87.5,856,7200.000000,8.411215,7.295506
88.0,590,7500.000000,12.711864,9.037993
88.5,300,2800.000000,9.333333,12.144439
89.0,339,4000.000000,11.799410,11.452421
89.5,231,800.000000,3.463203,14.316659
90.0,164,5100.000000,31.097561,16.932568
90.5,110,2200.000000,20.000000,19.190218
91.0,46,900.000000,19.565217,30.991731
91.5,52,-300.000000,-5.769231,28.835057
92.0,28,2400.000000,85.714286,37.699904
92.5,17,0.000000,-0.000000,54.550697
93.0,18,-1400.000000,-77.777778,44.828587
93.5,10,375.000000,37.500000,69.123983
94.0,4,0.000000,0.000000,79.549513
94.5,3,0.000000,0.000000,106.066017
95.0,5,562.500000,112.500000,127.279221
96.0,2,337.500000,168.750000,119.324269
96.5,2,225.000000,112.500000,79.549513
98.0,1,-225.000000,-225.000000,0.000000
