TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
16.0,29153,30241.000000,1424.500000,0.047105,0.005803
16.5,24622,25580.000000,1086.000000,0.042455,0.006313
17.0,18901,19486.500000,803.500000,0.041234,0.007273
17.5,8870,9158.500000,322.500000,0.035213,0.010593
18.0,8907,9179.000000,585.500000,0.063787,0.010587
18.5,6800,7018.000000,435.000000,0.061983,0.012125
19.0,3554,3647.000000,282.500000,0.077461,0.016834
19.5,1443,1489.500000,117.500000,0.078886,0.026397
20.0,1360,1408.000000,61.000000,0.043324,0.026917
20.5,1091,1111.000000,31.500000,0.028353,0.030717
21.0,378,379.500000,28.500000,0.075099,0.052361
21.5,359,368.000000,20.500000,0.055707,0.052752
22.0,252,272.000000,33.000000,0.121324,0.059452
22.5,67,70.000000,13.500000,0.192857,0.116625
23.0,106,107.500000,12.500000,0.116279,0.099233
23.5,57,61.500000,-10.000000,-0.162602,0.129699
24.0,17,19.000000,3.000000,0.157895,0.235530
24.5,6,7.000000,3.000000,0.428571,0.341494
25.0,11,11.000000,2.500000,0.227273,0.267863
25.5,5,5.000000,3.500000,0.700000,0.389872
26.5,3,4.000000,0.000000,-0.000000,0.500000
29.0,1,1.000000,-1.000000,-1.000000,0.000000
