TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar,HandsPlayedPct
-32.0,15135,18230.0,-2509.5,-0.137658,0.007101,0.000815
-31.5,12661,15104.0,-1771.5,-0.117287,0.007851,0.000682
-31.0,21637,25969.0,-2940.0,-0.113212,0.005986,0.001165
-30.5,17159,20522.0,-2379.5,-0.115949,0.006733,0.000924
-30.0,26229,31264.0,-3368.5,-0.107744,0.005457,0.001413
-29.5,44241,52791.0,-5793.0,-0.109735,0.004201,0.002383
-29.0,40252,47859.0,-5045.0,-0.105414,0.00441,0.002168
-28.5,59818,71250.0,-7427.5,-0.104246,0.003617,0.003221
-28.0,41760,49694.0,-5284.5,-0.106341,0.004333,0.002249
-27.5,46892,55543.0,-5562.5,-0.100148,0.004107,0.002525
-27.0,99346,117971.0,-11932.5,-0.101148,0.002813,0.00535
-26.5,101857,120558.0,-11316.5,-0.093868,0.002787,0.005485
-26.0,145557,172080.0,-16494.0,-0.095851,0.002332,0.007839
-25.5,148312,174867.0,-15731.0,-0.08996,0.002317,0.007987
-25.0,212083,249638.0,-21762.0,-0.087174,0.001939,0.011421
-24.5,155167,182588.0,-15323.5,-0.083924,0.002268,0.008356
-24.0,172586,202925.0,-16675.0,-0.082173,0.002153,0.009294
-23.5,304856,357720.0,-29230.0,-0.081712,0.001622,0.016418
-23.0,362552,424924.0,-32865.5,-0.077344,0.001488,0.019525
-22.5,433154,506739.0,-39958.5,-0.078854,0.001363,0.023327
-22.0,422962,493804.0,-35627.0,-0.072148,0.001382,0.022778
-21.5,456943,532634.0,-37580.5,-0.070556,0.001331,0.024608
-21.0,690380,803772.0,-56721.0,-0.070569,0.001084,0.03718
-20.5,603093,701230.0,-46810.0,-0.066754,0.001161,0.032479
-20.0,919658,1067518.0,-69943.5,-0.06552,0.000942,0.049527
-19.5,895979,1038624.0,-67048.5,-0.064555,0.000954,0.048252
-19.0,1017795,1179167.0,-73064.5,-0.061963,0.000896,0.054812
-18.5,1256191,1452903.0,-86975.0,-0.059863,0.000808,0.067651
-18.0,1180920,1363640.0,-81490.0,-0.059759,0.000834,0.063597
-17.5,2293891,2645333.0,-146785.5,-0.055488,0.000599,0.123535
-17.0,1451681,1671365.0,-89303.5,-0.053431,0.000754,0.078178
-16.5,2264288,2604002.0,-135208.0,-0.051923,0.000604,0.12194
-16.0,2463544,2828819.0,-145693.5,-0.051503,0.00058,0.132671
-15.5,2827060,3241529.0,-156694.5,-0.04834,0.000542,0.152248
-15.0,3100161,3551545.0,-165354.5,-0.046558,0.000518,0.166955
-14.5,3900305,4461513.0,-205492.5,-0.046059,0.000462,0.210046
-14.0,3897640,4452555.0,-194907.0,-0.043774,0.000463,0.209902
-13.5,5227830,5964155.0,-240791.5,-0.040373,0.0004,0.281538
-13.0,5055000,5760325.0,-231835.0,-0.040247,0.000407,0.272231
-12.5,5808170,6608529.0,-248207.5,-0.037559,0.00038,0.312792
-12.0,7252843,8241624.0,-303003.5,-0.036765,0.000341,0.390593
-11.5,7240090,8217565.0,-289892.0,-0.035277,0.000341,0.389906
-11.0,9379008,10630308.0,-351284.5,-0.033046,0.0003,0.505095
-10.5,8835389,10005475.0,-308704.5,-0.030854,0.000309,0.475819
-10.0,12316110,13924142.0,-418503.5,-0.030056,0.000262,0.663269
-9.5,11269051,12725313.0,-358943.0,-0.028207,0.000274,0.60688
-9.0,13948287,15732988.0,-420010.0,-0.026696,0.000247,0.751167
-8.5,16777308,18897411.0,-473935.0,-0.025079,0.000225,0.903521
-8.0,16217669,18247146.0,-437376.5,-0.02397,0.000229,0.873382
-7.5,20666076,23219533.0,-516778.5,-0.022256,0.000203,1.112945
-7.0,21641494,24290396.0,-509597.0,-0.020979,0.000199,1.165475
-6.5,23006396,25790387.0,-507546.0,-0.01968,0.000193,1.23898
-6.0,30166032,33773704.0,-605251.0,-0.017921,0.000169,1.624553
-5.5,29816686,33349012.0,-557826.5,-0.016727,0.00017,1.60574
-5.0,31825050,35553375.0,-550286.5,-0.015478,0.000165,1.713898
-4.5,40326810,45001362.0,-631907.5,-0.014042,0.000146,2.171749
-4.0,41856087,46653383.0,-598524.5,-0.012829,0.000144,2.254107
-3.5,51216900,57031136.0,-625957.5,-0.010976,0.00013,2.758221
-3.0,50746441,56450154.0,-582052.5,-0.010311,0.000131,2.732885
-2.5,58117772,64581561.0,-560419.5,-0.008678,0.000122,3.129859
-2.0,67832354,75331376.0,-550390.0,-0.007306,0.000113,3.653026
-1.5,62538631,69408861.0,-477689.5,-0.006882,0.000118,3.367939
-1.0,77764517,86260470.0,-409952.5,-0.004752,0.000106,4.18791
-0.5,63033080,69894085.0,-321949.0,-0.004606,0.000118,3.394567
0.0,257883117,285582427.0,-821061.0,-0.002875,5.8e-05,13.887969
0.5,61428659,67931940.0,-108302.5,-0.001594,0.000119,3.308163
1.0,73480345,81144117.5,58221.5,0.000718,0.000109,3.957191
1.5,56166470,61964106.0,95785.0,0.001546,0.000125,3.024774
2.0,60457538,66565283.0,193325.0,0.002904,0.000121,3.255864
2.5,53996914,59307670.0,240588.0,0.004057,0.000128,2.907935
3.0,48301824,52922041.5,299459.5,0.005659,0.000136,2.601234
3.5,46251001,50534624.5,355961.0,0.007044,0.000139,2.490789
4.0,39765946,43307130.0,354383.0,0.008183,0.000151,2.141545
4.5,36542663,39714085.5,388013.5,0.00977,0.000158,1.967959
5.0,32230100,34840232.5,379549.5,0.010894,0.000169,1.735711
5.5,28279139,30470610.5,379717.0,0.012462,0.000181,1.522937
6.0,29237021,31394009.5,446694.5,0.014229,0.000179,1.574523
6.5,22028120,23547830.5,353437.0,0.015009,0.000207,1.186297
7.0,20893297,22271728.0,366929.0,0.016475,0.000213,1.125182
7.5,20318667,21600758.5,394849.0,0.018279,0.000216,1.094236
8.0,15738333,16679368.5,322493.0,0.019335,0.000246,0.847568
8.5,16315941,17261596.0,370137.5,0.021443,0.000242,0.878674
9.0,13714830,14471777.5,331008.5,0.022873,0.000265,0.738595
9.5,11228929,11826797.5,285674.0,0.024155,0.000293,0.60472
10.0,11796113,12407168.0,323401.0,0.026066,0.000286,0.635265
10.5,8834831,9275546.5,255405.0,0.027535,0.000331,0.475789
11.0,9126527,9571713.5,273960.5,0.028622,0.000326,0.491498
11.5,7036021,7369844.0,224356.0,0.030442,0.000372,0.378916
12.0,7122353,7451835.0,235783.5,0.031641,0.00037,0.383565
12.5,5684915,5940514.5,199440.0,0.033573,0.000415,0.306154
13.0,4883097,5097215.0,171211.5,0.033589,0.000448,0.262973
13.5,5105325,5321618.5,189074.0,0.035529,0.000438,0.274941
14.0,3791832,3949986.0,145604.0,0.036862,0.000509,0.204204
14.5,3778356,3928748.5,150498.0,0.038307,0.00051,0.203479
15.0,3007320,3124641.0,122397.5,0.039172,0.000573,0.161955
15.5,2748864,2852820.5,116794.0,0.04094,0.0006,0.148037
16.0,2374267,2461773.0,103156.5,0.041903,0.000646,0.127863
16.5,2178337,2255821.0,97826.5,0.043366,0.000675,0.117312
17.0,1394841,1443459.0,65515.0,0.045388,0.000844,0.075117
17.5,2218386,2293128.0,106084.0,0.046262,0.000669,0.119468
18.0,1125252,1161378.0,54939.5,0.047305,0.000941,0.060599
18.5,1207016,1244362.5,59421.0,0.047752,0.00091,0.065002
19.0,974037,1003800.0,50640.5,0.050449,0.001013,0.052456
19.5,856152,880487.0,44330.0,0.050347,0.001082,0.046107
20.0,884045,908735.0,45935.0,0.050548,0.001065,0.047609
20.5,579631,595256.5,32145.5,0.054003,0.001317,0.031215
21.0,657693,674138.5,37520.0,0.055656,0.001238,0.035419
21.5,432230,442791.0,24522.0,0.055381,0.001528,0.023277
22.0,404611,413724.5,23228.5,0.056145,0.001581,0.02179
22.5,415577,425006.0,24776.0,0.058296,0.00156,0.02238
23.0,344355,351485.0,20083.0,0.057138,0.001715,0.018545
23.5,290922,296593.0,17901.5,0.060357,0.001869,0.015667
24.0,161097,164329.5,9517.5,0.057917,0.002509,0.008676
24.5,145927,148283.0,9355.5,0.063092,0.002647,0.007859
25.0,202094,205708.5,12757.5,0.062017,0.002247,0.010884
25.5,139383,141824.5,8952.5,0.063124,0.002703,0.007506
26.0,139028,141248.5,9939.5,0.070369,0.002712,0.007487
26.5,95450,96863.0,6848.0,0.070698,0.003275,0.00514
27.0,94599,95892.5,6529.0,0.068087,0.003298,0.005095
27.5,43915,44447.0,2925.5,0.06582,0.004844,0.002365
28.0,38997,39438.5,2333.5,0.059168,0.005133,0.0021
28.5,57047,57589.0,4414.5,0.076655,0.004254,0.003072
29.0,38348,38770.0,2517.0,0.064921,0.005178,0.002065
29.5,41748,42148.0,3224.0,0.076492,0.00497,0.002248
30.0,24302,24506.0,1863.5,0.076043,0.006515,0.001309
30.5,16240,16331.0,977.5,0.059855,0.007989,0.000875
31.0,20797,20935.0,1574.5,0.075209,0.007047,0.00112
31.5,11726,11762.0,841.0,0.071501,0.009414,0.000631
32.0,14520,14592.0,1143.5,0.078365,0.008459,0.000782
32.5,8600,8657.5,646.0,0.074617,0.010966,0.000463
33.0,6631,6624.5,529.5,0.079931,0.012646,0.000357
33.5,6871,6896.0,560.5,0.081279,0.012338,0.00037
34.0,4281,4295.0,408.5,0.095111,0.015585,0.000231
34.5,6566,6502.0,427.0,0.065672,0.012711,0.000354
35.0,2612,2611.5,204.0,0.078116,0.019912,0.000141
35.5,1757,1763.5,172.5,0.097817,0.024114,9.5e-05
36.0,2998,2985.5,301.0,0.100821,0.018734,0.000161
36.5,1925,1908.0,170.5,0.089361,0.023153,0.000104
37.0,1539,1518.5,81.5,0.053671,0.026415,8.3e-05
37.5,894,878.0,127.5,0.145216,0.034583,4.8e-05
38.0,664,658.5,76.5,0.116173,0.039502,3.6e-05
38.5,1056,1057.5,57.5,0.054374,0.031867,5.7e-05
39.0,260,266.0,51.0,0.191729,0.061282,1.4e-05
39.5,574,566.0,18.0,0.031802,0.042985,3.1e-05
40.0,377,369.0,37.5,0.101626,0.052528,2e-05
40.5,110,109.0,8.5,0.077982,0.098847,6e-06
41.0,323,315.0,30.5,0.096825,0.058217,1.7e-05
41.5,80,83.0,0.0,-0.0,0.104861,4e-06
42.0,118,117.5,22.5,0.191489,0.096171,6e-06
42.5,95,92.0,21.0,0.228261,0.102949,5e-06
43.0,42,44.0,9.5,0.215909,0.151523,2e-06
43.5,112,112.0,5.5,0.049107,0.098813,6e-06
44.0,16,17.0,3.5,0.205882,0.256604,1e-06
44.5,35,37.0,-6.0,-0.162162,0.154142,2e-06
45.0,21,19.5,4.0,0.205128,0.211002,1e-06
45.5,4,4.0,2.5,0.625,0.32476,0.0
46.0,26,25.0,7.0,0.28,0.193039,1e-06
46.5,1,1.0,0.0,0.0,0.0,0.0
47.0,11,10.0,0.5,0.05,0.373832,1e-06
47.5,5,5.0,1.5,0.3,0.481664,0.0
48.5,8,6.5,1.5,0.230769,0.425624,0.0
49.5,5,5.0,1.5,0.3,0.481664,0.0
50.0,1,1.0,-1.0,-1.0,0.0,0.0
51.0,4,4.0,1.5,0.375,0.480072,0.0
54.5,1,1.0,1.0,1.0,0.0,0.0
