TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar,HandsPlayedPct
-51.0,5,6.0,-4.0,-0.666667,0.30429,0.0
-50.5,1135,1437.0,-333.5,-0.232081,0.024876,4.6e-05
-50.0,12396,15919.0,-3643.5,-0.228877,0.007455,0.000503
-49.5,27939,35533.0,-8204.5,-0.230898,0.004981,0.001134
-49.0,751,955.0,-194.0,-0.203141,0.031038,3e-05
-48.5,3934,4960.0,-1153.5,-0.23256,0.013281,0.00016
-48.0,11359,14437.0,-3206.0,-0.222068,0.007815,0.000461
-47.5,33739,42671.0,-9113.5,-0.213576,0.00457,0.00137
-47.0,23954,30151.0,-6443.0,-0.213691,0.005435,0.000973
-46.5,4961,6230.0,-1397.0,-0.224238,0.011957,0.000201
-46.0,19902,25043.0,-5334.5,-0.213014,0.005961,0.000808
-45.5,15692,19675.0,-3883.0,-0.197357,0.00676,0.000637
-45.0,48647,60934.0,-11481.5,-0.188425,0.003843,0.001975
-44.5,47595,59659.0,-11834.0,-0.198361,0.003874,0.001932
-44.0,13301,16606.0,-2922.5,-0.175991,0.007371,0.00054
-43.5,41742,51854.0,-9267.5,-0.178723,0.004179,0.001695
-43.0,36026,44773.0,-8262.0,-0.184531,0.004489,0.001463
-42.5,63568,79133.0,-14390.5,-0.181852,0.003378,0.002581
-42.0,75860,94051.0,-16683.5,-0.177388,0.003098,0.00308
-41.5,33261,41251.0,-7229.5,-0.175256,0.00469,0.00135
-41.0,58149,71826.0,-12108.5,-0.168581,0.003555,0.002361
-40.5,75916,93790.0,-15349.0,-0.163653,0.003113,0.003082
-40.0,102074,125785.0,-21441.0,-0.170458,0.002688,0.004144
-39.5,139095,171454.0,-27038.0,-0.157698,0.002308,0.005647
-39.0,79446,97635.0,-15572.5,-0.159497,0.003058,0.003226
-38.5,112581,138263.0,-21447.0,-0.155117,0.00257,0.004571
-38.0,162246,198986.0,-29761.5,-0.149566,0.002144,0.006587
-37.5,95402,116567.0,-17635.0,-0.151286,0.002805,0.003873
-37.0,251952,307198.0,-43660.5,-0.142125,0.001729,0.010229
-36.5,83710,102044.0,-14643.5,-0.143502,0.002997,0.003399
-36.0,232459,282759.0,-40112.5,-0.141861,0.001804,0.009438
-35.5,271500,329315.0,-44511.0,-0.135162,0.001673,0.011023
-35.0,53168,64565.0,-8164.0,-0.126446,0.003783,0.002159
-34.5,415933,503561.0,-64964.5,-0.12901,0.001354,0.016887
-34.0,334382,403867.0,-50666.5,-0.125453,0.001513,0.013576
-33.5,264711,319112.0,-39701.0,-0.124411,0.001702,0.010747
-33.0,304523,366827.0,-44947.5,-0.122531,0.001588,0.012364
-32.5,404643,486977.0,-59481.0,-0.122143,0.001379,0.016428
-32.0,495773,595292.0,-69551.5,-0.116836,0.001248,0.020128
-31.5,370126,443808.0,-50944.0,-0.114788,0.001446,0.015027
-31.0,508032,608649.0,-68870.0,-0.113152,0.001235,0.020626
-30.5,684144,817602.0,-87564.5,-0.107099,0.001067,0.027776
-30.0,375751,448716.0,-49271.0,-0.109804,0.001441,0.015255
-29.5,974896,1161136.0,-119550.5,-0.10296,0.000896,0.039581
-29.0,642065,764743.0,-78200.5,-0.102257,0.001104,0.026068
-28.5,795004,944925.0,-92864.5,-0.098277,0.000994,0.032277
-28.0,905181,1073751.0,-104916.5,-0.09771,0.000933,0.03675
-27.5,558352,661878.0,-64583.5,-0.097576,0.001188,0.022669
-27.0,1842160,2178100.0,-200358.0,-0.091988,0.000655,0.074792
-26.5,363683,430771.0,-40434.0,-0.093864,0.001474,0.014766
-26.0,2173938,2564458.0,-222725.5,-0.086851,0.000605,0.088262
-25.5,508369,599637.0,-52232.0,-0.087106,0.001251,0.02064
-25.0,2487146,2922782.0,-231551.5,-0.079223,0.000567,0.100978
-24.5,1087512,1277829.0,-107113.0,-0.083824,0.000857,0.044153
-24.0,1815411,2128124.0,-164947.0,-0.077508,0.000665,0.073706
-23.5,1893750,2216906.0,-167504.5,-0.075558,0.000652,0.076886
-23.0,1987038,2323819.0,-174295.0,-0.075004,0.000637,0.080674
-22.5,2948840,3440530.0,-236321.0,-0.068687,0.000524,0.119723
-22.0,1830782,2135128.0,-150036.5,-0.07027,0.000665,0.07433
-21.5,2962825,3448850.0,-229511.0,-0.066547,0.000523,0.120291
-21.0,3221263,3746173.0,-247499.0,-0.066067,0.000502,0.130783
-20.5,2567597,2979929.0,-186964.0,-0.062741,0.000563,0.104244
-20.0,3646235,4226977.0,-261017.0,-0.06175,0.000473,0.148037
-19.5,4028045,4662171.0,-279216.0,-0.05989,0.000451,0.163538
-19.0,3703922,4284078.0,-246121.0,-0.05745,0.00047,0.150379
-18.5,4201751,4853692.0,-278417.0,-0.057362,0.000442,0.170591
-18.0,5306358,6118286.0,-327472.0,-0.053523,0.000394,0.215438
-17.5,6826664,7856934.0,-403816.0,-0.051396,0.000348,0.277162
-17.0,3439188,3956935.0,-207511.0,-0.052442,0.00049,0.139631
-16.5,6844476,7859522.0,-380961.5,-0.048471,0.000348,0.277885
-16.0,6683554,7663888.0,-354946.0,-0.046314,0.000352,0.271352
-15.5,6074427,6962282.0,-318979.0,-0.045815,0.00037,0.246621
-15.0,8514284,9736808.0,-412176.0,-0.042332,0.000313,0.34568
-14.5,8256242,9436790.0,-404660.5,-0.042881,0.000318,0.335203
-14.0,9616925,10974296.0,-430880.5,-0.039263,0.000295,0.390447
-13.5,10287460,11724736.0,-451407.5,-0.0385,0.000285,0.41767
-13.0,9466129,10778174.0,-402480.5,-0.037342,0.000298,0.384324
-12.5,12287040,13967150.0,-484036.0,-0.034655,0.000262,0.498853
-12.0,13172490,14957424.0,-497395.0,-0.033254,0.000253,0.534803
-11.5,14030228,15911814.0,-516575.0,-0.032465,0.000245,0.569627
-11.0,15628502,17701093.0,-549599.5,-0.031049,0.000233,0.634517
-10.5,14948773,16913395.0,-491938.0,-0.029086,0.000238,0.60692
-10.0,20077735,22683347.0,-627107.0,-0.027646,0.000206,0.815155
-9.5,18261828,20604674.0,-544618.0,-0.026432,0.000216,0.741429
-9.0,20800677,23451470.0,-585129.0,-0.024951,0.000202,0.844507
-8.5,24218035,27267333.0,-631247.5,-0.02315,0.000188,0.983251
-8.0,23291473,26197460.0,-590797.5,-0.022552,0.000191,0.945633
-7.5,28453011,31961259.0,-654088.0,-0.020465,0.000173,1.155191
-7.0,30960410,34741273.0,-650891.5,-0.018735,0.000166,1.256991
-6.5,32011359,35879216.0,-645552.5,-0.017992,0.000164,1.29966
-6.0,38443149,43036986.0,-706185.5,-0.016409,0.00015,1.56079
-5.5,36518412,40836206.0,-643713.0,-0.015763,0.000154,1.482646
-5.0,40202728,44910530.0,-646753.0,-0.014401,0.000146,1.632229
-4.5,50619509,56492155.0,-708682.0,-0.012545,0.000131,2.05515
-4.0,53153172,59254147.0,-700782.0,-0.011827,0.000128,2.158017
-3.5,57142012,63624031.0,-666012.0,-0.010468,0.000123,2.319963
-3.0,59294628,65958583.0,-646632.0,-0.009804,0.000121,2.407359
-2.5,68736579,76378270.0,-604486.5,-0.007914,0.000112,2.790702
-2.0,77324275,85862256.5,-565807.0,-0.00659,0.000106,3.139362
-1.5,80093059,88890700.0,-497129.5,-0.005593,0.000104,3.251775
-1.0,77751908,86239841.0,-405464.0,-0.004702,0.000106,3.156724
-0.5,63030894,69894134.0,-321178.0,-0.004595,0.000118,2.559052
0.0,290155389,321201986.5,-684582.5,-0.002131,5.5e-05,11.780297
0.5,61440157,67940590.0,-89333.5,-0.001315,0.000119,2.494468
1.0,73481105,81136705.5,41014.0,0.000505,0.000109,2.98333
1.5,73707334,81240774.0,212786.0,0.002619,0.000109,2.992515
2.0,70107653,77131740.0,315343.5,0.004088,0.000112,2.846368
2.5,64791110,71115570.0,391620.5,0.005507,0.000117,2.630516
3.0,57014365,62434422.0,389831.0,0.006244,0.000125,2.314781
3.5,52283971,57104512.5,454698.5,0.007963,0.000131,2.122727
4.0,51255437,55787441.0,520505.5,0.00933,0.000133,2.080969
4.5,47010361,51068388.5,565101.0,0.011066,0.000139,1.908619
5.0,40715255,44060636.5,534656.5,0.012135,0.00015,1.653038
5.5,35131525,37870246.0,509231.0,0.013447,0.000162,1.426338
6.0,37713623,40520072.0,616649.5,0.015218,0.000157,1.531172
6.5,31255559,33470846.5,560609.0,0.016749,0.000173,1.268974
7.0,30490357,32566583.5,614384.0,0.018865,0.000176,1.237907
7.5,28304367,30152054.5,597177.0,0.019806,0.000183,1.149156
8.0,23063473,24480742.5,509803.5,0.020825,0.000203,0.936376
8.5,23976503,25408340.0,579787.0,0.022819,0.0002,0.973445
9.0,20723568,21907844.5,525513.0,0.023987,0.000215,0.841376
9.5,18472269,19506374.0,503639.0,0.025819,0.000228,0.749973
10.0,19814988,20881119.0,573282.0,0.027455,0.00022,0.804488
10.5,15125180,15902618.0,445430.0,0.02801,0.000253,0.614082
11.0,15628253,16410244.0,491939.5,0.029978,0.000249,0.634506
11.5,14060031,14743983.5,464073.5,0.031475,0.000263,0.570837
12.0,13257094,13877534.5,463604.0,0.033407,0.000271,0.538237
12.5,12400650,12965944.0,453532.0,0.034979,0.000281,0.503466
13.0,9446234,9863208.5,349100.0,0.035394,0.000322,0.383517
13.5,10349424,10792018.0,401749.0,0.037226,0.000308,0.420186
14.0,9719500,10117690.5,389039.0,0.038451,0.000318,0.394611
14.5,8276224,8601966.5,337717.5,0.03926,0.000345,0.336014
15.0,8605808,8936360.0,371347.5,0.041555,0.000339,0.349395
15.5,6095608,6322862.0,270505.5,0.042782,0.000403,0.247481
16.0,6754220,6993622.5,305162.5,0.043634,0.000383,0.274221
16.5,6921126,7159316.5,331364.0,0.046284,0.000379,0.280997
17.0,3426328,3543317.0,163209.5,0.046061,0.000538,0.139109
17.5,6916340,7138103.5,344264.5,0.048229,0.00038,0.280803
18.0,5371503,5537173.0,270136.5,0.048786,0.000431,0.218083
18.5,4232245,4358420.5,217383.5,0.049877,0.000486,0.171829
19.0,3732323,3841047.5,198470.5,0.051671,0.000518,0.151532
19.5,4066367,4179710.5,221454.5,0.052983,0.000497,0.165094
20.0,3687679,3786619.5,208655.0,0.055103,0.000522,0.14972
20.5,2597959,2664849.5,144844.0,0.054354,0.000623,0.105477
21.0,3247703,3327943.0,187246.5,0.056265,0.000557,0.131857
21.5,3002962,3072279.5,176199.0,0.057351,0.00058,0.12192
22.0,1846078,1887720.0,111153.0,0.058882,0.00074,0.074951
22.5,2991296,3054383.5,184008.0,0.060244,0.000582,0.121446
23.0,2009889,2051505.0,122909.5,0.059912,0.00071,0.081601
23.5,1919439,1955922.5,119338.0,0.061014,0.000728,0.077929
24.0,1836794,1870289.0,118127.5,0.06316,0.000745,0.074574
24.5,1090922,1110235.5,69064.5,0.062207,0.000967,0.044291
25.0,2547148,2587302.5,170016.5,0.065712,0.000634,0.103414
25.5,500284,508591.0,32749.0,0.064392,0.001428,0.020312
26.0,2219897,2251868.0,153372.5,0.068109,0.000679,0.090128
26.5,357981,362883.0,25292.0,0.069697,0.001693,0.014534
27.0,1891777,1914015.5,134455.5,0.070248,0.000737,0.076806
27.5,561694,568327.5,40831.5,0.071845,0.001353,0.022805
28.0,921912,931598.0,68167.5,0.073173,0.001058,0.03743
28.5,810744,819068.0,60487.5,0.073849,0.001128,0.032916
29.0,656554,662508.5,50228.0,0.075815,0.001254,0.026656
29.5,999957,1007321.0,75791.0,0.07524,0.001018,0.040598
30.0,382482,385033.5,29613.5,0.076911,0.001645,0.015529
30.5,702978,706940.5,54729.5,0.077417,0.001215,0.028541
31.0,520521,523494.0,40514.0,0.077392,0.001412,0.021133
31.5,377880,379214.0,30343.0,0.080016,0.00166,0.015342
32.0,513268,514674.5,41076.5,0.079811,0.001425,0.020839
32.5,416344,417336.5,32336.5,0.077483,0.001582,0.016904
33.0,314925,315511.5,26287.0,0.083316,0.001821,0.012786
33.5,271716,272002.5,22373.5,0.082255,0.00196,0.011032
34.0,346056,346195.0,29222.5,0.084411,0.001738,0.01405
34.5,431695,431155.0,37068.5,0.085975,0.001559,0.017527
35.0,54817,54696.5,5063.0,0.092565,0.004379,0.002226
35.5,282608,281757.0,23004.5,0.081647,0.001929,0.011474
36.0,241119,240385.0,20684.0,0.086045,0.002086,0.009789
36.5,87213,86910.0,7579.0,0.087205,0.003471,0.003541
37.0,264360,262836.5,23128.0,0.087994,0.001997,0.010733
37.5,100559,99928.0,8383.5,0.083895,0.003236,0.004083
38.0,170688,169629.5,15126.5,0.089174,0.002489,0.00693
38.5,118835,118113.5,10152.0,0.085951,0.00298,0.004825
39.0,84342,83680.0,7386.0,0.088265,0.003541,0.003424
39.5,149236,147935.0,14251.0,0.096333,0.002665,0.006059
40.0,108783,107849.0,10934.5,0.101387,0.003119,0.004417
40.5,80143,79282.0,7513.0,0.094763,0.003637,0.003254
41.0,62666,61962.0,5802.0,0.093638,0.004111,0.002544
41.5,35897,35530.5,3433.5,0.096635,0.005452,0.001457
42.0,82105,80975.5,7926.0,0.097881,0.003604,0.003333
42.5,68505,67666.0,6220.0,0.091922,0.003938,0.002781
43.0,38748,38219.0,3791.0,0.099192,0.005237,0.001573
43.5,45569,44939.0,4691.5,0.104397,0.004834,0.00185
44.0,14548,14300.5,1554.5,0.108702,0.00858,0.000591
44.5,52289,51496.5,5171.0,0.100415,0.004513,0.002123
45.0,53262,52355.0,5144.5,0.098262,0.004486,0.002162
45.5,17443,17145.5,1776.0,0.103584,0.007826,0.000708
46.0,22016,21656.0,2343.0,0.108192,0.006961,0.000894
46.5,5541,5458.5,651.0,0.119264,0.013937,0.000225
47.0,26665,26189.0,2766.5,0.105636,0.006332,0.001083
47.5,38129,37361.5,3682.0,0.098551,0.005286,0.001548
48.0,12914,12682.5,1165.5,0.091898,0.009097,0.000524
48.5,4629,4519.5,360.0,0.079655,0.015224,0.000188
49.0,899,892.0,145.0,0.162556,0.033654,3.6e-05
49.5,31559,30907.5,3489.5,0.112901,0.005815,0.001281
50.0,14509,14179.0,1543.0,0.108823,0.008584,0.000589
50.5,1236,1217.0,105.0,0.086278,0.029074,5e-05
51.0,1,1.0,1.5,1.5,0.0,0.0
52.0,27574,26852.5,3067.0,0.114217,0.00624,0.00112
53.5,361,354.0,51.0,0.144068,0.054769,1.5e-05
54.0,4632,4522.0,535.5,0.118421,0.015019,0.000188
54.5,10782,10481.0,1111.5,0.106049,0.009997,0.000438
55.0,57,54.5,6.5,0.119266,0.137278,2e-06
55.5,405,392.5,38.0,0.096815,0.050705,1.6e-05
56.0,1208,1180.5,113.0,0.095722,0.029672,4.9e-05
56.5,4216,4080.5,330.0,0.080872,0.016015,0.000171
57.0,2800,2714.5,208.5,0.07681,0.019604,0.000114
57.5,159,155.5,-0.5,-0.003215,0.079154,6e-06
58.0,711,694.5,115.5,0.166307,0.037783,2.9e-05
58.5,485,470.0,53.0,0.112766,0.047267,2e-05
59.0,1830,1757.5,237.5,0.135135,0.024325,7.4e-05
59.5,1624,1563.0,163.0,0.104287,0.025435,6.6e-05
60.0,121,117.0,18.0,0.153846,0.095264,5e-06
60.5,430,407.0,48.0,0.117936,0.050717,1.7e-05
61.0,360,342.0,64.0,0.187135,0.055113,1.5e-05
61.5,599,581.0,61.5,0.105852,0.042239,2.4e-05
62.0,851,829.0,102.0,0.12304,0.035291,3.5e-05
62.5,90,87.5,24.5,0.28,0.10607,4e-06
63.0,128,128.5,5.5,0.042802,0.084898,5e-06
63.5,183,179.5,10.0,0.05571,0.074419,7e-06
64.0,324,311.0,33.0,0.106109,0.058278,1.3e-05
64.5,439,428.0,53.5,0.125,0.048326,1.8e-05
65.0,70,67.5,4.5,0.066667,0.126317,3e-06
65.5,106,100.5,12.5,0.124378,0.102538,4e-06
66.0,125,122.5,19.0,0.155102,0.084166,5e-06
66.5,25,23.5,7.5,0.319149,0.207843,1e-06
67.0,229,222.0,36.5,0.164414,0.067455,9e-06
67.5,1,1.0,1.0,1.0,0.0,0.0
68.0,38,36.5,12.5,0.342466,0.160851,2e-06
68.5,78,76.5,29.5,0.385621,0.115355,3e-06
69.5,109,106.5,12.5,0.117371,0.099718,4e-06
70.0,15,14.5,7.5,0.517241,0.247419,1e-06
70.5,6,6.0,7.5,1.25,0.102062,0.0
71.0,24,22.5,3.0,0.133333,0.220437,1e-06
71.5,5,4.5,-1.0,-0.222222,0.534156,0.0
72.0,40,37.5,8.0,0.213333,0.169272,2e-06
72.5,4,4.0,-1.0,-0.25,0.414578,0.0
73.5,11,11.0,-2.5,-0.227273,0.282869,0.0
74.0,1,1.0,1.0,1.0,0.0,0.0
74.5,25,23.0,4.5,0.195652,0.196229,1e-06
75.5,5,4.5,2.5,0.555556,0.322881,0.0
76.0,1,1.0,0.0,0.0,0.0,0.0
77.0,14,13.0,1.0,0.076923,0.292136,1e-06
78.0,1,1.0,0.0,0.0,0.0,0.0
79.0,7,6.5,-3.0,-0.461538,0.330515,0.0
80.5,4,4.0,-3.0,-0.75,0.216506,0.0
81.5,3,3.0,-1.0,-0.333333,0.272166,0.0
84.0,1,1.0,0.0,0.0,0.0,0.0
