table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
10.0,1000.0,1000.0,7.0,8000,2005.290625,2055.0,1005.290625,-4795.0,8685.124999999998,0.376,0.35025,0.326625,0.506,0.278625,1737.055625,1640.0,2765.0,3520.0,1.0083350036522465,120610.7,100.0,4304.52275
10.0,1000.0,2000.0,0.25,8000,1772.79,1780.0,-227.21,240.0,3240.0,0.610875,0.35575,0.158625,0.00175,0.0125,218.70125,215.0,275.0,320.0,0.9954198398458336,49607.435625,100.0,4304.278375
10.0,1000.0,2000.0,0.5,8000,1872.024375,1870.0,-127.975625,175.0,3580.0,0.55825,0.33475,0.159125,0.006375,0.015875,289.81375,275.0,430.0,530.0,0.9975884470075006,53067.7225,100.0,4304.555125
10.0,1000.0,2000.0,0.75,8000,1935.623125,1940.0,-64.376875,-25.0,3860.0,0.523625,0.326375,0.173,0.017625,0.027125,392.99375,370.0,605.0,765.0500000000011,0.9988793030259928,57443.605625,100.0,4304.6925
10.0,1000.0,2000.0,1.0,8000,2038.335,2025.0,38.335,-275.0,4370.124999999998,0.49125,0.316625,0.1875,0.0495,0.04375,510.965,480.0,810.0,1030.0,1.0006129149869445,62545.37875,100.0,4304.280875
10.0,1000.0,2000.0,1.25,8000,2101.185,2105.0,101.185,-585.1249999999999,4775.0,0.46975,0.333875,0.204125,0.07975,0.0595,625.804375,590.0,980.0,1235.1000000000022,1.0014942852514455,67714.648125,100.0,4304.3315
10.0,1000.0,2000.0,1.5,8000,2240.3525,2245.0,240.3525,-880.0,5360.124999999998,0.438625,0.31375,0.211125,0.127125,0.077375,752.331875,715.0,1170.0,1500.1000000000022,1.0032481399743896,73996.965,100.0,4304.41325
10.0,1000.0,2000.0,2.0,8000,2388.2425,2387.5,388.2425,-1570.125,6300.249999999996,0.420375,0.32175,0.237875,0.209375,0.11675,982.953125,930.0,1540.0,1910.050000000001,1.004613939123453,84145.561875,100.0,4304.650125
10.0,1000.0,2000.0,2.5,8000,2647.248125,2665.0,647.248125,-2210.25,7470.124999999998,0.396625,0.316375,0.2495,0.292375,0.139625,1240.271875,1170.0,1970.0,2505.0,1.0066267488995093,97672.04625,100.0,4304.556875
10.0,1000.0,2000.0,3.0,8000,2763.385,2782.5,763.385,-3060.25,8535.249999999996,0.393625,0.32825,0.267875,0.335875,0.17175,1481.186875,1405.0,2325.0,2970.100000000002,1.0071216616518617,107191.978125,100.0,4304.506
10.0,1000.0,2000.0,4.0,8000,3196.2475,3215.0,1196.2475,-4655.125,10920.124999999998,0.375625,0.32725,0.27975,0.418625,0.206375,1992.966875,1880.0,3130.2499999999964,3935.100000000002,1.0089421965767835,133775.57625,100.0,4304.6425
10.0,1000.0,2000.0,5.0,8000,3451.95875,3455.0,1451.95875,-5895.125,13020.499999999993,0.3785,0.339375,0.302375,0.455625,0.233875,2483.153125,2345.0,3910.4999999999927,5000.100000000002,1.0092925082711552,156250.46625,100.0,4304.615
10.0,1000.0,2000.0,6.0,8000,3888.959375,3927.5,1888.959375,-7725.125,15465.0,0.369375,0.336,0.30675,0.495,0.245125,2970.57,2800.0,4715.249999999996,5965.050000000001,1.0106614691780276,177176.273125,100.0,4304.243625
10.0,1000.0,2000.0,7.0,8000,4357.519375,4430.0,2357.519375,-8645.25,17330.624999999993,0.358625,0.331625,0.304,0.526875,0.25425,3457.67625,3265.0,5440.0,6940.200000000004,1.0116520460381406,202326.644375,100.0,4304.546625
25.0,2000.0,1000.0,0.25,8000,465.55625,450.0,-534.44375,-3237.5,4187.812499999995,0.611875,0.56025,0.50925,0.20925,0.404125,533.2453125,525.0,662.5,725.0,0.9956541322297774,122977.453125,100.0,4304.433625
25.0,2000.0,1000.0,0.5,8000,403.9265625,400.0,-596.0734375,-3400.0,4200.0,0.6225,0.570625,0.521625,0.2,0.425375,533.3828125,525.0,650.0,725.0,0.9951530650069315,122979.4578125,100.0,4304.35225
25.0,2000.0,1000.0,0.75,8000,387.5921875,387.5,-612.4078125,-3337.8124999999995,4100.0,0.627875,0.57675,0.52425,0.19775,0.4215,534.975,525.0,662.5,737.5,0.9950216403890589,123013.9765625,100.0,4304.4035
25.0,2000.0,1000.0,1.0,8000,439.9890625,462.5,-560.0109375,-3400.3124999999995,4162.5,0.614,0.560875,0.50675,0.205,0.41275,539.3140625,525.0,675.0,750.0,0.9954624022487409,123415.7296875,100.0,4304.33675
25.0,2000.0,1000.0,1.25,8000,438.5328125,437.5,-561.4671875,-3350.3124999999995,4125.312499999995,0.615375,0.56375,0.511375,0.208125,0.41025,547.4703125,537.5,687.5,787.5,0.9954736084462646,124043.0,100.0,4304.664625
25.0,2000.0,1000.0,1.5,8000,472.45,462.5,-527.55,-3300.3124999999995,4312.5,0.605,0.55525,0.505,0.216625,0.4055,563.5046875,550.0,725.0,850.0,0.9957860561307278,125191.5109375,100.0,4304.560875
25.0,2000.0,1000.0,2.0,8000,572.440625,587.5,-427.559375,-3400.0,4500.0,0.58525,0.53675,0.483,0.241375,0.3885,627.7796875,600.0,887.5,1112.5,0.9966650805655711,128206.8078125,100.0,4304.471375
25.0,2000.0,1000.0,2.5,8000,650.546875,675.0,-349.453125,-3550.0,4837.5,0.557625,0.509875,0.463625,0.2685,0.3845,730.709375,687.5,1087.5,1362.5,0.9973658637519438,132663.26875,100.0,4304.6855
25.0,2000.0,1000.0,3.0,8000,734.9703125,718.75,-265.0296875,-3687.5,5087.5,0.549625,0.504125,0.454625,0.288,0.373875,800.15,750.0,1212.5,1525.0,0.9980435346443705,135463.521875,100.0,4304.45275
25.0,2000.0,1000.0,4.0,8000,897.19375,887.5,-102.80625,-4187.5,6000.0,0.5175,0.476875,0.436625,0.332,0.36475,1047.0890625,987.5,1600.0,2012.5,0.9993001027369104,146887.6296875,100.0,4304.413875
25.0,2000.0,2000.0,0.25,8000,1454.0921875,1437.5,-545.9078125,-2187.5,5200.0,0.61775,0.513375,0.40625,0.0915,0.220375,534.603125,525.0,662.5,737.5,0.9955605234201351,122966.70625,100.0,4304.409375
25.0,2000.0,2000.0,0.5,8000,1429.7390625,1425.0,-570.2609375,-2325.3124999999995,5200.312499999995,0.612,0.515875,0.41,0.089875,0.2315,540.2890625,525.0,675.0,750.0,0.9953786192023224,123396.2234375,100.0,4304.50475
25.0,2000.0,2000.0,0.75,8000,1486.7171875,1500.0,-513.2828125,-2350.3124999999995,5325.0,0.597375,0.499,0.404625,0.1015,0.22925,563.5375,550.0,725.0,850.0,0.995899852255339,125186.41875,100.0,4304.337875
25.0,2000.0,2000.0,1.0,8000,1580.2359375,1587.5,-419.7640625,-2337.8124999999995,5512.812499999995,0.5765,0.481625,0.388625,0.12275,0.225875,627.353125,600.0,887.5,1087.5,0.9967258986088984,128207.4109375,100.0,4304.715125
25.0,2000.0,2000.0,1.25,8000,1642.6546875,1656.25,-357.3453125,-2625.3124999999995,5825.0,0.56275,0.47,0.3765,0.13275,0.22,724.4578125,687.5,1075.0,1362.5,0.9973070623083122,132697.2078125,100.0,4304.397625
25.0,2000.0,2000.0,1.5,8000,1707.1609375,1750.0,-292.8390625,-2662.5,6037.5,0.5425,0.45275,0.366375,0.147125,0.22275,806.346875,762.5,1225.0,1550.0,0.9978387327229188,135494.1453125,100.0,4304.533625
25.0,2000.0,2000.0,2.0,8000,1908.2953125,1912.5,-91.7046875,-3350.3124999999995,7200.0,0.511,0.43925,0.362,0.2185,0.23525,1047.5515625,987.5,1625.0,2100.0,0.9993754457215979,146832.2140625,100.0,4304.63325
25.0,2000.0,2000.0,2.5,8000,2065.025,2050.0,65.025,-3687.8124999999995,7900.0,0.493625,0.428125,0.359375,0.2565,0.242375,1275.784375,1200.0,2000.0,2550.0,1.0004157982887527,156385.925,100.0,4304.483375
25.0,2000.0,2000.0,3.0,8000,2263.2046875,2237.5,263.2046875,-4462.8125,9087.5,0.47425,0.415625,0.35675,0.302875,0.25975,1536.978125,1450.0,2400.0,3075.0,1.0015610203350302,168610.671875,100.0,4304.39325
25.0,2000.0,2000.0,4.0,8000,2583.9484375,2587.5,583.9484375,-5488.437499999999,10775.312499999996,0.446,0.395375,0.34775,0.363125,0.26375,1985.7515625,1875.0,3112.5,4000.0,1.0031179374891106,187286.76875,100.0,4304.742375
25.0,2000.0,5000.0,0.25,8000,4434.45625,4437.5,-565.54375,700.0,8187.5,0.617125,0.357,0.15525,0.001875,0.010875,546.959375,537.5,687.5,800.0,0.9954399514317813,124021.43125,100.0,4304.56575
25.0,2000.0,5000.0,0.5,8000,4651.428125,4675.0,-348.571875,487.5,8688.12499999999,0.561625,0.33575,0.1545,0.007375,0.015875,726.6484375,687.5,1100.0,1350.0,0.9973729144757457,132683.8703125,100.0,4304.329375
25.0,2000.0,5000.0,0.75,8000,4826.8203125,4825.0,-173.1796875,-12.5,9662.812499999996,0.5285,0.329125,0.173375,0.017125,0.025875,976.9375,925.0,1500.0,1850.0,0.998794513396335,143659.5703125,100.0,4304.632875
25.0,2000.0,5000.0,1.0,8000,5069.8109375,5068.75,69.8109375,-625.0,10962.812499999996,0.488625,0.326125,0.195125,0.04925,0.042,1279.553125,1200.0,2013.124999999991,2575.0,1.0004466119670716,156312.2859375,100.0,4304.63175
25.0,2000.0,5000.0,1.25,8000,5277.521875,5262.5,277.521875,-1287.5,11912.5,0.473375,0.32475,0.209125,0.08025,0.056625,1570.76875,1475.0,2475.0,3150.0,1.0016398538913025,169235.7328125,100.0,4304.627
25.0,2000.0,5000.0,1.5,8000,5651.0953125,5593.75,651.0953125,-2263.1249999999995,13675.0,0.440625,0.321625,0.212375,0.14025,0.07575,1879.06875,1775.0,2975.0,3687.875000000008,1.0035207541070508,184930.640625,100.0,4304.411625
25.0,2000.0,5000.0,2.0,8000,6073.4265625,6062.5,1073.4265625,-3712.5,15712.5,0.415625,0.3175,0.237875,0.21625,0.11275,2467.753125,2343.75,3850.0,5000.0,1.0050954409171857,210664.1171875,100.0,4304.497125
25.0,2000.0,5000.0,2.5,8000,6474.35625,6525.0,1474.35625,-6050.0,19075.624999999993,0.405875,0.331875,0.264375,0.287625,0.15525,3124.5203125,2937.5,4925.0,6537.5,1.0060239298229043,244749.9046875,100.0,4304.5765
25.0,2000.0,5000.0,3.0,8000,6881.3515625,6862.5,1881.3515625,-7289.374999999998,20925.312499999996,0.39925,0.331375,0.27175,0.338125,0.173125,3711.7421875,3500.0,5887.5,7400.125000000003,1.0070120547719534,268302.4625,100.0,4304.322375
25.0,2000.0,5000.0,4.0,8000,7895.8265625,7900.0,2895.8265625,-11152.499999999998,27002.81249999996,0.387375,0.33675,0.286625,0.412875,0.20525,5004.259375,4700.0,7950.624999999991,10300.0,1.0086761232792802,333769.6421875,100.0,4304.65225
25.0,2000.0,10000.0,0.25,8000,9625.8078125,9650.0,-374.1921875,5474.6875,13850.0,0.56375,0.16575,0.015,0.0,0.0,727.1015625,687.5,1075.0,1375.0,0.9971799697270929,132690.840625,100.0,4304.5895
25.0,2000.0,10000.0,0.5,8000,10075.63125,10062.5,75.63125,4312.1875,15825.312499999996,0.491875,0.193375,0.041125,0.000125,0.0005,1274.15,1200.0,2000.0,2550.1250000000027,1.0004838301822032,156317.759375,100.0,4304.391125
25.0,2000.0,10000.0,0.75,8000,10547.6046875,10612.5,547.6046875,2799.6875000000005,18225.624999999993,0.441875,0.22325,0.082875,0.009875,0.002875,1887.734375,1775.0,2963.124999999991,3775.0,1.0029568689800958,185197.48125,100.0,4304.229875
25.0,2000.0,10000.0,1.0,8000,10975.5859375,10962.5,975.5859375,1012.5,20987.812499999996,0.42075,0.23875,0.11425,0.038125,0.016,2484.3890625,2350.0,3925.0,4975.0,1.0046266684794685,210861.43125,100.0,4304.4325
25.0,2000.0,10000.0,1.25,8000,11479.7046875,11475.0,1479.7046875,-537.5,23513.124999999993,0.407625,0.261875,0.140375,0.0815,0.031,3093.434375,2925.0,4862.5,6225.0,1.0060484030252317,244643.8640625,100.0,4304.638125
25.0,2000.0,10000.0,1.5,8000,11792.6359375,11900.0,1792.6359375,-2313.437499999999,26513.124999999993,0.399875,0.2785,0.178125,0.12575,0.05375,3709.5921875,3500.0,5912.5,7375.2500000000055,1.006681616542987,268293.746875,100.0,4304.505375
