TrueCount,HandsPlayed,TotalPayout,EV,StdError
26.0,1430820,22236.000000,0.015541,0.000926
26.5,1563620,23497.500000,0.015028,0.000887
27.0,1208782,20025.500000,0.016567,0.001005
27.5,1373382,23134.500000,0.016845,0.000943
28.0,956848,18161.000000,0.018980,0.001128
28.5,1068606,20734.500000,0.019403,0.001068
29.0,760955,16922.000000,0.022238,0.001263
29.5,857542,17571.000000,0.020490,0.001190
30.0,428076,9872.000000,0.023061,0.001680
30.5,658093,15055.000000,0.022877,0.001356
31.0,445751,11875.000000,0.026640,0.001643
31.5,369474,10248.000000,0.027737,0.001807
32.0,300913,8023.500000,0.026664,0.001996
32.5,380776,10350.000000,0.027181,0.001774
33.0,117920,3580.500000,0.030364,0.003170
33.5,252751,7390.000000,0.029238,0.002174
34.0,77291,2225.500000,0.028794,0.003909
34.5,190338,5568.000000,0.029253,0.002501
35.0,35267,876.500000,0.024853,0.005784
35.5,127741,4543.000000,0.035564,0.003050
36.0,31916,1160.000000,0.036345,0.006062
36.5,72879,2955.500000,0.040554,0.004029
37.0,19230,474.500000,0.024675,0.007769
37.5,48002,1490.000000,0.031040,0.004951
38.0,10322,553.000000,0.053575,0.010655
38.5,29829,979.000000,0.032820,0.006251
39.0,18112,781.000000,0.043153,0.008090
39.5,7477,190.000000,0.025451,0.012504
40.0,8093,307.000000,0.037984,0.012011
40.5,4173,149.500000,0.035803,0.016731
41.0,4511,202.500000,0.045306,0.016164
41.5,2236,114.000000,0.052204,0.022516
42.0,2444,184.500000,0.077519,0.021967
42.5,1168,17.000000,0.015014,0.030550
43.0,1161,34.000000,0.028909,0.031483
43.5,584,54.500000,0.100275,0.044921
44.0,609,52.500000,0.089984,0.042854
44.5,267,15.500000,0.056180,0.065668
45.0,320,43.500000,0.144513,0.060852
45.5,143,21.500000,0.154140,0.081759
46.0,198,-15.500000,-0.077982,0.076062
46.5,13,5.000000,0.384615,0.272800
47.0,93,9.500000,0.104419,0.103179
47.5,5,4.500000,1.000000,0.141421
48.0,49,-1.000000,0.011593,0.139531
49.0,11,2.000000,0.250000,0.374253
49.5,1,1.000000,1.000000,0.000000
50.0,3,1.000000,0.333333,0.544331
51.0,1,1.000000,1.000000,0.000000
52.0,3,0.500000,0.166667,0.593171
53.0,1,1.500000,1.500000,0.000000
