TrueCount,HandsPlayed,TotalPayout,EV,StdError
16.5,7322374,-51209.000000,-0.006993,0.000418
17.0,5820227,-19436.500000,-0.003339,0.000467
17.5,7622041,-49629.000000,-0.006511,0.000410
18.0,6450758,-19360.000000,-0.003001,0.000444
18.5,5754170,-39936.500000,-0.006940,0.000471
19.0,6121225,-25448.500000,-0.004157,0.000456
19.5,6177916,-22995.000000,-0.003722,0.000454
20.0,5833013,-33188.000000,-0.005690,0.000468
20.5,5260901,-19798.500000,-0.003763,0.000492
21.0,6217786,-30007.500000,-0.004826,0.000453
21.5,5663238,-25346.000000,-0.004476,0.000474
22.0,4762515,-25387.500000,-0.005331,0.000518
22.5,5315203,-27474.000000,-0.005169,0.000490
23.0,5685775,-28896.500000,-0.005082,0.000474
23.5,5037022,-22683.000000,-0.004503,0.000503
24.0,4575085,-17470.500000,-0.003819,0.000527
24.5,4867531,-11792.500000,-0.002423,0.000511
25.0,4725324,-13242.500000,-0.002802,0.000518
25.5,4770789,-28643.500000,-0.006004,0.000518
26.0,4775025,-28499.500000,-0.005968,0.000517
26.5,4761498,-28050.000000,-0.005891,0.000518
27.0,4384221,-7355.000000,-0.001678,0.000538
27.5,4172526,-9801.500000,-0.002349,0.000552
28.0,3763596,-18476.000000,-0.004909,0.000582
28.5,4214223,-16848.500000,-0.003998,0.000550
29.0,3976697,-9122.000000,-0.002294,0.000566
29.5,4649429,-16100.500000,-0.003463,0.000523
30.0,3687719,-11998.000000,-0.003254,0.000588
30.5,3830848,-15749.000000,-0.004111,0.000577
31.0,4206231,-14208.000000,-0.003378,0.000550
31.5,3287717,-10076.000000,-0.003065,0.000622
32.0,3793718,-7972.500000,-0.002102,0.000579
32.5,3314977,-17741.000000,-0.005352,0.000621
33.0,3648151,-12938.500000,-0.003547,0.000591
33.5,3306875,-8494.500000,-0.002569,0.000621
34.0,3553320,-26108.500000,-0.007348,0.000602
34.5,4132940,698.500000,0.000169,0.000554
35.0,2678067,-14616.000000,-0.005458,0.000693
35.5,2790151,-4786.500000,-0.001715,0.000676
36.0,3340613,-16207.500000,-0.004853,0.000619
36.5,3090172,-199.500000,-0.000065,0.000643
37.0,3058871,-4262.500000,-0.001394,0.000646
37.5,3222000,-2036.000000,-0.000632,0.000631
38.0,2873760,-9049.500000,-0.003160,0.000669
38.5,3398717,5092.500000,0.001511,0.000613
39.0,1920989,-5765.000000,-0.003024,0.000820
39.5,3314958,6895.000000,0.002101,0.000621
40.0,2617367,4263.000000,0.001644,0.000701
40.5,2503563,7951.000000,0.003240,0.000716
41.0,2697416,8161.000000,0.003080,0.000691
41.5,2762342,9088.000000,0.003385,0.000685
42.0,2415644,26727.000000,0.011409,0.000727
42.5,2604308,8031.500000,0.003175,0.000706
43.0,2401451,17611.000000,0.007678,0.000733
43.5,2136536,37454.500000,0.018252,0.000771
44.0,2702707,13079.000000,0.005044,0.000692
44.5,2151360,25255.000000,0.012279,0.000773
45.0,2159129,40755.500000,0.019834,0.000768
45.5,2258746,15396.000000,0.007171,0.000757
46.0,2485130,30403.000000,0.012859,0.000719
46.5,1653615,48423.000000,0.030828,0.000872
47.0,1397364,26730.000000,0.020212,0.000953
47.5,2723452,16307.000000,0.006318,0.000690
48.0,1889003,68534.000000,0.038360,0.000809
48.5,299960,18046.000000,0.063581,0.001988
49.0,3690056,28023.000000,0.007980,0.000592
49.5,1279897,60854.500000,0.050282,0.000975
50.0,5947,451.500000,0.079710,0.013935
50.5,4436884,91449.500000,0.021717,0.000535
51.0,137996,9338.000000,0.071404,0.002915
52.0,4139211,103310.500000,0.026326,0.000551
53.0,56278,3923.500000,0.073630,0.004525
53.5,3627027,104699.000000,0.030474,0.000588
54.0,380,61.000000,0.167156,0.056009
54.5,388949,24635.000000,0.066679,0.001743
55.0,2831138,84566.000000,0.031524,0.000665
55.5,20165,1667.000000,0.086600,0.007535
56.0,432110,27373.000000,0.066952,0.001655
56.5,1655597,65559.500000,0.041839,0.000864
57.0,696184,16909.500000,0.025659,0.001347
57.5,265008,15141.500000,0.060066,0.002110
58.0,889819,42325.500000,0.050143,0.001168
58.5,1157375,41235.000000,0.037570,0.001037
59.0,306176,19617.000000,0.067511,0.001962
59.5,553954,28648.000000,0.054424,0.001477
60.0,1031681,42140.000000,0.043014,0.001093
60.5,179541,11811.000000,0.069262,0.002558
61.0,433020,25188.500000,0.061177,0.001663
61.5,853592,37934.500000,0.046968,0.001196
62.0,125122,8217.000000,0.069219,0.003049
62.5,331611,20192.500000,0.064338,0.001890
63.0,326975,18561.500000,0.059794,0.001915
63.5,444101,20718.500000,0.049157,0.001651
64.0,237341,15408.000000,0.068373,0.002226
64.5,246791,14652.500000,0.062638,0.002191
65.0,351633,18539.500000,0.055387,0.001848
65.5,69305,4996.500000,0.075740,0.004093
66.0,279660,18189.500000,0.068491,0.002051
66.5,271802,16474.000000,0.063895,0.002093
67.0,44050,3229.000000,0.077328,0.005088
67.5,78255,5814.000000,0.078016,0.003856
68.0,133471,9179.500000,0.072330,0.002957
68.5,215140,13462.000000,0.065703,0.002342
69.0,51772,3801.500000,0.077443,0.004704
69.5,91656,6988.500000,0.080086,0.003547
70.0,154587,10639.500000,0.072632,0.002754
70.5,33411,2355.500000,0.073752,0.005852
71.0,61463,4538.500000,0.077872,0.004331
71.5,108066,7479.500000,0.072866,0.003276
72.0,22091,1783.500000,0.085120,0.007147
72.5,37049,2797.000000,0.079822,0.005544
73.0,72767,5668.000000,0.082252,0.003968
73.5,13292,1128.500000,0.088972,0.009137
74.0,23325,1672.000000,0.075870,0.006963
74.5,3474,268.500000,0.080712,0.017700
75.0,51709,3980.000000,0.081071,0.004697
75.5,14198,1123.500000,0.082371,0.008944
76.0,1840,46.500000,0.026848,0.024548
76.5,32451,2755.000000,0.089333,0.005904
77.0,8340,618.500000,0.078584,0.011497
77.5,969,136.000000,0.146398,0.033513
78.0,19717,1806.500000,0.097407,0.007536
78.5,401,-9.000000,-0.029222,0.050930
79.0,4670,289.500000,0.064883,0.015338
79.5,11649,940.500000,0.084740,0.009741
80.0,206,24.500000,0.122840,0.072747
80.5,2588,214.500000,0.086535,0.020733
81.0,550,43.500000,0.082549,0.044473
81.5,5993,399.500000,0.069963,0.013609
82.0,1311,72.500000,0.060950,0.028977
82.5,279,36.500000,0.135939,0.061449
83.0,3232,333.000000,0.108176,0.018284
83.5,669,48.500000,0.074132,0.039100
84.0,144,15.000000,0.109110,0.091567
84.5,1691,109.000000,0.066499,0.024984
85.0,368,60.000000,0.168330,0.055238
85.5,41,8.000000,0.209180,0.161786
86.0,808,51.000000,0.065066,0.036427
86.5,162,-10.500000,-0.064266,0.076732
87.0,17,6.000000,0.352941,0.206992
87.5,3,2.000000,0.666667,0.272166
88.0,479,20.000000,0.050212,0.047379
88.5,5,4.500000,0.900000,0.456070
89.5,182,24.500000,0.136768,0.077670
90.0,34,2.000000,0.064879,0.188019
91.0,70,36.000000,0.532653,0.111660
91.5,7,2.000000,0.285714,0.332847
92.5,31,8.000000,0.267025,0.164225
93.0,7,-1.000000,-0.029762,0.261635
94.5,10,-0.500000,-0.038889,0.290091
96.0,11,1.000000,0.090909,0.310745
96.5,1,1.500000,1.500000,0.000000
97.5,3,1.000000,0.333333,0.272166
99.0,1,-1.000000,-1.000000,0.000000
