TrueCount,HandsPlayed,TotalPayout,EV,StdError
56.5,35389,1063.000000,0.030038,0.005779
57.0,17735,407.000000,0.022949,0.008126
57.5,12659,184.000000,0.014535,0.009658
58.0,8988,252.500000,0.028093,0.011355
58.5,6526,336.000000,0.051486,0.013369
59.0,4615,223.500000,0.048429,0.015982
59.5,3012,137.500000,0.045651,0.019804
60.0,2223,68.000000,0.030589,0.022655
60.5,1511,74.000000,0.048974,0.027629
61.0,943,21.000000,0.022269,0.034001
61.5,678,25.000000,0.036873,0.041484
62.0,389,-4.000000,-0.010283,0.054681
62.5,228,4.500000,0.019737,0.069301
63.0,195,-4.500000,-0.023077,0.075220
63.5,84,2.000000,0.023810,0.119613
64.0,46,7.500000,0.163043,0.160527
64.5,34,-7.500000,-0.220588,0.170476
65.0,38,2.000000,0.052632,0.172353
65.5,13,-7.000000,-0.538462,0.257787
66.0,6,2.000000,0.333333,0.384900
66.5,4,0.000000,0.000000,0.500000
67.5,5,-4.000000,-0.800000,0.438178
68.5,1,1.000000,1.000000,0.000000
