TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar,HandsPlayedPct
-28.5,162355,194249.0,-21937.0,-0.112932,0.002191,0.007583
-28.0,186156,222465.0,-25441.5,-0.114362,0.002046,0.008694
-27.5,199614,238076.0,-25347.0,-0.106466,0.001981,0.009323
-27.0,145525,173145.0,-18937.5,-0.109374,0.002322,0.006797
-26.5,315129,375174.0,-39295.5,-0.104739,0.001578,0.014718
-26.0,373478,443007.0,-44889.5,-0.101329,0.001453,0.017443
-25.5,436294,517320.0,-50406.0,-0.097437,0.001346,0.020377
-25.0,291287,344273.0,-33612.5,-0.097633,0.00165,0.013604
-24.5,452386,534350.0,-51822.0,-0.096981,0.001325,0.021128
-24.0,550246,649373.0,-58578.5,-0.090208,0.001202,0.025699
-23.5,663781,780989.0,-67979.0,-0.087042,0.001097,0.031001
-23.0,661458,777593.0,-65595.0,-0.084356,0.0011,0.030893
-22.5,845400,992337.0,-80577.5,-0.0812,0.000975,0.039484
-22.0,888879,1041716.0,-84199.5,-0.080828,0.000951,0.041514
-21.5,1029229,1204727.0,-91528.0,-0.075974,0.000885,0.048069
-21.0,1263134,1475128.0,-112016.0,-0.075936,0.0008,0.058994
-20.5,1225396,1430422.0,-102993.5,-0.072002,0.000813,0.057231
-20.0,1486130,1731182.0,-122051.0,-0.070502,0.000739,0.069409
-19.5,1614743,1877478.0,-127389.5,-0.067851,0.00071,0.075415
-19.0,1935525,2247766.0,-151234.0,-0.067282,0.000649,0.090397
-18.5,2126244,2464964.0,-156303.5,-0.06341,0.00062,0.099305
-18.0,2510294,2908363.0,-180434.5,-0.06204,0.000571,0.117242
-17.5,3277931,3787989.0,-223237.0,-0.058933,0.000501,0.153093
-17.0,2513540,2900513.0,-162266.5,-0.055944,0.000572,0.117393
-16.5,3621315,4173702.0,-230648.5,-0.055262,0.000477,0.169131
-16.0,3581157,4122081.0,-216878.5,-0.052614,0.00048,0.167255
-15.5,4260398,4895999.0,-254822.5,-0.052047,0.000441,0.198979
-15.0,4732153,5430859.0,-268055.0,-0.049358,0.000419,0.221012
-14.5,5931764,6796629.0,-324970.0,-0.047813,0.000374,0.277039
-14.0,5676778,6495507.0,-294541.0,-0.045345,0.000383,0.26513
-13.5,7314787,8358950.0,-360219.0,-0.043094,0.000338,0.341632
-13.0,6925865,7901138.0,-326197.0,-0.041285,0.000348,0.323468
-12.5,8590750,9789067.0,-388089.5,-0.039645,0.000312,0.401225
-12.0,9194740,10462414.0,-395794.0,-0.03783,0.000302,0.429434
-11.5,10192212,11581716.0,-411572.5,-0.035536,0.000287,0.47602
-11.0,12045683,13666692.0,-468988.5,-0.034316,0.000265,0.562585
-10.5,12106146,13716866.0,-453350.5,-0.033051,0.000264,0.565409
-10.0,15694890,17759641.0,-546662.0,-0.030781,0.000232,0.733019
-9.5,14671575,16580030.0,-484310.5,-0.02921,0.00024,0.685226
-9.0,17800558,20089506.0,-552617.5,-0.027508,0.000219,0.831363
-8.5,19426724,21896619.0,-558807.5,-0.02552,0.000209,0.907312
-8.0,21447477,24145036.0,-568631.0,-0.023551,0.000199,1.00169
-7.5,24139401,27140618.0,-611297.0,-0.022523,0.000188,1.127414
-7.0,26204530,29422733.0,-624731.5,-0.021233,0.000181,1.223864
-6.5,28977881,32498491.0,-630739.5,-0.019408,0.000172,1.353392
-6.0,33316419,37316744.0,-677086.0,-0.018144,0.000161,1.55602
-5.5,36197250,40494787.0,-661436.0,-0.016334,0.000154,1.690568
-5.0,36624876,40929806.0,-631879.0,-0.015438,0.000153,1.710539
-4.5,43349344,48391209.0,-689733.0,-0.014253,0.000141,2.024601
-4.0,51029982,56911527.0,-697564.5,-0.012257,0.00013,2.38332
-3.5,55314161,61603622.0,-697138.5,-0.011317,0.000125,2.58341
-3.0,57213847,63645073.0,-630199.0,-0.009902,0.000123,2.672133
-2.5,68383736,76019071.0,-633726.5,-0.008336,0.000113,3.193815
-2.0,70515742,78334641.0,-562984.5,-0.007187,0.000111,3.293389
-1.5,73768129,81901265.0,-508515.0,-0.006209,0.000109,3.445289
-1.0,83579925,92705192.0,-434085.0,-0.004682,0.000102,3.903543
-0.5,66395591,73613791.0,-300172.0,-0.004078,0.000115,3.10096
0.0,264983555,293446425.0,-732136.5,-0.002495,5.7e-05,12.375874
0.5,66392035,73410159.0,-108712.0,-0.001481,0.000115,3.100794
1.0,77933718,86067849.0,96477.5,0.001121,0.000106,3.63984
1.5,66557904,73449964.0,164817.0,0.002244,0.000115,3.108541
2.0,64502051,71096224.0,241015.5,0.00339,0.000117,3.012524
2.5,62631390,68937127.0,357975.5,0.005193,0.000119,2.925156
3.0,52359651,57586305.5,359192.0,0.006237,0.00013,2.445421
3.5,49594718,54474937.5,417794.5,0.007669,0.000134,2.316287
4.0,48590895,53265647.0,493915.0,0.009273,0.000136,2.269404
4.5,39028237,42638026.0,456854.0,0.010715,0.000152,1.822787
5.0,36656375,39973205.0,494831.5,0.012379,0.000157,1.712011
5.5,34461054,37314751.5,502660.0,0.013471,0.000163,1.60948
6.0,32099318,34555219.5,517052.5,0.014963,0.00017,1.499176
6.5,27961423,29986932.5,500975.0,0.016706,0.000183,1.305919
7.0,25094060,26821652.5,485042.0,0.018084,0.000193,1.172001
7.5,23657265,25199769.5,493353.0,0.019578,0.0002,1.104896
8.0,21035125,22331121.0,485549.5,0.021743,0.000213,0.982431
8.5,19023775,20136654.5,460838.0,0.022886,0.000224,0.888492
9.0,17766036,18745178.0,454969.5,0.024271,0.000233,0.82975
9.5,14813924,15599765.5,408516.0,0.026187,0.000255,0.691874
10.0,14901089,15658723.0,420590.0,0.02686,0.000255,0.695945
10.5,12088309,12676956.0,366617.5,0.02892,0.000283,0.564576
11.0,11869701,12429388.5,378487.0,0.030451,0.000286,0.554366
11.5,10022374,10477167.0,335875.5,0.032058,0.000312,0.468088
12.0,9072245,9471092.5,307230.0,0.032439,0.000328,0.423713
12.5,8456819,8814869.0,312985.5,0.035507,0.00034,0.39497
13.0,6739928,7021349.0,250522.5,0.03568,0.000381,0.314784
13.5,7196057,7483117.5,281567.5,0.037627,0.00037,0.336087
14.0,5540325,5756836.5,222666.5,0.038679,0.000421,0.258757
14.5,5774050,5989587.0,244859.0,0.040881,0.000413,0.269673
15.0,4622205,4788400.0,197032.0,0.041148,0.000462,0.215877
15.5,4124366,4268143.5,185629.5,0.043492,0.00049,0.192626
16.0,3450390,3565995.5,157366.5,0.04413,0.000536,0.161148
16.5,3514972,3628657.0,167353.0,0.04612,0.000532,0.164164
17.0,2399352,2474639.0,115509.0,0.046677,0.000644,0.11206
17.5,3156491,3251087.5,158836.0,0.048856,0.000562,0.147422
18.0,2417342,2485131.5,123745.0,0.049794,0.000643,0.1129
18.5,2016909,2071981.0,105919.0,0.05112,0.000705,0.094198
19.0,1830335,1878438.0,101062.0,0.053801,0.00074,0.085485
19.5,1518215,1556009.5,85030.5,0.054647,0.000814,0.070907
20.0,1402979,1437310.0,79945.0,0.055621,0.000846,0.065525
20.5,1165922,1192319.0,66816.0,0.056039,0.00093,0.054454
21.0,1175959,1201742.5,67995.5,0.056581,0.000926,0.054922
21.5,961239,981227.0,57739.0,0.058844,0.001025,0.044894
22.0,836869,853677.0,51779.0,0.060654,0.0011,0.039085
22.5,778333,792583.5,47079.5,0.0594,0.001142,0.036352
23.0,610633,621023.0,38434.0,0.061888,0.00129,0.028519
23.5,621535,631134.0,40762.5,0.064586,0.00128,0.029028
24.0,496399,503421.0,31827.5,0.063222,0.001433,0.023184
24.5,404846,410608.0,26959.5,0.065658,0.001587,0.018908
25.0,271401,275026.0,17776.5,0.064636,0.001941,0.012676
25.5,391752,396858.0,27345.0,0.068904,0.001615,0.018297
26.0,331854,335472.0,23837.5,0.071057,0.001758,0.015499
26.5,280264,282858.5,19984.0,0.07065,0.001914,0.01309
27.0,132912,134128.0,8973.5,0.066903,0.002783,0.006208
27.5,171459,172951.0,12222.0,0.070667,0.002449,0.008008
28.0,161696,162545.0,11197.5,0.068889,0.002528,0.007552
28.5,145394,146183.5,10627.5,0.0727,0.002663,0.006791
29.0,87625,87989.0,6082.5,0.069128,0.003433,0.004092
29.5,108364,108703.5,8103.5,0.074547,0.003097,0.005061
30.0,82307,82405.5,5951.5,0.072222,0.003552,0.003844
30.5,67340,67475.0,5724.0,0.084831,0.003925,0.003145
31.0,59815,59931.5,4741.0,0.079107,0.004166,0.002794
31.5,45816,45748.5,3385.5,0.074002,0.004771,0.00214
32.0,38594,38543.5,3108.0,0.080636,0.005208,0.001803
32.5,32808,32714.5,2698.5,0.082486,0.005643,0.001532
33.0,31376,31363.0,2788.0,0.088895,0.005763,0.001465
33.5,26016,25998.0,2242.5,0.086257,0.006325,0.001215
34.0,24982,24836.5,2146.0,0.086405,0.006481,0.001167
34.5,17885,17827.5,1642.0,0.092105,0.007623,0.000835
35.0,12355,12319.5,1067.0,0.086611,0.009164,0.000577
35.5,10666,10592.5,701.5,0.066226,0.009913,0.000498
36.0,9514,9449.5,775.0,0.082015,0.010424,0.000444
36.5,8447,8390.5,798.0,0.095108,0.011183,0.000395
37.0,7237,7141.5,531.5,0.074424,0.01207,0.000338
37.5,6438,6387.0,660.5,0.103413,0.012815,0.000301
38.0,3965,3906.5,410.0,0.104953,0.016414,0.000185
38.5,5248,5175.5,444.0,0.085789,0.014307,0.000245
39.0,1958,1931.5,150.0,0.07766,0.023224,9.1e-05
39.5,3658,3605.5,342.0,0.094855,0.01692,0.000171
40.0,1581,1560.0,131.0,0.083974,0.026092,7.4e-05
40.5,1542,1523.5,139.0,0.091237,0.025992,7.2e-05
41.0,1783,1762.5,70.5,0.04,0.02422,8.3e-05
41.5,1141,1128.5,112.5,0.09969,0.030719,5.3e-05
42.0,934,915.0,74.0,0.080874,0.033615,4.4e-05
42.5,907,881.5,51.0,0.057856,0.034587,4.2e-05
43.0,433,428.5,23.0,0.053676,0.048633,2e-05
43.5,513,503.5,10.0,0.019861,0.044943,2.4e-05
44.0,549,542.5,25.5,0.047005,0.044519,2.6e-05
44.5,194,191.5,29.0,0.151436,0.072095,9e-06
45.0,317,310.0,35.0,0.112903,0.058671,1.5e-05
45.5,213,204.0,19.5,0.095588,0.07127,1e-05
46.0,103,98.0,5.5,0.056122,0.10772,5e-06
46.5,198,190.0,23.5,0.123684,0.074357,9e-06
47.0,81,78.0,-11.0,-0.141026,0.115526,4e-06
47.5,22,21.5,-5.5,-0.255814,0.197841,1e-06
48.0,126,123.0,2.0,0.01626,0.08574,6e-06
48.5,18,17.5,3.0,0.171429,0.248986,1e-06
49.0,25,23.0,6.5,0.282609,0.223451,1e-06
49.5,54,50.5,3.5,0.069307,0.150166,3e-06
50.5,38,38.0,2.5,0.065789,0.160797,2e-06
51.0,5,5.0,-0.5,-0.1,0.497996,0.0
52.0,20,18.5,1.0,0.054054,0.233723,1e-06
53.0,1,1.0,-1.0,-1.0,0.0,0.0
53.5,8,8.0,-3.0,-0.375,0.246063,0.0
54.5,3,3.0,-2.0,-0.666667,0.272166,0.0
55.0,2,2.0,0.5,0.25,0.883883,0.0
56.5,1,1.0,1.0,1.0,0.0,0.0
