TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar,HandsPlayedPct
-30.0,341287,411616.0,-52589.5,-0.127763,0.001499,0.013882
-29.5,422715,509557.0,-64896.0,-0.127358,0.001348,0.017194
-29.0,490416,590086.0,-69884.0,-0.11843,0.001254,0.019948
-28.5,501933,602653.0,-71545.0,-0.118717,0.001242,0.020416
-28.0,581408,696851.0,-79602.5,-0.114232,0.001155,0.023649
-27.5,619080,740231.0,-81949.0,-0.110707,0.001122,0.025181
-27.0,856049,1022805.0,-111950.0,-0.109454,0.000954,0.03482
-26.5,443318,528038.0,-56469.5,-0.106942,0.00133,0.018032
-26.0,1341369,1597187.0,-163200.5,-0.10218,0.000765,0.05456
-25.5,609465,722593.0,-70600.5,-0.097704,0.001138,0.02479
-25.0,1230369,1460190.0,-142654.5,-0.097696,0.0008,0.050045
-24.5,1203680,1424588.0,-133819.0,-0.093935,0.000811,0.04896
-24.0,1302209,1537472.0,-142071.0,-0.092406,0.000781,0.052968
-23.5,1469431,1734025.0,-152906.5,-0.08818,0.000736,0.059769
-23.0,1723034,2028871.0,-174151.0,-0.085836,0.00068,0.070085
-22.5,1849313,2174626.0,-183978.5,-0.084602,0.000658,0.075221
-22.0,1807731,2121410.0,-170057.5,-0.080162,0.000666,0.07353
-21.5,1900468,2227443.0,-172706.5,-0.077536,0.00065,0.077302
-21.0,2935583,3434724.0,-260040.5,-0.075709,0.000524,0.119405
-20.5,2073208,2420973.0,-177788.5,-0.073437,0.000624,0.084328
-20.0,2860514,3335704.0,-236264.0,-0.070829,0.000532,0.116352
-19.5,3534327,4116036.0,-280978.0,-0.068264,0.000479,0.143759
-19.0,3205540,3724716.0,-249465.0,-0.066976,0.000504,0.130386
-18.5,3956454,4592083.0,-293520.0,-0.063919,0.000454,0.160929
-18.0,4567807,5292645.0,-322589.0,-0.06095,0.000423,0.185796
-17.5,5419346,6268292.0,-369370.5,-0.058927,0.000389,0.220433
-17.0,3857835,4453400.0,-256053.0,-0.057496,0.000462,0.156918
-16.5,5721874,6597497.0,-361084.5,-0.054731,0.000379,0.232738
-16.0,5900351,6794381.0,-359950.5,-0.052978,0.000374,0.239998
-15.5,6591333,7579478.0,-379524.0,-0.050073,0.000354,0.268103
-15.0,7014491,8053006.0,-393990.5,-0.048925,0.000344,0.285315
-14.5,8257950,9464067.0,-438020.0,-0.046282,0.000317,0.335893
-14.0,8876244,10160054.0,-453028.0,-0.044589,0.000306,0.361043
-13.5,9891668,11304559.0,-476703.5,-0.042169,0.00029,0.402345
-13.0,9357209,10678116.0,-435744.0,-0.040807,0.000299,0.380606
-12.5,11046990,12588705.0,-488372.0,-0.038794,0.000275,0.449338
-12.0,12615299,14358163.0,-528561.0,-0.036813,0.000258,0.513129
-11.5,13831838,15721497.0,-551625.5,-0.035087,0.000247,0.562612
-11.0,15686744,17801977.0,-585072.5,-0.032866,0.000232,0.638061
-10.5,15458057,17517971.0,-555553.5,-0.031713,0.000234,0.628759
-10.0,19813199,22421998.0,-667134.0,-0.029754,0.000207,0.805905
-9.5,18206624,20574709.0,-576932.5,-0.028041,0.000216,0.740557
-9.0,21238077,23968364.0,-646448.0,-0.026971,0.0002,0.863862
-8.5,23456552,26439799.0,-647637.5,-0.024495,0.000191,0.954099
-8.0,24848952,27975807.0,-652269.5,-0.023315,0.000185,1.010735
-7.5,29016276,32624924.0,-708934.0,-0.02173,0.000172,1.180241
-7.0,30493201,34245520.0,-705155.5,-0.020591,0.000168,1.240315
-6.5,32974654,36983614.0,-706151.0,-0.019094,0.000161,1.341249
-6.0,39284877,44006410.0,-752706.5,-0.017104,0.000148,1.597918
-5.5,39788789,44516041.0,-711167.0,-0.015976,0.000147,1.618415
-5.0,40834189,45634413.0,-673422.5,-0.014757,0.000145,1.660937
-4.5,48543253,54193195.0,-748229.0,-0.013807,0.000133,1.974504
-4.0,54343813,60605686.0,-717296.0,-0.011835,0.000126,2.210442
-3.5,61201886,68175327.0,-708044.0,-0.010386,0.000119,2.489396
-3.0,64632955,71911875.0,-671357.5,-0.009336,0.000116,2.628955
-2.5,68656898,76319227.0,-633895.0,-0.008306,0.000112,2.792629
-2.0,76085241,84517690.0,-566052.0,-0.006697,0.000107,3.094778
-1.5,84719160,94066287.0,-498176.5,-0.005296,0.000101,3.445964
-1.0,83586430,92710951.0,-402163.5,-0.004338,0.000102,3.39989
-0.5,66414354,73639726.0,-310885.5,-0.004222,0.000115,2.701414
0.0,281701113,311893707.0,-635604.0,-0.002038,5.6e-05,11.458234
0.5,66390040,73411807.0,-84157.5,-0.001146,0.000115,2.700425
1.0,77926098,86061803.5,97576.0,0.001134,0.000106,3.169655
1.5,77636308,85617419.0,276548.5,0.00323,0.000107,3.157868
2.0,70128773,77274279.5,307447.5,0.003979,0.000112,2.852498
2.5,62938021,69272399.0,366268.0,0.005287,0.000119,2.560013
3.0,59940734,65883849.5,467164.5,0.007091,0.000122,2.438098
3.5,55568685,60997284.0,536144.5,0.00879,0.000127,2.260264
4.0,52001609,56982226.0,584103.5,0.010251,0.000131,2.115173
4.5,44322976,48386830.5,545313.0,0.01127,0.000143,1.802843
5.0,40969438,44645308.0,584736.0,0.013097,0.000149,1.666438
5.5,38182675,41335931.0,606161.0,0.014664,0.000155,1.553086
6.0,38195447,41131930.5,672064.5,0.016339,0.000156,1.553605
6.5,32113318,34438477.0,611775.0,0.017764,0.000171,1.306214
7.0,29605668,31645168.0,605792.5,0.019143,0.000178,1.204215
7.5,28675880,30549973.5,638381.5,0.020896,0.000181,1.166396
8.0,24586841,26107757.5,590444.5,0.022616,0.000197,1.000073
8.5,23240314,24613303.0,599442.0,0.024354,0.000203,0.945303
9.0,21309404,22495377.0,567517.0,0.025228,0.000212,0.866763
9.5,18506955,19503858.5,538832.5,0.027627,0.000228,0.752773
10.0,19258496,20253463.0,579658.0,0.02862,0.000224,0.783342
10.5,15559350,16327483.5,494419.5,0.030281,0.00025,0.632879
11.0,15754239,16506694.0,536290.5,0.032489,0.000248,0.640806
11.5,13852863,14484877.5,495064.5,0.034178,0.000265,0.563467
12.0,12590329,13140726.5,453597.5,0.034518,0.000279,0.512113
12.5,11104176,11569965.5,427096.0,0.036914,0.000297,0.451664
13.0,9306150,9685988.0,365356.0,0.03772,0.000325,0.378529
13.5,9904349,10291709.5,399881.0,0.038855,0.000315,0.402861
14.0,8896616,9230710.5,379827.5,0.041148,0.000333,0.361871
14.5,8221720,8519963.0,357837.5,0.042,0.000347,0.33442
15.0,7020453,7262455.0,318835.5,0.043902,0.000376,0.285558
15.5,6587405,6803475.0,308759.0,0.045383,0.000388,0.267944
16.0,5854292,6040520.0,283817.5,0.046986,0.000412,0.238124
16.5,5682746,5857437.0,283708.5,0.048436,0.000419,0.231147
17.0,3833920,3948521.5,190533.0,0.048254,0.00051,0.155945
17.5,5382342,5533605.0,281213.5,0.050819,0.000431,0.218928
18.0,4522419,4641833.5,246860.5,0.053182,0.000471,0.18395
18.5,3921670,4019997.5,218016.5,0.054233,0.000506,0.159514
19.0,3178241,3256114.0,177944.0,0.054649,0.000562,0.129275
19.5,3501726,3580637.5,205050.0,0.057266,0.000537,0.142433
20.0,2792969,2854384.0,164774.5,0.057727,0.000601,0.113604
20.5,2049983,2091703.0,122217.5,0.05843,0.000702,0.083383
21.0,2867302,2921518.0,177224.5,0.060662,0.000595,0.116628
21.5,1860828,1895906.5,115282.5,0.060806,0.000738,0.075689
22.0,1752228,1782204.0,109521.0,0.061453,0.000762,0.071272
22.5,1814855,1843161.5,120908.5,0.065598,0.000749,0.073819
23.0,1662477,1686342.0,109267.5,0.064796,0.000783,0.067621
23.5,1442037,1461550.0,99771.0,0.068264,0.000842,0.058655
24.0,1243643,1258544.5,86311.5,0.06858,0.000908,0.050585
24.5,1176322,1189190.5,80867.0,0.068002,0.000934,0.047847
25.0,1181016,1191364.0,85732.0,0.071961,0.000933,0.048038
25.5,582023,588396.5,41101.5,0.069853,0.001327,0.023674
26.0,1284479,1293694.0,93667.5,0.072403,0.000896,0.052246
26.5,419631,423210.0,30630.0,0.072375,0.001565,0.017069
27.0,810567,814497.5,61081.0,0.074992,0.00113,0.03297
27.5,595302,598102.0,44547.5,0.074481,0.001319,0.024214
28.0,540931,542462.0,41873.0,0.077191,0.001384,0.022002
28.5,479952,481083.0,36136.5,0.075115,0.00147,0.019522
29.0,450783,451528.5,34753.0,0.076967,0.001518,0.018336
29.5,401890,401925.5,32277.0,0.080306,0.00161,0.016347
30.0,311121,310828.0,24205.0,0.077873,0.001831,0.012655
30.5,240798,240384.0,18771.5,0.07809,0.002083,0.009794
31.0,360569,359435.0,30072.0,0.083665,0.001703,0.014666
31.5,176831,175948.5,14808.0,0.084161,0.002436,0.007193
32.0,206700,205899.0,17938.0,0.08712,0.002251,0.008408
32.5,240134,238905.5,20773.0,0.086951,0.002089,0.009767
33.0,127904,127205.0,10778.5,0.084733,0.002864,0.005203
33.5,166499,165470.0,14199.0,0.08581,0.002509,0.006772
34.0,155082,153804.5,13461.0,0.08752,0.002605,0.006308
34.5,127610,126398.0,10761.5,0.08514,0.002871,0.005191
35.0,55866,55344.5,5037.0,0.091012,0.004348,0.002272
35.5,72008,71262.5,6535.5,0.09171,0.003833,0.002929
36.0,104631,103343.5,8830.0,0.085443,0.003182,0.004256
36.5,73250,72383.5,6317.0,0.087271,0.003797,0.002979
37.0,56578,55787.0,5233.0,0.093803,0.004327,0.002301
37.5,49310,48639.5,4336.5,0.089156,0.004626,0.002006
38.0,51819,51021.5,4472.5,0.087659,0.004527,0.002108
38.5,40019,39499.5,3566.0,0.09028,0.005132,0.001628
39.0,28242,27856.0,2492.0,0.08946,0.00613,0.001149
39.5,27490,27056.5,2809.5,0.103838,0.006204,0.001118
40.0,28159,27704.0,2762.0,0.099697,0.006116,0.001145
40.5,26876,26329.5,2404.0,0.091304,0.006298,0.001093
41.0,23484,23019.0,2136.5,0.092815,0.00673,0.000955
41.5,13365,13131.5,1272.5,0.096904,0.008868,0.000544
42.0,13202,12887.0,1251.5,0.097113,0.009011,0.000537
42.5,19615,19171.5,1705.0,0.088934,0.007363,0.000798
43.0,7170,6995.5,770.0,0.110071,0.012273,0.000292
43.5,8689,8491.0,926.0,0.109057,0.011042,0.000353
44.0,7601,7430.0,791.5,0.106528,0.011861,0.000309
44.5,9783,9534.0,1049.0,0.110027,0.010437,0.000398
45.0,5577,5437.5,526.5,0.096828,0.013822,0.000227
45.5,3013,2933.0,343.5,0.117116,0.018886,0.000123
46.0,7184,7011.5,830.5,0.118448,0.012221,0.000292
46.5,4072,3969.0,492.5,0.124087,0.016113,0.000166
47.0,2433,2353.0,245.5,0.104335,0.02105,9.9e-05
47.5,877,853.5,78.0,0.091388,0.034581,3.6e-05
48.0,3736,3612.0,352.5,0.097591,0.016734,0.000152
48.5,3050,2967.5,353.0,0.118955,0.018798,0.000124
49.0,730,711.0,26.0,0.036568,0.037865,3e-05
49.5,62,60.0,-10.5,-0.175,0.115365,3e-06
50.0,3153,3048.0,390.5,0.128117,0.018414,0.000128
50.5,987,960.0,155.0,0.161458,0.032911,4e-05
51.0,2,2.0,0.0,0.0,0.707107,0.0
52.0,2167,2100.0,183.0,0.087143,0.022105,8.8e-05
53.0,1,1.0,-1.0,-1.0,0.0,0.0
53.5,253,245.5,28.0,0.114053,0.062914,1e-05
54.0,791,763.5,133.0,0.174198,0.03634,3.2e-05
54.5,5,6.0,0.5,0.083333,0.447472,0.0
55.0,59,54.5,10.5,0.192661,0.139711,2e-06
55.5,226,216.5,21.5,0.099307,0.069456,9e-06
56.0,283,269.0,33.5,0.124535,0.061936,1.2e-05
56.5,11,10.0,6.0,0.6,0.281069,0.0
57.0,26,27.0,8.0,0.296296,0.176187,1e-06
57.5,62,60.5,2.5,0.041322,0.125768,3e-06
58.0,129,125.0,10.0,0.08,0.086884,5e-06
58.5,11,11.0,-0.5,-0.045455,0.260757,0.0
59.0,11,10.0,1.0,0.1,0.379473,0.0
59.5,47,44.5,-1.0,-0.022472,0.152788,2e-06
60.0,31,29.5,2.0,0.067797,0.174055,1e-06
60.5,26,25.0,2.0,0.08,0.196326,1e-06
61.0,9,8.0,0.0,-0.0,0.306186,0.0
61.5,14,13.5,4.0,0.296296,0.249167,1e-06
62.0,5,4.5,2.0,0.444444,0.450575,0.0
62.5,8,7.5,1.0,0.133333,0.373968,0.0
63.0,4,4.0,2.0,0.5,0.25,0.0
63.5,10,9.0,0.5,0.055556,0.323412,0.0
64.0,4,4.0,2.0,0.5,0.53033,0.0
64.5,2,2.0,-1.0,-0.5,0.353553,0.0
65.0,1,1.0,-1.0,-1.0,0.0,0.0
65.5,2,2.0,-1.0,-0.5,0.353553,0.0
66.0,3,2.5,-0.5,-0.2,0.252982,0.0
67.0,1,1.0,-1.0,-1.0,0.0,0.0
67.5,1,1.0,-1.0,-1.0,0.0,0.0
68.5,2,1.5,-0.5,-0.333333,0.3849,0.0
