TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-26.0,187780,222768.000000,-22332.000000,-0.100248,0.002050
-25.5,223480,265074.000000,-25555.000000,-0.096407,0.001879
-25.0,267484,315993.000000,-31264.500000,-0.098940,0.001722
-24.5,228646,269822.000000,-24274.500000,-0.089965,0.001866
-24.0,264590,311434.000000,-28631.000000,-0.091933,0.001736
-23.5,379157,446440.000000,-38529.000000,-0.086303,0.001450
-23.0,514611,604305.000000,-50740.000000,-0.083964,0.001248
-22.5,528848,620204.000000,-50776.000000,-0.081870,0.001232
-22.0,547905,641854.000000,-52096.000000,-0.081165,0.001211
-21.5,657265,769389.000000,-57699.000000,-0.074993,0.001108
-21.0,849841,993098.000000,-73890.500000,-0.074404,0.000975
-20.5,829492,967015.000000,-70572.000000,-0.072979,0.000989
-20.0,1096284,1276194.000000,-90607.000000,-0.070998,0.000861
-19.5,1139177,1323953.000000,-92187.500000,-0.069630,0.000845
-19.0,1372485,1593488.000000,-103363.500000,-0.064866,0.000771
-18.5,1483288,1718844.000000,-110057.000000,-0.064030,0.000742
-18.0,1571134,1817809.000000,-111124.500000,-0.061131,0.000722
-17.5,2672665,3088581.000000,-183282.500000,-0.059342,0.000554
-17.0,1795707,2072100.000000,-117615.500000,-0.056761,0.000677
-16.5,2894217,3334134.000000,-182911.000000,-0.054860,0.000534
-16.0,2859367,3289601.000000,-173731.000000,-0.052812,0.000538
-15.5,3383110,3886853.000000,-199399.500000,-0.051301,0.000495
-15.0,3677864,4218584.000000,-209658.000000,-0.049699,0.000475
-14.5,4630637,5303635.000000,-254292.500000,-0.047947,0.000424
-14.0,4807513,5500281.000000,-246720.500000,-0.044856,0.000416
-13.5,5814479,6643074.000000,-286833.000000,-0.043178,0.000379
-13.0,6094908,6952922.000000,-289277.500000,-0.041605,0.000371
-12.5,6680373,7612107.000000,-303023.500000,-0.039808,0.000354
-12.0,8345915,9496333.000000,-356112.000000,-0.037500,0.000317
-11.5,8639593,9817585.000000,-352807.500000,-0.035936,0.000312
-11.0,10373277,11767656.000000,-403710.500000,-0.034307,0.000285
-10.5,10365695,11745368.000000,-387929.500000,-0.033028,0.000286
-10.0,13881314,15710122.000000,-482246.500000,-0.030697,0.000247
-9.5,12747815,14405030.000000,-423158.000000,-0.029376,0.000258
-9.0,16029258,18092292.000000,-495737.500000,-0.027400,0.000230
-8.5,18031301,20323807.000000,-525430.000000,-0.025853,0.000217
-8.0,18405267,20719249.000000,-504627.500000,-0.024355,0.000215
-7.5,22696188,25515949.000000,-587217.500000,-0.023014,0.000194
-7.0,24254024,27234043.000000,-584905.000000,-0.021477,0.000188
-6.5,25743702,28871750.000000,-582420.000000,-0.020173,0.000183
-6.0,32380567,36268425.000000,-664269.500000,-0.018315,0.000163
-5.5,33195236,37133512.000000,-641305.000000,-0.017270,0.000161
-5.0,33688948,37644751.000000,-572232.500000,-0.015201,0.000160
-4.5,43038783,48042762.000000,-679655.500000,-0.014147,0.000142
-4.0,45553506,50797174.000000,-651592.500000,-0.012827,0.000138
-3.5,54521924,60721277.000000,-672624.000000,-0.011077,0.000126
-3.0,56201918,62523453.000000,-622885.500000,-0.009962,0.000124
-2.5,62643959,69622568.000000,-605356.500000,-0.008695,0.000118
-2.0,70486608,78304839.000000,-556421.000000,-0.007106,0.000111
-1.5,67695952,75165627.000000,-488874.500000,-0.006504,0.000113
-1.0,82713328,91739100.000000,-415083.000000,-0.004525,0.000103
-0.5,66415458,73638513.000000,-310208.500000,-0.004213,0.000115
0.0,257998360,285719598.000000,-742796.000000,-0.002600,0.000058
0.5,66406636,73430077.000000,-83477.500000,-0.001137,0.000115
1.0,77038219,85081532.500000,105400.500000,0.001239,0.000107
1.5,60527621,66804380.000000,114603.000000,0.001716,0.000120
2.0,64470630,71060399.000000,247989.500000,0.003490,0.000117
2.5,56807837,62544351.000000,296737.500000,0.004744,0.000125
3.0,51346416,56476744.500000,336112.000000,0.005951,0.000131
3.5,48733293,53530241.500000,414519.000000,0.007744,0.000135
4.0,43084802,47250153.500000,412999.000000,0.008741,0.000144
4.5,38709378,42289098.500000,447926.000000,0.010592,0.000152
5.0,33660773,36716683.500000,433690.500000,0.011812,0.000164
5.5,31472743,34060513.000000,431753.500000,0.012676,0.000171
6.0,31083857,33464691.500000,489380.000000,0.014624,0.000173
6.5,24671339,26451937.000000,423060.500000,0.015994,0.000195
7.0,23149590,24737994.000000,440552.500000,0.017809,0.000201
7.5,22079877,23514858.000000,455583.500000,0.019374,0.000207
8.0,17951049,19042408.000000,394846.500000,0.020735,0.000230
8.5,17560950,18583521.500000,415923.500000,0.022381,0.000233
9.0,15955259,16824917.000000,402047.500000,0.023896,0.000245
9.5,12810060,13478720.500000,337976.000000,0.025075,0.000274
10.0,13021970,13683407.500000,360851.000000,0.026371,0.000272
10.5,10298186,10797061.500000,302199.500000,0.027989,0.000307
11.0,10119752,10595299.500000,322433.000000,0.030432,0.000310
11.5,8430908,8815866.000000,279483.000000,0.031702,0.000340
12.0,8159489,8519376.500000,279883.000000,0.032853,0.000346
12.5,6461109,6737952.000000,231325.500000,0.034332,0.000389
13.0,5916289,6164374.500000,216471.000000,0.035116,0.000407
13.5,5588924,5814632.500000,215454.000000,0.037054,0.000419
14.0,4657631,4840993.500000,179740.500000,0.037129,0.000460
14.5,4466568,4636270.000000,182930.500000,0.039456,0.000470
15.0,3487241,3615204.500000,144937.500000,0.040091,0.000532
15.5,3254543,3369731.500000,143629.000000,0.042623,0.000551
16.0,2704978,2797739.000000,121542.500000,0.043443,0.000605
16.5,2759176,2849674.500000,127647.000000,0.044794,0.000600
17.0,1702932,1756869.500000,81908.500000,0.046622,0.000764
17.5,2529311,2605489.500000,125325.500000,0.048101,0.000628
18.0,1455037,1497931.000000,75082.500000,0.050124,0.000829
18.5,1383784,1422531.000000,71315.000000,0.050132,0.000850
19.0,1278943,1313351.000000,66663.500000,0.050758,0.000885
19.5,1066351,1093539.500000,56685.000000,0.051836,0.000970
20.0,1005798,1030617.500000,55854.000000,0.054195,0.001000
20.5,755846,773648.500000,42846.000000,0.055382,0.001154
21.0,768755,785947.500000,43539.500000,0.055397,0.001146
21.5,596958,609503.000000,35336.000000,0.057975,0.001301
22.0,503514,513610.500000,30840.500000,0.060046,0.001419
22.5,470723,479659.000000,29015.000000,0.060491,0.001468
23.0,458384,466683.500000,27852.500000,0.059682,0.001488
23.5,331912,337349.000000,21165.500000,0.062741,0.001750
24.0,225165,228937.500000,14507.500000,0.063369,0.002125
24.5,208910,211820.000000,13057.000000,0.061642,0.002211
25.0,231650,234852.500000,14667.500000,0.062454,0.002100
25.5,190959,193607.000000,13365.500000,0.069034,0.002312
26.0,160022,161742.500000,10486.000000,0.064831,0.002531
26.5,133108,134622.000000,9179.000000,0.068184,0.002773
27.0,112725,113659.500000,8549.000000,0.075216,0.003022
27.5,67982,68597.500000,5035.500000,0.073406,0.003886
28.0,56982,57424.000000,4046.500000,0.070467,0.004257
28.5,65244,65634.000000,4336.500000,0.066071,0.003976
29.0,55026,55265.000000,4105.000000,0.074278,0.004346
29.5,50651,50836.000000,3744.000000,0.073649,0.004524
30.0,34179,34396.000000,2602.500000,0.075663,0.005492
30.5,27095,27123.000000,1916.500000,0.070660,0.006203
31.0,25105,25092.500000,2023.000000,0.080622,0.006437
31.5,18121,18113.500000,1420.000000,0.078395,0.007610
32.0,17238,17222.500000,1392.500000,0.080854,0.007799
32.5,12192,12201.500000,933.500000,0.076507,0.009240
33.0,11473,11423.000000,961.000000,0.084129,0.009556
33.5,8181,8145.500000,790.500000,0.097047,0.011338
34.0,6558,6574.000000,578.500000,0.087998,0.012606
34.5,8558,8476.500000,813.500000,0.095971,0.011122
35.0,3572,3563.000000,296.500000,0.083216,0.016976
35.5,3164,3144.500000,190.500000,0.060582,0.018144
36.0,3471,3461.000000,326.000000,0.094192,0.017213
36.5,2783,2769.500000,181.500000,0.065535,0.019367
37.0,1970,1949.000000,120.000000,0.061570,0.023352
37.5,1598,1579.000000,178.500000,0.113046,0.025872
38.0,1335,1327.000000,154.000000,0.116051,0.028185
38.5,1276,1259.000000,62.000000,0.049245,0.028739
39.0,420,413.500000,32.500000,0.078597,0.049985
39.5,677,682.000000,61.000000,0.089443,0.038580
40.0,568,554.000000,73.500000,0.132671,0.043161
40.5,300,296.500000,31.500000,0.106239,0.061583
41.0,364,351.500000,28.500000,0.081081,0.053900
41.5,193,196.500000,12.500000,0.063613,0.070232
42.0,185,179.500000,13.000000,0.072423,0.073605
42.5,180,175.000000,-7.500000,-0.042857,0.077603
43.0,118,113.500000,11.000000,0.096916,0.095579
43.5,116,114.500000,10.500000,0.091703,0.092752
44.0,37,37.000000,2.500000,0.067568,0.157201
44.5,84,81.000000,-5.000000,-0.061728,0.118056
45.0,33,32.500000,-8.000000,-0.246154,0.158486
45.5,22,20.000000,5.000000,0.250000,0.234521
46.0,43,43.500000,2.500000,0.057471,0.153105
46.5,5,5.000000,0.500000,0.100000,0.456070
47.0,17,16.500000,-0.500000,-0.030303,0.262326
47.5,6,5.500000,3.000000,0.545455,0.411152
48.0,3,3.500000,2.500000,0.714286,0.374088
48.5,13,12.500000,2.000000,0.160000,0.261442
49.0,1,1.000000,0.000000,0.000000,0.000000
49.5,5,5.000000,2.000000,0.400000,0.357771
51.0,2,2.000000,2.000000,1.000000,0.000000
