TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-15.0,1962918,2251063.000000,-110804.500000,-0.049223,0.000650
-14.5,2181043,2497855.000000,-122204.500000,-0.048924,0.000618
-14.0,2704867,3093491.000000,-143411.000000,-0.046359,0.000555
-13.5,3197516,3650720.000000,-162346.500000,-0.044470,0.000511
-13.0,3631037,4140468.000000,-178019.000000,-0.042995,0.000480
-12.5,4282143,4876585.000000,-198103.500000,-0.040623,0.000443
-12.0,4987551,5670384.000000,-226389.500000,-0.039925,0.000411
-11.5,5776177,6561662.000000,-246175.500000,-0.037517,0.000382
-11.0,6725466,7629662.000000,-273779.500000,-0.035884,0.000354
-10.5,8082731,9155888.000000,-315102.000000,-0.034415,0.000323
-10.0,8910742,10081251.000000,-328221.500000,-0.032558,0.000308
-9.5,10174462,11496169.000000,-355188.000000,-0.030896,0.000289
-9.0,12230928,13805280.000000,-406705.000000,-0.029460,0.000264
-8.5,13542588,15264831.000000,-422950.000000,-0.027707,0.000251
-8.0,15873340,17870343.000000,-465581.500000,-0.026053,0.000232
-7.5,18457790,20754563.000000,-511540.000000,-0.024647,0.000215
-7.0,21187118,23788832.000000,-550641.500000,-0.023147,0.000201
-6.5,24036339,26959909.000000,-580546.500000,-0.021534,0.000189
-6.0,27921425,31283798.000000,-634166.500000,-0.020271,0.000175
-5.5,31988700,35792409.000000,-672845.500000,-0.018799,0.000164
-5.0,36847655,41181407.000000,-713636.500000,-0.017329,0.000153
-4.5,42222914,47129939.000000,-738877.500000,-0.015677,0.000143
-4.0,48092995,53623331.000000,-772164.000000,-0.014400,0.000134
-3.5,56270731,62670281.000000,-818561.000000,-0.013061,0.000124
-3.0,64142099,71354134.000000,-859167.000000,-0.012041,0.000116
-2.5,71993026,80000585.000000,-840578.000000,-0.010507,0.000110
-2.0,87542761,97188755.000000,-903141.000000,-0.009293,0.000100
-1.5,101379321,112432532.000000,-888222.000000,-0.007900,0.000093
-1.0,111233725,123237636.000000,-844098.000000,-0.006849,0.000089
-0.5,132242250,146484574.000000,-800866.500000,-0.005467,0.000081
0.0,160660702,177907879.000000,-780641.500000,-0.004388,0.000074
0.5,128791590,142531411.000000,-430527.500000,-0.003021,0.000082
1.0,103793852,114733426.000000,-208457.500000,-0.001817,0.000092
1.5,93656526,103413216.000000,-38314.000000,-0.000370,0.000097
2.0,81728540,90136422.000000,105438.500000,0.001170,0.000104
2.5,67965644,74881522.000000,190605.000000,0.002545,0.000114
3.0,59965037,66000780.000000,259460.500000,0.003931,0.000121
3.5,53288562,58620055.500000,297891.000000,0.005082,0.000129
4.0,45805188,50382840.500000,329517.500000,0.006540,0.000139
4.5,40427099,44322483.000000,339082.500000,0.007650,0.000149
5.0,35796751,39093873.000000,340131.000000,0.008700,0.000159
5.5,31560497,34099222.500000,350499.000000,0.010279,0.000171
6.0,27810036,29869438.500000,345302.000000,0.011560,0.000183
6.5,24112763,25761099.500000,342160.000000,0.013282,0.000197
7.0,21376178,22742596.000000,334487.000000,0.014708,0.000210
7.5,18677576,19807472.000000,324274.000000,0.016371,0.000226
8.0,16111663,17043739.000000,296209.000000,0.017379,0.000244
8.5,13741302,14506612.500000,271825.000000,0.018738,0.000264
9.0,12433996,13106627.500000,272131.500000,0.020763,0.000278
9.5,10342180,10890205.500000,238813.500000,0.021929,0.000305
10.0,9018054,9483358.500000,225000.500000,0.023726,0.000327
10.5,8191849,8604714.000000,211914.500000,0.024628,0.000343
11.0,6816976,7153548.000000,191358.000000,0.026750,0.000377
11.5,5828631,6107233.500000,170665.500000,0.027945,0.000408
12.0,5028496,5263063.500000,154882.500000,0.029428,0.000440
12.5,4317262,4512564.500000,138166.000000,0.030618,0.000475
13.0,3644617,3805612.000000,122007.000000,0.032060,0.000517
13.5,3215552,3352857.500000,110926.000000,0.033084,0.000551
14.0,2705653,2819133.500000,97306.000000,0.034516,0.000601
14.5,2169217,2257091.000000,78919.500000,0.034965,0.000672
15.0,1966994,2043642.500000,74828.500000,0.036615,0.000707
15.5,1708278,1772389.000000,68573.500000,0.038690,0.000759
16.0,1348083,1396770.500000,55766.500000,0.039925,0.000855
16.5,1212464,1256043.500000,52725.500000,0.041977,0.000902
17.0,948931,981459.000000,40694.000000,0.041463,0.001021
17.5,836161,863742.500000,36919.500000,0.042744,0.001088
18.0,716826,739967.000000,32138.500000,0.043432,0.001176
18.5,592424,610509.500000,27091.000000,0.044374,0.001295
19.0,488644,503086.000000,23426.000000,0.046565,0.001428
19.5,401998,413459.000000,19851.000000,0.048012,0.001576
20.0,330862,339960.500000,16682.500000,0.049072,0.001738
20.5,271427,278535.500000,14977.500000,0.053772,0.001921
21.0,246425,252700.000000,14000.500000,0.055404,0.002015
21.5,173995,178353.500000,9843.000000,0.055188,0.002398
22.0,150955,154375.000000,8459.500000,0.054798,0.002580
22.5,128720,131505.500000,7469.500000,0.056800,0.002796
23.0,102427,104543.000000,6451.000000,0.061707,0.003139
23.5,80421,82077.500000,4787.000000,0.058323,0.003541
24.0,72226,73688.000000,4399.500000,0.059704,0.003735
24.5,52280,53147.500000,3093.000000,0.058197,0.004402
25.0,37707,38476.000000,2411.500000,0.062675,0.005161
25.5,44893,45600.500000,2581.500000,0.056611,0.004755
26.0,19322,19619.500000,1171.000000,0.059686,0.007251
26.5,28685,29158.500000,1853.500000,0.063566,0.005947
27.0,14796,14994.000000,1016.500000,0.067794,0.008281
27.5,13172,13328.500000,864.000000,0.064823,0.008813
28.0,12009,12097.500000,665.000000,0.054970,0.009218
28.5,8359,8467.500000,673.500000,0.079539,0.011039
29.0,6281,6344.500000,389.500000,0.061392,0.012721
29.5,5897,5915.000000,461.500000,0.078022,0.013251
30.0,4157,4177.500000,304.500000,0.072890,0.015699
30.5,2930,2959.500000,286.500000,0.096807,0.018638
31.0,2682,2688.000000,106.500000,0.039621,0.019637
31.5,1835,1851.500000,69.500000,0.037537,0.023550
32.0,1495,1528.500000,67.500000,0.044161,0.025793
32.5,1097,1108.000000,113.000000,0.101986,0.030765
33.0,869,884.000000,62.500000,0.070701,0.033811
33.5,604,610.500000,69.000000,0.113022,0.040255
34.0,476,480.000000,24.000000,0.050000,0.045753
34.5,327,318.500000,-1.000000,-0.003140,0.056906
35.0,255,260.000000,40.500000,0.155769,0.063861
35.5,178,177.000000,1.000000,0.005650,0.076375
36.0,162,166.500000,37.500000,0.225225,0.074182
36.5,106,108.500000,-5.500000,-0.050691,0.098394
37.0,81,82.500000,3.000000,0.036364,0.111351
37.5,56,56.000000,12.000000,0.214286,0.134438
38.0,51,50.500000,11.000000,0.217822,0.138053
38.5,33,33.500000,5.500000,0.164179,0.187245
39.0,25,26.000000,1.500000,0.057692,0.186106
39.5,19,20.500000,-2.000000,-0.097561,0.223832
40.0,7,6.500000,-2.000000,-0.307692,0.388735
40.5,17,17.000000,9.000000,0.529412,0.227711
41.0,7,7.000000,-1.000000,-0.142857,0.314842
41.5,1,1.000000,-1.000000,-1.000000,0.000000
42.0,6,6.000000,-3.000000,-0.500000,0.311805
42.5,2,2.000000,0.500000,0.250000,0.883883
43.0,4,4.500000,-3.000000,-0.666667,0.444444
43.5,1,1.000000,-1.000000,-1.000000,0.000000
44.0,1,1.000000,0.000000,0.000000,0.000000
44.5,2,1.500000,0.500000,0.333333,0.769800
46.5,1,1.000000,1.000000,1.000000,0.000000
