table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
25.0,2000.0,10000.0,2.0,16000,11174.61015625,11187.5,1174.61015625,-287.5,22800.0,0.416125,0.2614375,0.14175,0.063,0.027875,2705.66484375,2562.5,4275.624999999991,5300.0,1.0118521996761416,99104.8234375,100.0,991.6223125
25.0,2000.0,10000.0,2.5,16000,11517.84375,11575.0,1517.84375,-3100.0,25787.5,0.4145625,0.2859375,0.183,0.12125,0.059,3412.01484375,3225.0,5350.0,6700.0,1.0124829305318466,121593.54296875,100.0,991.4750625
25.0,2000.0,10000.0,3.0,16000,11924.6671875,11993.75,1924.6671875,-5425.3125,29212.5,0.4071875,0.299625,0.2108125,0.1739375,0.0848125,4041.5109375,3837.5,6350.0,7825.0,1.0137244941614547,140235.92890625,100.0,991.4899375
25.0,2000.0,10000.0,4.0,16000,12718.07734375,12806.25,2718.07734375,-10812.8125,35737.81249999999,0.4046875,0.32625,0.2530625,0.2710625,0.1400625,5391.35390625,5125.0,8413.12499999999,10250.0,1.0149644156198618,181636.05,100.0,991.5823125
50.0,2000.0,1000.0,0.25,16000,808.5328125,825.0,-191.4671875,-2775.0,4350.0,0.535375,0.481625,0.425875,0.2584375,0.3350625,469.4390625,450.0,575.0,650.0,0.9966202119922719,56650.65,100.0,991.6345
50.0,2000.0,1000.0,0.5,16000,801.23125,800.0,-198.76875,-2725.0,4325.624999999991,0.54175,0.4865625,0.4288125,0.2535,0.337625,468.903125,450.0,575.0,625.0,0.996491632851027,56655.6296875,100.0,991.4888125
50.0,2000.0,1000.0,0.75,16000,813.596875,825.0,-186.403125,-2850.0,4425.624999999991,0.5333125,0.4789375,0.4245625,0.2584375,0.3308125,468.515625,450.0,550.0,625.0,0.9967094935240892,56648.7640625,100.0,991.5740625
50.0,2000.0,1000.0,1.0,16000,806.8140625,825.0,-193.1859375,-2800.0,4350.0,0.5369375,0.4834375,0.427875,0.25975,0.3354375,468.2140625,450.0,550.0,625.0,0.9965901425474804,56655.1359375,100.0,991.4964375
50.0,2000.0,1000.0,1.25,16000,805.5890625,800.0,-194.4109375,-2775.0,4400.0,0.5384375,0.48325,0.4286875,0.2550625,0.336875,469.4390625,450.0,575.0,625.0,0.9965688168789842,56660.0296875,100.0,991.632375
50.0,2000.0,1000.0,1.5,16000,819.1984375,825.0,-180.8015625,-2800.0,4350.0,0.5375,0.4820625,0.427625,0.2619375,0.3355625,471.059375,450.0,575.0,650.0,0.9968115648112352,56705.421875,100.0,991.5503125
50.0,2000.0,1000.0,2.0,16000,829.390625,850.0,-170.609375,-2775.0,4475.0,0.5305625,0.47825,0.4246875,0.26275,0.3305,479.5375,475.0,600.0,675.0,0.9970061078799218,56985.8125,100.0,991.4531875
50.0,2000.0,1000.0,2.5,16000,823.8734375,825.0,-176.1265625,-2850.0,4500.0,0.5375625,0.4833125,0.4298125,0.264875,0.33825,502.60625,500.0,650.0,800.0,0.9969465233217641,57680.6640625,100.0,991.525125
50.0,2000.0,1000.0,3.0,16000,853.840625,850.0,-146.159375,-2900.0,4550.0,0.5283125,0.4764375,0.4249375,0.2741875,0.3336875,533.965625,500.0,750.0,900.0,0.9975009450067643,58485.8578125,100.0,991.6320625
50.0,2000.0,1000.0,4.0,16000,910.8953125,900.0,-89.1046875,-3050.0,4925.0,0.5161875,0.4673125,0.417,0.299875,0.3369375,619.60625,600.0,900.0,1100.0,0.9985294545784241,60592.9515625,100.0,991.4804375
50.0,2000.0,2000.0,0.25,16000,1780.8515625,1800.0,-219.1484375,-1800.0,5400.0,0.5410625,0.4368125,0.3336875,0.1144375,0.1701875,468.528125,450.0,575.0,625.0,0.9961316616823652,56651.828125,100.0,991.55825
50.0,2000.0,2000.0,0.5,16000,1820.4671875,1800.0,-179.5328125,-1825.0,5475.0,0.539125,0.431875,0.3288125,0.11975,0.163625,469.58125,450.0,575.0,650.0,0.9968309485164348,56651.9078125,100.0,991.48325
50.0,2000.0,2000.0,0.75,16000,1802.1,1825.0,-197.9,-1775.0,5375.0,0.5366875,0.4274375,0.3255,0.11675,0.1705,470.5421875,450.0,575.0,650.0,0.996509776351883,56701.2375,100.0,991.5105625
50.0,2000.0,2000.0,1.0,16000,1829.3265625,1825.0,-170.6734375,-1750.0,5425.0,0.5360625,0.4290625,0.3235,0.11875,0.1645625,478.6390625,450.0,600.0,675.0,0.997004932206056,56984.8328125,100.0,991.55475
50.0,2000.0,2000.0,1.25,16000,1822.7421875,1800.0,-177.2578125,-1875.0,5525.0,0.5355,0.430375,0.32975,0.123125,0.16675,501.984375,500.0,650.0,775.0,0.996926383158059,57670.7578125,100.0,991.4625625
50.0,2000.0,2000.0,1.5,16000,1859.5296875,1875.0,-140.4703125,-1900.0,5625.0,0.524,0.421,0.3265,0.130375,0.17225,534.521875,500.0,750.0,900.0,0.9975985741619231,58494.5453125,100.0,991.49875
50.0,2000.0,2000.0,2.0,16000,1882.99375,1875.0,-117.00625,-2075.0,5825.0,0.5234375,0.4236875,0.3275625,0.153125,0.1830625,619.6765625,600.0,900.0,1100.0,0.9980688695919117,60589.5125,100.0,991.48275
50.0,2000.0,2000.0,2.5,16000,1986.1859375,2000.0,-13.8140625,-2300.0,6275.0,0.4981875,0.4044375,0.3224375,0.1806875,0.18575,731.7703125,700.0,1100.0,1350.0,0.9997827068949995,63573.4046875,100.0,991.5625
50.0,2000.0,2000.0,3.0,16000,2045.3578125,2037.5,45.3578125,-2700.0,6700.0,0.4903125,0.40725,0.325875,0.2050625,0.2004375,860.19375,800.0,1300.0,1650.0,1.00067699896427,66998.3484375,100.0,991.5351875
50.0,2000.0,2000.0,4.0,16000,2200.8578125,2200.0,200.8578125,-3250.0,7725.624999999991,0.46925,0.3996875,0.3330625,0.2601875,0.2225,1120.4765625,1050.0,1750.0,2125.0,1.002738060854222,73357.6875,100.0,991.498
50.0,2000.0,5000.0,0.25,16000,4831.2515625,4825.0,-168.7484375,1325.0,8400.0,0.5361875,0.274625,0.094625,0.0021875,0.0041875,469.0578125,450.0,575.0,625.0,0.9970214338227761,56654.2515625,100.0,991.46625
50.0,2000.0,5000.0,0.5,16000,4850.196875,4850.0,-149.803125,1150.0,8475.0,0.528375,0.272875,0.105,0.00325,0.004875,501.6,500.0,650.0,775.2500000000055,0.997403312570812,57690.0875,100.0,991.5545
50.0,2000.0,5000.0,0.75,16000,4916.0203125,4900.0,-83.9796875,1000.0,8850.0,0.5169375,0.2788125,0.110625,0.0066875,0.0071875,599.9640625,550.0,850.0,1050.0,0.9986080540905928,60332.5796875,100.0,991.48725
50.0,2000.0,5000.0,1.0,16000,4986.515625,4975.0,-13.484375,750.0,9300.0,0.504375,0.28525,0.1235625,0.0121875,0.011625,733.090625,700.0,1100.0,1350.0,0.9997878202270363,63551.6515625,100.0,991.5190625
50.0,2000.0,5000.0,1.25,16000,5093.3890625,5075.0,93.3890625,325.0,9850.0,0.484625,0.2916875,0.1458125,0.02175,0.0198125,898.9765625,850.0,1350.0,1650.0,1.0013781409809932,67764.5203125,100.0,991.476375
50.0,2000.0,5000.0,1.5,16000,5196.7734375,5225.0,196.7734375,-100.0,10550.0,0.4695625,0.298,0.1615,0.0401875,0.0290625,1064.55625,1000.0,1650.0,2050.0,1.0027115236601243,72569.3234375,100.0,991.5314375
50.0,2000.0,5000.0,2.0,16000,5355.18125,5375.0,355.18125,-1125.0,11875.0,0.45275,0.308375,0.1953125,0.08075,0.0549375,1384.215625,1300.0,2150.0,2625.0,1.004395884225858,80798.590625,100.0,991.6015
50.0,2000.0,5000.0,2.5,16000,5529.515625,5550.0,529.515625,-2325.0,13300.0,0.4434375,0.3268125,0.22325,0.1349375,0.087625,1724.8125,1650.0,2700.0,3300.0,1.005831636060343,90800.5265625,100.0,991.5859375
50.0,2000.0,5000.0,3.0,16000,5691.071875,5675.0,691.071875,-3500.0,15025.0,0.4404375,0.336375,0.2455,0.1783125,0.1143125,2078.0390625,1975.0,3250.0,3950.0,1.006798024916818,101657.74375,100.0,991.51725
50.0,2000.0,5000.0,4.0,16000,5963.43125,6000.0,963.43125,-6025.0,17750.624999999993,0.429,0.349375,0.2756875,0.2483125,0.161375,2736.928125,2600.0,4300.0,5325.0,1.008039270382587,119840.6328125,100.0,991.578375
50.0,2000.0,10000.0,0.25,16000,9846.76875,9875.0,-153.23125,6174.375000000001,13475.0,0.526375,0.1030625,0.0048125,0.0,0.0,502.3953125,500.0,650.0,800.0,0.9973437720408849,57687.5375,100.0,991.5585
50.0,2000.0,10000.0,0.5,16000,9956.640625,9950.0,-43.359375,5750.0,14225.0,0.505625,0.1286875,0.0098125,0.0,0.0,733.178125,700.0,1100.0,1350.0,0.9993175309405649,63533.1,100.0,991.585375
50.0,2000.0,10000.0,0.75,16000,10168.5609375,10175.0,168.5609375,4800.0,15525.0,0.47275,0.1643125,0.0291875,0.0,0.0003125,1062.521875,1000.0,1650.0,2000.0,1.0023244558965634,72516.2984375,100.0,991.5711875
50.0,2000.0,10000.0,1.0,16000,10344.7796875,10350.0,344.7796875,3775.0,16850.0,0.4575,0.19325,0.053875,0.0019375,0.001,1383.6515625,1300.0,2150.0,2650.2500000000055,1.0042680266335662,80781.990625,100.0,991.5625
50.0,2000.0,10000.0,1.25,16000,10579.7328125,10575.0,579.7328125,2850.0,18400.0,0.44225,0.2150625,0.0780625,0.009125,0.004625,1726.45,1650.0,2700.0,3375.0,1.0063807952181414,90855.8875,100.0,991.547625
50.0,2000.0,10000.0,1.5,16000,10733.959375,10675.0,733.959375,1650.0,20100.0,0.438,0.240375,0.104625,0.0265625,0.0105625,2073.878125,1975.0,3200.0,4000.2500000000055,1.0072205752037724,101648.325,100.0,991.559875
50.0,2000.0,10000.0,2.0,16000,11053.328125,11150.0,1053.328125,-1000.0,22750.0,0.429375,0.27225,0.1535625,0.0656875,0.0356875,2726.8234375,2600.0,4300.0,5225.2500000000055,1.0087944574710235,119771.8140625,100.0,991.506
50.0,2000.0,10000.0,2.5,16000,11383.3515625,11275.0,1383.3515625,-3400.0,26000.0,0.43275,0.299375,0.1899375,0.1233125,0.0599375,3391.8671875,3200.0,5350.0,6600.0,1.0099500674284256,139029.365625,100.0,991.6583125
50.0,2000.0,10000.0,3.0,16000,11755.309375,11750.0,1755.309375,-5675.0,29150.624999999993,0.416,0.314125,0.2195625,0.1745,0.09525,4086.515625,3900.0,6400.0,7900.0,1.0109660998925039,160066.878125,100.0,991.498625
50.0,2000.0,10000.0,4.0,16000,12524.55,12575.0,2524.55,-10400.0,35375.0,0.415375,0.3310625,0.2594375,0.2595625,0.140625,5360.2328125,5100.0,8400.0,10275.250000000005,1.0127614599914851,197826.1109375,100.0,991.553
100.0,5000.0,10000.0,0.25,16000,9586.51875,9600.0,-413.48125,2450.0,16650.0,0.5391875,0.2800625,0.102375,0.0019375,0.004125,939.634375,900.0,1150.0,1250.0,0.9963508952074756,113310.325,100.0,991.4888125
100.0,5000.0,10000.0,0.5,16000,9691.065625,9700.0,-308.934375,2400.0,16950.0,0.526,0.281375,0.10575,0.0029375,0.0045625,1003.25,1000.0,1300.0,1550.0,0.9973216811104814,115346.375,100.0,991.5056875
100.0,5000.0,10000.0,0.75,16000,9776.540625,9800.0,-223.459375,1850.0,17650.0,0.519875,0.28375,0.115,0.0053125,0.008375,1200.890625,1100.0,1700.0,2100.0,0.9981481220584568,120666.3625,100.0,991.4829375
100.0,5000.0,10000.0,1.0,16000,9953.9,9950.0,-46.1,1400.0,18600.0,0.5039375,0.2854375,0.12725,0.0114375,0.012125,1463.33125,1400.0,2200.0,2700.0,0.9996372758026004,127093.809375,100.0,991.5940625
100.0,5000.0,10000.0,1.25,16000,10121.146875,10150.0,121.146875,600.0,19650.0,0.487625,0.2925,0.1405,0.0211875,0.0189375,1799.4625,1700.0,2800.0,3300.0,1.0008941578190973,135487.128125,100.0,991.5989375
100.0,5000.0,10000.0,1.5,16000,10352.64375,10350.0,352.64375,-450.0,21000.0,0.47325,0.29775,0.1649375,0.039625,0.031,2131.121875,2000.0,3300.0,4100.0,1.0024302514119054,145105.871875,100.0,991.6311875
100.0,5000.0,10000.0,2.0,16000,10772.303125,10850.0,772.303125,-2400.0,23750.0,0.4445625,0.3081875,0.1905625,0.0805,0.05425,2757.159375,2600.0,4300.0,5300.0,1.0047810481084636,161534.271875,100.0,991.5125
100.0,5000.0,10000.0,2.5,16000,10997.98125,11100.0,997.98125,-4650.0,26201.24999999998,0.444,0.326125,0.2203125,0.1259375,0.083875,3446.921875,3300.0,5350.0,6700.0,1.0054932728676658,181673.34375,100.0,991.52575
100.0,5000.0,10000.0,3.0,16000,11459.65,11450.0,1459.65,-7151.249999999999,30050.0,0.4394375,0.3405,0.249625,0.1876875,0.11525,4136.628125,3900.0,6500.0,8000.0,1.0071805453782003,203278.43125,100.0,991.591625
100.0,5000.0,10000.0,4.0,16000,12066.403125,12000.0,2066.403125,-11600.0,35850.0,0.4310625,0.34975,0.2745,0.255625,0.16125,5473.0625,5200.0,8600.0,10700.0,1.0086283058155965,239491.178125,100.0,991.52025
100.0,5000.0,50000.0,0.25,16000,50125.653125,50150.0,125.653125,40398.75,59750.0,0.484875,0.0053125,0.0,0.0,0.0,1788.884375,1700.0,2750.0,3400.0,1.0009279759441236,135405.584375,100.0,991.5776875
100.0,5000.0,50000.0,0.5,16000,50987.54375,51050.0,987.54375,35098.75,66801.24999999999,0.445125,0.047125,0.0005,0.0,0.0,3460.165625,3300.0,5400.0,6600.0,1.00542804107945,181933.728125,100.0,991.5576875
100.0,5000.0,50000.0,0.75,16000,51948.596875,52050.0,1948.596875,29300.0,74601.24999999999,0.427625,0.1030625,0.0090625,0.0,0.0,5136.815625,4900.0,8050.0,10000.0,1.0084312864574299,231115.0125,100.0,991.4783125
100.0,5000.0,50000.0,1.0,16000,52749.48125,52850.0,2749.48125,24048.75,81300.0,0.4281875,0.1433125,0.029375,0.000875,6.25e-05,6773.275,6400.0,10700.0,13300.0,1.0098978830609746,277784.778125,100.0,991.5765
100.0,5000.0,50000.0,1.25,16000,53688.2,53750.0,3688.2,15950.0,90001.24999999999,0.4188125,0.187375,0.0628125,0.0070625,0.0025,8598.78125,8200.0,13400.0,16900.0,1.0109592959947875,336536.215625,100.0,991.56725
100.0,5000.0,50000.0,1.5,16000,54591.759375,54250.0,4591.759375,11398.750000000002,98801.24999999999,0.4201875,0.2153125,0.089375,0.022375,0.0074375,10171.290625,9700.0,15900.0,19800.0,1.012146486212213,378031.909375,100.0,991.4250625
100.0,5000.0,50000.0,2.0,16000,56782.84375,56550.0,6782.84375,-1100.0,115251.24999999999,0.407875,0.2528125,0.134375,0.071875,0.0273125,13483.13125,12800.0,21000.0,25501.000000000022,1.0139646613664035,485714.875,100.0,991.4815625
100.0,5000.0,50000.0,2.5,16000,58215.725,57950.0,8215.725,-13352.499999999998,127601.24999999999,0.4061875,0.2758125,0.1730625,0.12075,0.0525625,16307.65,15600.0,25000.0,31001.000000000022,1.0143142285227824,573955.1375,100.0,991.5188125
100.0,5000.0,50000.0,3.0,16000,59076.921875,59350.0,9076.921875,-24000.0,140200.0,0.411875,0.304125,0.2070625,0.1644375,0.0790625,18801.459375,18100.0,28000.0,33800.0,1.0135184211552304,671448.371875,100.0,991.598
100.0,5000.0,50000.0,4.0,16000,61958.13125,61700.0,11958.13125,-39551.25,164852.49999999997,0.41025,0.319125,0.2395625,0.2325,0.115,22305.65625,21700.0,32404.999999999927,37900.0,1.0143467564992759,833507.646875,100.0,991.471875
100.0,5000.0,100000.0,0.25,16000,101211.1375,101200.0,1211.1375,85300.0,117001.24999999999,0.4395,0.0005625,0.0,0.0,0.0,3435.525,3300.0,5302.499999999964,6700.0,1.006666099181471,181686.090625,100.0,991.537875
100.0,5000.0,100000.0,0.5,16000,102814.303125,102850.0,2814.303125,74100.0,131950.0,0.425375,0.0286875,0.00025,0.0,0.0,6783.0625,6400.0,10700.0,13250.0,1.0101137304899601,278265.584375,100.0,991.503875
100.0,5000.0,100000.0,0.75,16000,104750.996875,104850.0,4750.996875,61100.0,148201.24999999997,0.4125,0.0860625,0.0075625,0.0,6.25e-05,10164.6,9650.0,16000.0,19700.50000000001,1.0125855113675308,377497.325,100.0,991.5509375
100.0,5000.0,100000.0,1.0,16000,106762.58125,106600.0,6762.58125,48950.0,164900.0,0.407,0.1418125,0.0274375,0.0009375,6.25e-05,13490.26875,12800.0,21100.0,25901.000000000022,1.01391325447236,486053.15625,100.0,991.5145625
100.0,5000.0,100000.0,1.25,16000,108076.365625,107800.0,8076.365625,38648.75,178150.0,0.4094375,0.172,0.0505625,0.005625,0.00125,16363.884375,15600.0,25000.0,30900.0,1.0140929818004485,573077.134375,100.0,991.5385
100.0,5000.0,100000.0,1.5,16000,110133.753125,110200.0,10133.753125,26547.500000000004,192900.0,0.4031875,0.1965,0.07725,0.0168125,0.0045,18773.59375,18000.0,28150.0,34000.0,1.0150934813230073,671399.321875,100.0,991.5224375
100.0,5000.0,100000.0,2.0,16000,111724.090625,111750.0,11724.090625,9298.750000000002,216300.0,0.411875,0.241,0.1185,0.046625,0.0168125,22369.90625,21700.0,32450.0,37900.0,1.0140513655147696,834373.75625,100.0,991.549625
100.0,5000.0,100000.0,2.5,16000,113615.578125,114100.0,13615.578125,-4852.499999999998,230501.24999999997,0.4060625,0.2578125,0.14225,0.07175,0.0299375,24650.35,24000.0,35100.0,41001.00000000002,1.013973218235439,974405.315625,100.0,991.5103125
100.0,5000.0,100000.0,3.0,16000,113933.35625,113800.0,13933.35625,-13601.249999999998,240850.0,0.414875,0.27525,0.1630625,0.09325,0.040375,26413.13125,25500.0,37200.0,42701.00000000002,1.0128428285351991,1084913.359375,100.0,991.5744375
100.0,5000.0,100000.0,4.0,16000,115091.03125,115650.0,15091.03125,-31300.0,259151.24999999997,0.4184375,0.2948125,0.1916875,0.1260625,0.0605,28653.85,27900.0,39900.0,45301.00000000002,1.0119905843100752,1258573.465625,100.0,991.4793125
