table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
25.0,2000.0,10000.0,3.0,16000,9854.353125,9850.0,-145.646875,7925.0,11800.0,0.5591875,0.0088125,0.0,0.0,0.0,258.6984375,250.0,325.0,350.0,0.9956768245721326,33689.790625,100.0,1189.3326875
25.0,2000.0,10000.0,4.0,16000,9856.4859375,9862.5,-143.5140625,7900.0,11775.312499999996,0.55025,0.009375,0.0,0.0,0.0,258.7671875,250.0,325.0,350.0,0.9957400377134834,33689.0453125,100.0,1189.3705625
50.0,2000.0,1000.0,0.25,16000,839.578125,25.0,-160.421875,-50.0,4475.0,0.7014375,0.684,0.67025,0.202,0.659,474.5859375,450.0,600.0,650.0,0.9956592653060258,36957.309375,55.2231875,652.4434375
50.0,2000.0,1000.0,0.5,16000,842.1734375,25.0,-157.8265625,-50.0,4550.0,0.706,0.6885,0.6753125,0.20125,0.664,474.2546875,450.0,600.0,650.0,0.9957127321274423,36812.853125,55.0086875,649.953625
50.0,2000.0,1000.0,0.75,16000,832.0765625,25.0,-167.9234375,-50.0,4600.0,0.7078125,0.691,0.67775,0.200125,0.667625,474.49375,450.0,600.0,650.0,0.9954393626319271,36820.16875,55.00725,649.918125
50.0,2000.0,1000.0,1.0,16000,861.28125,25.0,-138.71875,-50.0,4575.0,0.69625,0.6793125,0.66575,0.2091875,0.65525,473.984375,450.0,600.0,650.0,0.9962820050973132,37310.096875,55.734875,658.633625
50.0,2000.0,1000.0,1.25,16000,856.79375,25.0,-143.20625,-50.0,4600.0,0.6981875,0.6795,0.6669375,0.2065625,0.6555,474.0484375,450.0,600.0,650.0,0.9961665910876296,37357.415625,55.7938125,659.3248125
50.0,2000.0,1000.0,1.5,16000,831.13125,25.0,-168.86875,-50.0,4475.0,0.70525,0.6885,0.6743125,0.203,0.6641875,474.4125,450.0,600.0,650.0,0.9954434752898462,37060.865625,55.372625,654.1985625
50.0,2000.0,1000.0,2.0,16000,833.096875,25.0,-166.903125,-50.0,4525.624999999991,0.7078125,0.6916875,0.678125,0.200125,0.6654375,473.628125,450.0,600.0,650.0,0.995452899982019,36705.4,54.8388125,647.9134375
50.0,2000.0,1000.0,2.5,16000,841.6828125,25.0,-158.3171875,-50.0,4525.0,0.7033125,0.6865,0.673375,0.2050625,0.6628125,473.2078125,450.0,600.0,650.0,0.995720070484111,36990.60625,55.2665625,652.950125
50.0,2000.0,1000.0,3.0,16000,849.2203125,25.0,-150.7796875,-50.0,4525.0,0.701125,0.6855,0.673125,0.206125,0.6619375,474.30625,450.0,600.0,650.0,0.9959261690918243,37011.76875,55.288125,653.2224375
50.0,2000.0,1000.0,4.0,16000,851.0984375,25.0,-148.9015625,-50.0,4550.0,0.6993125,0.6810625,0.668,0.2024375,0.6543125,474.39375,450.0,600.0,650.0,0.996007202512768,37292.540625,55.69875,658.175375
50.0,2000.0,2000.0,0.25,16000,1770.1203125,1550.0,-229.8796875,-25.0,5575.0,0.572625,0.4883125,0.42175,0.1256875,0.358625,506.7328125,500.0,625.0,700.0,0.9959029904051395,56109.140625,83.472875,990.366125
50.0,2000.0,2000.0,0.5,16000,1775.2453125,1550.0,-224.7546875,-25.0,5600.0,0.5731875,0.4915625,0.4239375,0.1286875,0.3593125,506.6375,500.0,625.0,700.0,0.9959774513782059,55873.703125,83.13525,986.367375
50.0,2000.0,2000.0,0.75,16000,1755.6390625,1525.0,-244.3609375,-25.0,5575.0,0.5804375,0.49325,0.4240625,0.12425,0.3581875,506.4765625,500.0,625.0,700.0,0.9956212597274385,55806.21875,83.01775,985.02175
50.0,2000.0,2000.0,1.0,16000,1764.2546875,1525.0,-235.7453125,-25.0,5600.0,0.5740625,0.4935625,0.425125,0.1255,0.3633125,505.2640625,500.0,600.0,700.0,0.9957696945410871,55727.728125,82.9111875,983.723625
50.0,2000.0,2000.0,1.25,16000,1770.11875,1525.0,-229.88125,-25.0,5625.0,0.5765,0.4954375,0.4250625,0.12925,0.3671875,507.109375,500.0,625.0,700.0,0.995878919492825,55781.790625,82.996625,984.68075
50.0,2000.0,2000.0,1.5,16000,1776.5921875,1550.0,-223.4078125,-25.0,5650.0,0.5735625,0.492,0.419625,0.12575,0.361875,507.0046875,500.0,625.0,700.0,0.9960002367726898,55855.259375,83.090125,985.8013125
50.0,2000.0,2000.0,2.0,16000,1759.234375,1525.0,-240.765625,-25.0,5600.0,0.5745625,0.495375,0.426375,0.1215625,0.361875,507.1765625,500.0,650.0,700.0,0.9956869864493729,55823.0625,83.0436875,985.291375
50.0,2000.0,2000.0,2.5,16000,1776.565625,1550.0,-223.434375,-25.0,5625.0,0.5714375,0.4895625,0.4229375,0.126375,0.3615625,506.4203125,500.0,650.0,700.0,0.9959950393807965,55789.40625,83.0095625,984.8731875
50.0,2000.0,2000.0,3.0,16000,1745.3734375,1500.0,-254.6265625,-25.0,5675.0,0.580625,0.4976875,0.432125,0.1216875,0.3708125,505.178125,500.0,600.0,700.0,0.9954146946541903,55530.99375,82.626375,980.3466875
50.0,2000.0,2000.0,4.0,16000,1758.8484375,1525.0,-241.1515625,-25.0,5625.0,0.5773125,0.4934375,0.4245625,0.1244375,0.3639375,507.0921875,500.0,650.0,700.0,0.9956827214701478,55857.309375,83.093125,986.0413125
50.0,2000.0,5000.0,0.25,16000,4718.8421875,4725.0,-281.1578125,750.0,8600.0,0.5496875,0.308125,0.1313125,0.0045,0.017375,517.66875,500.0,650.0,700.0,0.9958125326380479,67142.6875,99.6655,1185.2463125
50.0,2000.0,5000.0,0.5,16000,4699.3671875,4700.0,-300.6328125,725.0,8600.0,0.558125,0.31275,0.1338125,0.0038125,0.0178125,518.43125,500.0,650.0,700.0,0.9955224643343532,67142.471875,99.6774375,1185.3633125
50.0,2000.0,5000.0,0.75,16000,4725.56875,4750.0,-274.43125,675.0,8550.0,0.55075,0.309,0.1298125,0.0035625,0.0188125,517.7078125,500.0,650.0,700.0,0.9959131043462394,67149.071875,99.6689375,1185.26825
50.0,2000.0,5000.0,1.0,16000,4713.534375,4725.0,-286.465625,700.0,8575.0,0.5521875,0.306,0.131,0.003625,0.0176875,517.9703125,500.0,650.0,700.0,0.9957343697403209,67156.69375,99.676875,1185.4555625
50.0,2000.0,5000.0,1.25,16000,4711.071875,4725.0,-288.928125,650.0,8550.0,0.556375,0.31075,0.13175,0.004,0.01625,517.525,500.0,650.0,700.0,0.9956994675929995,67184.26875,99.719125,1185.9950625
50.0,2000.0,5000.0,1.5,16000,4722.7671875,4725.0,-277.2328125,700.0,8625.0,0.55325,0.3094375,0.130875,0.0040625,0.01775,517.0328125,500.0,650.0,700.0,0.9958716452536869,67153.340625,99.66675,1185.3581875
50.0,2000.0,5000.0,2.0,16000,4713.115625,4700.0,-286.884375,700.0,8575.62499999999,0.553625,0.318125,0.136375,0.003875,0.017625,517.2640625,500.0,650.0,700.0,0.9957281506232788,67156.95,99.6704375,1185.270625
50.0,2000.0,5000.0,2.5,16000,4691.3125,4700.0,-308.6875,700.0,8575.0,0.5579375,0.3180625,0.133625,0.004,0.0174375,518.375,500.0,650.0,700.0,0.995402526534608,67142.85625,99.666625,1185.2104375
50.0,2000.0,5000.0,3.0,16000,4733.6546875,4725.0,-266.3453125,775.0,8650.0,0.5495,0.312375,0.134,0.0048125,0.016625,517.4609375,500.0,650.0,700.0,0.9960334024369556,67147.046875,99.6726875,1185.3370625
50.0,2000.0,5000.0,4.0,16000,4720.43125,4725.0,-279.56875,750.0,8575.0,0.554125,0.3116875,0.130375,0.0040625,0.0166875,517.3671875,500.0,650.0,700.0,0.9958362974500102,67144.265625,99.66225,1185.21325
50.0,2000.0,10000.0,0.25,16000,9713.83125,9725.0,-286.16875,5825.0,13600.0,0.5529375,0.135625,0.00875,0.0,0.0,517.3078125,500.0,650.0,700.0,0.9957521440483977,67367.809375,100.0,1189.2490625
50.0,2000.0,10000.0,0.5,16000,9702.90625,9700.0,-297.09375,5825.0,13600.0,0.5568125,0.133,0.0081875,0.0,6.25e-05,518.371875,500.0,650.0,700.0,0.9955901681204918,67370.765625,99.999625,1189.3755625
50.0,2000.0,10000.0,0.75,16000,9727.0828125,9750.0,-272.9171875,5800.0,13650.0,0.5483125,0.1358125,0.0088125,0.0,0.0,517.975,500.0,650.0,700.0,0.9959494033830426,67377.034375,100.0,1189.337375
50.0,2000.0,10000.0,1.0,16000,9706.728125,9675.0,-293.271875,5775.0,13600.0,0.5590625,0.13225,0.009375,0.0,0.0,517.7546875,500.0,650.0,700.0,0.9956472730441821,67376.584375,100.0,1189.389375
50.0,2000.0,10000.0,1.25,16000,9706.984375,9675.0,-293.015625,5825.0,13600.0,0.561875,0.131125,0.0068125,0.0,0.0,516.8296875,500.0,650.0,700.0,0.9956506724376296,67370.328125,100.0,1189.3746875
50.0,2000.0,10000.0,1.5,16000,9743.2828125,9750.0,-256.7171875,5825.0,13675.0,0.547,0.1295625,0.0085,0.0,0.0,517.13125,500.0,650.0,700.0,0.9961895169099043,67371.296875,100.0,1189.2215625
50.0,2000.0,10000.0,2.0,16000,9719.65,9700.0,-280.35,5850.0,13625.0,0.5550625,0.132125,0.009625,0.0,0.0,518.3671875,500.0,650.0,700.0,0.9958391086772663,67377.390625,100.0,1189.3399375
50.0,2000.0,10000.0,2.5,16000,9725.0515625,9725.0,-274.9484375,5850.0,13625.0,0.55125,0.1345625,0.007875,0.0,0.0,517.0828125,500.0,650.0,700.0,0.9959190586434105,67373.778125,100.0,1189.4410625
50.0,2000.0,10000.0,3.0,16000,9731.25,9725.0,-268.75,5850.0,13625.62499999999,0.552375,0.128625,0.0085,0.0,0.0,518.4140625,500.0,650.0,700.0,0.9960112960097005,67377.775,100.0,1189.3339375
50.0,2000.0,10000.0,4.0,16000,9705.1125,9700.0,-294.8875,5799.375000000001,13600.0,0.557375,0.132875,0.00925,0.0,0.0,516.84375,500.0,650.0,700.0,0.9956231165901571,67373.853125,100.0,1189.3385625
100.0,5000.0,10000.0,0.25,16000,9476.95,9500.0,-523.05,1650.0,17251.24999999998,0.5479375,0.303625,0.128625,0.004,0.01575,1035.875,1000.0,1300.0,1400.0,0.9961052492990887,134296.14375,99.6649375,1185.207
100.0,5000.0,10000.0,0.5,16000,9477.80625,9450.0,-522.19375,1550.0,17201.24999999998,0.5514375,0.309,0.1275625,0.003875,0.0159375,1034.240625,1000.0,1300.0,1400.0,0.9961131059149911,134347.30625,99.701125,1185.7051875
100.0,5000.0,10000.0,0.75,16000,9414.14375,9400.0,-585.85625,1400.0,17200.0,0.5573125,0.315375,0.1334375,0.004625,0.017375,1032.93125,1000.0,1300.0,1400.0,0.9956385850454513,134327.10625,99.6938125,1185.60375
100.0,5000.0,10000.0,1.0,16000,9422.246875,9400.0,-577.753125,1450.0,17250.0,0.5571875,0.31425,0.131125,0.0035,0.0175625,1035.903125,1000.0,1300.0,1400.0,0.9956971979479785,134273.69375,99.67475,1185.2678125
100.0,5000.0,10000.0,1.25,16000,9420.38125,9450.0,-579.61875,1500.0,17150.0,0.554,0.314375,0.13125,0.003,0.0165,1035.1875,1000.0,1300.0,1400.0,0.9956847573787536,134318.925,99.679375,1185.371875
100.0,5000.0,10000.0,1.5,16000,9480.165625,9450.0,-519.834375,1600.0,17350.0,0.5521875,0.30525,0.1256875,0.0043125,0.01675,1034.690625,1000.0,1300.0,1400.0,0.9961302393921051,134332.4375,99.691625,1185.491125
100.0,5000.0,10000.0,2.0,16000,9397.5,9400.0,-602.5,1398.7500000000011,17200.0,0.5544375,0.3193125,0.1358125,0.00425,0.018625,1034.30625,1000.0,1300.0,1400.0,0.9955142550599226,134314.36875,99.6813125,1185.4580625
100.0,5000.0,10000.0,2.5,16000,9425.8625,9400.0,-574.1375,1450.0,17350.0,0.557,0.315625,0.133375,0.005125,0.0161875,1036.003125,1000.0,1300.0,1400.0,0.9957250113131627,134301.525,99.6836875,1185.505625
100.0,5000.0,10000.0,3.0,16000,9452.96875,9450.0,-547.03125,1400.0,17201.24999999998,0.55175,0.3055625,0.1305,0.004,0.01675,1036.965625,1000.0,1300.0,1400.0,0.9959276385691641,134327.775,99.6936875,1185.5940625
100.0,5000.0,10000.0,4.0,16000,9412.453125,9400.0,-587.546875,1350.0,17100.0,0.5596875,0.31625,0.1341875,0.0038125,0.0173125,1035.040625,1000.0,1300.0,1400.0,0.9956241213447921,134269.4625,99.6511875,1185.0520625
100.0,5000.0,50000.0,0.25,16000,49388.35,49350.0,-611.65,41700.0,57200.0,0.5609375,0.0015,0.0,0.0,0.0,1033.346875,1000.0,1300.0,1400.0,0.9954608170093387,134748.91875,100.0,1189.28
100.0,5000.0,50000.0,0.5,16000,49465.215625,49450.0,-534.784375,41900.0,57200.0,0.5525625,0.001375,0.0,0.0,0.0,1033.709375,1000.0,1300.0,1400.0,0.9960311180052371,134744.3375,100.0,1189.35075
100.0,5000.0,50000.0,0.75,16000,49410.234375,49400.0,-589.765625,41650.0,57250.0,0.55575,0.0015,0.0,0.0,0.0,1035.5875,1000.0,1300.0,1400.0,0.9956230123814538,134742.35625,100.0,1189.32075
100.0,5000.0,50000.0,1.0,16000,49392.478125,49400.0,-607.521875,41550.0,57150.0,0.5558125,0.001375,0.0,0.0,0.0,1035.66875,1000.0,1300.0,1400.0,0.9954919436466868,134763.59375,100.0,1189.3389375
100.0,5000.0,50000.0,1.25,16000,49409.65625,49400.0,-590.34375,41700.0,57250.0,0.5600625,0.00125,0.0,0.0,0.0,1034.525,1000.0,1300.0,1400.0,0.9956195599275088,134768.1375,100.0,1189.320625
100.0,5000.0,50000.0,1.5,16000,49432.315625,49450.0,-567.684375,41650.0,57400.0,0.55725,0.0015625,0.0,0.0,0.0,1035.871875,1000.0,1300.0,1400.0,0.9957870755970147,134748.29375,100.0,1189.3030625
100.0,5000.0,50000.0,2.0,16000,49399.778125,49400.0,-600.221875,41500.0,57300.0,0.553625,0.0014375,0.0,0.0,0.0,1035.6875,1000.0,1300.0,1400.0,0.995546022930152,134760.88125,100.0,1189.4253125
100.0,5000.0,50000.0,2.5,16000,49404.471875,49350.0,-595.528125,41750.0,57150.0,0.561125,0.00125,0.0,0.0,0.0,1033.18125,1000.0,1300.0,1400.0,0.9955805799222353,134752.55,100.0,1189.3285
100.0,5000.0,50000.0,3.0,16000,49417.665625,49450.0,-582.334375,41698.75,57250.0,0.5533125,0.0015625,0.0,0.0,0.0,1034.1375,1000.0,1300.0,1400.0,0.9956788870989921,134764.90625,100.0,1189.2189375
100.0,5000.0,50000.0,4.0,16000,49440.221875,49450.0,-559.778125,41650.0,57200.0,0.553125,0.0011875,0.0,0.0,0.0,1036.090625,1000.0,1300.0,1400.0,0.9958466902877766,134778.80625,100.0,1189.36525
100.0,5000.0,100000.0,0.25,16000,99417.546875,99400.0,-582.453125,91550.0,107300.0,0.5575,0.0,0.0,0.0,0.0,1035.7875,1000.0,1300.0,1400.0,0.9956775538923003,134750.8125,100.0,1189.341875
100.0,5000.0,100000.0,0.5,16000,99424.79375,99450.0,-575.20625,91650.0,107101.24999999999,0.5550625,0.0,0.0,0.0,0.0,1034.51875,1000.0,1300.0,1400.0,0.9957315279347154,134756.94375,100.0,1189.27775
100.0,5000.0,100000.0,0.75,16000,99402.578125,99400.0,-597.421875,91550.0,107100.0,0.555375,0.0,0.0,0.0,0.0,1034.93125,1000.0,1300.0,1400.0,0.9955661944726593,134742.4625,100.0,1189.362875
100.0,5000.0,100000.0,1.0,16000,99452.8125,99450.0,-547.1875,91700.0,107300.0,0.553125,0.0,0.0,0.0,0.0,1033.5375,1000.0,1300.0,1400.0,0.9959390856351521,134744.9,100.0,1189.2813125
100.0,5000.0,100000.0,1.25,16000,99457.453125,99500.0,-542.546875,91600.0,107200.0,0.5513125,0.0,0.0,0.0,0.0,1035.4125,1000.0,1300.0,1400.0,0.995973334272189,134738.49375,100.0,1189.280375
100.0,5000.0,100000.0,1.5,16000,99398.86875,99400.0,-601.13125,91600.0,107050.0,0.555,0.0,0.0,0.0,0.0,1035.690625,1000.0,1300.0,1400.0,0.9955388784463696,134748.90625,100.0,1189.34275
100.0,5000.0,100000.0,2.0,16000,99462.15625,99550.0,-537.84375,91648.75,107100.0,0.544375,0.0,0.0,0.0,0.0,1037.065625,1000.0,1300.0,1400.0,0.9960088515329409,134759.14375,100.0,1189.3264375
100.0,5000.0,100000.0,2.5,16000,99406.065625,99400.0,-593.934375,91750.0,107050.0,0.5584375,0.0,0.0,0.0,0.0,1036.0,1000.0,1300.0,1400.0,0.9955926318137225,134759.41875,100.0,1189.3319375
100.0,5000.0,100000.0,3.0,16000,99433.225,99450.0,-566.775,91600.0,107150.0,0.5553125,0.0,0.0,0.0,0.0,1035.253125,1000.0,1300.0,1400.0,0.995794135833217,134758.275,100.0,1189.3698125
100.0,5000.0,100000.0,4.0,16000,99387.025,99350.0,-612.975,91750.0,107150.0,0.559625,0.0,0.0,0.0,0.0,1037.075,1000.0,1300.0,1400.0,0.9954506846957027,134740.05625,100.0,1189.286875
