table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
50.0,2000.0,1000.0,0.25,1000,-12255.725,-12550.0,-13255.725,-35200.625,11409.99999999999,0.869,0.863,0.856,0.116,0.843,1313.6,1300.0,1525.0,1625.0,0.9946113889778585,2459952.1,1000.0,43065.417
50.0,2000.0,1000.0,0.5,1000,-11809.675,-11412.5,-12809.675,-34584.375,11026.249999999998,0.851,0.845,0.837,0.128,0.825,1303.05,1300.0,1500.0,1625.0,0.9947920607892105,2459643.725,1000.0,43062.98
50.0,2000.0,1000.0,0.75,1000,-11695.9,-11625.0,-12695.9,-35628.75,12269.999999999982,0.859,0.851,0.849,0.126,0.839,1311.275,1300.0,1500.0,1650.0,0.9948381948778113,2459585.3,1000.0,43063.618
50.0,2000.0,1000.0,1.0,1000,-12066.925,-11450.0,-13066.925,-35560.0,10114.374999999987,0.868,0.86,0.858,0.117,0.848,1310.9,1300.0,1525.0,1600.0,0.9946880655072156,2459918.325,1000.0,43062.382
50.0,2000.0,1000.0,1.25,1000,-11938.625,-11600.0,-12938.625,-33505.0,10926.249999999998,0.869,0.864,0.853,0.113,0.846,1311.375,1300.0,1525.0,1625.0,0.994739967199763,2459799.3,1000.0,43065.037
50.0,2000.0,1000.0,1.5,1000,-12102.35,-12300.0,-13102.35,-34891.25,11174.374999999978,0.859,0.855,0.849,0.121,0.841,1316.65,1300.0,1525.0,1625.0,0.9946736604003459,2459916.375,1000.0,43066.229
50.0,2000.0,1000.0,2.0,1000,-11712.875,-12300.0,-12712.875,-34807.5,10825.625,0.851,0.844,0.84,0.124,0.832,1320.925,1300.0,1526.2499999999989,1600.2499999999998,0.9948480529456617,2467586.5,1000.0,43066.307
50.0,2000.0,1000.0,2.5,1000,-11782.475,-12137.5,-12782.475,-35453.125,11693.124999999984,0.848,0.843,0.837,0.135,0.825,1350.975,1325.0,1600.0,1700.0,0.9948494477953543,2481767.875,1000.0,43064.943
50.0,2000.0,1000.0,3.0,1000,-11229.55,-11650.0,-12229.55,-35553.75,14076.249999999998,0.835,0.829,0.823,0.146,0.818,1472.225,1450.0,1825.0,2075.0,0.9951174079037582,2504724.9,1000.0,43066.223
50.0,2000.0,1000.0,4.0,1000,-9203.075,-8950.0,-10203.075,-34801.875,14575.0,0.775,0.767,0.767,0.213,0.755,1688.4,1625.0,2201.249999999999,2575.0,0.9960034407055561,2552964.75,1000.0,43066.441
50.0,2000.0,2000.0,0.25,1000,-11722.55,-11975.0,-13722.55,-35701.25,14925.0,0.866,0.862,0.855,0.106,0.834,1312.05,1300.0,1501.2499999999989,1600.2499999999998,0.9944210818144609,2459715.225,1000.0,43065.844
50.0,2000.0,2000.0,0.5,1000,-10611.775,-10225.0,-12611.775,-34501.875,11563.749999999987,0.844,0.835,0.823,0.129,0.802,1312.95,1300.0,1525.0,1600.2499999999998,0.9948727795902903,2459768.45,1000.0,43065.785
50.0,2000.0,2000.0,0.75,1000,-10835.3,-10700.0,-12835.3,-33583.125,11300.0,0.885,0.879,0.868,0.084,0.842,1308.975,1300.0,1501.2499999999989,1600.0,0.9947825858085281,2460088.375,1000.0,43067.195
50.0,2000.0,2000.0,1.0,1000,-10867.625,-11162.5,-12867.625,-34454.375,14004.999999999996,0.855,0.847,0.827,0.117,0.802,1324.15,1300.0,1550.0,1625.0,0.9947856564985154,2467736.35,1000.0,43065.061
50.0,2000.0,2000.0,1.25,1000,-10241.275,-11050.0,-12241.275,-32530.0,15128.124999999996,0.838,0.827,0.813,0.119,0.796,1368.7,1350.0,1625.0,1775.0,0.9950673255547102,2481670.975,1000.0,43064.676
50.0,2000.0,2000.0,1.5,1000,-9344.175,-9375.0,-11344.175,-34100.625,13730.624999999995,0.833,0.827,0.816,0.121,0.793,1466.05,1425.0,1850.0,2050.25,0.9954705096254877,2504514.65,1000.0,43065.665
50.0,2000.0,2000.0,2.0,1000,-8660.95,-8737.5,-10660.95,-32925.625,15475.0,0.791,0.781,0.765,0.162,0.745,1688.825,1650.0,2176.249999999999,2425.0,0.9958247013740336,2553338.325,1000.0,43066.447
50.0,2000.0,2000.0,2.5,1000,-6953.075,-7337.5,-8953.075,-32001.875,18456.249999999993,0.757,0.739,0.715,0.197,0.687,2022.4,1962.5,2725.0,3175.0,0.9965763153348919,2615040.775,1000.0,43065.604
50.0,2000.0,2000.0,3.0,1000,-5694.0,-6150.0,-7694.0,-31555.625,21926.25,0.721,0.705,0.688,0.237,0.66,2331.85,2300.0,3050.0,3600.0,0.9971314647041719,2682205.1,1000.0,43065.212
50.0,2000.0,2000.0,4.0,1000,-1395.6,-1512.5,-3395.6,-32275.0,30254.374999999996,0.59,0.58,0.568,0.357,0.543,3115.9,3050.0,4200.0,4825.25,0.9988310591870267,2904851.95,1000.0,43062.691
50.0,2000.0,5000.0,0.25,1000,-7661.175,-7900.0,-12661.175,-29925.0,16254.999999999996,0.852,0.829,0.808,0.08,0.741,1309.325,1300.0,1500.0,1625.2499999999998,0.9948527298804576,2459784.45,1000.0,43064.264
50.0,2000.0,5000.0,0.5,1000,-7456.9,-7187.5,-12456.9,-30651.875,15407.499999999993,0.846,0.817,0.797,0.076,0.744,1361.575,1350.0,1625.0,1775.2499999999998,0.9949800627968679,2481485.225,1000.0,43068.254
50.0,2000.0,5000.0,0.75,1000,-5920.0,-5487.5,-10920.0,-30376.875,17709.374999999993,0.829,0.797,0.762,0.091,0.684,1597.825,1550.0,2076.249999999999,2375.25,0.9956799787606868,2527765.35,1000.0,43064.823
50.0,2000.0,5000.0,1.0,1000,-4283.925,-4200.0,-9283.925,-32280.625,23359.374999999993,0.756,0.72,0.683,0.157,0.616,2017.975,1950.0,2602.4999999999977,3000.4999999999995,0.9964502678178715,2615387.45,1000.0,43062.609
50.0,2000.0,5000.0,1.25,1000,-1644.625,-1262.5,-6644.625,-30458.125,26925.625,0.654,0.622,0.588,0.201,0.524,2436.35,2375.0,3200.0,3750.4999999999995,0.9975718115593116,2736453.6,1000.0,43064.755
50.0,2000.0,5000.0,1.5,1000,595.625,-25.0,-4404.375,-27751.25,31826.875,0.628,0.595,0.564,0.271,0.501,2922.0,2825.0,4001.249999999999,4500.0,0.9984369276137385,2817767.775,1000.0,43062.395
50.0,2000.0,5000.0,2.0,1000,5756.225,5662.5,756.225,-29001.25,42053.75,0.488,0.458,0.427,0.398,0.374,3837.825,3725.0,5150.0,6025.0,1.0002415919469287,3130174.7,1000.0,43065.735
50.0,2000.0,5000.0,2.5,1000,9300.55,8325.0,4300.55,-29856.875,52276.875,0.432,0.41,0.382,0.455,0.339,4735.75,4600.0,6300.0,7225.749999999999,1.0012998362234469,3308532.2,1000.0,43064.874
50.0,2000.0,5000.0,3.0,1000,14613.6,15050.0,9613.6,-33285.625,65852.5,0.343,0.332,0.312,0.576,0.275,5629.9,5500.0,7626.249999999999,9000.25,1.0026364267400685,3646450.65,1000.0,43064.47
50.0,2000.0,5000.0,4.0,1000,22596.35,21912.5,17596.35,-37293.12499999999,81869.37499999996,0.301,0.288,0.274,0.63,0.249,7490.35,7275.0,10025.0,12302.499999999998,1.004245493326024,4144712.675,1000.0,43065.216
50.0,2000.0,10000.0,0.25,1000,-1748.3,-1487.5,-11748.3,-25275.625,20611.87499999999,0.832,0.78,0.709,0.026,0.545,1365.975,1350.0,1625.0,1775.0,0.9952659140086603,2481640.6,1000.0,43065.888
50.0,2000.0,10000.0,0.5,1000,1268.55,712.5,-8731.45,-23271.875,27931.249999999993,0.745,0.683,0.627,0.084,0.472,2003.575,1950.0,2650.0,3000.0,0.9966607909725689,2614825.825,1000.0,43062.982
50.0,2000.0,10000.0,0.75,1000,5828.525,5762.5,-4171.475,-23670.0,35816.874999999985,0.62,0.546,0.474,0.177,0.349,2885.775,2800.0,3775.0,4600.0,0.9985197405263292,2818070.125,1000.0,43065.767
50.0,2000.0,10000.0,1.0,1000,9422.125,9837.5,-577.875,-27511.875,44028.125,0.503,0.447,0.391,0.294,0.293,3858.1,3725.0,5225.0,5950.0,0.9998152666634305,3128157.65,1000.0,43065.214
50.0,2000.0,10000.0,1.25,1000,13563.175,13337.5,3563.175,-24803.75,53828.75,0.428,0.381,0.337,0.365,0.237,4742.375,4600.0,6451.249999999999,7575.0,1.0010778364157598,3305858.8,1000.0,43063.925
50.0,2000.0,10000.0,1.5,1000,17647.425,16487.5,7647.425,-27811.875,68528.125,0.384,0.353,0.306,0.449,0.235,5719.1,5525.0,7750.0,9050.0,1.0020971205737965,3646631.05,1000.0,43064.295
50.0,2000.0,10000.0,2.0,1000,26908.35,25425.0,16908.35,-30905.625,88414.99999999997,0.294,0.263,0.239,0.579,0.187,7492.225,7350.0,9802.499999999998,11900.25,1.0040786361562308,4145589.2,1000.0,43066.167
50.0,2000.0,10000.0,2.5,1000,35359.725,36387.5,25359.725,-36593.125,106389.99999999999,0.26,0.239,0.207,0.653,0.178,9264.1,8987.5,12400.0,14576.249999999998,1.0053819514587174,4711994.375,1000.0,43066.351
50.0,2000.0,10000.0,3.0,1000,47584.35,47987.5,37584.35,-48290.0,136248.12499999994,0.193,0.182,0.164,0.723,0.139,10972.2,10587.5,14900.0,17725.0,1.007025878659762,5349416.325,1000.0,43063.727
50.0,2000.0,10000.0,4.0,1000,58782.525,59125.0,48782.525,-54059.375,177289.375,0.197,0.188,0.176,0.758,0.144,14971.375,14425.0,20426.25,23650.5,1.0076476876967664,6378728.7,1000.0,43065.097
100.0,5000.0,10000.0,0.25,1000,-16008.25,-16175.0,-26008.25,-63308.75,34009.99999999999,0.857,0.829,0.803,0.08,0.749,2615.95,2600.0,3000.0,3200.4999999999995,0.9947139922408339,4920206.55,1000.0,43065.606
100.0,5000.0,10000.0,0.5,1000,-14970.0,-14075.0,-24970.0,-61305.0,32774.99999999998,0.847,0.817,0.794,0.068,0.739,2724.05,2650.0,3300.0,3550.0,0.9949685839753611,4962817.6,1000.0,43063.219
100.0,5000.0,10000.0,0.75,1000,-12800.35,-13275.0,-22800.35,-59853.75,39463.749999999985,0.815,0.785,0.755,0.099,0.683,3176.85,3100.0,4200.0,4700.5,0.9954897091331365,5055183.95,1000.0,43065.836
100.0,5000.0,10000.0,1.0,1000,-7512.35,-7225.0,-17512.35,-58500.0,42056.24999999999,0.75,0.715,0.689,0.145,0.617,4021.25,3900.0,5300.0,6001.499999999998,0.9966514100318477,5229768.4,1000.0,43064.552
100.0,5000.0,10000.0,1.25,1000,-3352.35,-3125.0,-13352.35,-62442.5,54354.99999999999,0.668,0.641,0.608,0.22,0.546,4892.0,4750.0,6400.0,7450.0,0.9975610885457641,5474717.0,1000.0,43063.624
100.0,5000.0,10000.0,1.5,1000,-46.55,925.0,-10046.55,-60558.75,56853.75,0.632,0.592,0.561,0.256,0.481,5862.0,5700.0,7802.499999999998,9001.0,0.9982166686327029,5633585.65,1000.0,43066.268
100.0,5000.0,10000.0,2.0,1000,8461.2,9750.0,-1538.8,-66213.75,82458.74999999999,0.501,0.48,0.461,0.392,0.411,7796.8,7600.0,10500.0,12050.0,0.9997541862734184,6260024.7,1000.0,43064.767
100.0,5000.0,10000.0,2.5,1000,19389.55,18200.0,9389.55,-62411.25,99962.49999999999,0.419,0.397,0.374,0.487,0.326,9489.9,9300.0,12654.999999999996,14750.0,1.0014201738297426,6611549.8,1000.0,43063.602
100.0,5000.0,10000.0,3.0,1000,27784.75,26900.0,17784.75,-69345.0,128416.24999999999,0.35,0.334,0.311,0.562,0.291,11462.3,11150.0,15407.499999999993,18000.5,1.0024398953144666,7289144.7,1000.0,43062.447
100.0,5000.0,10000.0,4.0,1000,45200.2,44625.0,35200.2,-76810.0,172460.0,0.296,0.283,0.263,0.644,0.241,15060.2,14700.0,20050.0,23850.5,1.004246201468666,8289809.2,1000.0,43064.343
100.0,5000.0,50000.0,0.25,1000,36876.95,36025.0,-13123.05,-15416.249999999998,93553.75,0.679,0.53,0.331,0.013,0.092,4865.55,4750.0,6400.0,7301.999999999998,0.997603251274148,5475354.95,1000.0,43063.457
100.0,5000.0,50000.0,0.5,1000,56699.1,57200.0,6699.1,-27224.999999999996,142882.49999999997,0.432,0.34,0.24,0.157,0.085,9549.2,9300.0,12752.499999999998,14900.0,1.0010133124718215,6611090.05,1000.0,43065.902
100.0,5000.0,50000.0,0.75,1000,79573.5,81000.0,29573.5,-36707.5,193182.49999999997,0.302,0.234,0.184,0.35,0.092,14175.65,13700.0,19102.499999999996,22201.0,1.0036132004169338,8184849.05,1000.0,43065.151
100.0,5000.0,50000.0,1.0,1000,104099.35,104300.0,54099.35,-55561.25,255363.75,0.25,0.193,0.154,0.528,0.088,18691.45,18175.0,25204.999999999996,29604.499999999996,1.0057490614106126,9410118.65,1000.0,43063.778
100.0,5000.0,50000.0,1.25,1000,125146.6,126250.0,75146.6,-57438.75,313849.99999999994,0.24,0.195,0.157,0.598,0.094,23469.5,22700.0,31552.499999999996,36950.0,1.0068652923206545,10945870.4,1000.0,43064.769
100.0,5000.0,50000.0,1.5,1000,144062.6,143300.0,94062.6,-59036.24999999999,365228.7499999998,0.197,0.167,0.137,0.641,0.09,27939.45,27050.0,37352.5,44700.0,1.007687794935937,12235315.95,1000.0,43066.766
100.0,5000.0,50000.0,2.0,1000,194238.1,199125.0,144238.1,-94996.25,480121.25,0.165,0.147,0.138,0.739,0.106,37310.1,36200.0,50614.999999999985,59268.499999999985,1.009479688289363,15215489.75,1000.0,43063.436
100.0,5000.0,50000.0,2.5,1000,234850.4,236300.0,184850.4,-134036.25,590474.9999999999,0.144,0.13,0.115,0.768,0.094,45329.35,44200.0,61500.0,70900.0,1.0102422010171412,18047917.6,1000.0,43065.731
100.0,5000.0,50000.0,3.0,1000,271132.35,265350.0,221132.35,-142637.5,672445.0,0.141,0.132,0.122,0.801,0.1,51504.2,49750.0,70017.49999999999,85600.5,1.010722348240006,20623500.1,1000.0,43064.327
100.0,5000.0,50000.0,4.0,1000,335284.3,333325.0,285284.3,-202446.25,860726.2499999999,0.144,0.134,0.119,0.808,0.101,60158.0,59075.0,80052.5,90900.0,1.0111185657062205,25658372.45,1000.0,43065.342
100.0,5000.0,100000.0,0.25,1000,108530.3,108650.0,8530.3,31841.25,191103.75,0.426,0.213,0.072,0.014,0.005,9602.35,9275.0,13004.999999999996,15750.0,1.001288577168915,6619937.25,1000.0,43066.347
100.0,5000.0,100000.0,0.5,1000,150183.45,150725.0,50183.45,1896.2500000000002,301456.25,0.267,0.164,0.094,0.26,0.023,18811.3,18400.0,24704.999999999996,29600.0,1.005335922513271,9404831.1,1000.0,43063.855
100.0,5000.0,100000.0,0.75,1000,199281.0,196650.0,99281.0,-18710.0,428953.7499999999,0.189,0.136,0.085,0.49,0.032,27947.1,26875.0,37609.99999999999,45513.999999999985,1.0081265761069782,12216830.15,1000.0,43066.015
100.0,5000.0,100000.0,1.0,1000,240745.3,236950.0,140745.3,-42965.0,540826.2499999999,0.168,0.123,0.092,0.603,0.053,36919.0,35750.0,49979.99999999997,58754.49999999999,1.0092580830031006,15202423.65,1000.0,43063.794
100.0,5000.0,100000.0,1.25,1000,279451.6,273900.0,179451.6,-79046.24999999999,634271.25,0.166,0.137,0.11,0.668,0.072,45139.3,44100.0,60017.499999999985,70600.0,1.009940417574136,18052722.5,1000.0,43063.656
100.0,5000.0,100000.0,1.5,1000,316793.45,321850.0,216793.45,-95302.5,747931.25,0.166,0.139,0.11,0.691,0.076,51113.85,49900.0,67950.0,81500.0,1.010500695175015,20645628.35,1000.0,43066.412
100.0,5000.0,100000.0,2.0,1000,370442.15,383050.0,270442.15,-154367.5,931532.4999999997,0.172,0.148,0.124,0.721,0.091,60092.1,58600.0,78300.0,91108.99999999999,1.0105438432844587,25649295.3,1000.0,43063.247
100.0,5000.0,100000.0,2.5,1000,416115.35,406975.0,316115.35,-188647.5,1052091.2499999998,0.141,0.125,0.113,0.755,0.089,66338.7,64625.0,85500.0,100107.0,1.010635153908807,29723627.2,1000.0,43064.787
100.0,5000.0,100000.0,3.0,1000,449514.95,457125.0,349514.95,-240747.49999999997,1100237.4999999998,0.14,0.126,0.112,0.778,0.091,71420.1,70000.0,90107.5,103003.0,1.0105582963525814,33103347.2,1000.0,43064.29
100.0,5000.0,100000.0,4.0,1000,499656.55,503600.0,399656.55,-244400.0,1259944.9999999998,0.148,0.132,0.123,0.792,0.101,77907.8,76700.0,98424.99999999997,112003.0,1.0102060182471881,39158910.0,1000.0,43062.429
