table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
10.0,1000.0,500.0,2.0,2000,873.28,5.0,373.28,-40.0,5150.124999999999,0.704,0.701,0.699,0.2755,0.698,281.7675,280.0,420.0,505.0,1.0044179798571695,84491.105,425.7585,5850.23
10.0,1000.0,500.0,2.5,2000,1016.6625,0.0,516.6625,-55.0,5855.249999999998,0.7075,0.7065,0.7055,0.283,0.7045,333.64,330.0,525.0,600.0,1.0058848874274127,87794.7975,407.8245,5603.6245
10.0,1000.0,500.0,3.0,2000,1270.625,0.0,770.625,-75.0,7232.249999999987,0.6965,0.6945,0.694,0.297,0.6935,391.5375,390.0,615.0,715.0,1.0081687462364473,94338.2225,400.28,5499.187
10.0,1000.0,500.0,4.0,2000,1424.8175,0.0,924.8175,-100.0,9150.249999999998,0.743,0.7425,0.7425,0.253,0.7425,489.4325,477.5,800.0,950.0,1.0099452387747714,92990.98,333.845,4585.8135
10.0,1000.0,500.0,5.0,2000,1803.49,-5.0,1303.49,-135.0,12000.249999999998,0.757,0.757,0.757,0.242,0.757,575.7625,545.0,985.0,1130.0,1.0131717578570745,98960.975,306.898,4215.24
10.0,1000.0,500.0,6.0,2000,1875.6,-10.0,1375.6,-165.0,13756.124999999995,0.7845,0.7845,0.7845,0.2155,0.7845,647.9325,600.0,1145.2499999999998,1385.0,1.0142785184563163,96340.5275,268.6805,3690.01
10.0,1000.0,500.0,7.0,2000,2001.75,-15.0,1501.75,-200.0,15332.874999999956,0.8,0.8,0.8,0.1995,0.8,708.4725,630.0,1310.2499999999998,1550.0,1.0155548661846479,96545.35,242.6145,3330.756
10.0,1000.0,1000.0,0.25,2000,699.02,5.0,-300.98,-10.0,3165.124999999999,0.6805,0.64,0.604,0.1255,0.5595,133.245,130.0,160.0,170.0,0.9971758448503105,106573.465,675.7205,9287.776
10.0,1000.0,1000.0,0.5,2000,896.54,5.0,-103.46,-10.0,3725.124999999999,0.6245,0.586,0.557,0.197,0.5345,176.87,170.0,240.0,265.0,0.9990962494154196,114478.4875,689.121,9471.9805
10.0,1000.0,1000.0,0.75,2000,1246.2725,662.5,246.2725,-20.0,4645.624999999996,0.5405,0.508,0.49,0.3005,0.4695,244.61,240.0,340.0,380.0,1.0019552765303361,125952.7725,698.778,9605.617
10.0,1000.0,1000.0,1.0,2000,1580.3475,782.5,580.3475,-35.0,5795.249999999998,0.513,0.4985,0.4855,0.378,0.4755,321.765,310.0,450.0,520.0,1.0043042446183175,134831.44,679.09,9335.0845
10.0,1000.0,1000.0,1.25,2000,1966.56,1185.0,966.56,-50.0,6750.499999999997,0.4895,0.4785,0.4715,0.435,0.464,387.225,380.0,540.0,640.0,1.006665456178191,145010.33,672.8975,9249.258
10.0,1000.0,1000.0,1.5,2000,2105.8375,5.0,1105.8375,-70.0,7826.749999999991,0.5205,0.515,0.513,0.4305,0.511,452.5575,442.5,645.0,745.1499999999999,1.007674652942889,144089.5775,610.695,8395.1675
10.0,1000.0,1000.0,2.0,2000,2656.0425,5.0,1656.0425,-100.0,10250.374999999998,0.551,0.547,0.547,0.4295,0.5445,585.5875,580.0,840.2499999999998,985.05,1.0105317956034443,157242.18,564.684,7761.416
10.0,1000.0,1000.0,2.5,2000,3032.4575,5.0,2032.4575,-115.0,12642.499999999985,0.577,0.575,0.5745,0.411,0.573,707.8425,700.0,1060.0,1255.1999999999998,1.0122277310162988,166217.06,514.6435,7072.8795
10.0,1000.0,1000.0,3.0,2000,3392.0375,0.0,2392.0375,-145.0,14932.749999999985,0.613,0.612,0.612,0.379,0.6115,824.895,820.0,1280.0,1475.1499999999999,1.014066345448004,170053.9425,473.365,6505.7835
10.0,1000.0,1000.0,4.0,2000,4016.65,-5.0,3016.65,-205.0,18650.749999999996,0.651,0.6495,0.6485,0.3475,0.6485,1007.92,990.0,1600.0,1835.0,1.016629103290082,181407.8575,418.69,5753.1715
10.0,1000.0,1000.0,5.0,2000,4100.4725,-20.0,3100.4725,-295.125,23805.874999999996,0.7255,0.7255,0.7255,0.274,0.7255,1178.555,1147.5,1950.2499999999998,2285.05,1.0171530675902831,180753.2375,338.6975,4652.85
10.0,1000.0,1000.0,6.0,2000,4257.8,-30.0,3257.8,-325.0,27483.37499999998,0.756,0.756,0.7555,0.2435,0.7555,1328.345,1237.5,2300.0,2640.05,1.0176303927883261,184783.1775,300.8045,4132.11
10.0,1000.0,1000.0,7.0,2000,4811.545,-40.0,3811.545,-395.0,32172.874999999985,0.766,0.766,0.7655,0.2335,0.7655,1490.4875,1340.0,2710.0,3175.05,1.019179136606373,198733.92,287.711,3951.584
10.0,1000.0,2000.0,0.25,2000,1922.325,1862.5,-77.675,-5.0,4855.124999999999,0.5355,0.4,0.2755,0.0735,0.182,186.265,180.0,240.0,270.0999999999999,0.9994980508719221,154746.7575,931.0265,12802.128
10.0,1000.0,2000.0,0.5,2000,2837.5275,2892.5,837.5275,-20.0,6786.374999999993,0.3545,0.279,0.226,0.293,0.188,343.295,330.0,455.0,540.0999999999999,1.0046264375820224,181030.7575,911.0845,12527.262
10.0,1000.0,2000.0,0.75,2000,3616.67,3665.0,1616.67,-40.0,8735.249999999998,0.3025,0.273,0.247,0.4575,0.229,493.815,480.0,660.0,770.0,1.0079020894038515,204587.6625,867.015,11921.142
10.0,1000.0,2000.0,1.0,2000,4457.0575,4745.0,2457.0575,-65.125,11346.62499999999,0.318,0.2975,0.287,0.562,0.2755,641.8825,630.0,870.0,1000.0,1.0108041374876768,227418.2,815.6595,11213.8815
10.0,1000.0,2000.0,1.25,2000,5083.845,5177.5,3083.845,-95.0,13960.499999999996,0.3515,0.342,0.3345,0.571,0.328,795.7925,775.0,1100.0,1275.0,1.0124506846701689,247684.7725,766.37,10535.833
10.0,1000.0,2000.0,1.5,2000,5779.3375,5742.5,3779.3375,-120.0,16001.499999999993,0.369,0.365,0.362,0.583,0.358,939.635,920.0,1310.0,1495.05,1.0144065038546106,262335.5075,730.4945,10043.27
10.0,1000.0,2000.0,2.0,2000,6684.205,5490.0,4684.205,-190.0,21805.0,0.448,0.4455,0.444,0.53,0.4415,1206.0125,1185.0,1715.0,2040.0,1.0165926081837244,282306.7325,650.985,8948.404
10.0,1000.0,2000.0,2.5,2000,7372.5925,5.0,5372.5925,-240.125,25853.24999999998,0.5085,0.508,0.5075,0.479,0.506,1461.36,1450.0,2140.0,2495.45,1.017501946885006,306971.135,573.7245,7885.661
10.0,1000.0,2000.0,3.0,2000,7449.395,-5.0,5449.395,-320.125,29916.124999999993,0.5785,0.5765,0.5755,0.4125,0.5745,1635.9225,1650.0,2445.25,2750.0,1.0176138710056375,309380.885,504.191,6930.001
10.0,1000.0,2000.0,4.0,2000,8520.2675,-25.0,6520.2675,-405.0,41081.74999999999,0.651,0.651,0.651,0.3475,0.651,2063.8575,2050.0,3290.0,3915.0,1.0196548701187422,331738.01,417.5865,5738.233
10.0,1000.0,2000.0,5.0,2000,9691.7475,-45.0,7691.7475,-550.0,50051.12499999996,0.681,0.6805,0.6805,0.316,0.68,2403.0825,2340.0,4010.4999999999995,4650.1,1.0214323107818288,358885.59,375.5415,5160.8955
10.0,1000.0,2000.0,6.0,2000,9329.5125,-65.0,7329.5125,-635.125,56478.62499999998,0.7345,0.7345,0.7345,0.2655,0.7345,2709.5875,2525.0,4670.0,5600.1,1.0205027159758453,357489.8325,317.883,4366.799
10.0,1000.0,2000.0,7.0,2000,10188.0975,-85.0,8188.0975,-775.125,66815.75,0.7575,0.7575,0.7575,0.242,0.7575,3004.9025,2685.0,5520.0,6560.0,1.0219511717307073,373014.1425,289.7025,3979.041
25.0,2000.0,1000.0,0.25,2000,631.73125,12.5,-368.26875,-25.0,6175.9374999999945,0.85,0.846,0.842,0.123,0.841,301.33125,300.0,375.0,400.0,0.9971286065840155,128254.36875,326.4125,4482.281
25.0,2000.0,1000.0,0.5,2000,636.975,12.5,-363.025,-25.0,5900.0,0.8455,0.843,0.8415,0.136,0.84,301.9625,300.0,375.0,400.0,0.997182804163323,128860.40625,327.7705,4500.9985
25.0,2000.0,1000.0,0.75,2000,648.8,12.5,-351.2,-25.0,5925.624999999996,0.8415,0.8395,0.8365,0.1325,0.834,309.61875,300.0,400.0,450.0,0.9973518338004258,132620.075,334.9055,4599.8255
25.0,2000.0,1000.0,1.0,2000,728.06875,12.5,-271.93125,-25.0,6441.24999999998,0.834,0.8285,0.8245,0.1445,0.823,336.74375,325.0,462.5,525.0,0.9980220838886643,137483.7125,340.385,4674.903
25.0,2000.0,1000.0,1.25,2000,881.26875,12.5,-118.73125,-25.0,7576.249999999993,0.819,0.816,0.814,0.1645,0.8135,379.35625,375.0,550.0,625.0,0.9991667309993438,142488.5,343.2675,4714.2515
25.0,2000.0,1000.0,1.5,2000,1024.31875,12.5,24.31875,-50.0,8025.312499999998,0.7965,0.7935,0.792,0.1845,0.7905,433.95,425.0,650.0,750.0,1.0001587818352276,153158.2625,357.5225,4910.775
25.0,2000.0,1000.0,2.0,2000,1419.2625,12.5,419.2625,-75.0,9601.249999999993,0.765,0.764,0.761,0.216,0.759,541.6125,525.0,825.0,950.0,1.002501039738614,167635.28125,368.0935,5056.6965
25.0,2000.0,1000.0,2.5,2000,1773.20625,0.0,773.20625,-112.5,11850.624999999996,0.75,0.75,0.7495,0.2405,0.749,663.1875,662.5,1037.5,1200.125,1.0043252710990478,178764.80625,360.5105,4952.2
25.0,2000.0,1000.0,3.0,2000,2115.8,0.0,1115.8,-112.5,13650.312499999998,0.7505,0.75,0.7495,0.2445,0.749,763.6,750.0,1212.5,1400.0,1.005946542010277,187638.4625,350.1605,4810.2
25.0,2000.0,1000.0,4.0,2000,2608.125,0.0,1608.125,-200.0,17626.562499999993,0.7625,0.7625,0.762,0.236,0.7615,961.03125,925.0,1600.0,1875.0,1.0082891422931628,194003.7875,318.9545,4380.807
25.0,2000.0,2000.0,0.25,2000,1227.775,12.5,-772.225,-25.0,7225.312499999998,0.7485,0.7285,0.7045,0.135,0.6875,324.55625,325.0,375.0,400.1249999999999,0.9964981342523204,220518.1625,560.582,7703.618
25.0,2000.0,2000.0,0.5,2000,1448.575,12.5,-551.425,-25.0,7725.0,0.7145,0.6955,0.6795,0.166,0.662,373.35625,362.5,487.5,575.0,0.9976480007673295,234449.48125,579.86,7969.3605
25.0,2000.0,2000.0,0.75,2000,2051.4875,12.5,51.4875,-37.5,9575.937499999995,0.6415,0.6245,0.618,0.254,0.606,492.65625,475.0,675.0,762.5,1.0002027775453037,253911.25,592.754,8146.1485
25.0,2000.0,2000.0,1.0,2000,2629.05625,12.5,629.05625,-62.5,11275.624999999996,0.599,0.584,0.5785,0.318,0.5695,624.19375,612.5,875.6249999999994,1000.0,1.002309071870295,272428.18125,597.7,8214.525
25.0,2000.0,2000.0,1.25,2000,3356.05625,12.5,1356.05625,-100.0,13288.124999999996,0.573,0.565,0.5565,0.3695,0.55,765.89375,750.0,1075.0,1237.625,1.004607318711833,294326.55625,593.058,8151.395
25.0,2000.0,2000.0,1.5,2000,3795.5125,12.5,1795.5125,-125.0,16175.0,0.5875,0.5825,0.578,0.375,0.572,894.3625,875.0,1275.0,1487.5,1.0059538208225764,301573.15,562.083,7726.1565
25.0,2000.0,2000.0,2.0,2000,4923.6625,12.5,2923.6625,-175.0,19876.249999999993,0.576,0.572,0.5685,0.403,0.567,1151.74375,1150.0,1687.5,1912.5,1.0087990336498434,332270.8625,545.6095,7498.8185
25.0,2000.0,2000.0,2.5,2000,5697.89375,12.5,3697.89375,-237.5,25363.749999999993,0.6075,0.606,0.6045,0.3835,0.603,1391.01875,1400.0,2075.0,2375.0,1.0107624932993968,343590.80625,493.324,6779.4275
25.0,2000.0,2000.0,3.0,2000,6428.98125,0.0,4428.98125,-287.5,29254.99999999997,0.619,0.618,0.618,0.3725,0.618,1615.475,1625.0,2475.6249999999995,2812.625,1.012340543246374,358896.78125,466.411,6409.692
25.0,2000.0,2000.0,4.0,2000,7363.99375,-12.5,5363.99375,-412.5,39529.06249999998,0.682,0.682,0.682,0.315,0.682,1998.9,1975.0,3251.249999999999,3787.5,1.0146869366388107,365222.09375,391.252,5376.422
25.0,2000.0,5000.0,0.25,2000,4561.025,4425.0,-438.975,0.0,11400.937499999995,0.5655,0.418,0.2955,0.0675,0.1935,464.80625,450.0,612.5,700.0,0.9988590564876688,384747.35625,925.766,12728.8565
25.0,2000.0,5000.0,0.5,2000,7094.125,7300.0,2094.125,-50.0,16738.437499999996,0.3355,0.2645,0.212,0.28,0.1795,852.6125,825.0,1125.0,1300.2499999999998,1.004592945698184,455943.775,918.588,12630.602
25.0,2000.0,5000.0,0.75,2000,9191.5875,9462.5,4191.5875,-112.5,23013.437499999996,0.292,0.263,0.239,0.4675,0.225,1237.39375,1200.0,1650.0,1925.2499999999998,1.0081911778859425,511719.75,867.8725,11932.8165
25.0,2000.0,5000.0,1.0,2000,10887.55625,11262.5,5887.55625,-175.0,28914.062499999993,0.3215,0.31,0.299,0.547,0.2905,1614.50625,1575.0,2200.0,2550.0,1.0104612064192193,562798.975,807.5885,11103.6045
25.0,2000.0,5000.0,1.25,2000,12681.21875,13006.25,7681.21875,-225.0,34589.999999999985,0.3485,0.338,0.332,0.5745,0.3265,2004.23125,1950.0,2737.5,3137.8749999999995,1.0122985799135253,624561.4375,772.8615,10625.75
25.0,2000.0,5000.0,1.5,2000,14071.81875,14100.0,9071.81875,-337.5,40890.93749999998,0.3835,0.3765,0.372,0.565,0.3695,2352.81875,2318.75,3237.5,3737.5,1.0140046621775698,647771.3375,720.859,9910.4895
25.0,2000.0,5000.0,2.0,2000,16116.99375,14056.25,11116.99375,-462.5,51401.56249999999,0.4555,0.454,0.4535,0.527,0.452,3006.5125,2975.0,4325.0,5000.0,1.0160645412127758,692020.61875,637.063,8757.0805
25.0,2000.0,5000.0,2.5,2000,18331.1375,12.5,13331.1375,-650.0,65941.24999999999,0.516,0.513,0.511,0.4745,0.5105,3599.3375,3575.0,5263.124999999999,6212.5,1.0174358447256995,764582.25625,572.079,7863.5385
25.0,2000.0,5000.0,3.0,2000,19311.23125,-12.5,14311.23125,-812.8125,77691.87499999997,0.576,0.5755,0.575,0.42,0.575,4129.7875,4125.0,6338.124999999999,7425.0,1.0187406034447841,763648.36875,496.4345,6822.8115
25.0,2000.0,5000.0,4.0,2000,22671.91875,-37.5,17671.91875,-1150.0,101678.12499999999,0.6255,0.6255,0.6255,0.371,0.6255,5133.80625,5175.0,8275.0,9325.0,1.0203526926106579,868284.06875,437.514,6012.7415
25.0,2000.0,10000.0,0.25,2000,12254.10625,12325.0,2254.10625,2112.1875,21700.624999999996,0.3215,0.1675,0.0695,0.056,0.0155,864.2625,837.5,1125.0,1350.0,1.004556351262357,494717.4,996.418,13702.455
25.0,2000.0,10000.0,0.5,2000,17208.55625,17543.75,7208.55625,-50.0,33588.125,0.1965,0.135,0.088,0.3785,0.061,1669.41875,1625.0,2225.0,2575.0,1.0106077645405145,679554.7,975.1245,13408.365
25.0,2000.0,10000.0,0.75,2000,21908.81875,22156.25,11908.81875,-200.0,46463.74999999999,0.193,0.1665,0.1435,0.573,0.1355,2491.01875,2425.0,3350.6249999999995,3900.0,1.0143770321333565,828322.46875,921.6225,12671.994
25.0,2000.0,10000.0,1.0,2000,25195.7625,26843.75,15195.7625,-350.0,58977.499999999985,0.2385,0.221,0.2095,0.6225,0.2015,3266.86875,3162.5,4475.624999999999,5100.874999999999,1.0160906434334165,944385.0125,870.269,11965.8945
25.0,2000.0,10000.0,1.25,2000,29373.4125,31293.75,19373.4125,-462.5,71920.62499999996,0.275,0.266,0.2555,0.6555,0.2525,4004.03125,3925.0,5438.124999999999,6212.625,1.0177009181287782,1094486.30625,818.8325,11257.904
25.0,2000.0,10000.0,1.5,2000,31724.45625,33131.25,21724.45625,-638.125,84752.49999999999,0.33,0.324,0.3225,0.6235,0.3215,4710.85625,4600.0,6525.0,7425.0,1.0185309460470264,1172333.9,761.1315,10464.0015
25.0,2000.0,10000.0,2.0,2000,36235.5625,34737.5,26235.5625,-950.0,109804.37499999991,0.4165,0.4135,0.4095,0.565,0.4085,5995.25,5906.25,8550.625,9962.5,1.0198118667224039,1324234.75625,665.2465,9144.7035
25.0,2000.0,10000.0,2.5,2000,39284.3625,13081.25,29284.3625,-1212.8125,134163.75,0.498,0.497,0.4955,0.4955,0.495,7195.39375,7150.0,10462.5,11900.75,1.0208164265973279,1406791.04375,588.671,8091.6405
25.0,2000.0,10000.0,3.0,2000,41828.4625,-25.0,31828.4625,-1575.3125,162873.12499999994,0.549,0.548,0.548,0.4405,0.547,8212.9875,8250.0,12151.249999999998,14025.5,1.021669680241504,1468801.66875,522.9095,7187.905
25.0,2000.0,10000.0,4.0,2000,46234.94375,-112.5,36234.94375,-1825.0,199488.4375,0.62,0.618,0.618,0.377,0.6175,9772.95625,9881.25,14725.0,16851.25,1.0224571306882888,1613516.18125,445.27,6119.0945
50.0,2000.0,1000.0,0.25,2000,655.5375,25.0,-344.4625,-50.0,9775.0,0.9195,0.9185,0.9185,0.079,0.9185,543.2625,550.0,700.0,775.0,0.9976509265017977,146637.6,186.8425,2562.592
