table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
50.0,2000.0,1000.0,0.25,1000,-11204.85,-11225.0,-12204.85,-33558.75,11833.749999999993,0.843,0.836,0.831,0.139,0.824,1307.075,1300.0,1525.0,1700.0,0.9950373540774076,2459343.3,1000.0,43045.607
50.0,2000.0,1000.0,0.5,1000,-10896.225,-10775.0,-11896.225,-34401.875,10278.749999999996,0.849,0.847,0.844,0.134,0.834,1305.575,1300.0,1525.0,1650.0,0.995163354008662,2459602.175,1000.0,43045.781
50.0,2000.0,1000.0,0.75,1000,-10494.35,-10362.5,-11494.35,-33825.625,12526.874999999998,0.847,0.841,0.836,0.139,0.823,1301.925,1300.0,1500.0,1650.0,0.9953265108256195,2459479.325,1000.0,43046.337
50.0,2000.0,1000.0,1.0,1000,-11307.7,-11412.5,-12307.7,-34253.125,13030.624999999995,0.849,0.843,0.839,0.134,0.828,1300.275,1275.0,1550.0,1650.0,0.9949958365894681,2459492.025,1000.0,43048.214
50.0,2000.0,1000.0,1.25,1000,-11297.0,-11412.5,-12297.0,-35917.5,11778.124999999996,0.841,0.835,0.825,0.136,0.817,1308.075,1300.0,1526.2499999999989,1650.0,0.9950006585596662,2459723.975,1000.0,43047.367
50.0,2000.0,1000.0,1.5,1000,-10755.6,-10675.0,-11755.6,-34860.0,12453.749999999996,0.826,0.822,0.817,0.143,0.803,1303.2,1300.0,1525.0,1650.0,0.9952216048529676,2460156.525,1000.0,43047.29
50.0,2000.0,1000.0,2.0,1000,-10370.95,-10025.0,-11370.95,-35506.875,12427.499999999998,0.825,0.823,0.818,0.151,0.808,1322.675,1300.0,1550.0,1700.0,0.9953925824404329,2467966.025,1000.0,43045.791
50.0,2000.0,1000.0,2.5,1000,-9820.45,-9062.5,-10820.45,-35179.375,13586.874999999989,0.812,0.803,0.797,0.168,0.789,1363.975,1350.0,1625.0,1800.2499999999998,0.9956377680245991,2480484.775,1000.0,43044.269
50.0,2000.0,1000.0,3.0,1000,-9003.725,-9025.0,-10003.725,-32847.5,14175.625,0.812,0.803,0.795,0.171,0.777,1460.475,1425.0,1850.0,2250.0,0.9960045013700606,2503748.825,1000.0,43044.471
50.0,2000.0,1000.0,4.0,1000,-8141.725,-8075.0,-9141.725,-33753.75,16453.124999999996,0.77,0.764,0.758,0.208,0.752,1743.875,1675.0,2301.249999999999,2775.25,0.9964345997209801,2564010.85,1000.0,43045.055
50.0,2000.0,2000.0,0.25,1000,-9739.8,-9412.5,-11739.8,-33776.25,14730.624999999995,0.834,0.827,0.811,0.132,0.787,1306.875,1300.0,1525.0,1625.0,0.9952262985982594,2459265.675,1000.0,43043.733
50.0,2000.0,2000.0,0.5,1000,-9831.275,-9700.0,-11831.275,-32426.25,12978.124999999996,0.84,0.828,0.819,0.119,0.794,1303.3,1300.0,1500.0,1625.2499999999998,0.9951896228374453,2459531.675,1000.0,43045.179
50.0,2000.0,2000.0,0.75,1000,-9544.4,-9950.0,-11544.4,-33153.75,13502.499999999998,0.828,0.819,0.804,0.133,0.789,1308.625,1300.0,1525.0,1650.4999999999995,0.9953076488851256,2460259.2,1000.0,43044.429
50.0,2000.0,2000.0,1.0,1000,-9782.825,-9850.0,-11782.825,-34027.5,12377.499999999998,0.823,0.811,0.801,0.123,0.779,1325.975,1300.0,1575.0,1750.0,0.9952255981434704,2467916.475,1000.0,43045.792
50.0,2000.0,2000.0,1.25,1000,-8933.925,-9287.5,-10933.925,-32527.5,16075.0,0.82,0.806,0.797,0.144,0.775,1373.225,1337.5,1700.0,2050.4999999999995,0.995591543680919,2480216.25,1000.0,43045.714
50.0,2000.0,2000.0,1.5,1000,-8762.625,-8312.5,-10762.625,-34506.25,15625.0,0.813,0.794,0.787,0.142,0.76,1452.625,1400.0,1825.0,2250.0,0.9957015500549681,2503838.625,1000.0,43047.029
50.0,2000.0,2000.0,2.0,1000,-7738.975,-7775.0,-9738.975,-32281.875,16576.875,0.794,0.779,0.765,0.17,0.728,1746.175,1700.0,2301.249999999999,2800.999999999999,0.9962016733701772,2564017.25,1000.0,43047.007
50.0,2000.0,2000.0,2.5,1000,-5917.35,-6150.0,-7917.35,-34151.875,21451.875,0.709,0.701,0.69,0.246,0.663,2155.075,2075.0,2900.0,3425.0,0.9970161917954762,2653437.975,1000.0,43045.406
50.0,2000.0,2000.0,3.0,1000,-3504.95,-3937.5,-5504.95,-31127.5,23213.74999999999,0.671,0.659,0.645,0.274,0.62,2430.025,2325.0,3400.0,4125.25,0.9979680809376265,2709236.85,1000.0,43045.217
50.0,2000.0,2000.0,4.0,1000,662.925,1100.0,-1337.075,-30717.5,33228.125,0.523,0.511,0.499,0.424,0.476,3217.65,3100.0,4400.0,5376.249999999999,0.9995448231494999,2937484.625,1000.0,43044.369
50.0,2000.0,5000.0,0.25,1000,-6302.1,-6787.5,-11302.1,-30060.625,19783.749999999993,0.807,0.786,0.758,0.103,0.704,1303.65,1300.0,1525.0,1625.0,0.9954044721953714,2459369.3,1000.0,43045.642
50.0,2000.0,5000.0,0.5,1000,-6153.425,-6337.5,-11153.425,-31034.375,18126.875,0.82,0.792,0.765,0.092,0.693,1372.05,1350.0,1675.0,1825.0,0.9955035142901654,2480476.025,1000.0,43046.305
50.0,2000.0,5000.0,0.75,1000,-4168.95,-4287.5,-9168.95,-29300.0,20503.124999999996,0.759,0.728,0.696,0.139,0.625,1646.2,1600.0,2175.0,2575.0,0.9963847609964646,2536194.7,1000.0,43045.668
50.0,2000.0,5000.0,1.0,1000,-3108.625,-2762.5,-8108.625,-29592.5,23083.124999999993,0.721,0.689,0.658,0.164,0.577,2113.325,2050.0,2825.0,3275.4999999999995,0.9969441976834127,2653517.525,1000.0,43044.491
50.0,2000.0,5000.0,1.25,1000,-350.75,-137.5,-5350.75,-28176.875,26526.25,0.641,0.616,0.575,0.232,0.507,2572.7,2475.0,3526.249999999999,4450.0,0.998052614989227,2747659.025,1000.0,43044.348
50.0,2000.0,5000.0,1.5,1000,1807.05,1437.5,-3192.95,-28700.0,34025.625,0.569,0.543,0.52,0.291,0.463,2996.0,2900.0,4076.249999999999,5000.0,0.9988877925905867,2870822.45,1000.0,43046.609
50.0,2000.0,5000.0,2.0,1000,6452.75,7175.0,1452.75,-28559.375,45226.875,0.463,0.445,0.42,0.438,0.373,3899.775,3800.0,5276.249999999999,6375.749999999999,1.0004650515221627,3123847.425,1000.0,43047.124
50.0,2000.0,5000.0,2.5,1000,11155.725,11162.5,6155.725,-32465.0,51039.374999999985,0.384,0.361,0.332,0.525,0.3,4881.5,4650.0,6775.0,8950.0,1.001818135339759,3385735.3,1000.0,43045.411
50.0,2000.0,5000.0,3.0,1000,16042.625,16075.0,11042.625,-30447.5,61076.25,0.31,0.297,0.283,0.599,0.252,5905.1,5700.0,8102.499999999998,9850.0,1.0029849847371153,3699390.775,1000.0,43047.975
50.0,2000.0,5000.0,4.0,1000,25164.325,25687.5,20164.325,-40853.75,86881.875,0.241,0.228,0.216,0.71,0.192,7746.7,7450.0,10757.499999999993,12154.499999999996,1.0047867684969336,4212513.1,1000.0,43046.394
50.0,2000.0,10000.0,0.25,1000,-620.625,-1187.5,-10620.625,-23289.375,24125.0,0.809,0.75,0.681,0.045,0.536,1366.075,1350.0,1650.0,1825.0,0.9957184779927754,2480572.325,1000.0,43044.743
50.0,2000.0,10000.0,0.5,1000,2397.6,3337.5,-7602.4,-25502.5,28253.749999999996,0.69,0.633,0.552,0.091,0.42,2132.0,2075.0,2900.0,3650.0,0.997134220487683,2652820.975,1000.0,43046.683
50.0,2000.0,10000.0,0.75,1000,7765.525,7312.5,-2234.475,-24057.5,38500.625,0.558,0.502,0.442,0.213,0.318,2986.2,2900.0,4000.0,4875.0,0.9992219336113215,2871830.775,1000.0,43046.268
50.0,2000.0,10000.0,1.0,1000,12068.025,12362.5,2068.025,-25606.875,47978.75,0.447,0.413,0.36,0.334,0.256,3962.425,3825.0,5426.249999999999,6600.0,1.0006612546547864,3127426.0,1000.0,43044.027
50.0,2000.0,10000.0,1.25,1000,16301.675,17000.0,6301.675,-30370.0,61702.5,0.404,0.367,0.315,0.45,0.253,4866.3,4725.0,6775.0,8125.25,1.0018618168317823,3384691.175,1000.0,43042.274
50.0,2000.0,10000.0,1.5,1000,21430.2,22187.5,11430.2,-27036.874999999996,71396.24999999999,0.336,0.303,0.266,0.534,0.203,5809.875,5587.5,8076.249999999999,9251.749999999998,1.0030927221795534,3695837.95,1000.0,43043.968
50.0,2000.0,10000.0,2.0,1000,31813.7,32212.5,21813.7,-30482.5,91909.99999999999,0.24,0.211,0.196,0.649,0.154,7690.4,7425.0,10704.999999999996,12954.499999999996,1.0051758081407787,4214549.575,1000.0,43043.219
50.0,2000.0,10000.0,2.5,1000,40594.575,41050.0,30594.575,-38129.375,115042.49999999999,0.219,0.209,0.186,0.701,0.153,9697.6,9325.0,13775.0,16981.999999999993,1.0062431129289318,4900532.05,1000.0,43045.008
50.0,2000.0,10000.0,3.0,1000,49413.7,50475.0,39413.7,-44160.0,138405.0,0.212,0.195,0.183,0.729,0.157,11642.975,11125.0,16350.0,19375.0,1.007345597378675,5365622.15,1000.0,43043.767
50.0,2000.0,10000.0,4.0,1000,65747.25,66487.5,55747.25,-58403.75,180306.875,0.18,0.166,0.151,0.77,0.139,15743.125,15162.5,21925.0,25853.499999999996,1.0083381600761234,6685797.525,1000.0,43046.188
100.0,5000.0,10000.0,0.25,1000,-13975.1,-14000.0,-23975.1,-61803.75,32653.749999999996,0.827,0.798,0.779,0.089,0.711,2601.5,2550.0,3050.0,3250.0,0.9951261916716588,4919171.7,1000.0,43045.074
100.0,5000.0,10000.0,0.5,1000,-12455.7,-12500.0,-22455.7,-59555.0,36058.74999999999,0.809,0.786,0.765,0.097,0.699,2720.9,2650.0,3250.0,3650.0,0.9954733481445952,4960774.7,1000.0,43044.691
100.0,5000.0,10000.0,0.75,1000,-10213.55,-9525.0,-20213.55,-59400.0,38717.499999999985,0.784,0.757,0.714,0.111,0.634,3274.65,3150.0,4300.0,5000.999999999999,0.9960141650743052,5071346.5,1000.0,43044.522
100.0,5000.0,10000.0,1.0,1000,-4191.55,-5575.0,-14191.55,-58802.5,52258.74999999999,0.693,0.661,0.626,0.194,0.567,4270.0,4100.0,5750.0,7001.999999999998,0.9973250167215317,5305285.5,1000.0,43044.212
100.0,5000.0,10000.0,1.25,1000,-651.95,-2325.0,-10651.95,-55410.0,57006.24999999999,0.654,0.622,0.59,0.23,0.537,5071.75,4900.0,6802.499999999998,8250.0,0.9980604530241821,5491978.35,1000.0,43046.668
100.0,5000.0,10000.0,1.5,1000,4308.35,3825.0,-5691.65,-57656.25,63161.24999999999,0.57,0.538,0.515,0.305,0.445,5951.15,5800.0,8150.0,9750.0,0.9990093733455544,5745504.6,1000.0,43045.09
100.0,5000.0,10000.0,2.0,1000,13528.35,13525.0,3528.35,-62312.5,88101.25,0.465,0.441,0.413,0.443,0.346,7867.15,7650.0,10804.999999999996,13200.0,1.0005637139021937,6259114.75,1000.0,43046.899
100.0,5000.0,10000.0,2.5,1000,23511.4,22375.0,13511.4,-57653.75,105758.74999999999,0.377,0.358,0.335,0.52,0.293,9768.7,9400.0,13502.499999999998,16150.0,1.0019965551392647,6767356.3,1000.0,43043.206
100.0,5000.0,10000.0,3.0,1000,31626.05,31325.0,21626.05,-66030.0,125113.74999999999,0.334,0.321,0.298,0.587,0.261,11876.9,11500.0,16204.999999999996,19701.5,1.00292242376748,7400039.05,1000.0,43042.916
100.0,5000.0,10000.0,4.0,1000,50329.05,50775.0,40329.05,-76208.75,171392.4999999999,0.277,0.261,0.246,0.67,0.228,15532.8,15000.0,22050.0,25201.0,1.0047809051484957,8435442.4,1000.0,43044.935
100.0,5000.0,50000.0,0.25,1000,40019.9,40725.0,-9980.1,-16367.499999999998,91959.99999999999,0.646,0.45,0.286,0.011,0.071,5102.35,4900.0,7002.499999999998,8650.0,0.9981841591507059,5496131.45,1000.0,43045.111
100.0,5000.0,50000.0,0.5,1000,62554.8,62900.0,12554.8,-21453.75,140052.5,0.386,0.282,0.199,0.204,0.065,9738.15,9400.0,13257.499999999993,16350.5,1.0018534084669315,6773898.05,1000.0,43045.008
100.0,5000.0,50000.0,0.75,1000,86869.1,87175.0,36869.1,-33465.0,206605.0,0.276,0.211,0.159,0.417,0.075,14553.2,14100.0,19900.0,24052.0,1.0044628935928381,8261254.55,1000.0,43044.772
100.0,5000.0,50000.0,1.0,1000,110689.95,112575.0,60689.95,-48553.75,257569.99999999994,0.217,0.174,0.14,0.553,0.083,19329.9,18700.0,26650.0,31210.99999999999,1.006204429950277,9781712.5,1000.0,43045.488
100.0,5000.0,50000.0,1.25,1000,136707.45,139350.0,86707.45,-48571.24999999999,328609.99999999994,0.171,0.138,0.109,0.666,0.071,24060.85,23275.0,33322.49999999998,40703.5,1.0077882646388594,11133089.85,1000.0,43043.065
100.0,5000.0,50000.0,1.5,1000,158109.75,154425.0,108109.75,-66670.0,396991.2499999999,0.183,0.146,0.117,0.677,0.081,28897.55,28200.0,39552.5,46354.99999999999,1.0086397524263666,12513061.1,1000.0,43045.013
100.0,5000.0,50000.0,2.0,1000,209469.05,206600.0,159469.05,-89617.49999999999,516458.7499999999,0.145,0.127,0.113,0.764,0.092,38292.5,37075.0,52000.0,61803.5,1.010198751422874,15636134.6,1000.0,43043.147
100.0,5000.0,50000.0,2.5,1000,247526.5,248850.0,197526.5,-120641.24999999999,613243.75,0.15,0.133,0.119,0.79,0.097,46333.5,44625.0,63962.499999999985,71804.0,1.010732782415369,18404034.7,1000.0,43044.892
100.0,5000.0,50000.0,3.0,1000,292128.85,293150.0,242128.85,-155716.25,728938.7499999999,0.145,0.128,0.111,0.8,0.087,52896.75,51200.0,71100.0,80307.0,1.0114962124766356,21061619.25,1000.0,43045.479
100.0,5000.0,50000.0,4.0,1000,348284.05,346650.0,298284.05,-183801.25,913073.7499999999,0.143,0.133,0.125,0.809,0.108,60915.4,59200.0,79607.5,91250.5,1.0114449429956303,26062519.5,1000.0,43043.83
100.0,5000.0,100000.0,0.25,1000,110093.15,109675.0,10093.15,30542.5,191688.74999999997,0.417,0.221,0.077,0.017,0.003,9671.2,9300.0,13250.0,16201.0,1.001490493134279,6771685.0,1000.0,43045.354
100.0,5000.0,100000.0,0.5,1000,160718.4,161850.0,60718.4,-1491.2499999999977,318656.25,0.207,0.128,0.085,0.289,0.026,19213.75,18350.0,26652.499999999996,31100.0,1.006198186308997,9796156.0,1000.0,43045.477
100.0,5000.0,100000.0,0.75,1000,212539.35,212650.0,112539.35,-6119.999999999999,422458.75,0.156,0.112,0.074,0.546,0.03,28796.1,27650.0,39500.0,46863.999999999985,1.008996370278574,12509417.3,1000.0,43046.399
100.0,5000.0,100000.0,1.0,1000,253904.95,249475.0,153904.95,-54222.5,547797.5,0.151,0.122,0.094,0.637,0.044,38401.2,37150.0,52700.0,64304.0,1.0098675528799113,15597073.75,1000.0,43046.606
100.0,5000.0,100000.0,1.25,1000,293530.15,284425.0,193530.15,-66917.5,653411.2499999999,0.123,0.096,0.078,0.711,0.045,46717.6,44650.0,64402.5,77466.99999999999,1.0104961394583054,18438222.05,1000.0,43047.004
100.0,5000.0,100000.0,1.5,1000,345793.4,342100.0,245793.4,-51601.24999999999,770096.25,0.121,0.097,0.077,0.756,0.049,52401.8,50950.0,71207.5,80102.0,1.0116635332219397,21073665.7,1000.0,43044.875
100.0,5000.0,100000.0,2.0,1000,396617.5,392800.0,296617.5,-102856.25,904991.25,0.141,0.117,0.104,0.767,0.075,61350.1,59925.0,78405.0,91300.0,1.0113652375864088,26098662.5,1000.0,43045.32
100.0,5000.0,100000.0,2.5,1000,454866.25,454625.0,354866.25,-177506.25,1041564.9999999999,0.12,0.103,0.09,0.786,0.074,67664.15,66100.0,87814.99999999999,95808.49999999999,1.0117424591120718,30220778.0,1000.0,43047.94
100.0,5000.0,100000.0,3.0,1000,472970.75,467125.0,372970.75,-182872.5,1148384.9999999998,0.142,0.129,0.117,0.785,0.093,72041.1,70050.0,90900.0,101242.49999999996,1.011004371369085,33892962.85,1000.0,43046.538
100.0,5000.0,100000.0,4.0,1000,513822.2,514200.0,413822.2,-262370.0,1262748.75,0.162,0.146,0.127,0.779,0.108,77863.25,76750.0,97500.0,110005.0,1.0104373331975594,39648269.55,1000.0,43045.85
