table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
5.0,500.0,500.0,2.0,80000,508.34065625,507.5,8.34065625,235.0,777.5,0.469325,0.148375,0.0300625,0.000775,0.0005125,92.541,80.0,185.0,250.0,1.0075494492020003,1104.80328125,10.0,119.2521625
5.0,500.0,500.0,2.5,80000,510.80090625,510.0,10.80090625,190.0,835.0,0.4676875,0.181575,0.049675,0.0033875,0.0026875,110.3735625,97.5,225.0,305.0,1.0088494442306093,1220.51803125,10.0,119.250425
5.0,500.0,500.0,3.0,80000,514.55696875,515.0,14.55696875,135.0,890.0,0.4602625,0.206025,0.072775,0.0086375,0.0061125,129.029125,115.0,265.0,365.0,1.010879115984918,1338.06540625,10.0,119.2339875
5.0,500.0,500.0,4.0,80000,521.41953125,520.0,21.41953125,20.0,1022.5,0.4582375,0.252475,0.1199625,0.0301,0.0221875,170.8863125,150.0,355.0,487.5,1.013067404011989,1639.15734375,10.0,119.2377125
5.0,500.0,500.0,5.0,80000,527.61278125,527.5,27.61278125,-92.5,1150.0,0.458475,0.2882375,0.1630375,0.059875,0.0447375,213.38325,190.0,440.0,615.0,1.0140674900543492,1962.87903125,10.0,119.23655
5.0,500.0,500.0,6.0,80000,532.03121875,532.5,32.03121875,-222.5,1285.0624999999854,0.4582125,0.313725,0.199725,0.095075,0.07155,258.771875,230.0,535.0,737.5,1.0139840594118732,2290.55225,10.0,119.2387875
5.0,500.0,500.0,7.0,80000,539.2309375,540.0,39.2309375,-322.5,1397.5,0.4549,0.329575,0.226125,0.124725,0.093325,296.85746875,260.0,620.0,850.0,1.0153930739934065,2548.6096875,10.0,119.238175
5.0,500.0,1000.0,0.25,80000,998.58190625,1000.0,-1.41809375,870.0,1127.5,0.498775,0.000125,0.0,0.0,0.0,39.63096875,40.0,60.0,70.0,0.997976031095056,700.64996875,10.0,119.2437875
5.0,500.0,1000.0,0.5,80000,1001.70296875,1002.5,1.70296875,840.0,1165.0,0.4852375,0.0017,1.25e-05,0.0,0.0,51.99246875,45.0,90.0,122.5,1.0021125998057547,806.10096875,10.0,119.2319625
5.0,500.0,1000.0,0.75,80000,1004.29990625,1005.0,4.29990625,792.5,1215.0,0.477425,0.01075,3.75e-05,0.0,0.0,70.066125,60.0,135.0,185.0,1.0045736914204055,940.139125,10.0,119.253275
5.0,500.0,1000.0,1.0,80000,1008.2059375,1007.5,8.2059375,735.0,1280.0,0.4712625,0.0304875,0.00065,0.0,0.0,92.46846875,80.0,182.5,250.0,1.007421814663221,1105.65109375,10.0,119.2388
5.0,500.0,1000.0,1.25,80000,1011.9135,1012.5,11.9135,685.0,1335.0,0.462625,0.05005,0.0024875,0.0,1.25e-05,110.20746875,95.0,225.0,310.0,1.009755621217647,1221.193375,10.0,119.2363
5.0,500.0,1000.0,1.5,80000,1013.72115625,1015.0,13.72115625,632.5,1390.0,0.463725,0.0726,0.0067875,1.25e-05,0.0,128.745625,115.0,265.0,365.0,1.0102581763829177,1337.58240625,10.0,119.2401
5.0,500.0,1000.0,2.0,80000,1019.09334375,1020.0,19.09334375,525.0,1517.5,0.4614,0.122275,0.0206125,0.000475,0.000425,171.431375,150.0,355.0,490.0,1.0116567866779058,1637.9594375,10.0,119.2433125
5.0,500.0,1000.0,2.5,80000,1025.4401875,1025.0,25.4401875,405.0,1647.5,0.45975,0.16425,0.04335,0.0028375,0.0020375,213.58721875,190.0,442.5,607.5,1.012948159598442,1964.77246875,10.0,119.2432875
5.0,500.0,1000.0,3.0,80000,1032.12115625,1030.0,32.12115625,277.5,1787.5,0.461475,0.1998125,0.0696375,0.0088125,0.0057875,258.980875,230.0,535.0,732.5,1.0139987243838313,2294.577375,10.0,119.2275
5.0,500.0,1000.0,4.0,80000,1046.46828125,1047.5,46.46828125,52.5,2037.5,0.4551625,0.2453125,0.1185,0.0288125,0.0206625,338.92671875,297.5,710.0,995.0,1.0164288822530905,2828.4505625,10.0,119.2393625
5.0,500.0,1000.0,5.0,80000,1062.0845,1057.5,62.0845,-187.5,2315.0,0.4542,0.2829375,0.1585375,0.0618125,0.04355,428.7225,380.0,885.0,1227.5,1.0176611917645442,3515.306375,10.0,119.248475
5.0,500.0,1000.0,6.0,80000,1075.53765625,1075.0,75.53765625,-397.5,2560.0,0.4523,0.3054375,0.1912875,0.094775,0.0666,510.17165625,450.0,1060.0,1460.0,1.0184033553849061,4104.55890625,10.0,119.25545
5.0,500.0,1000.0,7.0,80000,1084.309125,1080.0,84.309125,-640.0,2805.0,0.4558625,0.32675,0.2199375,0.1247,0.090275,596.22478125,525.0,1235.0,1715.0,1.0179680731056255,4692.16284375,10.0,119.2443125
10.0,1000.0,500.0,0.25,80000,495.1005625,495.0,-4.8994375,245.0,745.0,0.5066375,0.16575,0.0251625,6.25e-05,2.5e-05,75.26275,70.0,110.0,120.0,0.9964048286493207,1362.78275,10.0,119.2294
10.0,1000.0,500.0,0.5,80000,495.933125,495.0,-4.066875,245.0,745.0,0.5053625,0.165725,0.0250125,2.5e-05,2.5e-05,75.33375,70.0,110.0,120.0,0.9970171357232585,1363.4126875,10.0,119.2269375
10.0,1000.0,500.0,0.75,80000,495.345625,495.0,-4.654375,245.0,745.0,0.5091375,0.169175,0.02605,6.25e-05,3.75e-05,76.4373125,75.0,110.0,130.0,0.9966160794706489,1375.438625,10.0,119.22365
10.0,1000.0,500.0,1.0,80000,497.865125,500.0,-2.134875,240.0,755.0,0.499225,0.1706375,0.028975,3.75e-05,0.0001,79.0053125,80.0,120.0,140.0,0.9984768227158628,1401.59325,10.0,119.2403875
10.0,1000.0,500.0,1.25,80000,499.042625,500.0,-0.957375,230.0,770.0,0.4961125,0.17855,0.033175,0.0002,0.0002875,83.8809375,80.0,130.0,170.0,0.9993376123168304,1445.339375,10.0,119.2492375
10.0,1000.0,500.0,1.5,80000,500.198,500.0,0.198,210.0,785.0,0.4896125,0.1904,0.0438375,0.0005875,0.00065,90.5590625,85.0,150.0,195.0,1.000131658456022,1503.89125,10.0,119.2489
10.0,1000.0,500.0,2.0,80000,503.422625,505.0,3.422625,180.0,825.0,0.483325,0.2096,0.0592375,0.0017875,0.00195,103.9065625,90.0,185.0,250.0,1.0021233765448203,1611.8785,10.0,119.241825
10.0,1000.0,500.0,2.5,80000,506.176375,505.0,6.176375,130.0,880.0,0.4789375,0.23165,0.082125,0.006475,0.006025,122.8578125,110.0,230.0,310.0,1.0035333264565605,1748.0340625,10.0,119.2444875
10.0,1000.0,500.0,3.0,80000,509.6791875,510.0,9.6791875,85.0,925.0,0.475875,0.2486125,0.1024375,0.012525,0.0119125,140.1385,120.0,270.0,370.0,1.0051452343366243,1881.1946875,10.0,119.23075
10.0,1000.0,500.0,4.0,80000,513.9125,515.0,13.9125,-30.0,1055.0,0.4726625,0.289125,0.152525,0.0379125,0.0331,185.460375,160.0,370.0,500.0,1.0062966941167832,2209.49275,10.0,119.231175
10.0,1000.0,500.0,5.0,80000,522.510875,525.0,22.510875,-125.0,1170.124999999971,0.4650125,0.306475,0.1822625,0.06705,0.0536,220.53675,190.0,450.0,620.0,1.0092218290869959,2441.0423125,10.0,119.2313375
10.0,1000.0,500.0,6.0,80000,526.9276875,525.0,26.9276875,-230.0,1280.0,0.464675,0.321625,0.20675,0.0941,0.0761875,259.05925,230.0,530.2500000000146,740.0,1.0100559498942516,2677.7865625,10.0,119.2516
10.0,1000.0,500.0,7.0,80000,532.8730625,535.0,32.8730625,-355.0,1420.0,0.464025,0.3414125,0.238275,0.13085,0.1043625,305.81025,270.0,625.0,850.0,1.0106973625033842,3073.0063125,10.0,119.2339875
10.0,1000.0,1000.0,0.25,80000,996.146375,995.0,-3.853625,745.0,1245.0,0.5030125,0.025575,2.5e-05,0.0,0.0,75.2001875,70.0,110.0,120.0,0.9971734131954817,1363.34925,10.0,119.2301
10.0,1000.0,1000.0,0.5,80000,996.7655,995.0,-3.2345,740.0,1255.0,0.50185,0.02905,8.75e-05,0.0,0.0,79.222,80.0,120.0,140.0,0.9976920578507159,1401.4649375,10.0,119.2489125
10.0,1000.0,1000.0,0.75,80000,1001.045125,1000.0,1.045125,710.0,1290.0,0.49155,0.0417875,0.0004625,0.0,0.0,90.610125,80.0,150.0,200.0,1.00069509333193,1503.5750625,10.0,119.22375
10.0,1000.0,1000.0,1.0,80000,1002.47425,1005.0,2.47425,680.0,1325.0,0.487575,0.0587875,0.0016875,0.0,0.0,103.7051875,90.0,180.0,250.0,1.0015351909008798,1611.6888125,10.0,119.240225
10.0,1000.0,1000.0,1.25,80000,1006.7635625,1005.0,6.7635625,630.0,1385.0,0.4786625,0.0836875,0.00535,1.25e-05,0.0,123.1035625,110.0,230.0,320.0,1.0038657068645598,1749.6315,10.0,119.2359375
10.0,1000.0,1000.0,1.5,80000,1009.34575,1010.0,9.34575,590.0,1430.0,0.47585,0.1008,0.0101,7.5e-05,5e-05,140.287375,120.0,270.0,370.0,1.0049686386500956,1880.9478125,10.0,119.232
10.0,1000.0,1000.0,2.0,80000,1015.9499375,1015.0,15.9499375,470.0,1555.0,0.469975,0.14985,0.0301375,0.0008875,0.0007875,184.962125,160.0,370.0,500.0,1.0072140954026019,2210.94075,10.0,119.242275
10.0,1000.0,1000.0,2.5,80000,1020.6614375,1020.0,20.6614375,369.8750000000007,1660.0,0.4662,0.183475,0.052525,0.0033,0.0025625,220.8775625,195.0,450.0,620.0,1.0084584546217674,2442.6965,10.0,119.23485
10.0,1000.0,1000.0,3.0,80000,1026.4515,1025.0,26.4515,260.0,1785.0,0.4650875,0.2085375,0.074325,0.0086,0.007075,258.295125,230.0,530.0,730.0,1.009883391468137,2676.358625,10.0,119.2360625
10.0,1000.0,1000.0,4.0,80000,1042.508375,1040.0,42.508375,50.0,2040.0,0.46025,0.251075,0.1192375,0.02905,0.021225,341.1299375,300.0,705.0,980.0,1.0129897523025242,3272.454625,10.0,119.25105
10.0,1000.0,1000.0,5.0,80000,1055.5460625,1050.0,55.5460625,-180.0,2295.124999999971,0.4596375,0.2846875,0.160525,0.05975,0.0432,425.9255,375.0,880.0,1210.0,1.0141562476619947,3923.7843125,10.0,119.2469875
10.0,1000.0,1000.0,6.0,80000,1068.963875,1065.0,68.963875,-445.0,2590.0,0.4579875,0.31215,0.19945,0.09785,0.070625,517.2594375,455.0,1070.0,1480.0,1.0150353576624842,4586.7798125,10.0,119.2420625
10.0,1000.0,1000.0,7.0,80000,1081.12975,1075.0,81.12975,-645.0,2815.0,0.457425,0.3289875,0.2215,0.1277,0.0924125,592.678125,520.0,1240.0,1680.0499999999738,1.0159075340606565,5100.083375,10.0,119.226275
10.0,1000.0,2000.0,0.25,80000,1996.6896875,1995.0,-3.3103125,1735.0,2255.0,0.5016125,0.0001,0.0,0.0,0.0,79.30625,80.0,120.0,140.0,0.9976384661823363,1401.76375,10.0,119.2301625
10.0,1000.0,2000.0,0.5,80000,2003.302875,2005.0,3.302875,1680.0,2325.0,0.484775,0.0015,0.0,0.0,0.0,104.1486875,90.0,185.0,250.0,1.0020478027041335,1612.8873125,10.0,119.2430125
10.0,1000.0,2000.0,0.75,80000,2009.2945,2010.0,9.2945,1585.0,2430.0,0.47525,0.0101,5e-05,0.0,0.0,140.2619375,120.0,270.0,370.0,1.004940360836498,1881.3403125,10.0,119.24965
10.0,1000.0,2000.0,1.0,80000,2015.28175,2015.0,15.28175,1465.0,2565.0,0.470675,0.0311875,0.000625,0.0,0.0,185.243125,160.0,370.0,500.0,1.0069121264810479,2210.860875,10.0,119.24805
10.0,1000.0,2000.0,1.25,80000,2022.0221875,2025.0,22.0221875,1370.0,2670.0,0.464275,0.0515875,0.0020875,0.0,2.5e-05,220.7105625,195.0,450.0,620.0,1.0090053614045476,2445.4529375,10.0,119.2528625
10.0,1000.0,2000.0,1.5,80000,2026.10525,2025.0,26.10525,1280.0,2785.0,0.4663375,0.0729875,0.0060875,1.25e-05,1.25e-05,258.01675,230.0,530.0,730.0,1.009750632665684,2677.2878125,10.0,119.240075
10.0,1000.0,2000.0,2.0,80000,2040.079375,2040.0,40.079375,1045.0,3040.0,0.4619375,0.12095,0.0209625,0.0004875,0.0003875,343.46575,300.0,710.0,970.0,1.0121858326654691,3289.0140625,10.0,119.2430375
10.0,1000.0,2000.0,2.5,80000,2052.984875,2050.0,52.984875,805.0,3305.0,0.459575,0.1627875,0.04385,0.0028875,0.002,427.1005625,380.0,885.0,1220.0,1.0134798920467607,3930.6601875,10.0,119.237725
10.0,1000.0,2000.0,3.0,80000,2068.0105625,2065.0,68.0105625,565.0,3580.0,0.4567,0.198425,0.0695375,0.0088625,0.0062375,518.3168125,460.0,1070.0,1460.0,1.0148273906033198,4586.819375,10.0,119.2305375
10.0,1000.0,2000.0,4.0,80000,2090.77575,2090.0,90.77575,135.0,4080.0,0.4576375,0.245675,0.1166,0.0292875,0.0196625,675.221625,590.0,1410.0,1960.0,1.0160679096559042,5649.505875,10.0,119.2429125
10.0,1000.0,2000.0,5.0,80000,2126.3589375,2115.0,126.3589375,-345.0,4645.124999999971,0.455225,0.2829,0.160375,0.0635375,0.0429,855.61775,760.0,1765.0,2420.0,1.0179973810570844,7020.9625,10.0,119.2600125
10.0,1000.0,2000.0,6.0,80000,2136.0076875,2135.0,136.0076875,-865.0,5135.0,0.4561625,0.3091625,0.197675,0.0942375,0.0691125,1024.9701875,905.0,2130.0,2935.0,1.0165375286104543,8224.1845625,10.0,119.2323
10.0,1000.0,2000.0,7.0,80000,2168.5914375,2160.0,168.5914375,-1270.1249999999993,5630.0,0.4564125,0.3281375,0.22245,0.126875,0.092275,1191.923625,1050.0,2480.0,3390.049999999974,1.0179346490057606,9400.319875,10.0,119.2331125
25.0,2000.0,1000.0,0.25,80000,990.76921875,987.5,-9.23078125,375.0,1612.5,0.5046875,0.219175,0.0573375,0.0008125,0.0009875,187.93015625,175.0,275.0,300.0,0.9972907887919542,3407.1840625,10.0,119.2326375
25.0,2000.0,1000.0,0.5,80000,991.03625,987.5,-8.96375,375.0,1612.5,0.5032,0.2178375,0.05745,0.00075,0.0011625,187.86078125,175.0,275.0,300.0,0.9973690316107403,3407.01546875,10.0,119.2324
25.0,2000.0,1000.0,0.75,80000,989.31265625,987.5,-10.68734375,362.5,1612.5,0.50735,0.2208625,0.05885,0.000825,0.0009875,189.16921875,175.0,275.0,300.0,0.9968726737599182,3417.40609375,10.0,119.242075
25.0,2000.0,1000.0,1.0,80000,990.70046875,987.5,-9.29953125,362.5,1625.0,0.5039,0.2206625,0.0606,0.00095,0.0012875,192.14953125,187.5,275.0,325.0,0.9973045712238421,3450.11203125,10.0,119.252275
25.0,2000.0,1000.0,1.25,80000,992.9040625,987.5,-7.0959375,350.0,1637.5,0.501125,0.2246375,0.0639875,0.00115,0.0014,197.8928125,200.0,300.0,350.0,0.9979747090600931,3503.66328125,10.0,119.2415125
25.0,2000.0,1000.0,1.5,80000,994.6746875,1000.0,-5.3253125,325.0,1675.0,0.4994,0.2307875,0.0714,0.001975,0.0023,206.37296875,200.0,325.0,412.5,0.998511805670692,3578.37171875,10.0,119.2319
25.0,2000.0,1000.0,2.0,80000,1001.3434375,1000.0,1.3434375,262.5,1725.0,0.4911125,0.2403875,0.085375,0.004225,0.005,230.60484375,212.5,387.5,512.5,1.0003550616499433,3783.67390625,10.0,119.2435
25.0,2000.0,1000.0,2.5,80000,1009.68671875,1012.5,9.68671875,200.0,1812.5,0.4820375,0.2542875,0.1017625,0.008975,0.0090875,259.57859375,225.0,450.0,625.0,1.0024043602167916,4028.8134375,10.0,119.2494375
25.0,2000.0,1000.0,3.0,80000,1015.38078125,1012.5,15.38078125,112.5,1925.0,0.47975,0.2677375,0.12145,0.0180875,0.0160375,296.01375,262.5,550.0,750.0,1.0035815571690923,4294.4396875,10.0,119.2375875
25.0,2000.0,1000.0,4.0,80000,1027.115,1025.0,27.115,-87.5,2125.0,0.47275,0.2940375,0.1575375,0.040625,0.03585,368.71734375,325.0,725.0,975.0,1.005650004099066,4799.1115625,10.0,119.2466625
25.0,2000.0,2000.0,0.25,80000,1988.36953125,1987.5,-11.63046875,1375.0,2612.5,0.5102875,0.0587125,0.0007625,0.0,0.0,188.28984375,175.0,275.0,300.0,0.9965869455838487,3407.64234375,10.0,119.2484375
25.0,2000.0,2000.0,0.5,80000,1991.81875,1987.5,-8.18125,1362.5,2625.0,0.5044125,0.0616875,0.001075,0.0,0.0,192.07078125,187.5,275.0,325.0,0.9976287155482169,3450.134375,10.0,119.2385
25.0,2000.0,2000.0,0.75,80000,1995.57953125,2000.0,-4.42046875,1337.5,2662.5,0.4976625,0.0700375,0.00195,0.0,0.0,206.48109375,200.0,312.5,400.0,0.9987647368906168,3578.56453125,10.0,119.2494875
25.0,2000.0,2000.0,1.0,80000,2004.82171875,2000.0,4.82171875,1275.0,2737.5,0.488325,0.0845625,0.003975,0.0,0.0,230.14234375,212.5,375.0,512.5,1.0012743661247805,3783.62125,10.0,119.24045
25.0,2000.0,2000.0,1.25,80000,2009.3153125,2012.5,9.3153125,1200.0,2812.5,0.4842125,0.100875,0.0077375,0.0,2.5e-05,259.39671875,225.0,462.5,625.0,1.0023122994293177,4028.59265625,10.0,119.24735
25.0,2000.0,2000.0,1.5,80000,2014.7978125,2012.5,14.7978125,1087.5,2912.5,0.479275,0.1222,0.0153625,0.0001125,8.75e-05,296.4003125,262.5,550.0,750.0,1.0034437195516481,4297.0434375,10.0,119.233325
25.0,2000.0,2000.0,2.0,80000,2029.33953125,2037.5,29.33953125,925.0,3137.5,0.472575,0.157475,0.03205,0.00065,0.0009,369.00078125,325.0,725.0,1000.0,1.0061043710818354,4806.31515625,10.0,119.23105
25.0,2000.0,2000.0,2.5,80000,2041.600625,2037.5,41.600625,675.0,3400.0,0.469725,0.197725,0.0601375,0.00415,0.0036125,463.29828125,400.0,925.0,1250.0,1.0075245488108204,5528.65375,10.0,119.233
25.0,2000.0,2000.0,3.0,80000,2046.5859375,2050.0,46.5859375,475.0,3625.0,0.469575,0.2229625,0.0824875,0.009825,0.008325,538.16078125,475.0,1087.5,1475.0,1.0077350939304768,6022.6725,10.0,119.2464125
25.0,2000.0,2000.0,4.0,80000,2072.67140625,2075.0,72.67140625,25.0,4112.5,0.4643375,0.2638875,0.129975,0.0314375,0.0249875,703.41203125,625.0,1450.0,1950.0,1.0100531810439142,7228.69765625,10.0,119.2267375
25.0,2000.0,5000.0,0.25,80000,4993.55015625,5000.0,-6.44984375,4350.0,5637.5,0.49955,0.000125,0.0,0.0,0.0,197.9646875,200.0,300.0,350.0,0.998158917213716,3503.28828125,10.0,119.2421125
25.0,2000.0,5000.0,0.5,80000,5007.90875,5012.5,7.90875,4200.0,5812.5,0.4860875,0.00155,0.0,0.0,0.0,259.60390625,225.0,450.0,625.0,1.001963119753175,4028.6640625,10.0,119.2386
25.0,2000.0,5000.0,0.75,80000,5024.8321875,5025.0,24.8321875,3962.5,6087.5,0.4750875,0.0108,0.0,0.0,0.0,350.1896875,300.0,675.0,937.5,1.0052844964805159,4699.0640625,10.0,119.247575
25.0,2000.0,5000.0,1.0,80000,5045.045625,5050.0,45.045625,3687.5,6425.0,0.4677,0.0300625,0.0004375,0.0,0.0,461.93828125,400.0,912.5,1250.0,1.0081443907490488,5530.8771875,10.0,119.2358125
25.0,2000.0,5000.0,1.25,80000,5055.33328125,5050.0,55.33328125,3425.0,6687.5,0.468825,0.0507125,0.00245,0.0,0.0,551.90828125,487.5,1125.0,1550.0,1.0090602972989602,6107.22578125,10.0,119.2377375
25.0,2000.0,5000.0,1.5,80000,5066.91015625,5062.5,66.91015625,3200.0,6962.5,0.466025,0.0728,0.00605,1.25e-05,1.25e-05,645.53046875,575.0,1325.0,1825.0,1.0100107486534493,6683.83140625,10.0,119.2493375
25.0,2000.0,5000.0,2.0,80000,5087.15234375,5087.5,87.15234375,2587.5,7587.5,0.4653875,0.122875,0.0212375,0.0004125,0.0004625,862.8225,750.0,1787.5,2475.0,1.0106210124194106,8205.653125,10.0,119.2413
25.0,2000.0,5000.0,2.5,80000,5128.0678125,5125.0,128.0678125,2037.5,8225.0,0.459875,0.161725,0.0426875,0.00275,0.00185,1066.87625,950.0,2200.0,3025.0,1.0130647950291058,9802.5121875,10.0,119.2396125
25.0,2000.0,5000.0,3.0,80000,5162.2065625,5162.5,162.2065625,1362.5,8925.0,0.4593375,0.198,0.0698875,0.008575,0.0067125,1295.6359375,1150.0,2700.0,3725.0,1.0141687916219053,11448.1578125,10.0,119.23565
25.0,2000.0,5000.0,4.0,80000,5228.830625,5225.0,228.830625,312.5,10162.5,0.45525,0.2450375,0.11515,0.0282125,0.0202625,1688.6846875,1475.0,3525.0,4850.0,1.0161963025721592,14128.571875,10.0,119.2455
25.0,2000.0,10000.0,0.25,80000,10010.30390625,10012.5,10.30390625,9200.0,10825.0,0.484775,0.0,0.0,0.0,0.0,259.7996875,225.0,462.5,625.0,1.0025559556421446,4031.3321875,10.0,119.2376125
25.0,2000.0,10000.0,0.5,80000,10042.7265625,10050.0,42.7265625,8662.5,11412.5,0.4681125,0.0008125,0.0,0.0,0.0,462.4396875,400.0,925.0,1250.0,1.0077397792528346,5520.38515625,10.0,119.243675
25.0,2000.0,10000.0,0.75,80000,10068.79015625,10062.5,68.79015625,8162.5,11962.5,0.4638625,0.006275,2.5e-05,0.0,0.0,646.303125,575.0,1325.0,1850.0,1.0102872671034224,6686.92234375,10.0,119.255075
25.0,2000.0,10000.0,1.0,80000,10100.870625,10100.0,100.870625,7587.5,12625.0,0.46195,0.0218625,0.0003875,0.0,0.0,858.53421875,750.0,1775.0,2437.5,1.012271551716436,8219.8753125,10.0,119.2329625
25.0,2000.0,10000.0,1.25,80000,10131.7028125,10125.0,131.7028125,7025.0,13225.0,0.4614875,0.043725,0.00195,0.0,0.0,1068.801875,950.0,2225.0,3050.0,1.013413242649477,9818.86453125,10.0,119.2448125
25.0,2000.0,10000.0,1.5,80000,10166.1934375,10162.5,166.1934375,6437.5,13962.5,0.458775,0.06915,0.0055625,7.5e-05,0.0,1292.74921875,1150.0,2650.0,3662.5,1.0145215077472125,11444.640625,10.0,119.233275
25.0,2000.0,10000.0,2.0,80000,10231.3303125,10212.5,231.3303125,5312.5,15175.0,0.4565125,0.114225,0.019375,0.0004125,0.000275,1688.18890625,1487.5,3537.5,4837.5,1.016406032988148,14100.31984375,10.0,119.2481875
25.0,2000.0,10000.0,2.5,80000,10293.89984375,10275.0,293.89984375,4025.0,16562.5,0.45785,0.159975,0.0427125,0.003,0.0018875,2146.86984375,1900.0,4450.0,6150.0,1.0167249549832378,17572.53421875,10.0,119.25145
25.0,2000.0,10000.0,3.0,80000,10333.021875,10325.0,333.021875,2887.5,17750.0,0.45855,0.1949,0.067525,0.0077125,0.00555,2561.0278125,2262.5,5325.0,7350.0,1.0161974110984162,20560.1915625,10.0,119.23915
