table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
50.0,2000.0,1000.0,0.25,2000,659.9625,25.0,-340.0375,-50.0,9902.499999999985,0.9215,0.9215,0.92,0.075,0.9195,577.0,550.0,750.0,850.0,0.9977940690518098,154146.9375,171.2965,2691.7235
50.0,2000.0,1000.0,0.5,2000,603.3625,25.0,-396.6375,-50.0,9802.499999999985,0.927,0.9265,0.9265,0.0675,0.9265,576.975,575.0,775.0,850.0,0.9974383044806542,154833.975,172.0145,2703.59
50.0,2000.0,1000.0,0.75,2000,601.9125,25.0,-398.0875,-50.0,9702.499999999985,0.927,0.927,0.927,0.0665,0.927,578.325,575.0,775.0,850.0,0.9973935252997953,152730.2375,169.706,2666.5995
50.0,2000.0,1000.0,1.0,2000,628.6875,25.0,-371.3125,-50.0,10150.624999999996,0.9305,0.9305,0.9295,0.0685,0.9295,583.55,575.0,775.0,850.0,0.9976049660611476,155034.3375,171.929,2701.867
50.0,2000.0,1000.0,1.25,2000,631.8875,25.0,-368.1125,-50.0,9751.249999999993,0.9285,0.9285,0.9285,0.07,0.9285,584.925,575.0,800.0,900.0,0.9975144905060019,148103.4375,163.2495,2565.222
50.0,2000.0,1000.0,1.5,2000,833.675,25.0,-166.325,-50.0,11929.374999999976,0.912,0.912,0.9115,0.0865,0.911,604.45,600.0,850.0,950.0,0.9989730602349643,161961.7875,176.7105,2777.397
50.0,2000.0,1000.0,2.0,2000,1173.875,25.0,173.875,-75.0,14103.124999999984,0.8865,0.8865,0.8865,0.1115,0.8865,661.3,625.0,1000.0,1150.0,1.000938684215765,185232.6875,196.1235,3083.698
50.0,2000.0,1000.0,2.5,2000,1263.15,0.0,263.15,-75.0,15293.124999999902,0.8855,0.8855,0.885,0.1115,0.885,741.475,700.0,1175.0,1350.0,1.0013563693628555,194010.575,198.0255,3113.806
50.0,2000.0,1000.0,3.0,2000,1838.6375,0.0,838.6375,-125.0,18081.874999999964,0.8505,0.8505,0.85,0.146,0.85,840.3,775.0,1400.0,1650.0,1.0038176489516701,219673.8125,215.1835,3384.6905
50.0,2000.0,1000.0,4.0,2000,2516.4375,0.0,1516.4375,-200.0,24350.624999999996,0.85,0.85,0.849,0.1495,0.849,1032.3625,950.0,1800.0,2125.0,1.0063584444587006,238491.9,212.5335,3343.376
50.0,2000.0,2000.0,0.25,2000,1224.6875,25.0,-775.3125,-50.0,11775.624999999996,0.8595,0.8555,0.8535,0.1215,0.852,644.7375,650.0,800.0,875.2499999999998,0.9972229162133338,279182.25,309.717,4873.987
50.0,2000.0,2000.0,0.5,2000,1269.5625,25.0,-730.4375,-50.0,12875.624999999996,0.848,0.8465,0.844,0.125,0.8435,646.15,650.0,800.0,900.0,0.9973825772228183,279067.45,309.0515,4863.7825
50.0,2000.0,2000.0,0.75,2000,1554.5125,25.0,-445.4875,-50.0,13802.499999999985,0.8255,0.8245,0.8235,0.1505,0.8205,683.55,675.0,900.0,1000.0,0.9985711531951178,311781.15,339.63,5345.396
50.0,2000.0,2000.0,1.0,2000,2036.7875,25.0,36.7875,-50.0,16807.49999999996,0.8,0.7995,0.7985,0.1785,0.7965,767.3375,750.0,1075.0,1225.0,1.0001117354493336,329237.5,348.2695,5482.284
50.0,2000.0,2000.0,1.25,2000,2499.875,25.0,499.875,-100.0,18426.249999999993,0.775,0.7735,0.773,0.2085,0.77,878.2625,850.0,1251.2499999999989,1475.0,1.001390616534135,359462.8625,366.229,5765.7545
50.0,2000.0,2000.0,1.5,2000,3074.3375,25.0,1074.3375,-125.0,21852.499999999985,0.7645,0.7645,0.7635,0.2225,0.763,1010.6,1000.0,1501.2499999999989,1800.0,1.0029192652827428,368016.4,359.703,5662.853
50.0,2000.0,2000.0,2.0,2000,4615.6,25.0,2615.6,-200.0,26951.87499999999,0.728,0.727,0.7265,0.267,0.726,1279.75,1275.0,1925.0,2200.25,1.0062752730227198,416810.55,370.5575,5834.174
50.0,2000.0,2000.0,2.5,2000,5701.0875,0.0,3701.0875,-275.0,33351.24999999999,0.7175,0.717,0.717,0.277,0.717,1571.55,1550.0,2450.0,2875.25,1.0083972656780658,440749.125,359.873,5666.334
50.0,2000.0,2000.0,3.0,2000,6568.975,0.0,4568.975,-350.0,38901.24999999999,0.731,0.7305,0.7295,0.267,0.7295,1809.9,1800.0,2850.0,3400.25,1.0099066122146931,461204.5875,343.7125,5411.9725
50.0,2000.0,2000.0,4.0,2000,8453.65,0.0,6453.65,-450.0,52006.24999999996,0.744,0.744,0.744,0.2555,0.744,2264.7125,2175.0,3750.0,4325.0,1.0129905839326505,496794.45,316.554,4983.77
50.0,2000.0,5000.0,0.25,2000,3811.5875,25.0,-1188.4125,-50.0,17577.499999999985,0.675,0.636,0.606,0.1595,0.5805,728.825,725.0,875.0,950.0,0.9979870084306686,590371.325,649.16,10225.6635
50.0,2000.0,5000.0,0.5,2000,6015.7875,1362.5,1015.7875,-50.0,22603.12499999998,0.56,0.5295,0.5125,0.296,0.493,1023.5125,1000.0,1350.0,1550.0,1.001508651133926,673308.4125,685.3755,10798.286
50.0,2000.0,5000.0,0.75,2000,9034.35,7137.5,4034.35,-125.0,29901.87499999999,0.4605,0.445,0.4355,0.4445,0.432,1471.05,1450.0,1950.0,2275.0,1.005239760762162,769949.275,703.161,11078.3755
50.0,2000.0,5000.0,1.0,2000,11796.5375,9612.5,6796.5375,-200.0,37927.499999999985,0.4465,0.4415,0.4375,0.495,0.4345,1923.7875,1900.0,2700.0,3150.0,1.008168282026213,832064.5,678.7215,10693.552
50.0,2000.0,5000.0,1.25,2000,13930.575,11100.0,8930.575,-275.0,45825.625,0.4535,0.4495,0.448,0.5125,0.4455,2340.3375,2300.0,3300.0,3800.4999999999995,1.0101133963751074,883044.1,649.525,10232.9205
50.0,2000.0,5000.0,1.5,2000,17734.25,15525.0,12734.25,-350.0,55678.124999999985,0.4425,0.441,0.4395,0.5415,0.437,2733.0375,2700.0,3751.249999999999,4475.0,1.013151710951435,968258.05,647.5675,10202.4865
50.0,2000.0,5000.0,2.0,2000,21994.4125,10362.5,16994.4125,-550.0,73579.37499999997,0.4935,0.4935,0.493,0.5005,0.492,3535.4,3525.0,5125.0,6025.0,1.0163631086330611,1038580.925,581.0505,9154.204
50.0,2000.0,5000.0,2.5,2000,25120.9625,25.0,20120.9625,-675.0,93965.62499999991,0.546,0.546,0.5455,0.451,0.5455,4244.9375,4300.0,6254.999999999995,7150.0,1.0182012230781554,1105473.1,520.755,8202.8875
50.0,2000.0,5000.0,3.0,2000,27251.725,0.0,22251.725,-950.0,107312.49999999993,0.589,0.589,0.5885,0.41,0.5885,4907.625,4987.5,7450.0,8900.25,1.019577288718318,1136609.125,466.83,7353.647
50.0,2000.0,5000.0,4.0,2000,31071.2,-50.0,26071.2,-1150.0,143690.6249999999,0.6525,0.6525,0.6525,0.3465,0.6525,6048.1125,6037.5,9600.0,11576.0,1.0217878755238745,1196592.1125,395.561,6229.8725
50.0,2000.0,10000.0,0.25,2000,11592.9375,11587.5,1592.9375,-25.0,27726.249999999993,0.4145,0.3055,0.2335,0.15,0.1635,1083.2875,1050.0,1400.0,1575.0,1.0017327225292096,919326.3625,935.7055,14745.594
50.0,2000.0,10000.0,0.5,2000,19483.525,20225.0,9483.525,-125.0,43851.87499999999,0.248,0.208,0.1825,0.5105,0.1645,2045.4375,2000.0,2700.0,3050.0,1.008527595124141,1112098.4125,906.8695,14290.694
50.0,2000.0,10000.0,0.75,2000,26151.925,27650.0,16151.925,-225.0,60175.625,0.23,0.216,0.2055,0.652,0.1995,2976.8875,2900.0,3975.0,4525.0,1.0124208686943055,1300386.1,868.9565,13693.871
50.0,2000.0,10000.0,1.0,2000,32956.7625,35250.0,22956.7625,-450.0,79075.625,0.269,0.262,0.259,0.666,0.257,3872.0,3800.0,5200.0,6100.0,1.0159197095907586,1442034.0,805.616,12694.1365
50.0,2000.0,10000.0,1.25,2000,37950.725,41125.0,27950.725,-575.0,96186.24999999994,0.3195,0.3175,0.3165,0.6535,0.315,4810.1,4725.0,6600.0,7550.5,1.0173905363544826,1607237.6625,756.0605,11913.4035
50.0,2000.0,10000.0,1.5,2000,42474.775,45050.0,32474.775,-700.0,116826.25,0.371,0.368,0.367,0.6125,0.367,5598.375,5550.0,7650.0,9000.25,1.0191688043388734,1694147.1375,694.112,10936.795
50.0,2000.0,10000.0,2.0,2000,53044.7875,51875.0,43044.7875,-1075.0,157913.12499999994,0.4275,0.426,0.426,0.567,0.426,7118.425,7175.0,10052.499999999998,11500.25,1.0225993598894623,1904690.5625,628.2905,9898.9805
50.0,2000.0,10000.0,2.5,2000,54877.9875,25.0,44877.9875,-1550.0,187823.12499999988,0.5175,0.5175,0.5175,0.4765,0.517,8432.1125,8550.0,12151.249999999998,14125.25,1.022680811315306,1978676.4625,546.588,8610.979
50.0,2000.0,10000.0,3.0,2000,59136.35,0.0,49136.35,-1575.0,218356.87499999983,0.5585,0.5585,0.558,0.441,0.5575,9596.0,9775.0,14150.0,16500.0,1.0234084495964326,2099086.05,497.458,7836.152
50.0,2000.0,10000.0,4.0,2000,60693.6375,-125.0,50693.6375,-2050.0,268881.24999999994,0.633,0.633,0.6325,0.3665,0.6325,11003.0875,11100.0,16925.0,19050.0,1.0232971128439512,2175962.225,412.0985,6490.429
100.0,5000.0,10000.0,0.25,2000,7398.15,50.0,-2601.85,-100.0,35201.24999999999,0.6775,0.642,0.6125,0.1515,0.59,1465.875,1450.0,1750.0,1900.0,0.9977913625582963,1178034.0,647.6945,10202.8945
100.0,5000.0,10000.0,0.5,2000,12093.65,4925.0,2093.65,-100.0,44952.499999999985,0.546,0.5165,0.5005,0.2955,0.483,2055.8,2000.0,2700.0,3100.0,1.0015222953667822,1375324.425,700.348,11033.429
100.0,5000.0,10000.0,0.75,2000,17990.8,13500.0,7990.8,-300.0,59700.0,0.467,0.4495,0.4415,0.428,0.4345,2931.35,2900.0,4000.0,4550.0,1.0051834258486,1541605.925,703.6895,11087.258
100.0,5000.0,10000.0,1.0,2000,23159.3,19500.0,13159.3,-400.0,73752.49999999999,0.4465,0.437,0.4335,0.495,0.432,3850.95,3800.0,5250.0,6000.5,1.0078877295793816,1668325.45,680.7395,10725.542
100.0,5000.0,10000.0,1.25,2000,29419.7,26200.0,19419.7,-500.0,92804.99999999997,0.4445,0.44,0.4385,0.529,0.4365,4678.675,4650.0,6500.0,7450.0,1.0108449785905396,1790662.825,658.7675,10379.099
100.0,5000.0,10000.0,1.5,2000,35806.425,32725.0,25806.425,-651.2499999999999,107802.49999999999,0.4355,0.434,0.433,0.546,0.4315,5514.1,5500.0,7800.0,9050.0,1.0133130600459108,1938429.25,647.9645,10208.8355
100.0,5000.0,10000.0,2.0,2000,41375.225,50.0,31375.225,-1100.0,145751.25,0.512,0.5105,0.51,0.4815,0.51,7034.375,7100.0,10300.0,11600.0,1.0155856883325802,2013079.2,562.77,8865.5925
100.0,5000.0,10000.0,2.5,2000,49932.775,50.0,39932.775,-1400.0,180950.0,0.5365,0.535,0.534,0.459,0.534,8438.525,8500.0,12252.499999999998,14301.0,1.017832665196322,2239304.925,527.503,8309.679
100.0,5000.0,10000.0,3.0,2000,54258.1,0.0,44258.1,-1650.0,217102.5,0.5865,0.5855,0.585,0.412,0.585,9792.875,9900.0,14900.0,17401.0,1.0192882750243453,2294559.775,470.445,7409.883
100.0,5000.0,10000.0,4.0,2000,59979.4,-100.0,49979.4,-2401.25,283373.7499999999,0.665,0.665,0.665,0.334,0.665,11776.05,11550.0,19200.0,22400.0,1.02174679200781,2298242.425,379.108,5970.191
100.0,5000.0,50000.0,0.25,2000,80442.525,79850.0,30442.525,25346.25,135601.25,0.133,0.062,0.0245,0.2395,0.0065,5164.075,5000.0,6800.0,7850.5,1.0112200509563305,2713225.2,997.553,15721.16
100.0,5000.0,50000.0,0.5,2000,122452.575,125650.0,72452.575,-251.24999999999994,223212.49999999994,0.101,0.079,0.066,0.684,0.056,10147.15,9950.0,13352.499999999998,15200.0,1.0175807188226238,4121138.375,968.8025,15267.358
100.0,5000.0,50000.0,0.75,2000,161967.625,166425.0,111967.625,-950.0,315727.4999999998,0.126,0.1175,0.1105,0.7855,0.1095,14881.2,14650.0,19500.0,22151.0,1.0217182444047372,5155463.9,922.5575,14538.537
100.0,5000.0,50000.0,1.0,2000,196329.55,208875.0,146329.55,-1800.0,414773.7499999999,0.185,0.181,0.177,0.7735,0.175,19659.1,19300.0,26550.0,30902.0,1.0231515151040507,6320517.225,870.373,13715.6385
100.0,5000.0,50000.0,1.25,2000,217472.075,238800.0,167472.075,-3000.0,496000.0,0.2615,0.259,0.2585,0.715,0.2565,23845.175,23500.0,32104.999999999996,36300.5,1.0241739375170422,6927794.65,791.0525,12466.35
100.0,5000.0,50000.0,1.5,2000,239717.75,263975.0,189717.75,-3451.25,601450.0,0.3205,0.3195,0.3195,0.6645,0.3185,27513.875,27200.0,37104.99999999999,43450.0,1.0251156623926443,7553762.55,738.758,11640.853
100.0,5000.0,50000.0,2.0,2000,272896.125,286000.0,222896.125,-4350.0,754803.75,0.3785,0.3785,0.3775,0.615,0.377,32117.075,32100.0,43404.99999999999,51450.0,1.0256183607144331,8700639.65,672.954,10603.5575
100.0,5000.0,50000.0,2.5,2000,275604.675,248275.0,225604.675,-4650.0,861552.5,0.454,0.4535,0.453,0.5405,0.453,35547.125,35975.0,48800.0,55901.0,1.0241271826312823,9350643.15,605.2735,9535.693
100.0,5000.0,50000.0,3.0,2000,278167.55,53800.0,228167.55,-4905.0,922411.2499999986,0.4995,0.4985,0.4985,0.4955,0.4985,37489.675,37900.0,52800.0,60001.0,1.0236364083835419,9653224.225,557.01,8775.754
100.0,5000.0,50000.0,4.0,2000,268667.225,-350.0,218667.225,-6050.0,998523.7499999999,0.5735,0.5735,0.573,0.423,0.5725,39363.8,40200.0,55204.99999999999,63503.0,1.0221626561816828,9866471.925,482.312,7597.843
100.0,5000.0,100000.0,0.25,2000,175577.475,175475.0,75577.475,79116.25,274163.74999999994,0.066,0.0225,0.0055,0.312,0.002,10131.8,9900.0,13352.499999999998,16050.0,1.01777717684825,4251376.675,999.2125,15748.173
100.0,5000.0,100000.0,0.5,2000,259574.225,265000.0,159574.225,-251.24999999999994,463009.99999999994,0.075,0.057,0.0485,0.731,0.041,20108.175,19600.0,26500.0,29902.999999999996,1.0225062955435376,7090203.925,976.7595,15393.8275
100.0,5000.0,100000.0,0.75,2000,336286.35,354825.0,236286.35,-2101.25,648903.75,0.115,0.111,0.108,0.8025,0.107,28933.45,28300.0,38000.0,43252.0,1.024966361682335,9464188.375,926.5575,14602.6975
100.0,5000.0,100000.0,1.0,2000,381778.7,406325.0,281778.7,-3500.0,797219.9999999999,0.168,0.1645,0.1625,0.7825,0.162,35012.6,34500.0,45004.99999999999,51000.0,1.0245994087127088,11454694.025,886.2675,13966.583
100.0,5000.0,100000.0,1.25,2000,405807.525,438975.0,305807.525,-3851.25,932551.25,0.226,0.223,0.2225,0.749,0.2215,38883.475,38500.0,49757.49999999999,55901.0,1.0238533850093257,12820298.875,829.593,13073.3985
100.0,5000.0,100000.0,1.5,2000,417768.175,454050.0,317768.175,-4550.0,1011261.2499999994,0.277,0.275,0.2735,0.702,0.271,41322.85,40850.0,53200.0,61403.0,1.023356042922497,13605394.375,784.755,12366.071
100.0,5000.0,100000.0,2.0,2000,442221.75,482375.0,342221.75,-4900.0,1115562.5,0.3255,0.3245,0.3235,0.661,0.323,44639.7,44850.0,56904.99999999999,66000.0,1.0227233585889812,15060350.725,735.3015,11587.244
100.0,5000.0,100000.0,2.5,2000,446732.625,472575.0,346732.625,-5251.25,1186296.2499999998,0.3625,0.361,0.36,0.623,0.359,46719.225,46800.0,60500.0,68101.0,1.0216769621532675,15995443.575,701.362,11051.3125
100.0,5000.0,100000.0,3.0,2000,445547.975,471450.0,345547.975,-5851.25,1282882.4999999998,0.3945,0.3925,0.3915,0.591,0.391,47959.275,48000.0,61509.99999999999,70401.0,1.0206370739385273,16744039.2,677.226,10670.2425
100.0,5000.0,100000.0,4.0,2000,455189.15,442550.0,355189.15,-5850.0,1320721.2499999993,0.4205,0.42,0.4185,0.574,0.417,49957.7,50150.0,64600.0,73602.0,1.0201151214732773,17657817.8,649.142,10227.0195
