TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
13.0,1784193,155695.0,0.092763,0.000802,0.07911
13.5,2069759,183841.0,0.094466,0.000743,0.091772
14.0,1406566,126042.5,0.09519,0.0009,0.062366
14.5,1180894,111585.0,0.100473,0.000979,0.05236
15.0,1062514,103204.5,0.103199,0.00103,0.047111
15.5,990175,99055.5,0.106346,0.001065,0.043904
16.0,588937,59306.0,0.10717,0.001378,0.026113
16.5,562979,59311.0,0.112178,0.001405,0.024962
17.0,325716,34789.0,0.113494,0.001846,0.014442
17.5,526366,58516.5,0.118468,0.001447,0.023339
18.0,308176,34810.5,0.120295,0.001886,0.013664
18.5,278510,31280.0,0.119479,0.001982,0.012349
19.0,155958,17252.5,0.117781,0.002646,0.006915
19.5,252650,30090.0,0.126646,0.002071,0.011202
20.0,77439,9664.5,0.132778,0.003732,0.003434
20.5,86971,10658.0,0.130426,0.003519,0.003856
21.0,123517,15591.5,0.134652,0.002941,0.005477
21.5,48684,6806.5,0.148413,0.00467,0.002159
22.0,28753,3996.5,0.148201,0.006069,0.001275
22.5,49822,6814.5,0.145461,0.004605,0.002209
23.0,38181,5277.5,0.147045,0.005247,0.001693
23.5,25236,3603.0,0.151914,0.006444,0.001119
24.0,14902,2182.0,0.156047,0.008341,0.000661
24.5,12094,1857.0,0.162673,0.009265,0.000536
25.0,20202,2766.5,0.14494,0.007121,0.000896
25.5,1110,172.0,0.162872,0.030388,4.9e-05
26.0,9391,1429.5,0.162889,0.010376,0.000416
26.5,361,59.5,0.171878,0.05172,1.6e-05
27.0,7672,1234.5,0.171573,0.011466,0.00034
27.5,1619,281.0,0.182397,0.024867,7.2e-05
28.0,1906,315.0,0.173566,0.023177,8.5e-05
28.5,1292,240.5,0.19974,0.027761,5.7e-05
29.0,1640,230.0,0.147732,0.024481,7.3e-05
29.5,945,207.5,0.231433,0.032381,4.2e-05
30.0,153,26.5,0.176545,0.079545,7e-06
30.5,259,41.5,0.1696,0.060961,1.1e-05
31.0,596,70.5,0.123245,0.041102,2.6e-05
31.5,234,51.0,0.23295,0.063132,1e-05
32.0,39,4.0,0.123414,0.166928,2e-06
32.5,242,42.5,0.182494,0.064242,1.1e-05
33.0,28,8.5,0.318487,0.13449,1e-06
33.5,55,9.0,0.163636,0.127308,2e-06
34.0,28,14.5,0.545068,0.178034,1e-06
34.5,45,26.0,0.589841,0.131321,2e-06
35.0,1,1.5,1.5,0.0,0.0
35.5,16,8.0,0.53125,0.179348,1e-06
36.0,2,0.0,0.0,0.0,0.0
36.5,13,3.5,0.269231,0.22829,1e-06
37.0,2,0.0,0.0,0.0,0.0
37.5,2,-1.0,-0.5,0.353553,0.0
40.5,1,0.0,0.0,0.0,0.0
