TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
9.0,2705226,171087.0,0.067011,0.000664,0.159778
9.5,1707401,112319.0,0.06974,0.000834,0.100844
10.0,1972719,135910.0,0.073091,0.000774,0.116514
10.5,827299,59622.5,0.076547,0.001192,0.048862
11.0,1069421,79371.5,0.078821,0.001047,0.063163
11.5,490988,37866.0,0.081767,0.001541,0.028999
12.0,555695,43035.5,0.082175,0.001445,0.032821
12.5,236138,19573.0,0.088163,0.00221,0.013947
13.0,214555,18011.0,0.089349,0.002312,0.012672
13.5,191068,17533.0,0.097441,0.002447,0.011285
14.0,107313,9966.5,0.099301,0.003254,0.006338
14.5,96079,8799.0,0.097227,0.003436,0.005675
15.0,51050,4333.5,0.090753,0.004699,0.003015
15.5,42953,4517.0,0.111879,0.005115,0.002537
16.0,15996,2095.5,0.139402,0.008318,0.000945
16.5,27648,2767.0,0.105897,0.006364,0.001633
17.0,5979,557.5,0.098113,0.013636,0.000353
17.5,11522,1218.5,0.112018,0.009802,0.000681
18.0,2448,292.5,0.129637,0.021345,0.000145
18.5,3149,286.5,0.095742,0.018696,0.000186
19.0,2381,210.0,0.092317,0.021468,0.000141
19.5,961,115.5,0.122262,0.033857,5.7e-05
20.0,1169,62.0,0.055224,0.030036,6.9e-05
20.5,326,32.5,0.108963,0.057167,1.9e-05
21.0,401,42.0,0.111269,0.052441,2.4e-05
21.5,103,4.5,0.04612,0.10025,6e-06
22.0,121,12.5,0.11322,0.095567,7e-06
22.5,56,10.0,0.185799,0.134024,3e-06
23.0,60,4.0,0.076126,0.136958,4e-06
23.5,14,3.5,0.298186,0.279338,1e-06
24.0,10,6.5,0.727778,0.276479,1e-06
24.5,9,4.0,0.444444,0.288081,1e-06
25.0,2,0.0,0.0,0.707107,0.0
25.5,4,-1.0,-0.25,0.414578,0.0
26.0,3,-0.5,-0.166667,0.47629,0.0
26.5,1,-1.5,-1.0,0.0,0.0
27.0,1,1.0,1.0,0.0,0.0
