TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
17.0,20356579,-17570.5,-0.000863,0.00025,0.836598
17.5,20182686,-38113.5,-0.00189,0.000252,0.829451
18.0,19113963,-57718.5,-0.003026,0.000259,0.78553
18.5,19673910,-988.5,-5e-05,0.000255,0.808542
19.0,17801680,17163.5,0.000969,0.000269,0.731599
19.5,17379038,-54970.0,-0.003205,0.000273,0.714229
20.0,17397764,56551.0,0.003324,0.000272,0.714999
20.5,15607879,57443.5,0.003791,0.000288,0.64144
21.0,16297526,71427.5,0.004533,0.000282,0.669782
21.5,15067652,55737.5,0.003841,0.000294,0.619238
22.0,15455225,108990.5,0.007365,0.00029,0.635166
22.5,13904185,85368.5,0.006449,0.000306,0.571423
23.0,15320427,74520.0,0.005104,0.000291,0.629626
23.5,14243041,102527.5,0.007571,0.000302,0.585349
24.0,12935097,89990.5,0.007314,0.000316,0.531596
24.5,15418066,210165.0,0.01439,0.000289,0.633639
25.0,12548357,-218880.0,-0.018412,0.000327,0.515702
25.5,8238619,321575.5,0.041131,0.000387,0.338584
26.0,19247720,12480.5,0.000667,0.000261,0.791027
26.5,6226459,284064.0,0.048041,0.000443,0.25589
27.0,13477809,-237352.5,-0.018567,0.000315,0.5539
27.5,12482982,340018.5,0.028695,0.000318,0.513015
28.0,10153114,-28591.0,-0.002962,0.000359,0.417264
28.5,10881916,138496.5,0.013356,0.000344,0.447216
29.0,10920873,88371.5,0.008522,0.000344,0.448817
29.5,10458369,35326.5,0.003567,0.000353,0.429809
30.0,9668826,112633.0,0.012263,0.000365,0.397361
30.5,9878564,65585.0,0.00699,0.000362,0.405981
31.0,9981380,90014.0,0.009508,0.00036,0.410206
31.5,8168063,93772.0,0.012102,0.000397,0.335684
32.0,9436930,21064.5,0.002328,0.000372,0.387831
32.5,9866707,202969.0,0.021713,0.000359,0.405494
33.0,7446893,61069.5,0.008664,0.000417,0.306046
33.5,9096458,74112.0,0.008614,0.000377,0.373839
34.0,7034487,148128.0,0.022177,0.000425,0.289098
34.5,10318308,54244.0,0.005561,0.000355,0.424053
35.0,6022778,117587.0,0.0206,0.00046,0.247519
35.5,7193142,100018.0,0.014692,0.000423,0.295618
36.0,9382996,96465.0,0.010851,0.000371,0.385615
36.5,5785872,78464.0,0.014307,0.000471,0.237783
37.0,7245287,107713.5,0.015698,0.00042,0.297761
37.5,7110960,183264.0,0.027187,0.000422,0.29224
38.0,6738190,117081.5,0.018291,0.000436,0.276921
38.5,6838343,80476.5,0.012423,0.000434,0.281037
39.0,6318766,123021.0,0.020529,0.00045,0.259683
39.5,6662060,93201.5,0.014724,0.000439,0.273792
40.0,6113193,143201.0,0.024708,0.000456,0.251235
40.5,5500960,194070.5,0.037192,0.000476,0.226074
41.0,5579783,129404.0,0.024448,0.000477,0.229313
41.5,4324474,116893.5,0.028585,0.00054,0.177724
42.0,5385515,111177.5,0.021777,0.000486,0.221329
42.5,6159346,197890.0,0.033874,0.00045,0.253132
43.0,3086914,118756.0,0.040572,0.000634,0.126863
43.5,7281541,183442.5,0.026561,0.000417,0.299251
44.0,2818152,119513.5,0.044671,0.00066,0.115818
44.5,4987546,168007.0,0.035483,0.0005,0.204974
45.0,4284999,152093.5,0.037436,0.00054,0.176101
45.5,1988934,120089.0,0.063616,0.000774,0.08174
46.0,5328101,170145.5,0.033677,0.000485,0.21897
46.5,2821741,144485.5,0.053979,0.000656,0.115966
47.0,3246037,126111.0,0.040961,0.000617,0.133403
47.5,4152168,194489.5,0.049392,0.000543,0.170642
48.0,1098625,79421.5,0.075993,0.001025,0.04515
48.5,4685431,180165.0,0.040554,0.000515,0.192558
49.0,1681596,121957.5,0.076203,0.00083,0.069109
49.5,4233646,182606.5,0.045485,0.00054,0.173991
50.0,1319393,98335.0,0.078296,0.000933,0.054223
50.5,5529,556.0,0.105893,0.013755,0.000227
51.0,4793651,272354.5,0.059798,0.000501,0.197006
51.5,4,2.5,0.625,0.480072,0.0
52.0,4077204,243765.0,0.062941,0.000541,0.167562
53.0,3400445,219829.0,0.067974,0.000589,0.139749
53.5,485,73.5,0.162466,0.045442,2e-05
54.0,390954,35599.0,0.095548,0.001685,0.016067
54.5,2395445,158956.5,0.069796,0.000702,0.098446
55.0,110443,10594.0,0.100473,0.003136,0.004539
55.5,2123741,154757.5,0.07659,0.00074,0.08728
56.0,70814,6791.0,0.099948,0.003896,0.00291
56.5,847896,68769.5,0.085115,0.001156,0.034846
57.0,879211,64601.5,0.07726,0.001152,0.036133
57.5,257927,23168.0,0.094225,0.002067,0.0106
58.0,1073871,84768.0,0.082929,0.001033,0.044133
58.5,53458,5234.0,0.102247,0.004488,0.002197
59.0,404906,36026.0,0.093344,0.001658,0.01664
59.5,577660,46393.5,0.084388,0.001404,0.02374
60.0,88530,8818.5,0.104334,0.003506,0.003638
60.5,633823,55579.0,0.091871,0.00133,0.026048
61.0,58741,5461.5,0.097088,0.00428,0.002414
61.5,144377,13324.0,0.096927,0.002751,0.005933
62.0,354624,31788.5,0.09384,0.001769,0.014574
62.5,98223,9717.5,0.103479,0.003321,0.004037
63.0,228804,22417.0,0.102634,0.002198,0.009403
63.5,24924,2591.0,0.108509,0.006491,0.001024
64.0,68678,7157.5,0.109006,0.003936,0.002822
64.5,169665,15801.0,0.097619,0.002535,0.006973
65.0,44472,4618.0,0.108326,0.004871,0.001828
65.5,115673,11805.5,0.106705,0.003051,0.004754
66.0,27593,2781.0,0.104734,0.006157,0.001134
66.5,5092,511.5,0.105159,0.014185,0.000209
67.0,71714,6774.0,0.098661,0.003862,0.002947
67.5,16118,1617.5,0.104961,0.008006,0.000662
68.0,48457,5009.5,0.107324,0.004672,0.001991
68.5,9893,1017.5,0.10607,0.010166,0.000407
69.0,1516,152.0,0.10427,0.025782,6.2e-05
69.5,34293,3566.5,0.108551,0.005517,0.001409
70.0,809,96.5,0.12488,0.035265,3.3e-05
70.5,17697,1908.5,0.111112,0.007655,0.000727
71.0,3473,448.5,0.13369,0.017014,0.000143
71.5,36,5.0,0.15119,0.156998,1e-06
72.0,11926,1315.0,0.114017,0.009244,0.00049
72.5,230,29.5,0.13642,0.065439,9e-06
73.0,5843,781.0,0.138899,0.013137,0.00024
73.5,901,60.0,0.068522,0.03327,3.7e-05
74.0,1,0.0,0.0,0.0,0.0
74.5,3792,448.0,0.121648,0.016207,0.000156
75.0,5,-2.0,-0.35,0.248495,0.0
75.5,1952,168.5,0.088975,0.022831,8e-05
76.0,1,1.5,1.5,0.0,0.0
77.0,984,183.0,0.19385,0.03113,4e-05
78.0,485,98.5,0.213046,0.043834,2e-05
79.0,233,8.0,0.03562,0.063201,1e-05
80.5,98,11.0,0.125882,0.095413,4e-06
81.5,50,-3.5,-0.075302,0.129413,2e-06
83.0,19,1.0,0.040486,0.230002,1e-06
84.0,9,2.5,0.277778,0.261891,0.0
85.0,2,-0.5,-0.25,0.53033,0.0
86.5,2,0.0,0.0,0.707107,0.0
