TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
56.0,233087,14025.0,0.063272,0.002244,0.002457
56.5,225349,13551.0,0.063124,0.00228,0.002375
57.0,132718,8184.5,0.065248,0.002959,0.001399
57.5,107711,6897.0,0.067525,0.00328,0.001135
58.0,72661,4537.0,0.065998,0.003988,0.000766
58.5,40249,3052.0,0.08005,0.005338,0.000424
59.0,29065,2118.0,0.077109,0.006265,0.000306
59.5,21842,1476.0,0.070691,0.007215,0.00023
60.0,8353,713.0,0.089589,0.011639,8.8e-05
60.5,8878,625.5,0.07361,0.01125,9.4e-05
61.0,3942,356.0,0.093703,0.016911,4.2e-05
61.5,3096,347.5,0.117664,0.019247,3.3e-05
62.0,1713,85.0,0.05347,0.025614,1.8e-05
62.5,779,64.5,0.086576,0.037534,8e-06
63.0,570,31.5,0.055941,0.044191,6e-06
63.5,262,16.5,0.065261,0.06736,3e-06
64.0,202,2.5,0.013765,0.070095,2e-06
64.5,82,1.5,0.019517,0.118482,1e-06
65.0,44,3.0,0.068182,0.151261,0.0
65.5,21,-1.0,-0.047619,0.24024,0.0
66.0,13,-7.5,-0.576923,0.276528,0.0
66.5,4,0.0,0.0,0.5,0.0
67.0,3,1.0,0.333333,0.544331,0.0
67.5,3,0.0,0.0,0.471405,0.0
