TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
20.0,12217745,243387.0,0.020297,0.00032,0.617626
20.5,11786284,238295.0,0.020744,0.000327,0.595815
21.0,10699705,264392.5,0.025539,0.000343,0.540887
21.5,7954052,255074.0,0.033296,0.000396,0.40209
22.0,10134773,296780.5,0.030597,0.000352,0.512329
22.5,7791917,260951.0,0.035192,0.0004,0.393894
23.0,6633659,259184.5,0.041073,0.000432,0.335342
23.5,6801956,278746.0,0.04313,0.000426,0.34385
24.0,7034155,283505.5,0.042505,0.000419,0.355588
24.5,5423636,224283.5,0.043556,0.000477,0.274173
25.0,1512331,91190.5,0.063544,0.000887,0.076451
25.5,5413882,251727.0,0.048979,0.000475,0.27368
26.0,4559721,225714.5,0.052083,0.000516,0.230501
26.5,3796352,194474.5,0.053908,0.000564,0.191912
27.0,492659,33735.5,0.07195,0.001539,0.024905
27.5,2695613,142342.0,0.055535,0.000669,0.136268
28.0,2455813,142472.0,0.061021,0.000698,0.124145
28.5,1391871,88925.5,0.067334,0.000921,0.070361
29.0,885669,54639.0,0.064875,0.001157,0.044772
29.5,1393673,87127.5,0.065794,0.000921,0.070452
30.0,1127487,74458.0,0.069485,0.001021,0.056996
30.5,350791,26392.5,0.079095,0.001815,0.017733
31.0,684052,47646.5,0.0732,0.001307,0.03458
31.5,573733,41676.0,0.076396,0.001423,0.029003
32.0,269488,20423.5,0.079719,0.002064,0.013623
32.5,298784,22967.5,0.080752,0.001963,0.015104
33.0,271897,20611.0,0.079641,0.002055,0.013745
33.5,219377,16317.5,0.078194,0.002284,0.01109
34.0,94479,7738.5,0.086057,0.003448,0.004776
34.5,102873,8550.5,0.086963,0.003319,0.0052
35.0,91307,7862.0,0.090204,0.003517,0.004616
35.5,35133,3192.0,0.094971,0.005624,0.001776
36.0,48145,4127.5,0.089748,0.00482,0.002434
36.5,44296,4208.0,0.099938,0.005008,0.002239
37.0,26757,2394.5,0.093826,0.006416,0.001353
37.5,9348,860.5,0.096658,0.010857,0.000473
38.0,12094,1219.5,0.106004,0.009501,0.000611
38.5,11544,1195.5,0.108503,0.009725,0.000584
39.0,2173,226.5,0.108287,0.02201,0.00011
39.5,5818,506.5,0.090025,0.013664,0.000294
40.0,2694,250.0,0.097615,0.020095,0.000136
40.5,917,55.0,0.067348,0.034479,4.6e-05
41.0,1810,247.5,0.14133,0.024459,9.1e-05
41.5,1115,102.5,0.092335,0.030892,5.6e-05
42.0,514,38.5,0.076327,0.04492,2.6e-05
42.5,154,25.5,0.170694,0.081755,8e-06
43.0,316,49.5,0.161616,0.05676,1.6e-05
43.5,143,24.0,0.1814,0.087876,7e-06
44.0,33,1.5,0.049944,0.174914,2e-06
44.5,91,0.5,0.006399,0.102327,5e-06
45.0,36,1.0,0.02904,0.168244,2e-06
45.5,23,3.5,0.201863,0.253885,1e-06
46.0,2,-1.0,-0.5,0.353553,0.0
46.5,9,-4.5,-0.5,0.351364,0.0
47.0,4,-4.0,-1.0,0.0,0.0
48.0,2,0.0,0.0,0.707107,0.0
