TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
34.5,22871712,-94942.5,-0.004151,0.000236,0.320432
35.0,25539911,-96780.0,-0.003789,0.000223,0.357813
35.5,22497703,-89679.5,-0.003986,0.000238,0.315192
36.0,23368942,-86157.5,-0.003687,0.000233,0.327398
36.5,23488820,-97699.5,-0.004159,0.000233,0.329078
37.0,22041787,-80917.0,-0.003671,0.00024,0.308805
37.5,20812859,-70948.5,-0.003409,0.000247,0.291588
38.0,21064229,-72529.0,-0.003443,0.000246,0.295109
38.5,20495058,-50993.0,-0.002488,0.000249,0.287135
39.0,21242672,-91764.0,-0.00432,0.000245,0.297609
39.5,19428190,-20893.0,-0.001075,0.000255,0.272188
40.0,19111636,-48065.5,-0.002515,0.000258,0.267754
40.5,18054421,-25573.0,-0.001416,0.000265,0.252942
41.0,17857955,854.0,4.8e-05,0.000266,0.250189
41.5,18056311,14294.0,0.000792,0.000265,0.252968
42.0,15726200,4786.5,0.000304,0.000284,0.220324
42.5,17305951,29826.5,0.001723,0.00027,0.242456
43.0,15826357,44409.5,0.002806,0.000282,0.221727
43.5,15173144,38877.0,0.002562,0.000288,0.212575
44.0,13657412,87023.5,0.006372,0.000303,0.19134
44.5,13502262,78177.0,0.00579,0.000305,0.189166
45.0,12665028,103986.5,0.008211,0.000315,0.177437
45.5,11081079,98168.5,0.008859,0.000337,0.155246
46.0,11468720,109797.5,0.009574,0.000331,0.160676
46.5,10744279,132764.0,0.012367,0.000342,0.150527
47.0,9151954,131643.5,0.014437,0.000371,0.128219
47.5,8590777,155976.5,0.01834,0.000383,0.120357
48.0,7120064,167806.5,0.024048,0.00042,0.099752
48.5,6994230,168776.5,0.024907,0.000424,0.097989
49.0,7427132,222195.5,0.031151,0.00041,0.104054
49.5,5328092,197386.0,0.038913,0.000481,0.074646
50.0,4133159,162204.0,0.04132,0.000546,0.057905
50.5,3444783,133690.0,0.040858,0.000598,0.048261
51.0,5643467,230368.0,0.042993,0.000466,0.079065
51.5,2533566,116285.5,0.04836,0.000692,0.035495
52.0,2099604,98898.0,0.049548,0.000761,0.029415
52.5,1875071,90157.5,0.050631,0.000803,0.02627
53.0,2874171,147717.5,0.054129,0.000647,0.040267
53.5,1148003,62943.0,0.057706,0.001021,0.016083
54.0,983546,54968.0,0.058764,0.0011,0.013779
54.5,879111,51645.5,0.061756,0.001162,0.012316
55.0,934148,55268.0,0.062292,0.001126,0.013087
55.5,671453,40194.5,0.063114,0.001326,0.009407
56.0,380535,25116.0,0.06938,0.001753,0.005331
56.5,325469,21141.0,0.068401,0.001892,0.00456
57.0,257499,17364.0,0.070926,0.002125,0.003608
57.5,218105,14996.5,0.072314,0.002302,0.003056
58.0,185440,13278.0,0.075043,0.002497,0.002598
58.5,93423,6983.0,0.078628,0.003495,0.001309
59.0,73799,5478.0,0.077798,0.003924,0.001034
59.5,59418,4324.0,0.076745,0.004375,0.000832
60.0,34957,3090.0,0.092545,0.005698,0.00049
60.5,37347,2923.5,0.082124,0.005509,0.000523
61.0,16846,1172.5,0.073016,0.008137,0.000236
61.5,13591,1108.5,0.085279,0.009071,0.00019
62.0,7582,654.0,0.090756,0.012021,0.000106
62.5,7617,743.5,0.102348,0.012002,0.000107
63.0,3241,247.5,0.079929,0.018335,4.5e-05
63.5,2037,210.5,0.1098,0.023228,2.9e-05
64.0,1630,136.0,0.084999,0.025527,2.3e-05
64.5,870,69.5,0.08426,0.035548,1.2e-05
65.0,841,79.0,0.098923,0.035872,1.2e-05
65.5,346,43.0,0.126932,0.056115,5e-06
66.0,233,34.0,0.149229,0.068636,3e-06
66.5,115,-4.5,-0.037681,0.096484,2e-06
67.0,59,11.0,0.215852,0.132576,1e-06
67.5,64,7.0,0.114978,0.122487,1e-06
68.0,18,2.5,0.138889,0.228405,0.0
68.5,13,3.0,0.230769,0.269864,0.0
69.0,7,1.5,0.214286,0.317148,0.0
69.5,4,0.0,0.0,0.5,0.0
70.0,2,2.0,1.0,0.0,0.0
72.5,1,-1.0,-1.0,0.0,0.0
