TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
8.0,41803705,-147356.0,-0.003525,0.000175,1.847724
8.5,39291858,-147179.5,-0.003746,0.00018,1.736701
9.0,38386018,-121292.5,-0.00316,0.000182,1.696663
9.5,36112251,-100752.5,-0.00279,0.000188,1.596162
10.0,35743746,-96701.0,-0.002705,0.000189,1.579874
10.5,32824677,-117035.5,-0.003565,0.000197,1.450851
11.0,31905511,-101724.5,-0.003188,0.0002,1.410224
11.5,30822815,-42624.0,-0.001383,0.000203,1.362369
12.0,29490629,-81626.5,-0.002768,0.000208,1.303486
12.5,29115220,-147376.0,-0.005062,0.00021,1.286893
13.0,25317324,88753.5,0.003506,0.000223,1.119026
13.5,27510332,-130465.0,-0.004742,0.000216,1.215957
14.0,25786555,-53967.5,-0.002093,0.000222,1.139766
14.5,23813123,-30176.0,-0.001267,0.000231,1.05254
15.0,23944335,-62279.0,-0.002601,0.000231,1.05834
15.5,23690162,-40085.0,-0.001692,0.000232,1.047106
16.0,19754075,-19562.5,-0.00099,0.000254,0.87313
16.5,22353163,-56542.5,-0.00253,0.000239,0.98801
17.0,20317363,-12112.5,-0.000596,0.000251,0.898028
17.5,20150695,-34617.5,-0.001719,0.000252,0.890661
18.0,19064238,-33976.0,-0.001786,0.000259,0.84264
18.5,19624169,5092.0,0.000257,0.000255,0.867389
19.0,17726643,29988.0,0.001707,0.000269,0.783518
19.5,17362730,-44707.5,-0.002615,0.000273,0.767433
20.0,17234137,81634.0,0.00484,0.000273,0.761749
20.5,15557738,73362.0,0.004843,0.000288,0.687652
21.0,16075468,94843.0,0.006104,0.000284,0.710536
21.5,14976049,68282.0,0.004754,0.000294,0.661942
22.0,15162907,149684.5,0.010339,0.000292,0.670201
22.5,13837215,96176.0,0.007274,0.000306,0.611605
23.0,14811066,154827.0,0.011005,0.000295,0.654649
23.5,14140403,132651.0,0.00987,0.000303,0.625006
24.0,12240652,188364.0,0.016218,0.000324,0.541037
24.5,15417872,218489.0,0.014931,0.000289,0.68147
25.0,11440180,-81235.5,-0.007486,0.00034,0.505656
25.5,8240604,321359.0,0.041076,0.000387,0.364235
26.0,17768515,188655.0,0.011178,0.00027,0.785369
26.5,6226175,284001.0,0.048071,0.000443,0.275197
27.0,11553981,-28345.5,-0.002614,0.000337,0.510686
27.5,12484225,343337.5,0.028982,0.000318,0.551803
28.0,8217769,114138.5,0.014616,0.000395,0.363226
28.5,10355833,222542.0,0.022642,0.000351,0.457728
29.0,9137502,188547.5,0.021752,0.000373,0.403878
29.5,9157738,196242.0,0.022602,0.000373,0.404772
30.0,7570701,215313.5,0.029977,0.000407,0.334625
30.5,8362865,210798.0,0.026574,0.000389,0.369639
31.0,7395473,208673.5,0.029733,0.000412,0.32688
31.5,6679833,199728.0,0.031503,0.000433,0.295249
32.0,6061751,188106.0,0.032705,0.000455,0.267929
32.5,8843069,256842.0,0.030617,0.000377,0.390864
33.0,4576788,190903.0,0.043971,0.000519,0.202294
33.5,6160530,203680.5,0.034868,0.00045,0.272296
34.0,4467021,205645.5,0.048535,0.000523,0.197442
34.5,6299867,230902.5,0.038652,0.000444,0.278454
35.0,3239150,167725.0,0.054467,0.000611,0.14317
35.5,4718556,176291.0,0.039377,0.000513,0.20856
36.0,4330460,217629.5,0.052924,0.000529,0.191406
36.5,3081646,142238.5,0.048564,0.00063,0.136209
37.0,3210843,166426.5,0.054523,0.000614,0.141919
37.5,3966122,208351.5,0.055338,0.000553,0.175303
38.0,2245446,132512.5,0.062071,0.000729,0.099249
38.5,2625578,139589.0,0.056038,0.000678,0.116051
39.0,1698233,102566.0,0.063552,0.000837,0.075062
39.5,2217505,125908.0,0.059724,0.000736,0.098014
40.0,1452352,94844.5,0.068667,0.000901,0.064194
40.5,2181016,134798.5,0.065094,0.000737,0.096401
41.0,1309426,89124.5,0.071576,0.000946,0.057877
41.5,1211523,74616.5,0.064798,0.000988,0.053549
42.0,1033149,73995.5,0.075286,0.001061,0.045665
42.5,1441169,98439.5,0.071866,0.000902,0.0637
43.0,357220,27682.5,0.0813,0.001783,0.015789
43.5,1162915,83354.5,0.075358,0.000999,0.051401
44.0,294525,24599.0,0.087679,0.001953,0.013018
44.5,823395,61533.0,0.078525,0.001185,0.036394
45.0,196649,16987.0,0.090699,0.002385,0.008692
45.5,723195,56909.5,0.082639,0.001257,0.031965
46.0,357160,27866.0,0.081922,0.001785,0.015786
46.5,220707,18552.0,0.088385,0.002252,0.009755
47.0,265613,21860.0,0.086419,0.002064,0.01174
47.5,168359,15143.0,0.094235,0.002567,0.007441
48.0,173716,14218.5,0.085832,0.002543,0.007678
48.5,117953,10186.5,0.090586,0.003052,0.005214
49.0,169489,15092.5,0.093215,0.002557,0.007491
49.5,28932,2561.0,0.092674,0.006087,0.001279
50.0,128699,12788.5,0.104053,0.002922,0.005688
50.5,5520,585.0,0.110997,0.013765,0.000244
51.0,88753,8279.5,0.097891,0.003508,0.003923
51.5,1,-1.0,-1.0,0.0,0.0
52.0,58145,5766.5,0.103389,0.004322,0.00257
53.0,36551,3564.5,0.102344,0.005387,0.001616
53.5,524,73.0,0.144352,0.043559,2.3e-05
54.0,22094,2340.5,0.109946,0.006916,0.000977
54.5,1107,97.5,0.091324,0.030134,4.9e-05
55.0,12354,1564.5,0.132567,0.009221,0.000546
55.5,2270,288.5,0.13437,0.021623,0.0001
56.0,5711,557.5,0.102962,0.01355,0.000252
56.5,1201,184.5,0.161275,0.029232,5.3e-05
57.0,3403,483.0,0.146852,0.017355,0.00015
57.5,612,49.5,0.083001,0.040601,2.7e-05
58.0,1971,234.0,0.123167,0.022754,8.7e-05
58.5,1331,123.0,0.094904,0.027781,5.9e-05
59.0,29,-1.0,-0.030172,0.174602,1e-06
59.5,689,76.5,0.114487,0.03823,3e-05
60.0,12,1.5,0.125,0.301184,1e-06
60.5,372,41.0,0.113318,0.052308,1.6e-05
61.0,3,3.5,1.166667,0.136083,0.0
61.5,176,18.5,0.1077,0.074487,8e-06
62.0,21,5.5,0.261905,0.211942,1e-06
62.5,95,18.0,0.198865,0.103048,4e-06
63.0,6,0.0,-0.041667,0.363441,0.0
63.5,32,6.0,0.192708,0.189983,1e-06
64.0,4,3.5,0.875,0.272431,0.0
64.5,13,6.0,0.5,0.217571,1e-06
65.0,1,0.0,0.0,0.0,0.0
65.5,8,-2.5,-0.25,0.342327,0.0
66.5,3,0.5,0.166667,0.581346,0.0
69.5,2,3.0,1.5,0.0,0.0
