table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
50.0,2000.0,1000.0,1.5,1000,116.55,0.0,-883.45,-50.0,25.0,0.988,0.988,0.988,0.012,0.988,828.05,800.0,1150.0,1300.0,0.993940099621895,145786.225,68.801,2554.639
50.0,2000.0,1000.0,2.0,1000,181.85,25.0,-818.15,-50.0,25.0,0.986,0.986,0.986,0.014,0.986,836.325,825.0,1175.0,1300.0,0.9950185976818198,164240.9,77.418,2876.355
50.0,2000.0,1000.0,2.5,1000,162.1,0.0,-837.9,-50.0,25.0,0.985,0.985,0.985,0.015,0.985,837.125,800.0,1175.0,1325.0,0.9945884179938492,154834.575,72.754,2701.442
50.0,2000.0,1000.0,3.0,1000,164.3,0.0,-835.7,-50.0,25.0,0.984,0.984,0.984,0.015,0.984,843.875,825.0,1200.0,1350.2499999999998,0.9950890480983283,170170.675,79.72,2962.933
50.0,2000.0,1000.0,4.0,1000,155.625,0.0,-844.375,-50.0,25.0,0.986,0.986,0.986,0.014,0.986,875.075,850.0,1300.0,1600.2499999999998,0.9945036141076563,153623.675,70.908,2633.159
50.0,2000.0,2000.0,0.25,1000,411.525,25.0,-1588.475,-50.0,7186.24999999999,0.961,0.961,0.961,0.036,0.961,953.325,950.0,1225.0,1325.2499999999998,0.9948163381086483,306438.775,144.071,5369.624
50.0,2000.0,2000.0,0.5,1000,449.975,25.0,-1550.025,-50.0,9077.499999999998,0.965,0.965,0.965,0.032,0.963,948.625,950.0,1250.0,1350.0,0.9949754640469051,308491.175,145.045,5405.509
50.0,2000.0,2000.0,0.75,1000,397.625,25.0,-1602.375,-50.0,6068.749999999983,0.962,0.961,0.961,0.034,0.961,948.175,950.0,1225.0,1350.0,0.9949341498761338,316309.2,148.728,5543.169
50.0,2000.0,2000.0,1.0,1000,268.5,25.0,-1731.5,-50.0,2930.6249999999723,0.973,0.973,0.973,0.025,0.973,949.375,925.0,1250.0,1375.2499999999998,0.9942971402373233,303619.6,142.7,5317.733
50.0,2000.0,2000.0,1.25,1000,411.775,25.0,-1588.225,-50.0,8025.624999999999,0.96,0.96,0.959,0.031,0.959,963.05,950.0,1276.2499999999989,1450.0,0.9951656382801028,328528.375,153.801,5733.583
50.0,2000.0,2000.0,1.5,1000,447.3,0.0,-1552.7,-50.0,8076.874999999975,0.963,0.962,0.962,0.034,0.962,975.275,950.0,1300.0,1500.2499999999998,0.9950635833482493,314539.9,146.971,5476.12
50.0,2000.0,2000.0,2.0,1000,507.625,0.0,-1492.375,-50.624999999999964,9438.124999999987,0.953,0.953,0.952,0.042,0.952,1044.05,1000.0,1500.0,1750.2499999999998,0.9956235703015386,341002.85,156.721,5842.775
50.0,2000.0,2000.0,2.5,1000,564.1,0.0,-1435.9,-75.0,9089.999999999985,0.958,0.958,0.957,0.041,0.957,1129.525,1050.0,1725.0,2100.0,0.9958520832492294,346173.775,155.745,5806.826
50.0,2000.0,2000.0,3.0,1000,728.975,0.0,-1271.025,-125.0,13933.749999999993,0.949,0.948,0.948,0.047,0.948,1226.525,1125.0,2001.2499999999989,2525.0,0.996271808009222,340922.625,150.828,5623.654
50.0,2000.0,2000.0,4.0,1000,876.075,0.0,-1123.925,-200.0,14679.374999999996,0.942,0.942,0.942,0.057,0.941,1528.0,1437.5,2675.0,3150.4999999999995,0.9971074430148837,388557.6,163.639,6103.213
50.0,2000.0,5000.0,0.25,1000,1093.475,25.0,-3906.525,-50.0,13751.249999999998,0.913,0.904,0.899,0.047,0.894,1077.125,1075.0,1300.0,1400.0,0.9946010091480626,723565.775,339.548,12680.036
50.0,2000.0,5000.0,0.5,1000,1093.975,25.0,-3906.025,-50.0,13663.124999999987,0.915,0.907,0.902,0.047,0.898,1099.0,1100.0,1350.0,1500.0,0.9947397167996661,742550.325,347.027,12959.653
50.0,2000.0,5000.0,0.75,1000,1426.3,25.0,-3573.7,-50.0,17100.0,0.899,0.893,0.883,0.064,0.873,1181.6,1150.0,1600.0,1800.0,0.9954818639735354,790967.775,364.68,13620.325
50.0,2000.0,5000.0,1.0,1000,1762.55,25.0,-3237.45,-75.0,17591.874999999985,0.876,0.868,0.863,0.088,0.859,1366.575,1300.0,2000.0,2500.0,0.9958657872714531,783087.425,351.835,13141.015
50.0,2000.0,5000.0,1.25,1000,1721.475,25.0,-3278.525,-100.62499999999997,18983.749999999993,0.88,0.867,0.864,0.075,0.862,1618.6,1575.0,2450.0,3150.0,0.995971622053914,813857.35,357.514,13354.202
50.0,2000.0,5000.0,1.5,1000,2554.1,25.0,-2445.9,-175.0,23003.749999999996,0.844,0.841,0.835,0.117,0.829,1867.5,1800.0,2825.0,3301.749999999998,0.9972752473871007,897659.475,381.112,14237.721
50.0,2000.0,5000.0,2.0,1000,3207.475,0.0,-1792.525,-225.0,27918.12499999998,0.828,0.823,0.823,0.141,0.82,2366.05,2300.0,3650.0,4400.5,0.9980228849120538,906636.65,358.518,13392.549
50.0,2000.0,5000.0,2.5,1000,4082.625,0.0,-917.375,-375.0,35887.499999999985,0.813,0.806,0.803,0.162,0.802,3007.975,2950.0,4526.249999999999,5700.5,0.9990811584139735,998403.875,369.583,13806.87
50.0,2000.0,5000.0,3.0,1000,5415.875,0.0,415.875,-450.0,40375.625,0.785,0.783,0.78,0.198,0.777,3520.725,3400.0,5626.249999999999,6826.749999999998,1.0003815716338065,1089900.2,377.036,14086.324
50.0,2000.0,5000.0,4.0,1000,6815.05,0.0,1815.05,-650.625,57231.24999999999,0.8,0.798,0.795,0.189,0.794,4261.025,4175.0,6726.249999999999,8201.0,1.0017977195787737,1009640.225,315.085,11771.453
50.0,2000.0,10000.0,0.25,1000,3400.05,25.0,-6599.95,-50.0,21356.874999999993,0.844,0.79,0.756,0.036,0.711,1175.0,1150.0,1400.0,1575.2499999999998,0.9950154010170471,1324068.4,618.301,23106.976
50.0,2000.0,10000.0,0.5,1000,3940.925,25.0,-6059.075,-50.0,22351.875,0.813,0.769,0.729,0.044,0.69,1524.5,1475.0,2125.0,2425.25,0.9956374378440238,1388879.925,623.212,23291.919
50.0,2000.0,10000.0,0.75,1000,5588.5,25.0,-4411.5,-175.0,30079.999999999996,0.742,0.704,0.673,0.097,0.643,2144.075,2100.0,3000.0,3675.4999999999995,0.9970302726893284,1485489.925,630.24,23556.262
50.0,2000.0,10000.0,1.0,1000,7681.8,25.0,-2318.2,-200.0,35101.875,0.676,0.635,0.61,0.174,0.593,2762.125,2700.0,3950.0,4776.499999999998,0.9985426705765994,1590717.9,628.915,23510.22
50.0,2000.0,10000.0,1.25,1000,8215.975,25.0,-1784.025,-300.0,40686.87499999999,0.666,0.645,0.621,0.19,0.607,3423.125,3350.0,4950.0,6175.999999999999,0.9989230184333769,1656504.675,614.005,22952.072
50.0,2000.0,10000.0,1.5,1000,9619.05,25.0,-380.95,-375.62499999999994,49069.999999999985,0.665,0.651,0.639,0.215,0.623,3941.5,3850.0,5700.0,6675.25,0.999771853043775,1669757.1,578.401,21620.643
50.0,2000.0,10000.0,2.0,1000,11982.475,0.0,1982.475,-525.0,59300.625,0.656,0.647,0.634,0.274,0.629,5178.325,5125.0,7450.0,8875.75,1.001121147542488,1768255.225,550.035,20559.408
50.0,2000.0,10000.0,2.5,1000,16216.475,0.0,6216.475,-751.2499999999999,77778.75,0.631,0.627,0.626,0.325,0.623,6195.375,6112.5,9204.999999999996,10775.5,1.003294273264577,1887055.05,521.006,19472.595
50.0,2000.0,10000.0,3.0,1000,17745.025,0.0,7745.025,-900.0,97128.75,0.659,0.657,0.657,0.313,0.654,7360.65,7375.0,11026.249999999998,13050.0,1.0039472606901936,1962126.55,492.216,18396.947
50.0,2000.0,10000.0,4.0,1000,20424.5,-75.0,10424.5,-1250.0,121459.37499999999,0.709,0.707,0.706,0.274,0.704,9011.85,8900.0,14162.499999999989,18050.0,1.0054142302976579,1925389.1,403.432,15077.309
100.0,5000.0,10000.0,0.25,1000,2413.15,50.0,-7586.85,-100.0,28351.25,0.903,0.899,0.891,0.049,0.885,2144.75,2150.0,2600.0,2800.0,0.9949061238202973,1489406.05,349.461,13050.395
100.0,5000.0,10000.0,0.5,1000,2367.15,50.0,-7632.85,-100.0,28500.0,0.903,0.894,0.886,0.053,0.884,2186.1,2150.0,2700.0,3000.0,0.9947954071719307,1466560.45,342.657,12796.816
100.0,5000.0,10000.0,0.75,1000,2833.95,50.0,-7166.05,-100.0,30808.749999999993,0.891,0.885,0.873,0.067,0.866,2336.2,2300.0,3000.0,3450.0,0.9954407272110243,1571752.85,362.462,13538.157
100.0,5000.0,10000.0,1.0,1000,3676.2,50.0,-6323.8,-150.0,37108.74999999999,0.875,0.863,0.86,0.092,0.856,2742.5,2650.0,3852.4999999999977,4600.0,0.9960262952706171,1591411.65,357.427,13349.481
100.0,5000.0,10000.0,1.25,1000,3942.0,50.0,-6058.0,-251.24999999999994,39008.74999999999,0.867,0.859,0.848,0.095,0.847,3210.6,3100.0,4802.499999999998,5950.5,0.996432808971562,1698255.0,373.355,13946.798
100.0,5000.0,10000.0,1.5,1000,4581.15,0.0,-5418.85,-350.0,44807.49999999999,0.854,0.848,0.837,0.106,0.836,3745.8,3600.0,5750.0,7000.0,0.9969433892574898,1772829.6,376.617,14068.904
100.0,5000.0,10000.0,2.0,1000,6415.2,0.0,-3584.8,-500.0,56658.74999999999,0.824,0.819,0.817,0.144,0.813,4682.4,4600.0,7150.0,8803.999999999996,0.998030427607858,1820090.5,360.161,13453.051
100.0,5000.0,10000.0,2.5,1000,8756.95,0.0,-1243.05,-650.0,73603.75,0.807,0.804,0.803,0.167,0.798,5819.35,5700.0,9050.0,10601.0,0.9993699985031097,1973090.55,365.299,13646.591
100.0,5000.0,10000.0,3.0,1000,10109.7,0.0,109.7,-851.2499999999999,86352.5,0.803,0.799,0.798,0.183,0.798,6983.35,6800.0,11150.0,13350.0,1.0000527896884077,2078057.35,359.8,13442.796
100.0,5000.0,10000.0,4.0,1000,13067.6,0.0,3067.6,-1200.0,95859.99999999999,0.793,0.79,0.788,0.199,0.786,8743.45,8400.0,14250.0,17004.499999999996,1.0014440176604547,2124350.75,330.668,12353.866
100.0,5000.0,50000.0,0.25,1000,34646.8,33500.0,-15353.2,-50.0,83771.24999999999,0.74,0.565,0.36,0.005,0.132,3988.15,3850.0,5350.0,6350.0,0.9965158095549926,4406532.95,967.475,36175.72
100.0,5000.0,50000.0,0.5,1000,45411.3,45200.0,-4588.7,-300.0,116602.5,0.558,0.423,0.298,0.063,0.192,7444.65,7200.0,10150.0,11603.499999999996,0.9990857898932117,5019305.7,928.646,34722.488
100.0,5000.0,50000.0,0.75,1000,58809.0,55700.0,8809.0,-750.0,153000.0,0.438,0.342,0.264,0.192,0.218,10884.25,10400.0,15350.0,17750.0,1.0015617177782201,5640583.8,907.157,33920.102
100.0,5000.0,50000.0,1.0,1000,64653.95,59825.0,14653.95,-1150.0,177736.24999999997,0.426,0.362,0.325,0.275,0.295,14467.75,14000.0,20259.999999999993,23702.499999999996,1.002382923948399,6149566.8,849.088,31747.445
100.0,5000.0,50000.0,1.25,1000,74521.05,69675.0,24521.05,-1553.7499999999998,224106.24999999985,0.428,0.401,0.372,0.37,0.35,17433.6,16950.0,24604.999999999996,28150.0,1.0038365988661866,6391351.0,794.313,29699.576
100.0,5000.0,50000.0,1.5,1000,85261.4,76400.0,35261.4,-1901.25,253352.5,0.423,0.404,0.389,0.422,0.372,21122.4,20700.0,30004.999999999996,36309.99999999999,1.0050132885258485,7033586.8,765.707,28628.919
100.0,5000.0,50000.0,2.0,1000,93672.6,56100.0,43672.6,-2702.5,329147.49999999994,0.493,0.481,0.477,0.429,0.469,26835.65,26500.0,38200.0,44550.5,1.0059799718880005,7303144.7,653.541,24433.38
100.0,5000.0,50000.0,2.5,1000,106219.65,0.0,56219.65,-3450.0,401902.5,0.548,0.544,0.536,0.414,0.533,32367.65,31800.0,48014.999999999985,55608.99999999999,1.0073379459306444,7661496.9,596.58,22301.909
100.0,5000.0,50000.0,3.0,1000,121082.1,-50.0,71082.1,-4450.0,503419.99999999994,0.56,0.557,0.554,0.407,0.553,36593.15,36750.0,52952.5,60151.5,1.0085671193116905,8297083.0,558.347,20872.309
100.0,5000.0,50000.0,4.0,1000,122671.3,-400.0,72671.3,-5202.5,597632.5,0.645,0.644,0.643,0.338,0.642,41743.7,41750.0,61504.99999999999,69150.5,1.0086684596152644,8383415.65,457.548,17102.745
100.0,5000.0,100000.0,0.25,1000,96614.55,97225.0,-3385.45,26696.25,168551.25,0.528,0.283,0.094,0.002,0.007,7499.55,7200.0,10552.499999999998,13101.0,0.9993731062536524,5400356.95,998.782,37348.525
100.0,5000.0,100000.0,0.5,1000,118825.8,117575.0,18825.8,-100.0,233060.0,0.379,0.243,0.116,0.081,0.046,14619.8,14100.0,20152.499999999996,23702.499999999996,1.0026362843685104,7141035.4,986.524,36889.224
100.0,5000.0,100000.0,0.75,1000,141137.15,142425.0,41137.15,-902.4999999999999,308098.7499999999,0.319,0.225,0.161,0.247,0.12,21961.8,21250.0,30000.0,35550.0,1.0047300014312293,8697069.25,947.972,35448.209
100.0,5000.0,100000.0,1.0,1000,168595.7,172425.0,68595.7,-1751.25,398076.25,0.284,0.238,0.206,0.406,0.181,28967.2,28050.0,40604.99999999999,47350.0,1.0067582132573885,10149975.65,906.853,33910.52
100.0,5000.0,100000.0,1.25,1000,186177.2,183900.0,86177.2,-3101.25,460170.0,0.302,0.27,0.25,0.47,0.24,35478.15,34400.0,49300.0,56613.999999999985,1.0077996885127853,11048800.2,861.941,32228.834
100.0,5000.0,100000.0,1.5,1000,191616.7,188325.0,91616.7,-3700.0,541905.0,0.364,0.35,0.326,0.477,0.32,40599.7,39575.0,56200.0,62209.99999999999,1.0076754961803291,11936257.65,802.111,29990.059
100.0,5000.0,100000.0,2.0,1000,224237.0,206925.0,124237.0,-4750.0,690763.7499999999,0.408,0.401,0.395,0.506,0.389,48368.75,47475.0,65167.499999999985,76403.0,1.0092868386019893,13377749.45,726.277,27153.794
100.0,5000.0,100000.0,2.5,1000,221217.4,143000.0,121217.4,-5003.75,786531.2499999998,0.479,0.468,0.463,0.453,0.459,53068.3,53000.0,71409.99999999999,78005.0,1.008510548729153,14243194.4,657.257,24574.67
100.0,5000.0,100000.0,3.0,1000,246340.45,84475.0,146340.45,-5203.75,887511.2499999999,0.504,0.498,0.497,0.462,0.496,56393.7,55275.0,79414.99999999999,89000.0,1.009748257551783,15011959.75,613.101,22918.678
100.0,5000.0,100000.0,4.0,1000,235818.75,-200.0,135818.75,-5909.999999999999,939755.0,0.563,0.56,0.556,0.405,0.555,60717.05,60475.0,81800.0,94702.5,1.0083353109831306,16294383.05,561.845,21002.439
