UserValue,DealerValue,TrueCount,Hit EV,Stand EV,Double EV,Split EV,Surrender EV,Insurance Accept EV,Insurance Decline EV,Hands Played
4,11,30,0.000000,0.000000,0.000000,0.000000,0.000000,-0.530364,-0.442645,2223
4,11,30.5,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,1.000000,1
4,11,31,0.000000,0.000000,0.000000,0.000000,0.000000,-0.515863,-0.475888,2364
4,11,32,0.000000,0.000000,0.000000,0.000000,0.000000,-0.521229,-0.475536,2473
4,11,33,0.000000,0.000000,0.000000,0.000000,0.000000,-0.554180,-0.499188,2464
4,11,34,0.000000,0.000000,0.000000,0.000000,0.000000,-0.528457,-0.487776,2495
4,11,35,0.000000,0.000000,0.000000,0.000000,0.000000,-0.517414,-0.494796,2498
4,11,36,0.000000,0.000000,0.000000,0.000000,0.000000,-0.547297,-0.524570,2442
4,11,37,0.000000,0.000000,0.000000,0.000000,0.000000,-0.527742,-0.523261,2343
4,11,38,0.000000,0.000000,0.000000,0.000000,0.000000,-0.530077,-0.485301,2211
4,11,39,0.000000,0.000000,0.000000,0.000000,0.000000,-0.538647,-0.509662,2070
4,11,40,0.000000,0.000000,0.000000,0.000000,0.000000,-0.520855,-0.535097,1966
4,11,41,0.000000,0.000000,0.000000,0.000000,0.000000,-0.510657,-0.531682,1736
4,11,42,0.000000,0.000000,0.000000,0.000000,0.000000,-0.493857,-0.533784,1628
4,11,43,0.000000,0.000000,0.000000,0.000000,0.000000,-0.485284,-0.489839,1427
4,11,44,0.000000,0.000000,0.000000,0.000000,0.000000,-0.497396,-0.541667,1152
4,11,45,0.000000,0.000000,0.000000,0.000000,0.000000,-0.543544,-0.567568,999
4,11,46,0.000000,0.000000,0.000000,0.000000,0.000000,-0.538824,-0.568235,850
4,11,47,0.000000,0.000000,0.000000,0.000000,0.000000,-0.462097,-0.516129,620
4,11,48,0.000000,0.000000,0.000000,0.000000,0.000000,-0.477046,-0.560878,501
4,11,49,0.000000,0.000000,0.000000,0.000000,0.000000,-0.507538,-0.565327,398
4,11,50,0.000000,0.000000,0.000000,0.000000,0.000000,-0.477032,-0.586572,283
4,11,51,0.000000,0.000000,0.000000,0.000000,0.000000,-0.390698,-0.567442,215
4,11,52,0.000000,0.000000,0.000000,0.000000,0.000000,-0.594512,-0.762195,164
4,11,53,0.000000,0.000000,0.000000,0.000000,0.000000,-0.574219,-0.718750,128
4,11,54,0.000000,0.000000,0.000000,0.000000,0.000000,-0.641026,-0.679487,78
4,11,55,0.000000,0.000000,0.000000,0.000000,0.000000,-0.425532,-0.531915,47
4,11,56,0.000000,0.000000,0.000000,0.000000,0.000000,-0.489583,-0.645833,48
4,11,57,0.000000,0.000000,0.000000,0.000000,0.000000,-0.625000,-0.500000,16
4,11,58,0.000000,0.000000,0.000000,0.000000,0.000000,-0.280000,-0.200000,25
4,11,59,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-0.750000,8
4,11,60,0.000000,0.000000,0.000000,0.000000,0.000000,-0.592593,-0.481481,27
4,11,61,0.000000,0.000000,0.000000,0.000000,0.000000,-0.333333,-0.333333,3
4,11,62,0.000000,0.000000,0.000000,0.000000,0.000000,-0.437500,-0.350000,40
4,11,63,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,1.000000,1
4,11,64,0.000000,0.000000,0.000000,0.000000,0.000000,-0.598214,-0.500000,56
4,11,65,0.000000,0.000000,0.000000,0.000000,0.000000,-1.500000,-1.000000,1
4,11,66,0.000000,0.000000,0.000000,0.000000,0.000000,-0.588235,-0.397059,68
4,11,67,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,1
4,11,68,0.000000,0.000000,0.000000,0.000000,0.000000,-0.603774,-0.500000,106
4,11,70,0.000000,0.000000,0.000000,0.000000,0.000000,-0.601942,-0.495146,103
4,11,72,0.000000,0.000000,0.000000,0.000000,0.000000,-0.564655,-0.387931,116
4,11,74,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-0.445714,175
4,11,76,0.000000,0.000000,0.000000,0.000000,0.000000,-0.548077,-0.480769,156
4,11,78,0.000000,0.000000,0.000000,0.000000,0.000000,-0.491379,-0.392241,232
4,11,80,0.000000,0.000000,0.000000,0.000000,0.000000,-0.447598,-0.406114,229
4,11,82,0.000000,0.000000,0.000000,0.000000,0.000000,-0.466368,-0.417040,223
4,11,84,0.000000,0.000000,0.000000,0.000000,0.000000,-0.546296,-0.474074,270
4,11,86,0.000000,0.000000,0.000000,0.000000,0.000000,-0.478000,-0.488000,250
4,11,88,0.000000,0.000000,0.000000,0.000000,0.000000,-0.565306,-0.506122,245
4,11,90,0.000000,0.000000,0.000000,0.000000,0.000000,-0.442060,-0.399142,233
4,11,92,0.000000,0.000000,0.000000,0.000000,0.000000,-0.534211,-0.515789,190
4,11,94,0.000000,0.000000,0.000000,0.000000,0.000000,-0.583333,-0.621212,198
4,11,96,0.000000,0.000000,0.000000,0.000000,0.000000,-0.596591,-0.659091,176
4,11,98,0.000000,0.000000,0.000000,0.000000,0.000000,-0.484472,-0.496894,161
4,11,100,0.000000,0.000000,0.000000,0.000000,0.000000,-0.459259,-0.637037,135
4,11,102,0.000000,0.000000,0.000000,0.000000,0.000000,-0.445055,-0.406593,91
4,11,104,0.000000,0.000000,0.000000,0.000000,0.000000,-0.680412,-0.690722,97
4,11,106,0.000000,0.000000,0.000000,0.000000,0.000000,-0.394231,-0.615385,52
4,11,108,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-0.612245,49
4,11,110,0.000000,0.000000,0.000000,0.000000,0.000000,-0.611111,-0.666667,27
4,11,112,0.000000,0.000000,0.000000,0.000000,0.000000,-0.470588,-0.764706,17
4,11,114,0.000000,0.000000,0.000000,0.000000,0.000000,-0.633333,-0.733333,15
4,11,116,0.000000,0.000000,0.000000,0.000000,0.000000,-0.666667,-0.666667,6
4,11,118,0.000000,0.000000,0.000000,0.000000,0.000000,-0.900000,-1.000000,5
4,11,120,0.000000,0.000000,0.000000,0.000000,0.000000,-0.375000,-1.000000,4
4,11,122,0.000000,0.000000,0.000000,0.000000,0.000000,0.250000,0.000000,2
4,11,124,0.000000,0.000000,0.000000,0.000000,0.000000,-1.500000,-1.000000,1
5,11,-4,0.000000,0.000000,0.000000,0.000000,0.000000,-0.750000,-1.000000,2
5,11,-3.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.333333,-0.333333,3
5,11,-3,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-0.500000,2
5,11,-2.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.423077,-0.384615,13
5,11,-2,0.000000,0.000000,0.000000,0.000000,0.000000,-0.680000,-0.480000,25
5,11,-1.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.375000,-0.362500,80
5,11,-1,0.000000,0.000000,0.000000,0.000000,0.000000,-0.426087,-0.382609,115
5,11,-0.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.548338,-0.465257,331
5,11,0,0.000000,0.000000,0.000000,0.000000,0.000000,-0.496979,-0.459215,662
5,11,0.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.531984,-0.482591,1235
5,11,1,0.000000,0.000000,0.000000,0.000000,0.000000,-0.551093,-0.486339,1830
5,11,1.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.537580,-0.511541,26211
5,11,2,0.000000,0.000000,0.000000,0.000000,0.000000,-0.535889,-0.492900,3873
5,11,2.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.535303,-0.501362,4773
5,11,3,0.000000,0.000000,0.000000,0.000000,0.000000,-0.541467,-0.503710,4582
5,11,3.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.544780,-0.497556,5728
5,11,4,0.000000,0.000000,0.000000,0.000000,0.000000,-0.540133,-0.497955,5868
5,11,4.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.537825,-0.503360,5803
5,11,5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.525808,-0.511628,3526
5,11,5.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.544545,-0.500378,5298
5,11,6,0.000000,0.000000,0.000000,0.000000,0.000000,-0.546291,-0.524564,5109
5,11,6.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.528134,-0.489187,5225
5,11,7,0.000000,0.000000,0.000000,0.000000,0.000000,-0.551750,-0.528667,1343
5,11,7.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.557271,-0.493227,5020
5,11,8,0.000000,0.000000,0.000000,0.000000,0.000000,-0.552495,-0.515122,5191
5,11,8.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.544521,-0.504634,5503
5,11,9,0.000000,0.000000,0.000000,0.000000,0.000000,-0.554167,-0.516667,240
5,11,9.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.557046,-0.501252,5592
5,11,10,0.000000,0.000000,0.000000,0.000000,0.000000,-0.516053,-0.493360,5949
5,11,10.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.522292,-0.482001,6056
5,11,11,0.000000,0.000000,0.000000,0.000000,0.000000,-0.530612,-0.551020,49
5,11,11.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.523294,-0.490959,6139
5,11,12,0.000000,0.000000,0.000000,0.000000,0.000000,-0.524694,-0.494866,6135
5,11,12.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.551582,-0.524907,5942
5,11,13,0.000000,0.000000,0.000000,0.000000,0.000000,-0.493750,-0.462500,80
5,11,13.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.508055,-0.482296,5959
5,11,14,0.000000,0.000000,0.000000,0.000000,0.000000,-0.535653,-0.523941,5806
5,11,14.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.537420,-0.534411,5318
5,11,15,0.000000,0.000000,0.000000,0.000000,0.000000,-0.480392,-0.303922,204
5,11,15.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.531118,-0.520779,4981
5,11,16,0.000000,0.000000,0.000000,0.000000,0.000000,-0.551128,-0.543573,4831
5,11,16.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.541099,-0.521606,4258
5,11,17,0.000000,0.000000,0.000000,0.000000,0.000000,-0.535545,-0.369668,422
5,11,17.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.544944,-0.523431,3649
5,11,18,0.000000,0.000000,0.000000,0.000000,0.000000,-0.544086,-0.526344,3720
5,11,18.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.542931,-0.556995,2702
5,11,19,0.000000,0.000000,0.000000,0.000000,0.000000,-0.570221,-0.479844,769
5,11,19.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.544242,-0.541490,2362
5,11,20,0.000000,0.000000,0.000000,0.000000,0.000000,-0.518341,-0.497086,2917
5,11,20.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.560765,-0.600247,1621
5,11,21,0.000000,0.000000,0.000000,0.000000,0.000000,-0.568992,-0.450388,1290
5,11,21.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.543602,-0.563162,1227
5,11,22,0.000000,0.000000,0.000000,0.000000,0.000000,-0.553543,-0.523622,2540
5,11,22.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.573003,-0.560606,726
5,11,23,0.000000,0.000000,0.000000,0.000000,0.000000,-0.522142,-0.437693,1942
5,11,23.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.571813,-0.610413,557
5,11,24,0.000000,0.000000,0.000000,0.000000,0.000000,-0.544457,-0.490670,2733
5,11,24.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.579848,-0.615970,263
5,11,25,0.000000,0.000000,0.000000,0.000000,0.000000,-0.531888,-0.435860,2744
5,11,25.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.559896,-0.630208,192
5,11,26,0.000000,0.000000,0.000000,0.000000,0.000000,-0.530504,-0.461538,3393
5,11,26.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.582192,-0.534247,73
5,11,27,0.000000,0.000000,0.000000,0.000000,0.000000,-0.541080,-0.490561,3761
5,11,27.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.509804,-0.627451,51
5,11,28,0.000000,0.000000,0.000000,0.000000,0.000000,-0.549111,-0.462296,4164
5,11,28.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.444444,-0.611111,18
5,11,29,0.000000,0.000000,0.000000,0.000000,0.000000,-0.557717,-0.500217,4600
5,11,29.5,0.000000,0.000000,0.000000,0.000000,0.000000,0.071429,-0.714286,7
5,11,30,0.000000,0.000000,0.000000,0.000000,0.000000,-0.550577,-0.496217,5022
5,11,30.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.600000,-1.000000,5
5,11,31,0.000000,0.000000,0.000000,0.000000,0.000000,-0.567074,-0.502771,5233
5,11,31.5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,1
5,11,32,0.000000,0.000000,0.000000,0.000000,0.000000,-0.547778,-0.502069,5557
5,11,33,0.000000,0.000000,0.000000,0.000000,0.000000,-0.534079,-0.491592,5590
5,11,34,0.000000,0.000000,0.000000,0.000000,0.000000,-0.538355,-0.501209,5788
5,11,35,0.000000,0.000000,0.000000,0.000000,0.000000,-0.539252,-0.505269,5694
5,11,36,0.000000,0.000000,0.000000,0.000000,0.000000,-0.525556,-0.515299,5752
5,11,37,0.000000,0.000000,0.000000,0.000000,0.000000,-0.542690,-0.514937,5657
5,11,38,0.000000,0.000000,0.000000,0.000000,0.000000,-0.533013,-0.521848,5195
5,11,39,0.000000,0.000000,0.000000,0.000000,0.000000,-0.526321,-0.511124,5034
5,11,40,0.000000,0.000000,0.000000,0.000000,0.000000,-0.533990,-0.543841,4619
5,11,41,0.000000,0.000000,0.000000,0.000000,0.000000,-0.516643,-0.516294,4296
5,11,42,0.000000,0.000000,0.000000,0.000000,0.000000,-0.533133,-0.538764,3818
5,11,43,0.000000,0.000000,0.000000,0.000000,0.000000,-0.536593,-0.573926,3375
5,11,44,0.000000,0.000000,0.000000,0.000000,0.000000,-0.552669,-0.570763,2791
5,11,45,0.000000,0.000000,0.000000,0.000000,0.000000,-0.517842,-0.577315,2354
5,11,46,0.000000,0.000000,0.000000,0.000000,0.000000,-0.550830,-0.580775,1987
5,11,47,0.000000,0.000000,0.000000,0.000000,0.000000,-0.540828,-0.578698,1690
5,11,48,0.000000,0.000000,0.000000,0.000000,0.000000,-0.562102,-0.609076,1256
5,11,49,0.000000,0.000000,0.000000,0.000000,0.000000,-0.559903,-0.619324,1035
5,11,50,0.000000,0.000000,0.000000,0.000000,0.000000,-0.535939,-0.643127,793
5,11,51,0.000000,0.000000,0.000000,0.000000,0.000000,-0.501686,-0.603710,593
5,11,52,0.000000,0.000000,0.000000,0.000000,0.000000,-0.600496,-0.662531,403
5,11,53,0.000000,0.000000,0.000000,0.000000,0.000000,-0.556701,-0.628866,291
5,11,54,0.000000,0.000000,0.000000,0.000000,0.000000,-0.571078,-0.681373,204
5,11,55,0.000000,0.000000,0.000000,0.000000,0.000000,-0.553191,-0.723404,141
5,11,56,0.000000,0.000000,0.000000,0.000000,0.000000,-0.537634,-0.666667,93
5,11,57,0.000000,0.000000,0.000000,0.000000,0.000000,-0.597826,-0.782609,46
5,11,58,0.000000,0.000000,0.000000,0.000000,0.000000,-0.578431,-0.549020,51
5,11,59,0.000000,0.000000,0.000000,0.000000,0.000000,-0.523810,-0.666667,21
5,11,60,0.000000,0.000000,0.000000,0.000000,0.000000,-0.609375,-0.531250,64
5,11,61,0.000000,0.000000,0.000000,0.000000,0.000000,-0.750000,-1.000000,10
5,11,62,0.000000,0.000000,0.000000,0.000000,0.000000,-0.529851,-0.567164,67
5,11,63,0.000000,0.000000,0.000000,0.000000,0.000000,0.166667,-0.333333,3
5,11,64,0.000000,0.000000,0.000000,0.000000,0.000000,-0.632743,-0.451327,113
5,11,66,0.000000,0.000000,0.000000,0.000000,0.000000,-0.615079,-0.507937,126
5,11,68,0.000000,0.000000,0.000000,0.000000,0.000000,-0.466480,-0.351955,179
5,11,70,0.000000,0.000000,0.000000,0.000000,0.000000,-0.476285,-0.355731,253
5,11,72,0.000000,0.000000,0.000000,0.000000,0.000000,-0.465580,-0.351449,276
5,11,74,0.000000,0.000000,0.000000,0.000000,0.000000,-0.542647,-0.417647,340
5,11,76,0.000000,0.000000,0.000000,0.000000,0.000000,-0.541176,-0.390588,425
5,11,78,0.000000,0.000000,0.000000,0.000000,0.000000,-0.517893,-0.429423,503
5,11,80,0.000000,0.000000,0.000000,0.000000,0.000000,-0.489022,-0.465070,501
5,11,82,0.000000,0.000000,0.000000,0.000000,0.000000,-0.485320,-0.423143,579
5,11,84,0.000000,0.000000,0.000000,0.000000,0.000000,-0.530329,-0.454073,577
5,11,86,0.000000,0.000000,0.000000,0.000000,0.000000,-0.528783,-0.500000,608
5,11,88,0.000000,0.000000,0.000000,0.000000,0.000000,-0.609060,-0.582215,596
5,11,90,0.000000,0.000000,0.000000,0.000000,0.000000,-0.544280,-0.581181,542
5,11,92,0.000000,0.000000,0.000000,0.000000,0.000000,-0.528571,-0.525714,525
5,11,94,0.000000,0.000000,0.000000,0.000000,0.000000,-0.512766,-0.472340,470
5,11,96,0.000000,0.000000,0.000000,0.000000,0.000000,-0.488127,-0.562005,379
5,11,98,0.000000,0.000000,0.000000,0.000000,0.000000,-0.606414,-0.635569,343
5,11,100,0.000000,0.000000,0.000000,0.000000,0.000000,-0.635048,-0.617363,311
5,11,102,0.000000,0.000000,0.000000,0.000000,0.000000,-0.556250,-0.650000,240
5,11,104,0.000000,0.000000,0.000000,0.000000,0.000000,-0.492268,-0.618557,194
5,11,106,0.000000,0.000000,0.000000,0.000000,0.000000,-0.576433,-0.611465,157
5,11,108,0.000000,0.000000,0.000000,0.000000,0.000000,-0.584071,-0.814159,113
5,11,110,0.000000,0.000000,0.000000,0.000000,0.000000,-0.526316,-0.618421,76
5,11,112,0.000000,0.000000,0.000000,0.000000,0.000000,-0.432692,-0.596154,52
5,11,114,0.000000,0.000000,0.000000,0.000000,0.000000,-0.633333,-0.533333,30
5,11,116,0.000000,0.000000,0.000000,0.000000,0.000000,-0.941176,-0.882353,17
5,11,118,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-0.818182,11
5,11,120,0.000000,0.000000,0.000000,0.000000,0.000000,-0.571429,-0.714286,7
5,11,122,0.000000,0.000000,0.000000,0.000000,0.000000,-0.200000,-0.600000,5
5,11,124,0.000000,0.000000,0.000000,0.000000,0.000000,-0.750000,-1.000000,2
5,11,126,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,1.000000,2
5,11,130,0.000000,0.000000,0.000000,0.000000,0.000000,-0.750000,-1.000000,2
6,11,-5.5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,1
6,11,-4,0.000000,0.000000,0.000000,0.000000,0.000000,-1.500000,-1.000000,1
6,11,-3,0.000000,0.000000,0.000000,0.000000,0.000000,-0.833333,-0.833333,6
6,11,-2.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-0.642857,14
6,11,-2,0.000000,0.000000,0.000000,0.000000,0.000000,-0.369565,-0.391304,23
6,11,-1.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.628205,-0.435897,78
6,11,-1,0.000000,0.000000,0.000000,0.000000,0.000000,-0.562069,-0.558621,145
6,11,-0.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.533991,-0.478070,456
6,11,0,0.000000,0.000000,0.000000,0.000000,0.000000,-0.586797,-0.519560,818
6,11,0.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.557115,-0.516319,1532
6,11,1,0.000000,0.000000,0.000000,0.000000,0.000000,-0.549563,-0.504803,2290
6,11,1.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.566422,-0.534991,27393
6,11,2,0.000000,0.000000,0.000000,0.000000,0.000000,-0.557297,-0.527097,15629
6,11,2.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.572639,-0.527542,6608
6,11,3,0.000000,0.000000,0.000000,0.000000,0.000000,-0.545256,-0.510937,6629
6,11,3.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.556773,-0.523767,7847
6,11,4,0.000000,0.000000,0.000000,0.000000,0.000000,-0.547625,-0.512239,8252
6,11,4.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.566766,-0.523952,8350
6,11,5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.579365,-0.542934,5229
6,11,5.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.549279,-0.526212,7630
6,11,6,0.000000,0.000000,0.000000,0.000000,0.000000,-0.560855,-0.517775,7370
6,11,6.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.568516,-0.524332,7480
6,11,7,0.000000,0.000000,0.000000,0.000000,0.000000,-0.564437,-0.563207,2033
6,11,7.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.565955,-0.521278,7073
6,11,8,0.000000,0.000000,0.000000,0.000000,0.000000,-0.566891,-0.522342,7430
6,11,8.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.577599,-0.535189,7687
6,11,9,0.000000,0.000000,0.000000,0.000000,0.000000,-0.522947,-0.562802,414
