table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
50.0,2000.0,1000.0,1.25,2000,598.025,25.0,-401.975,-50.0,8206.249999999965,0.9125,0.9115,0.9095,0.083,0.9095,458.875,450.0,600.0,650.0,0.9966148547223398,118746.75,212.4055,2096.2085
50.0,2000.0,1000.0,1.5,2000,568.7,25.0,-431.3,-50.0,8003.124999999983,0.9125,0.912,0.912,0.0815,0.9115,455.5375,450.0,600.0,650.0,0.9962720705653046,115694.25,206.93,2042.078
50.0,2000.0,1000.0,2.0,2000,604.825,25.0,-395.175,-50.0,8376.874999999989,0.9105,0.9105,0.9095,0.086,0.908,456.65,450.0,600.0,650.0,0.9965371916179313,114119.8,204.1675,2014.7245
50.0,2000.0,1000.0,2.5,2000,496.175,25.0,-503.825,-50.0,7778.124999999983,0.925,0.925,0.924,0.071,0.924,454.0,450.0,600.0,650.0,0.9953010867213322,107221.6,191.9085,1893.2655
50.0,2000.0,1000.0,3.0,2000,568.8,25.0,-431.2,-50.0,7950.624999999996,0.914,0.9135,0.9125,0.0815,0.912,455.3375,450.0,600.0,650.0,0.9960875945125609,110213.525,197.1855,1946.093
50.0,2000.0,1000.0,4.0,2000,643.975,25.0,-356.025,-50.0,8925.624999999996,0.8995,0.8975,0.8975,0.0925,0.897,459.45,450.0,600.0,650.0,0.9970753310199129,121731.725,217.716,2148.532
50.0,2000.0,2000.0,0.25,2000,1113.5375,25.0,-886.4625,-50.0,10354.374999999976,0.8405,0.8345,0.83,0.1255,0.825,501.0375,500.0,600.0,650.0,0.9957194129094254,207089.0,369.9195,3654.7285
50.0,2000.0,2000.0,0.5,2000,1086.85,25.0,-913.15,-50.0,10201.874999999989,0.848,0.841,0.8385,0.1245,0.834,501.1,500.0,600.0,650.0,0.9954647292868278,201344.1,359.715,3553.7035
50.0,2000.0,2000.0,0.75,2000,1172.1625,25.0,-827.8375,-50.0,10851.249999999993,0.8395,0.8345,0.8315,0.128,0.827,502.85,500.0,600.0,650.0,0.9959629542979386,205060.225,366.3845,3619.8875
50.0,2000.0,2000.0,1.0,2000,1006.4,25.0,-993.6,-50.0,9351.249999999993,0.845,0.8435,0.839,0.1225,0.835,499.5625,500.0,600.0,650.0,0.9949856017732075,198149.4,354.069,3497.8775
50.0,2000.0,2000.0,1.25,2000,1128.1125,25.0,-871.8875,-50.0,9825.624999999996,0.839,0.833,0.828,0.1255,0.825,500.425,500.0,600.0,650.0,0.9957451499064374,204916.15,366.182,3617.884
50.0,2000.0,2000.0,1.5,2000,1179.2875,25.0,-820.7125,-50.0,11050.624999999996,0.8375,0.8335,0.828,0.1305,0.8225,505.1,500.0,600.0,650.0,0.9960651732020178,208576.525,372.6925,3681.998
50.0,2000.0,2000.0,2.0,2000,1207.0875,25.0,-792.9125,-50.0,10852.499999999985,0.8325,0.826,0.8225,0.134,0.8205,501.5125,500.0,600.0,650.0,0.9961320247109431,204994.2,366.2595,3618.9155
50.0,2000.0,2000.0,2.5,2000,1106.025,25.0,-893.975,-50.0,10051.249999999993,0.84,0.8325,0.8295,0.125,0.824,502.75,500.0,600.0,650.0,0.9956382223893037,204956.575,366.1675,3618.085
50.0,2000.0,2000.0,3.0,2000,1067.2125,25.0,-932.7875,-50.0,10303.74999999998,0.845,0.841,0.8385,0.116,0.8345,503.7875,500.0,600.0,650.0,0.9954754206743741,206160.05,368.3315,3639.4895
50.0,2000.0,2000.0,4.0,2000,1174.1375,25.0,-825.8625,-50.0,10125.0,0.832,0.8245,0.821,0.129,0.818,501.35,500.0,600.0,650.0,0.9960091505215123,206939.025,369.666,3652.7875
50.0,2000.0,5000.0,0.25,2000,3310.05,25.0,-1689.95,-25.0,13675.0,0.6895,0.6365,0.588,0.095,0.535,544.25,550.0,650.0,700.0,0.9958268614847429,404959.0,723.096,7149.6335
50.0,2000.0,5000.0,0.5,2000,3389.8625,25.0,-1610.1375,-25.0,14451.249999999993,0.6865,0.6225,0.5715,0.098,0.519,547.825,550.0,650.0,700.0,0.9960666684295933,409357.175,730.8615,7227.2335
50.0,2000.0,5000.0,0.75,2000,3331.7375,25.0,-1668.2625,-25.0,14300.0,0.6875,0.6305,0.5825,0.107,0.5315,545.4625,550.0,650.0,700.0,0.9959002799252902,406921.075,726.489,7183.761
50.0,2000.0,5000.0,1.0,2000,3361.1,25.0,-1638.9,-25.0,13850.624999999996,0.683,0.6225,0.573,0.1,0.523,545.85,550.0,650.0,700.0,0.9959604504212394,405713.55,724.3505,7163.1845
50.0,2000.0,5000.0,1.25,2000,3298.9625,25.0,-1701.0375,-25.0,13851.874999999989,0.688,0.6275,0.5795,0.097,0.5285,546.3375,550.0,650.0,700.0,0.9957744872968202,402563.575,718.6695,7106.6075
50.0,2000.0,5000.0,1.5,2000,3496.425,25.0,-1503.575,-25.0,14875.624999999996,0.6705,0.613,0.5655,0.108,0.5195,544.8875,550.0,650.0,650.0,0.9962917569634914,405468.3,723.8115,7157.804
50.0,2000.0,5000.0,2.0,2000,3172.6875,25.0,-1827.3125,-50.0,13650.0,0.6945,0.6355,0.59,0.0865,0.533,545.8125,550.0,650.0,700.0,0.9955072130152982,406721.375,726.1955,7181.226
50.0,2000.0,5000.0,2.5,2000,3346.8125,25.0,-1653.1875,-25.0,14251.249999999993,0.694,0.628,0.5775,0.1005,0.53,546.3,550.0,650.0,700.0,0.9959361005235211,406798.325,726.1875,7180.749
50.0,2000.0,5000.0,3.0,2000,3203.6625,25.0,-1796.3375,-25.0,13877.499999999985,0.7,0.6415,0.5935,0.0945,0.5365,545.525,550.0,650.0,700.0,0.9955435632837768,403088.3,719.59,7116.472
50.0,2000.0,5000.0,4.0,2000,3182.0625,25.0,-1817.9375,-50.0,13504.374999999976,0.707,0.643,0.5975,0.0955,0.5445,544.125,550.0,650.0,700.0,0.9954384080801668,398531.375,711.417,7034.551
50.0,2000.0,10000.0,0.25,2000,7863.2875,7775.0,-2136.7125,0.0,19027.499999999985,0.646,0.4795,0.323,0.019,0.16,561.0625,550.0,650.0,700.0,0.9959902990462778,532885.75,951.0215,9407.438
50.0,2000.0,10000.0,0.5,2000,7617.1,7475.0,-2382.9,0.0,18075.624999999996,0.6745,0.501,0.331,0.0125,0.1525,558.9,550.0,650.0,700.0,0.9955390013046582,534162.9,953.3845,9430.394
50.0,2000.0,10000.0,0.75,2000,7784.75,7712.5,-2215.25,0.0,18925.0,0.6485,0.489,0.3325,0.016,0.169,558.45,550.0,650.0,700.0,0.995836234757041,532030.475,949.5405,9391.8155
50.0,2000.0,10000.0,1.0,2000,8023.175,7675.0,-1976.825,0.0,19150.0,0.636,0.484,0.3115,0.0165,0.1365,558.6625,550.0,650.0,700.0,0.9963258417485263,538034.8,960.232,9498.5225
50.0,2000.0,10000.0,1.25,2000,7512.025,7300.0,-2487.975,0.0,18975.0,0.664,0.5095,0.3545,0.0135,0.1845,560.7,550.0,650.0,700.0,0.9953093578402996,530412.45,946.6905,9364.5975
50.0,2000.0,10000.0,1.5,2000,7775.1,7700.0,-2224.9,0.0,18675.0,0.671,0.487,0.3175,0.0135,0.1505,558.475,550.0,650.0,700.0,0.9958419037573312,535076.6,954.96,9445.8955
50.0,2000.0,10000.0,2.0,2000,7666.6125,7537.5,-2333.3875,0.0,18401.249999999993,0.6585,0.497,0.328,0.013,0.163,559.25,550.0,650.0,700.0,0.9956309280980584,534069.375,953.19,9427.9515
50.0,2000.0,10000.0,2.5,2000,7766.975,7675.0,-2233.025,0.0,18778.12499999998,0.648,0.4905,0.322,0.016,0.163,558.1625,550.0,650.0,700.0,0.9958165919263189,533781.3,952.6345,9422.5595
50.0,2000.0,10000.0,3.0,2000,7686.7375,7500.0,-2313.2625,0.0,19001.87499999999,0.668,0.499,0.347,0.0195,0.166,558.625,550.0,650.0,700.0,0.9956535710514459,532221.4,949.999,9397.537
50.0,2000.0,10000.0,4.0,2000,7712.9,7500.0,-2287.1,0.0,18726.249999999993,0.666,0.4985,0.3285,0.0125,0.157,558.6625,550.0,650.0,700.0,0.9957235547691545,534813.35,954.465,9440.763
100.0,5000.0,10000.0,0.25,2000,6675.45,50.0,-3324.55,-50.0,28307.49999999996,0.6875,0.6285,0.577,0.099,0.524,1086.2,1100.0,1300.0,1400.0,0.9958886945561792,808636.1,721.8485,7137.702
100.0,5000.0,10000.0,0.5,2000,6754.225,50.0,-3245.775,-50.0,26551.249999999993,0.674,0.61,0.566,0.0925,0.5115,1094.025,1100.0,1300.0,1300.0,0.9960585174650989,823490.9,735.093,7268.951
100.0,5000.0,10000.0,0.75,2000,6457.475,50.0,-3542.525,-50.0,27008.749999999953,0.7045,0.64,0.5805,0.096,0.5255,1087.3,1100.0,1300.0,1400.0,0.9956062653655599,806267.4,719.7645,7117.3735
100.0,5000.0,10000.0,1.0,2000,6609.175,50.0,-3390.825,-51.24999999999993,26951.249999999993,0.689,0.6225,0.568,0.0935,0.519,1092.3,1100.0,1300.0,1400.0,0.9958202416384956,811249.05,724.212,7161.2995
100.0,5000.0,10000.0,1.25,2000,6617.625,50.0,-3382.375,-50.0,28004.99999999997,0.689,0.634,0.578,0.096,0.524,1090.5,1100.0,1300.0,1400.0,0.9958637543078314,817740.35,730.0245,7219.3825
100.0,5000.0,10000.0,1.5,2000,6472.4,50.0,-3527.6,-100.0,27551.249999999993,0.694,0.6375,0.585,0.094,0.5305,1093.075,1100.0,1300.0,1400.0,0.9956462419802564,810242.55,723.26,7152.3485
100.0,5000.0,10000.0,2.0,2000,6605.925,50.0,-3394.075,-50.0,27953.749999999978,0.6975,0.6335,0.577,0.096,0.52,1094.05,1100.0,1300.0,1400.0,0.9958699709657101,821804.15,733.5695,7254.496
100.0,5000.0,10000.0,2.5,2000,6302.5,50.0,-3697.5,-100.0,27050.0,0.7,0.648,0.593,0.0965,0.5475,1091.35,1100.0,1300.0,1400.0,0.9952878838526772,784679.3,700.4925,6926.4745
100.0,5000.0,10000.0,3.0,2000,6297.075,50.0,-3702.925,-100.0,27452.499999999985,0.711,0.649,0.5975,0.0965,0.5405,1094.9,1100.0,1300.0,1400.0,0.9953845718555263,802292.85,716.1545,7081.662
100.0,5000.0,10000.0,4.0,2000,6429.575,50.0,-3570.425,-50.0,27852.499999999985,0.706,0.639,0.5895,0.0935,0.533,1087.825,1100.0,1300.0,1400.0,0.9955692957222485,805836.9,719.462,7114.545
100.0,5000.0,50000.0,0.25,2000,44921.7,44800.0,-5078.3,22747.5,67852.49999999999,0.687,0.2525,0.0365,0.0,0.0,1124.175,1100.0,1300.0,1400.0,0.9954687080486535,1120717.9,1000.0,9892.7935
100.0,5000.0,50000.0,0.5,2000,45586.925,45450.0,-4413.075,23200.0,68251.25,0.6445,0.2435,0.037,0.0,0.0,1121.65,1100.0,1300.0,1400.0,0.9960623399599942,1120735.4,1000.0,9892.1335
100.0,5000.0,50000.0,0.75,2000,45451.425,45500.0,-4548.575,23698.75,66358.74999999996,0.6455,0.242,0.032,0.0,0.0,1126.325,1100.0,1300.0,1400.0,0.995941263914282,1120687.55,1000.0,9893.244
100.0,5000.0,50000.0,1.0,2000,45541.45,45375.0,-4458.55,23198.75,68151.25,0.647,0.236,0.0355,0.0,0.0,1121.075,1100.0,1300.0,1400.0,0.9960216091524896,1120691.8,1000.0,9893.162
100.0,5000.0,50000.0,1.25,2000,45552.5,45600.0,-4447.5,23447.5,68700.0,0.6445,0.2515,0.034,0.0,0.0,1125.05,1100.0,1300.0,1400.0,0.9960311879468762,1120612.4,1000.0,9891.8615
100.0,5000.0,50000.0,1.5,2000,45050.475,44750.0,-4949.525,22398.75,67051.25,0.6695,0.257,0.038,0.0,0.0005,1122.6,1100.0,1300.0,1400.0,0.9955838666288954,1120782.5,999.952,9892.3105
100.0,5000.0,50000.0,2.0,2000,45485.025,45500.0,-4514.975,23350.0,68250.0,0.6465,0.2415,0.037,0.0,0.0,1126.15,1100.0,1300.0,1400.0,0.9959713830091178,1120725.8,1000.0,9892.242
100.0,5000.0,50000.0,2.5,2000,45153.2,44925.0,-4846.8,23547.5,66802.49999999999,0.662,0.244,0.031,0.0,0.0,1120.625,1100.0,1300.0,1400.0,0.9956751925787632,1120697.3,1000.0,9892.352
100.0,5000.0,50000.0,3.0,2000,45163.525,45375.0,-4836.475,22898.75,68700.0,0.6515,0.2575,0.039,0.0,0.0,1122.275,1100.0,1300.0,1400.0,0.9956848441557329,1120811.2,1000.0,9892.622
100.0,5000.0,50000.0,4.0,2000,45231.2,45425.0,-4768.8,23098.75,67001.25,0.659,0.253,0.038,0.0,0.0,1121.725,1100.0,1300.0,1400.0,0.9957452025124076,1120805.4,1000.0,9893.4325
100.0,5000.0,100000.0,0.25,2000,95313.3,95200.0,-4686.7,73446.25,117754.99999999997,0.665,0.0405,0.0,0.0,0.0,1125.175,1100.0,1300.0,1400.0,0.99581788139245,1120652.1,1000.0,9891.4385
100.0,5000.0,100000.0,0.5,2000,95325.275,94925.0,-4674.725,74998.75,117700.0,0.6645,0.025,0.0,0.0,0.0,1121.475,1100.0,1300.0,1400.0,0.9958285606210715,1120650.35,1000.0,9892.4825
100.0,5000.0,100000.0,0.75,2000,95337.35,95025.0,-4662.65,73793.75,117850.0,0.665,0.034,0.0,0.0,0.0,1124.425,1100.0,1300.0,1400.0,0.9958396819825837,1120743.65,1000.0,9891.925
100.0,5000.0,100000.0,1.0,2000,95407.45,95350.0,-4592.55,72445.0,117351.25,0.643,0.0415,0.0,0.0,0.0,1120.375,1100.0,1300.0,1400.0,0.9959023171218688,1120767.55,1000.0,9893.0525
100.0,5000.0,100000.0,1.25,2000,95772.475,95875.0,-4227.525,73398.75,117450.0,0.637,0.034,0.0,0.0,0.0,1122.0,1100.0,1300.0,1400.0,0.9962272330141709,1120537.0,1000.0,9892.0665
100.0,5000.0,100000.0,1.5,2000,95454.1,95225.0,-4545.9,74398.75,117801.25,0.6555,0.029,0.0,0.0,0.0,1120.775,1100.0,1300.0,1400.0,0.9959436937326815,1120699.4,1000.0,9892.4485
100.0,5000.0,100000.0,2.0,2000,95426.625,95600.0,-4573.375,73395.0,117304.99999999997,0.6515,0.037,0.0,0.0,0.0,1121.4,1100.0,1300.0,1400.0,0.9959189676771799,1120641.7,1000.0,9892.1565
100.0,5000.0,100000.0,2.5,2000,95174.7,95400.0,-4825.3,72200.0,117502.49999999999,0.668,0.0425,0.0,0.0,0.0,1122.425,1100.0,1300.0,1400.0,0.9956942262628641,1120658.05,1000.0,9892.3895
100.0,5000.0,100000.0,3.0,2000,95552.65,95550.0,-4447.35,72045.0,117451.25,0.6395,0.0375,0.0005,0.0,0.0,1119.7,1100.0,1300.0,1400.0,0.9960318285299514,1120755.5,1000.0,9891.4275
100.0,5000.0,100000.0,4.0,2000,95347.2,95250.0,-4652.8,73693.75,117352.49999999999,0.666,0.034,0.0,0.0,0.0,1125.7,1100.0,1300.0,1400.0,0.9958484468972744,1120737.2,1000.0,9892.5455
