TrueCount,HandsPlayed,TotalPayout,EV,StdError
14.0,23283367,-85469.500000,-0.003671,0.000234
14.5,20456608,-112749.500000,-0.005512,0.000250
15.0,21658071,-58083.000000,-0.002682,0.000243
15.5,22071561,-66441.500000,-0.003010,0.000240
16.0,19770960,-79064.000000,-0.003999,0.000254
16.5,20580012,-66093.500000,-0.003212,0.000249
17.0,18930579,-74720.000000,-0.003947,0.000260
17.5,19467135,-92099.000000,-0.004731,0.000256
18.0,20710440,-61234.500000,-0.002957,0.000248
18.5,18454314,-39544.000000,-0.002143,0.000263
19.0,19124718,-69170.000000,-0.003617,0.000258
19.5,17820193,-73839.500000,-0.004144,0.000268
20.0,17934647,-46565.000000,-0.002596,0.000267
20.5,16371042,-54025.000000,-0.003300,0.000279
21.0,18073648,-51423.000000,-0.002845,0.000265
21.5,17544934,-71768.000000,-0.004091,0.000270
22.0,15216634,-42486.500000,-0.002792,0.000289
22.5,16097073,-54367.000000,-0.003377,0.000281
23.0,16775320,-60501.500000,-0.003607,0.000276
23.5,15678979,-42103.000000,-0.002685,0.000285
24.0,14879130,-41629.500000,-0.002798,0.000293
24.5,15580197,-73341.500000,-0.004707,0.000286
25.0,17258903,-15532.500000,-0.000900,0.000271
25.5,13361440,-33076.000000,-0.002475,0.000309
26.0,12417532,-57556.000000,-0.004635,0.000321
26.5,12900609,-46487.000000,-0.003603,0.000314
27.0,15486694,-5176.500000,-0.000334,0.000286
27.5,14600510,-45096.500000,-0.003089,0.000295
28.0,12914903,-40478.500000,-0.003134,0.000314
28.5,13126021,-37904.000000,-0.002888,0.000311
29.0,13572420,-22337.500000,-0.001646,0.000306
29.5,13400103,-55293.500000,-0.004126,0.000309
30.0,11047251,-31973.500000,-0.002894,0.000339
30.5,12951751,-26469.500000,-0.002044,0.000313
31.0,13637496,-54151.000000,-0.003971,0.000306
31.5,10807542,-17610.500000,-0.001629,0.000343
32.0,12176120,-56548.000000,-0.004644,0.000324
32.5,12151004,-5628.500000,-0.000463,0.000323
33.0,10788657,-23625.000000,-0.002190,0.000344
33.5,11361224,-49374.500000,-0.004346,0.000335
34.0,9602100,-1726.500000,-0.000180,0.000363
34.5,14373826,-61392.500000,-0.004271,0.000298
35.0,7492839,-22096.000000,-0.002949,0.000413
35.5,11873190,6194.500000,0.000522,0.000327
36.0,10846315,-38810.500000,-0.003580,0.000343
36.5,10420508,-34565.500000,-0.003320,0.000350
37.0,9545025,-33590.000000,-0.003527,0.000366
37.5,11255065,-14422.000000,-0.001285,0.000337
38.0,9363223,-41523.000000,-0.004469,0.000371
38.5,11142737,-24489.000000,-0.002217,0.000340
39.0,7821811,50081.500000,0.006485,0.000403
39.5,9440866,-41428.500000,-0.004479,0.000371
40.0,10361131,13392.000000,0.001321,0.000353
40.5,9008069,-574.000000,-0.000066,0.000380
41.0,9620048,33776.500000,0.003621,0.000367
41.5,7938095,-3839.000000,-0.000499,0.000405
42.0,8668414,24769.500000,0.002974,0.000387
42.5,8997926,39172.000000,0.004566,0.000380
43.0,9313107,37186.500000,0.004198,0.000374
43.5,9402992,34910.500000,0.003895,0.000372
44.0,7134879,8699.000000,0.001227,0.000428
44.5,10065208,60008.500000,0.006278,0.000359
45.0,7666588,37042.500000,0.005092,0.000412
45.5,7230364,16768.000000,0.002408,0.000425
46.0,9305126,49155.500000,0.005549,0.000374
46.5,7066871,57436.000000,0.008604,0.000428
47.0,7581182,-20072.000000,-0.002820,0.000416
47.5,8185923,126183.000000,0.016248,0.000396
48.0,6945840,-85782.500000,-0.013025,0.000437
48.5,9811155,142618.500000,0.015323,0.000362
49.0,3730190,23409.000000,0.006613,0.000588
49.5,13344522,-17713.500000,-0.001393,0.000314
50.0,3011546,159398.500000,0.055784,0.000634
50.5,7240016,-283241.000000,-0.041268,0.000435
51.0,10153155,303435.500000,0.031514,0.000352
52.0,17419763,23471.500000,0.001422,0.000274
53.0,7890207,297372.500000,0.039754,0.000397
53.5,9538686,-267429.000000,-0.029587,0.000377
54.0,975373,66528.500000,0.071863,0.001101
54.5,12906457,201737.000000,0.016500,0.000315
55.0,3701496,-208468.000000,-0.059344,0.000615
55.5,5504699,241477.000000,0.046243,0.000473
56.0,8876134,4414.500000,0.000539,0.000384
56.5,4851649,-62007.000000,-0.013436,0.000523
57.0,6145164,154767.500000,0.026577,0.000453
57.5,5973522,11444.500000,0.002014,0.000468
58.0,6289742,-240.500000,-0.000026,0.000456
58.5,5941995,65148.500000,0.011577,0.000466
59.0,6277121,12692.500000,0.002137,0.000456
59.5,5334669,45884.500000,0.009051,0.000492
60.0,6517303,63930.000000,0.010374,0.000445
60.5,5520375,66433.500000,0.012637,0.000483
61.0,5399450,28520.500000,0.005500,0.000491
61.5,5386363,45988.500000,0.009013,0.000490
62.0,5595300,77762.000000,0.014591,0.000479
62.5,6056513,40313.000000,0.007005,0.000463
63.0,5502207,71881.000000,0.013784,0.000483
63.5,4436908,50982.000000,0.012137,0.000538
64.0,5071583,14197.000000,0.002945,0.000507
64.5,5685300,106041.000000,0.019692,0.000474
65.0,3496919,29588.500000,0.008841,0.000608
65.5,5232992,124772.000000,0.025181,0.000492
66.0,5253361,8282.500000,0.001664,0.000499
66.5,4445574,95816.000000,0.022755,0.000535
67.0,4052144,93967.500000,0.024427,0.000559
67.5,4079782,80594.500000,0.020837,0.000559
68.0,4242551,67556.000000,0.016804,0.000550
68.5,4193982,66694.000000,0.016723,0.000553
69.0,4040493,74906.500000,0.019590,0.000562
69.5,4041299,75736.000000,0.019753,0.000562
70.0,4302044,97362.500000,0.023875,0.000543
70.5,4013785,97432.500000,0.025591,0.000562
71.0,4085758,105005.500000,0.027147,0.000556
71.5,4129146,103498.500000,0.026422,0.000554
72.0,3996057,112216.500000,0.029638,0.000562
72.5,2412325,49092.500000,0.021521,0.000726
73.0,3801480,109925.000000,0.030562,0.000575
73.5,3288294,126890.500000,0.040717,0.000614
74.0,2655971,52347.500000,0.020813,0.000692
74.5,2314513,120570.000000,0.054901,0.000724
75.0,3871734,114861.000000,0.031412,0.000571
75.5,2481927,63426.000000,0.026970,0.000715
76.0,1908109,109592.500000,0.060590,0.000795
76.5,3752127,142806.500000,0.040114,0.000576
77.0,1997142,42022.500000,0.022288,0.000798
77.5,1523468,97515.500000,0.067425,0.000884
78.0,3277314,139234.500000,0.044828,0.000614
78.5,1185893,81027.500000,0.071921,0.000998
79.0,1850183,55292.000000,0.031573,0.000824
79.5,2797475,131990.500000,0.049771,0.000661
80.0,900316,63681.000000,0.074448,0.001141
80.5,1745522,67799.500000,0.040969,0.000842
81.0,1251704,81878.500000,0.068884,0.000975
81.5,1674827,85076.500000,0.053604,0.000852
82.0,1506521,70537.000000,0.049325,0.000903
82.5,983356,67249.000000,0.071922,0.001094
83.0,1360795,77004.000000,0.059727,0.000942
83.5,929007,54579.000000,0.061994,0.001138
84.0,1071468,66599.500000,0.065444,0.001056
84.5,1094210,64762.000000,0.062401,0.001047
85.0,846358,57728.500000,0.071951,0.001181
85.5,758143,47128.000000,0.065420,0.001253
86.0,834608,53132.000000,0.067065,0.001194
86.5,635095,47154.000000,0.078005,0.001359
87.0,580956,39672.000000,0.071733,0.001426
87.5,133809,12365.000000,0.096945,0.002896
88.0,978450,69543.000000,0.074849,0.001098
88.5,230960,19917.000000,0.090670,0.002218
89.0,293269,19296.000000,0.069026,0.002008
89.5,424132,30581.500000,0.075921,0.001667
90.0,464716,38336.500000,0.086719,0.001570
90.5,219611,15407.500000,0.073844,0.002313
91.0,313971,24831.500000,0.083230,0.001927
91.5,223082,19819.000000,0.093370,0.002261
92.0,131330,12653.000000,0.101097,0.002906
92.5,354308,25817.500000,0.076753,0.001813
93.0,152681,14238.000000,0.098185,0.002723
93.5,82477,7749.000000,0.098847,0.003653
94.0,100957,7590.000000,0.079124,0.003391
94.5,254035,23790.000000,0.098765,0.002113
95.0,49972,5475.500000,0.114919,0.004657
95.5,72138,6116.000000,0.089335,0.003993
96.0,169242,15684.000000,0.097628,0.002577
96.5,29573,2871.000000,0.101868,0.006030
97.0,1574,231.500000,0.151473,0.025412
97.5,157400,14985.500000,0.100099,0.002669
98.0,17325,2198.500000,0.132679,0.007851
98.5,93,23.000000,0.252452,0.107726
99.0,77604,7154.000000,0.096683,0.003793
99.5,33064,3736.500000,0.118519,0.005692
100.0,34,-6.500000,-0.195261,0.136071
100.5,21247,2187.500000,0.108094,0.007255
101.0,46300,5269.000000,0.119466,0.004840
101.5,2,2.000000,1.000000,0.000000
102.5,40587,4258.500000,0.110109,0.005162
104.0,23128,2678.500000,0.120537,0.006814
105.5,12905,1585.500000,0.129125,0.009096
107.0,4099,595.000000,0.152116,0.015774
107.5,2785,275.000000,0.105019,0.019616
108.5,621,106.500000,0.182401,0.040686
109.0,3070,396.000000,0.133427,0.018436
110.0,37,-3.500000,-0.094595,0.176027
110.5,1787,209.500000,0.122104,0.023908
111.5,21,0.500000,0.023810,0.200555
112.0,446,71.000000,0.167862,0.048050
112.5,377,16.500000,0.043519,0.054164
113.0,9,3.500000,0.388889,0.358131
113.5,190,22.000000,0.117803,0.068031
114.0,213,28.500000,0.137217,0.070545
114.5,1,1.000000,1.000000,0.000000
115.0,19,3.500000,0.222314,0.220968
115.5,168,16.000000,0.095893,0.080285
116.5,3,1.000000,0.333333,0.593171
117.0,35,10.500000,0.312987,0.160434
117.5,46,18.000000,0.419290,0.136647
118.0,3,2.000000,0.666667,0.272166
118.5,13,2.000000,0.153846,0.323556
119.0,23,0.500000,0.024155,0.216621
119.5,1,1.500000,1.500000,0.000000
120.0,7,1.000000,0.142857,0.387486
121.0,3,0.500000,0.166667,0.581346
124.0,1,0.500000,0.500000,0.000000
126.0,1,0.000000,0.000000,0.000000
