TrueCount,HandsPlayed,TotalPayout,EV,StdError
20.0,69958596,-341497.500000,-0.004881,0.000135
20.5,66883188,-316146.500000,-0.004727,0.000138
21.0,68576705,-330353.000000,-0.004817,0.000136
21.5,65934010,-316751.500000,-0.004804,0.000139
22.0,63597035,-305552.000000,-0.004805,0.000141
22.5,64036955,-312689.000000,-0.004883,0.000141
23.0,62828457,-304597.500000,-0.004848,0.000142
23.5,61423224,-288257.500000,-0.004693,0.000144
24.0,59695314,-278502.500000,-0.004665,0.000146
24.5,59303432,-262974.500000,-0.004434,0.000146
25.0,58764991,-276723.500000,-0.004709,0.000147
25.5,53794542,-233655.500000,-0.004343,0.000154
26.0,62456450,-324064.000000,-0.005189,0.000143
26.5,51690250,-234751.500000,-0.004542,0.000157
27.0,54874017,-237926.000000,-0.004336,0.000152
27.5,53492965,-245481.000000,-0.004589,0.000154
28.0,51816258,-230944.500000,-0.004457,0.000157
28.5,51524968,-239277.500000,-0.004644,0.000157
29.0,51243065,-233379.000000,-0.004554,0.000158
29.5,50532933,-228752.000000,-0.004527,0.000159
30.0,47984970,-229098.500000,-0.004774,0.000163
30.5,48618729,-229783.500000,-0.004726,0.000162
31.0,48285361,-211360.000000,-0.004377,0.000163
31.5,46039106,-238264.500000,-0.005175,0.000167
32.0,46221264,-212239.000000,-0.004592,0.000166
32.5,45457325,-196495.000000,-0.004323,0.000168
33.0,44754385,-207685.000000,-0.004641,0.000169
33.5,44138804,-201690.500000,-0.004569,0.000170
34.0,43933207,-203252.500000,-0.004626,0.000171
34.5,40813514,-156402.500000,-0.003832,0.000177
35.0,43385803,-245142.500000,-0.005650,0.000172
35.5,41474340,-189126.000000,-0.004560,0.000176
36.0,41435561,-192275.000000,-0.004640,0.000176
36.5,40075575,-184460.000000,-0.004603,0.000179
37.0,39315445,-183296.000000,-0.004662,0.000180
37.5,40281220,-165623.500000,-0.004112,0.000178
38.0,38273857,-180681.500000,-0.004721,0.000183
38.5,38783823,-163120.000000,-0.004206,0.000182
39.0,36263936,-179917.500000,-0.004961,0.000188
39.5,38095103,-180868.000000,-0.004748,0.000183
40.0,36182859,-157077.500000,-0.004341,0.000188
40.5,35924767,-163420.500000,-0.004549,0.000189
41.0,35047112,-156646.500000,-0.004470,0.000191
41.5,34992174,-161057.000000,-0.004603,0.000191
42.0,34510996,-148374.500000,-0.004299,0.000193
42.5,34643870,-162185.000000,-0.004681,0.000192
43.0,34455081,-148034.000000,-0.004296,0.000193
43.5,32552615,-138347.500000,-0.004250,0.000198
44.0,32848147,-147919.000000,-0.004503,0.000197
44.5,32508981,-150688.500000,-0.004635,0.000198
45.0,31741152,-142620.500000,-0.004493,0.000201
45.5,31617950,-141930.500000,-0.004489,0.000201
46.0,30307868,-135236.000000,-0.004462,0.000206
46.5,31692008,-142185.500000,-0.004486,0.000201
47.0,30610234,-140953.500000,-0.004605,0.000204
47.5,29798304,-139378.500000,-0.004677,0.000207
48.0,29379120,-126930.000000,-0.004320,0.000209
48.5,28493291,-123606.500000,-0.004338,0.000212
49.0,29954237,-126290.500000,-0.004216,0.000207
49.5,27348088,-132732.500000,-0.004853,0.000216
50.0,29015072,-79240.500000,-0.002731,0.000210
50.5,29407850,-197004.500000,-0.006699,0.000209
51.0,22965458,-31576.500000,-0.001375,0.000235
51.5,34763285,-174351.500000,-0.005015,0.000192
52.0,17390879,-74777.500000,-0.004300,0.000271
52.5,34752826,-180673.500000,-0.005199,0.000192
53.0,19684798,-53814.000000,-0.002734,0.000255
53.5,30644172,-145106.500000,-0.004735,0.000204
54.0,23317651,-89489.000000,-0.003838,0.000234
54.5,26029232,-100322.000000,-0.003854,0.000222
55.0,24370958,-117231.500000,-0.004810,0.000229
55.5,25359712,-108134.500000,-0.004264,0.000225
56.0,24386578,-117048.500000,-0.004800,0.000229
56.5,23905086,-95748.500000,-0.004005,0.000231
57.0,24348670,-112008.500000,-0.004600,0.000229
57.5,23999822,-94928.500000,-0.003955,0.000231
58.0,23016236,-100422.500000,-0.004363,0.000236
58.5,22831719,-103612.500000,-0.004538,0.000237
59.0,23302870,-96812.500000,-0.004155,0.000234
59.5,22689572,-119668.500000,-0.005274,0.000238
60.0,22597118,-98973.500000,-0.004380,0.000238
60.5,22039506,-84247.000000,-0.003823,0.000241
61.0,21621282,-93174.500000,-0.004309,0.000243
61.5,21245770,-90288.000000,-0.004250,0.000246
62.0,21456298,-100165.500000,-0.004668,0.000244
62.5,21434073,-78056.500000,-0.003642,0.000244
63.0,21227600,-82501.000000,-0.003886,0.000246
63.5,20494393,-91880.000000,-0.004483,0.000250
64.0,20706985,-87034.500000,-0.004203,0.000249
64.5,21302622,-75342.000000,-0.003537,0.000245
65.0,18960066,-94752.000000,-0.004997,0.000260
65.5,20702155,-84028.000000,-0.004059,0.000249
66.0,19366933,-89226.500000,-0.004607,0.000257
66.5,19967446,-108261.000000,-0.005422,0.000254
67.0,19713138,-76695.500000,-0.003891,0.000255
67.5,18771147,-75893.000000,-0.004043,0.000261
68.0,18634611,-84529.000000,-0.004536,0.000262
68.5,19343845,-70806.000000,-0.003660,0.000257
69.0,19352583,-96350.000000,-0.004979,0.000257
69.5,18951156,-80683.500000,-0.004257,0.000260
70.0,17071191,-68596.000000,-0.004018,0.000274
70.5,18126297,-79589.500000,-0.004391,0.000266
71.0,18160889,-75068.500000,-0.004134,0.000266
71.5,17282849,-61919.500000,-0.003583,0.000272
72.0,18342350,-87999.500000,-0.004798,0.000264
72.5,17430653,-77387.000000,-0.004440,0.000271
73.0,16807644,-68806.500000,-0.004094,0.000276
73.5,17286587,-70028.500000,-0.004051,0.000272
74.0,17129326,-72327.000000,-0.004222,0.000273
74.5,16101923,-68072.000000,-0.004228,0.000282
75.0,16856556,-66980.500000,-0.003974,0.000276
75.5,17136457,-72723.000000,-0.004244,0.000274
76.0,15887231,-77573.000000,-0.004883,0.000284
76.5,16496959,-82155.500000,-0.004980,0.000279
77.0,16172813,-37179.000000,-0.002299,0.000281
77.5,13358478,-61479.500000,-0.004602,0.000310
78.0,20017916,-105094.500000,-0.005250,0.000253
78.5,13355487,-69727.500000,-0.005221,0.000310
79.0,14912376,-41335.500000,-0.002772,0.000293
79.5,16006199,-59099.000000,-0.003692,0.000283
80.0,15208107,-91009.500000,-0.005984,0.000291
80.5,15466478,-58739.000000,-0.003798,0.000288
81.0,14515206,-72082.000000,-0.004966,0.000297
81.5,14590437,-55348.000000,-0.003793,0.000296
82.0,14573542,-51274.000000,-0.003518,0.000297
82.5,14972493,-71187.000000,-0.004755,0.000293
83.0,14014492,-47934.000000,-0.003420,0.000302
83.5,14237294,-51270.000000,-0.003601,0.000300
84.0,14308994,-65354.500000,-0.004567,0.000299
84.5,14171552,-69190.000000,-0.004882,0.000301
85.0,13771851,-51586.500000,-0.003746,0.000305
85.5,13431597,-69260.500000,-0.005157,0.000309
86.0,15057571,-51032.000000,-0.003389,0.000292
86.5,12446292,-56581.500000,-0.004546,0.000321
87.0,12747267,-56401.500000,-0.004425,0.000317
87.5,14787000,-53779.000000,-0.003637,0.000294
88.0,12390658,-63708.000000,-0.005142,0.000322
88.5,13397102,-54865.000000,-0.004095,0.000309
89.0,12845483,-54653.500000,-0.004255,0.000316
89.5,13220065,-49736.500000,-0.003762,0.000311
90.0,12493158,-47458.000000,-0.003799,0.000320
90.5,11981829,-62668.000000,-0.005230,0.000327
91.0,14360969,-50721.500000,-0.003532,0.000299
91.5,11890979,-51534.000000,-0.004334,0.000328
92.0,12324955,-52687.000000,-0.004275,0.000322
92.5,11842478,-53374.000000,-0.004507,0.000329
93.0,12722029,-47404.500000,-0.003726,0.000317
93.5,11703086,-58975.000000,-0.005039,0.000331
94.0,12257438,-45219.500000,-0.003689,0.000323
94.5,11653635,-71395.000000,-0.006126,0.000332
95.0,11604674,-61051.500000,-0.005261,0.000333
95.5,12192746,-30011.500000,-0.002461,0.000324
96.0,11569881,-56786.500000,-0.004908,0.000333
96.5,11419600,-59394.000000,-0.005201,0.000335
97.0,11454740,-55060.000000,-0.004807,0.000335
97.5,11370115,-39649.500000,-0.003487,0.000335
98.0,11272039,-59617.000000,-0.005289,0.000337
98.5,11269077,-58122.000000,-0.005158,0.000337
99.0,10885522,-30009.000000,-0.002757,0.000343
99.5,10733788,-36860.000000,-0.003434,0.000345
100.0,11070702,-57811.500000,-0.005222,0.000341
100.5,10209212,-25729.500000,-0.002520,0.000354
101.0,10634312,-40718.000000,-0.003829,0.000347
101.5,10500700,-41528.000000,-0.003955,0.000349
102.0,10641331,-49710.000000,-0.004671,0.000347
102.5,10780656,-51349.000000,-0.004763,0.000345
103.0,10776933,-58766.500000,-0.005453,0.000345
103.5,10775971,-53956.500000,-0.005007,0.000345
104.0,10761365,-49666.000000,-0.004615,0.000345
104.5,10744837,-53100.000000,-0.004942,0.000346
105.0,10727867,-42876.000000,-0.003997,0.000346
105.5,10653614,-44040.500000,-0.004134,0.000347
106.0,9885253,-11314.500000,-0.001145,0.000359
106.5,9071863,-6038.000000,-0.000666,0.000375
107.0,8233028,-18434.500000,-0.002239,0.000394
107.5,9097552,-33011.000000,-0.003629,0.000375
108.0,10139474,-37833.500000,-0.003731,0.000355
108.5,9185211,-41751.500000,-0.004546,0.000374
109.0,9191669,-27767.000000,-0.003021,0.000373
109.5,9648427,-14914.000000,-0.001546,0.000364
110.0,9228794,2671.000000,0.000289,0.000372
110.5,8427513,-6802.500000,-0.000807,0.000389
111.0,8486513,2289.000000,0.000270,0.000387
111.5,9373690,-10153.000000,-0.001083,0.000369
112.0,8030614,4656.000000,0.000580,0.000398
112.5,7573747,-276.500000,-0.000037,0.000410
113.0,8852624,6460.500000,0.000730,0.000379
113.5,7153228,22911.500000,0.003204,0.000421
114.0,7359035,30690.000000,0.004172,0.000415
114.5,8091193,20183.000000,0.002496,0.000396
115.0,6361886,21923.500000,0.003448,0.000447
115.5,7410486,40588.500000,0.005484,0.000413
116.0,5727490,42340.000000,0.007408,0.000470
116.5,6928480,55202.000000,0.007998,0.000428
117.0,4863625,45318.000000,0.009373,0.000511
117.5,6305836,62971.000000,0.010069,0.000449
118.0,4941502,65426.000000,0.013396,0.000506
118.5,5074834,72250.000000,0.014504,0.000500
119.0,4489577,73585.500000,0.016785,0.000531
119.5,4276680,89588.000000,0.021596,0.000543
120.0,4461593,93844.000000,0.021779,0.000532
120.5,2976510,75939.000000,0.026562,0.000650
121.0,3955338,105372.000000,0.027848,0.000564
121.5,3592254,103420.000000,0.030298,0.000590
122.0,2273065,72551.500000,0.033608,0.000741
122.5,2988852,98410.500000,0.034800,0.000646
123.0,2190808,80585.000000,0.038844,0.000751
123.5,2121616,74903.500000,0.037283,0.000765
124.0,2139841,78880.000000,0.038817,0.000760
124.5,1476323,62111.500000,0.044422,0.000913
125.0,1572082,68257.500000,0.045780,0.000883
125.5,1411447,58238.000000,0.043520,0.000933
126.0,1086718,46847.500000,0.045423,0.001062
126.5,879161,41016.500000,0.049221,0.001176
127.0,1021522,49505.000000,0.051027,0.001091
127.5,850340,41302.000000,0.051095,0.001195
128.0,490846,24544.000000,0.052684,0.001572
128.5,566084,30274.000000,0.056334,0.001458
129.0,546003,29208.000000,0.056193,0.001484
129.5,449665,25223.000000,0.058933,0.001634
130.0,194602,10743.000000,0.058288,0.002483
130.5,329062,18605.500000,0.059356,0.001906
131.0,263403,16276.500000,0.065084,0.002124
131.5,175355,11542.500000,0.069230,0.002599
132.0,123615,7283.000000,0.061787,0.003100
132.5,146475,9221.500000,0.066088,0.002843
133.0,116436,7357.500000,0.066560,0.003183
133.5,60857,3628.500000,0.062788,0.004383
134.0,67226,4138.500000,0.064897,0.004182
134.5,58836,4456.000000,0.079427,0.004461
135.0,36278,2709.500000,0.079250,0.005649
135.5,28533,2026.000000,0.074384,0.006402
136.0,28935,2039.000000,0.074004,0.006322
136.5,20903,1570.500000,0.079247,0.007445
137.0,10868,663.000000,0.064432,0.010325
137.5,13382,803.000000,0.061470,0.009316
138.0,6396,567.500000,0.093411,0.013424
138.5,7758,643.000000,0.087835,0.012143
139.0,5593,480.000000,0.088512,0.014229
139.5,3103,320.000000,0.109926,0.019120
140.0,3043,238.000000,0.080643,0.019347
140.5,1360,65.500000,0.053485,0.028787
141.0,1601,199.000000,0.133537,0.026700
141.5,870,97.500000,0.118274,0.035916
142.0,808,98.000000,0.126960,0.037103
142.5,604,-4.000000,-0.007211,0.043346
143.0,344,21.000000,0.065192,0.054751
143.5,302,29.000000,0.097907,0.062647
144.0,127,-1.500000,-0.008567,0.092403
144.5,103,8.500000,0.090466,0.108322
145.0,110,16.000000,0.154995,0.105035
145.5,79,13.500000,0.179941,0.118923
146.0,61,4.500000,0.078542,0.123129
146.5,21,3.000000,0.132440,0.243875
147.0,21,-2.000000,-0.095238,0.224919
147.5,9,-1.500000,-0.166667,0.314270
148.0,12,-3.000000,-0.250000,0.266797
148.5,9,3.000000,0.333333,0.342467
149.0,1,1.000000,1.000000,0.000000
149.5,4,1.500000,0.375000,0.480072
150.0,1,1.000000,1.000000,0.000000
150.5,3,1.500000,0.500000,0.623610
151.5,2,0.500000,0.250000,0.176777
152.0,1,1.000000,1.000000,0.000000
