TrueCount,HandsPlayed,TotalPayout,EV,StdError
37.0,30450138,-135834.000000,-0.004461,0.000205
37.5,28383584,-125917.500000,-0.004436,0.000212
38.0,29289628,-118667.000000,-0.004052,0.000209
38.5,29700140,-140130.500000,-0.004718,0.000208
39.0,26197271,-120008.000000,-0.004581,0.000221
39.5,29184988,-115857.500000,-0.003970,0.000209
40.0,27576215,-106848.000000,-0.003875,0.000215
40.5,26946528,-129156.000000,-0.004793,0.000218
41.0,26768191,-107079.000000,-0.004000,0.000219
41.5,25841224,-102243.000000,-0.003957,0.000222
42.0,25755830,-138682.500000,-0.005385,0.000223
42.5,26017392,-101469.500000,-0.003900,0.000222
43.0,24924450,-91012.000000,-0.003652,0.000227
43.5,25730365,-117649.000000,-0.004572,0.000223
44.0,24621892,-95232.500000,-0.003868,0.000228
44.5,24773310,-88999.500000,-0.003593,0.000227
45.0,23163254,-107489.500000,-0.004641,0.000235
45.5,24334207,-93107.000000,-0.003826,0.000229
46.0,23022658,-105752.000000,-0.004593,0.000236
46.5,22908834,-91143.000000,-0.003979,0.000236
47.0,23515350,-105330.000000,-0.004479,0.000233
47.5,22431244,-96247.000000,-0.004291,0.000239
48.0,21821206,-89080.000000,-0.004082,0.000242
48.5,22088107,-93631.000000,-0.004239,0.000241
49.0,22394005,-68377.500000,-0.003053,0.000239
49.5,20290414,-86224.500000,-0.004250,0.000251
50.0,19977633,-122896.000000,-0.006152,0.000254
50.5,24023164,-132507.500000,-0.005516,0.000231
51.0,24115033,-14964.500000,-0.000621,0.000230
51.5,17479372,-75986.500000,-0.004347,0.000271
52.0,17375973,-89907.000000,-0.005174,0.000272
52.5,17413971,-94012.500000,-0.005399,0.000271
53.0,20830664,-32055.500000,-0.001539,0.000247
53.5,22519187,-62568.500000,-0.002778,0.000238
54.0,19926319,-93110.000000,-0.004673,0.000254
54.5,18846818,-101288.500000,-0.005374,0.000261
55.0,19114745,-91398.500000,-0.004782,0.000259
55.5,18380603,-69341.500000,-0.003773,0.000264
56.0,17516588,-69025.000000,-0.003941,0.000270
56.5,18498204,-79752.000000,-0.004311,0.000263
57.0,18704508,-71145.500000,-0.003804,0.000262
57.5,17269802,-72564.500000,-0.004202,0.000272
58.0,17294857,-67229.500000,-0.003887,0.000272
58.5,17929780,-69602.000000,-0.003882,0.000267
59.0,17360375,-61830.000000,-0.003562,0.000271
59.5,16232508,-72383.500000,-0.004459,0.000281
60.0,17053224,-69290.000000,-0.004063,0.000274
60.5,17686406,-75695.500000,-0.004280,0.000269
61.0,15725864,-78411.000000,-0.004986,0.000286
61.5,16772375,-61850.000000,-0.003688,0.000276
62.0,15874022,-71034.500000,-0.004475,0.000284
62.5,15530897,-68545.500000,-0.004413,0.000287
63.0,16274250,-50877.500000,-0.003126,0.000280
63.5,15353937,-76573.000000,-0.004987,0.000289
64.0,15527812,-53640.000000,-0.003454,0.000287
64.5,15254585,-80648.500000,-0.005287,0.000290
65.0,15544014,-25470.500000,-0.001639,0.000286
65.5,14953069,-77439.000000,-0.005179,0.000293
66.0,14911357,-80500.000000,-0.005399,0.000293
66.5,14705621,-59714.500000,-0.004061,0.000295
67.0,14711100,-62751.500000,-0.004266,0.000295
67.5,14171929,-50597.000000,-0.003570,0.000301
68.0,13963884,-53519.000000,-0.003833,0.000303
68.5,14279686,-46216.000000,-0.003236,0.000299
69.0,14454864,-67453.000000,-0.004666,0.000298
69.5,14482791,-67213.000000,-0.004641,0.000298
70.0,13471842,-37575.500000,-0.002789,0.000308
70.5,13309404,-57457.500000,-0.004317,0.000310
71.0,14040387,-56395.500000,-0.004017,0.000302
71.5,12751380,-48894.500000,-0.003834,0.000317
72.0,13011625,-47624.000000,-0.003660,0.000314
72.5,13607760,-52310.500000,-0.003844,0.000307
73.0,13751322,-49361.500000,-0.003590,0.000305
73.5,11837262,-46842.000000,-0.003957,0.000329
74.0,13091320,-43703.500000,-0.003338,0.000313
74.5,12146690,-49288.500000,-0.004058,0.000325
75.0,13448887,-55877.000000,-0.004155,0.000309
75.5,12322213,-49275.500000,-0.003999,0.000322
76.0,11694993,-44865.500000,-0.003836,0.000331
76.5,12471130,-31382.500000,-0.002516,0.000320
77.0,13301206,-60978.500000,-0.004584,0.000311
77.5,13351196,-72099.000000,-0.005400,0.000310
78.0,6758434,-28439.000000,-0.004208,0.000436
78.5,13327857,-68742.000000,-0.005158,0.000310
79.0,13159038,-57461.000000,-0.004367,0.000312
79.5,11283346,-15956.000000,-0.001414,0.000336
80.0,10765960,-62871.000000,-0.005840,0.000345
80.5,11243769,-32018.500000,-0.002848,0.000337
81.0,11460359,-41123.500000,-0.003588,0.000334
81.5,11501082,-47284.000000,-0.004111,0.000334
82.0,11137760,-44427.000000,-0.003989,0.000339
82.5,10772318,-46993.000000,-0.004362,0.000345
83.0,10987890,-31781.500000,-0.002892,0.000341
83.5,10505984,-41827.500000,-0.003981,0.000349
84.0,10502231,-31435.500000,-0.002993,0.000349
84.5,11024334,-55783.500000,-0.005060,0.000341
85.0,9763352,-37104.000000,-0.003800,0.000362
85.5,11096429,-19117.000000,-0.001723,0.000339
86.0,9426010,-80718.000000,-0.008563,0.000370
86.5,11236853,-14848.000000,-0.001321,0.000337
87.0,9098672,-27253.500000,-0.002995,0.000375
87.5,10707234,-44319.000000,-0.004139,0.000346
88.0,9850419,-39723.000000,-0.004033,0.000361
88.5,10000515,-34355.500000,-0.003435,0.000358
89.0,10311781,-48695.500000,-0.004722,0.000353
89.5,8841976,-34780.000000,-0.003934,0.000381
90.0,9980544,-46923.500000,-0.004701,0.000358
90.5,9871654,-26696.000000,-0.002704,0.000360
91.0,8949938,-36582.000000,-0.004087,0.000379
91.5,9249925,-33413.500000,-0.003612,0.000372
92.0,10041022,-27556.000000,-0.002744,0.000357
92.5,9038940,-39274.500000,-0.004345,0.000376
93.0,9624819,-36224.000000,-0.003764,0.000365
93.5,9379334,-47563.000000,-0.005071,0.000370
94.0,7669615,-22925.500000,-0.002989,0.000408
94.5,9497429,-45688.500000,-0.004811,0.000367
95.0,9461089,-36624.500000,-0.003871,0.000368
95.5,7790527,-27213.000000,-0.003493,0.000406
96.0,9176642,-25922.000000,-0.002825,0.000373
96.5,8353946,-38938.000000,-0.004661,0.000392
97.0,9494246,-46950.500000,-0.004945,0.000368
97.5,7887988,-6675.500000,-0.000846,0.000402
98.0,8899984,-32182.000000,-0.003616,0.000380
98.5,8743451,-38844.000000,-0.004443,0.000383
99.0,7534731,-57383.500000,-0.007616,0.000413
99.5,7976109,-658.500000,-0.000083,0.000400
100.0,9041371,1908.000000,0.000211,0.000375
100.5,8784209,-77271.500000,-0.008797,0.000384
101.0,6641675,-66420.000000,-0.010001,0.000441
101.5,6509227,55635.500000,0.008547,0.000439
102.0,10497477,-26522.500000,-0.002527,0.000349
102.5,10536563,-50727.000000,-0.004814,0.000349
103.0,467327,-16379.000000,-0.035049,0.001687
103.5,10296494,-15525.000000,-0.001508,0.000352
104.0,10571255,-41257.000000,-0.003903,0.000348
104.5,9996914,166.000000,0.000017,0.000357
105.0,546821,-25511.000000,-0.046653,0.001580
105.5,10368865,-22160.000000,-0.002137,0.000351
106.0,9574714,11573.500000,0.001209,0.000364
106.5,3418256,27493.500000,0.008044,0.000605
107.0,7631043,-66216.000000,-0.008677,0.000412
107.5,8860996,25926.500000,0.002926,0.000378
108.0,5011201,36417.000000,0.007268,0.000500
108.5,6850017,-38665.500000,-0.005645,0.000433
109.0,7405047,19708.500000,0.002662,0.000414
109.5,5466214,35883.500000,0.006566,0.000480
110.0,6886664,-7423.500000,-0.001078,0.000431
110.5,5957725,28320.500000,0.004755,0.000461
111.0,5963321,38141.000000,0.006399,0.000460
111.5,5945804,12136.000000,0.002042,0.000462
112.0,5331440,36936.500000,0.006938,0.000486
112.5,4962168,32515.000000,0.006562,0.000505
113.0,5526924,23882.000000,0.004332,0.000479
113.5,5026405,63036.000000,0.012598,0.000500
114.0,4238683,34622.000000,0.008202,0.000547
114.5,5628506,57233.000000,0.010247,0.000474
115.0,4005353,66104.500000,0.016695,0.000560
115.5,4471881,53424.500000,0.012118,0.000532
116.0,3927313,55539.000000,0.014405,0.000568
116.5,3285998,81098.500000,0.025263,0.000617
117.0,3996600,78238.500000,0.020149,0.000562
117.5,3073265,81487.500000,0.027434,0.000638
118.0,3113386,79207.000000,0.026378,0.000635
118.5,3068349,73940.500000,0.025127,0.000640
119.0,2443331,87648.500000,0.037546,0.000713
119.5,2554735,83586.000000,0.034263,0.000698
120.0,2365075,81561.500000,0.036290,0.000725
120.5,2063828,74007.500000,0.037741,0.000774
121.0,1979532,75477.500000,0.040143,0.000791
121.5,1845306,73358.500000,0.041887,0.000818
122.0,1573454,66885.000000,0.044794,0.000884
122.5,1523223,65180.000000,0.045066,0.000899
123.0,1427894,65298.000000,0.048273,0.000925
123.5,1118872,52546.500000,0.049504,0.001044
124.0,1180287,55834.500000,0.049736,0.001015
124.5,945313,44211.500000,0.049289,0.001134
125.0,904819,49472.500000,0.057620,0.001154
125.5,715902,34253.500000,0.050471,0.001302
126.0,662023,34719.000000,0.055255,0.001349
126.5,607114,35638.000000,0.061702,0.001404
127.0,393900,22476.500000,0.060174,0.001743
127.5,548103,30215.000000,0.058124,0.001481
128.0,402053,26581.000000,0.069570,0.001719
128.5,250003,15763.000000,0.066544,0.002182
129.0,359123,21434.000000,0.062927,0.001822
129.5,246808,16243.000000,0.069302,0.002180
130.0,154633,11257.000000,0.076534,0.002757
130.5,177394,12287.000000,0.072932,0.002570
131.0,194162,12566.500000,0.068045,0.002463
131.5,92213,6264.500000,0.071429,0.003566
132.0,102581,6732.000000,0.068871,0.003364
132.5,113882,7283.000000,0.067055,0.003205
133.0,52185,3864.000000,0.077981,0.004709
133.5,56642,4572.000000,0.084502,0.004513
134.0,48070,3850.500000,0.084219,0.004897
134.5,44789,3703.000000,0.087060,0.005070
135.0,30617,2663.000000,0.091359,0.006113
135.5,25461,1889.500000,0.077853,0.006710
136.0,24890,1649.000000,0.070113,0.006813
136.5,14887,1103.000000,0.077692,0.008735
137.0,12759,940.000000,0.078353,0.009387
137.5,12657,1135.500000,0.094277,0.009475
138.0,7339,720.000000,0.101930,0.012372
138.5,6176,592.000000,0.101750,0.013513
139.0,6123,509.000000,0.085509,0.013531
139.5,3461,274.500000,0.082389,0.017947
140.0,2752,246.500000,0.093135,0.020129
140.5,2825,330.000000,0.121780,0.019805
141.0,626,78.000000,0.129703,0.042091
141.5,2101,222.500000,0.113271,0.023078
142.0,1296,148.000000,0.120105,0.029211
142.5,248,15.000000,0.064236,0.065427
143.0,903,83.500000,0.098768,0.034309
143.5,338,63.000000,0.193905,0.054603
144.0,303,11.500000,0.037269,0.062128
144.5,335,1.000000,-0.000631,0.055138
145.0,129,6.000000,0.073711,0.094949
145.5,124,21.000000,0.179793,0.083722
146.0,164,45.000000,0.291529,0.077778
146.5,60,-5.500000,-0.077495,0.130674
147.0,38,-10.000000,-0.268797,0.158627
147.5,61,18.500000,0.315981,0.132663
148.0,15,2.000000,0.133333,0.255893
148.5,10,6.000000,0.600000,0.359166
149.0,6,0.000000,0.000000,0.408248
150.0,6,2.500000,0.416667,0.247674
150.5,5,-2.000000,-0.400000,0.357771
151.5,2,-2.000000,-1.000000,0.000000
152.0,5,3.000000,0.600000,0.357771
154.5,1,-1.000000,-1.000000,0.000000
