TrueCount,HandsPlayed,TotalPayout,EV,StdError
12.5,23179238,-59137.000000,-0.002551,0.000234
13.0,22959143,-107741.500000,-0.004693,0.000236
13.5,22762794,-42900.000000,-0.001885,0.000236
14.0,22845641,-65692.000000,-0.002875,0.000236
14.5,19605223,-62388.000000,-0.003182,0.000255
15.0,20841133,-19159.500000,-0.000919,0.000247
15.5,21084294,-20328.000000,-0.000964,0.000245
16.0,18374958,-10216.500000,-0.000556,0.000263
16.5,19240636,-4511.000000,-0.000234,0.000257
17.0,17401604,-11297.000000,-0.000649,0.000270
17.5,17124607,-9552.500000,-0.000558,0.000272
18.0,18099812,31482.000000,0.001739,0.000264
18.5,16545458,29261.500000,0.001769,0.000276
19.0,15907616,41137.500000,0.002586,0.000282
19.5,13821560,44810.500000,0.003242,0.000302
20.0,14279214,59958.000000,0.004199,0.000297
20.5,12130504,59335.500000,0.004891,0.000322
21.0,13054336,87914.000000,0.006734,0.000310
21.5,11892955,74415.000000,0.006257,0.000325
22.0,9494151,74273.000000,0.007823,0.000363
22.5,9612159,86134.500000,0.008961,0.000360
23.0,9932167,74056.500000,0.007456,0.000355
23.5,8512705,92816.500000,0.010903,0.000382
24.0,7185054,95628.500000,0.013309,0.000415
24.5,5486772,71524.000000,0.013036,0.000475
25.0,8508995,100586.000000,0.011821,0.000382
25.5,5094721,83098.500000,0.016311,0.000491
26.0,3786225,64057.500000,0.016919,0.000570
26.5,3936477,64760.000000,0.016451,0.000558
27.0,5451521,95104.500000,0.017445,0.000475
27.5,2521985,44261.500000,0.017550,0.000696
28.0,2446888,51553.500000,0.021069,0.000706
28.5,2391692,49356.500000,0.020637,0.000713
29.0,2527166,53191.000000,0.021048,0.000694
29.5,1529509,36607.000000,0.023934,0.000890
30.0,1185299,32245.500000,0.027205,0.001010
30.5,1265323,32414.500000,0.025618,0.000975
31.0,970317,23825.000000,0.024554,0.001114
31.5,794989,21952.000000,0.027613,0.001230
32.0,592550,16751.500000,0.028270,0.001421
32.5,449382,12248.000000,0.027255,0.001629
33.0,389140,11261.500000,0.028939,0.001750
33.5,330360,10194.000000,0.030857,0.001898
34.0,269375,8918.500000,0.033108,0.002097
34.5,190659,6108.500000,0.032039,0.002493
35.0,139940,5272.500000,0.037677,0.002903
35.5,69999,2115.000000,0.030215,0.004107
36.0,90735,3383.000000,0.037284,0.003600
36.5,58141,2242.000000,0.038561,0.004503
37.0,43207,1579.000000,0.036545,0.005214
37.5,30938,922.500000,0.029818,0.006137
38.0,23936,734.000000,0.030665,0.006972
38.5,8701,324.500000,0.037299,0.011522
39.0,13787,709.000000,0.051432,0.009175
39.5,5401,212.500000,0.039353,0.014604
40.0,4560,181.500000,0.039904,0.015788
40.5,3764,225.500000,0.059916,0.017648
41.0,1360,76.000000,0.056225,0.029287
41.5,1826,74.000000,0.041043,0.025105
42.0,765,14.000000,0.018870,0.039268
42.5,547,42.500000,0.077703,0.046275
43.0,489,47.000000,0.100479,0.047149
43.5,182,18.000000,0.101747,0.079294
44.0,112,13.000000,0.119003,0.097341
44.5,84,15.500000,0.196150,0.115551
45.0,12,-1.500000,-0.020833,0.281379
45.5,43,2.500000,0.060408,0.164062
46.0,9,-1.000000,-0.111111,0.331269
46.5,8,1.500000,0.187500,0.352862
47.0,6,-2.000000,-0.333333,0.384900
48.0,5,1.500000,0.300000,0.558570
