TrueCount,HandsPlayed,TotalPayout,EV,StdError
123.0,380,49.000000,0.133501,0.051437
123.5,60167,6701.500000,0.116748,0.004211
124.0,104913,10665.500000,0.106600,0.003234
124.5,10324,1335.500000,0.134866,0.009997
125.0,109502,10138.500000,0.096757,0.003188
125.5,1055,199.000000,0.195118,0.030824
126.0,67552,7327.000000,0.113248,0.004017
126.5,5388,764.000000,0.147564,0.013627
127.0,69947,7204.000000,0.107587,0.003964
127.5,451,41.500000,0.095164,0.046093
128.0,43806,4969.500000,0.118822,0.004941
128.5,26,4.500000,0.179231,0.174399
129.0,44403,4742.500000,0.111724,0.004947
130.0,25317,2889.000000,0.119166,0.006451
131.0,26448,2851.500000,0.113056,0.006363
131.5,6,1.000000,0.166667,0.419435
132.0,13956,1603.500000,0.120436,0.008660
132.5,44,1.000000,0.051653,0.142595
133.0,15564,1617.500000,0.109329,0.008268
133.5,224,31.000000,0.153815,0.062957
134.0,7068,944.000000,0.140064,0.012141
134.5,14,3.500000,0.297619,0.220058
135.0,8829,893.000000,0.105529,0.010916
135.5,114,9.000000,0.075466,0.096454
136.0,3744,450.500000,0.124889,0.016559
136.5,586,78.000000,0.138533,0.040474
137.5,4242,386.000000,0.094945,0.015553
138.0,1905,255.000000,0.139992,0.022910
138.5,222,6.500000,0.027896,0.068287
139.5,2239,319.000000,0.148323,0.021699
140.0,898,147.500000,0.169424,0.033253
140.5,98,-4.000000,-0.050468,0.090144
141.0,8,3.500000,0.482143,0.294246
141.5,1124,127.500000,0.118656,0.029928
142.0,418,118.000000,0.292244,0.048309
142.5,40,-0.500000,-0.012500,0.157607
143.0,4,-2.000000,-0.500000,0.433013
143.5,559,103.000000,0.190532,0.042167
144.0,171,38.500000,0.228440,0.074855
144.5,19,7.500000,0.394737,0.198955
145.0,1,0.000000,0.000000,0.000000
145.5,276,14.500000,0.051916,0.060567
146.0,83,23.500000,0.285601,0.100521
146.5,5,3.500000,0.700000,0.268328
147.5,125,11.500000,0.093712,0.091584
148.0,28,5.000000,0.193878,0.184325
148.5,2,0.000000,0.000000,0.000000
150.0,60,3.500000,0.058333,0.113095
152.0,23,2.500000,0.108696,0.199139
154.0,10,2.000000,0.200000,0.298887
156.0,2,2.500000,1.250000,0.176777
160.0,1,-1.000000,-1.000000,0.000000
