TrueCount,HandsPlayed,TotalPayout,EV,StdError
54.0,971777,65653.000000,0.071173,0.001102
54.5,5018109,191904.500000,0.040334,0.000497
55.0,200914,15705.000000,0.082095,0.002396
55.5,4458224,209198.000000,0.049546,0.000524
56.0,432630,17612.500000,0.042940,0.001687
56.5,2011571,116118.500000,0.060848,0.000772
57.0,1921783,80873.000000,0.044264,0.000802
57.5,554255,41631.000000,0.079229,0.001453
58.0,2393046,127848.500000,0.056327,0.000712
58.5,426809,22776.000000,0.056210,0.001679
59.0,973160,62068.000000,0.067292,0.001104
59.5,1431986,79912.500000,0.058820,0.000919
60.0,359912,26308.500000,0.076785,0.001801
60.5,1260795,75582.500000,0.063182,0.000974
61.0,457414,29470.500000,0.067853,0.001605
61.5,617398,41049.500000,0.070050,0.001384
62.0,549460,35436.500000,0.068017,0.001472
62.5,298956,22449.000000,0.079200,0.001971
63.0,528202,35357.000000,0.070687,0.001495
63.5,211934,15569.500000,0.077148,0.002349
64.0,328473,25600.500000,0.081829,0.001881
64.5,324317,22373.500000,0.072496,0.001902
65.0,88657,7110.500000,0.084129,0.003598
65.5,279142,22185.500000,0.083803,0.002040
66.0,141595,10966.000000,0.081600,0.002852
66.5,99340,8471.000000,0.089603,0.003396
67.0,146035,11409.000000,0.082248,0.002812
67.5,94896,7572.500000,0.084070,0.003468
68.0,76148,6509.000000,0.090261,0.003871
68.5,50027,4341.500000,0.091041,0.004767
69.0,39574,3501.500000,0.093231,0.005344
69.5,59935,5348.500000,0.093752,0.004348
70.0,41626,3920.000000,0.099220,0.005224
70.5,28739,2545.500000,0.093200,0.006267
71.0,20202,1850.500000,0.095407,0.007471
71.5,15632,1314.500000,0.088967,0.008451
72.0,19785,1965.000000,0.104734,0.007556
72.5,15465,1267.000000,0.085908,0.008492
73.0,10352,874.500000,0.088925,0.010399
73.5,6879,642.000000,0.097755,0.012573
74.0,5137,567.500000,0.116421,0.014611
74.5,6847,730.500000,0.111480,0.012758
75.0,5398,491.000000,0.095518,0.014246
75.5,3595,381.500000,0.111274,0.017499
76.0,2790,231.500000,0.085605,0.019978
76.5,117,20.000000,0.178930,0.090163
77.0,1950,157.000000,0.083691,0.023260
77.5,1508,156.000000,0.110626,0.026942
78.0,1001,187.500000,0.202423,0.032428
78.5,819,73.500000,0.096564,0.036529
79.0,494,54.500000,0.119043,0.045842
79.5,10,2.500000,0.318750,0.302142
80.0,409,3.000000,0.018805,0.053067
80.5,252,14.500000,0.064782,0.064257
81.0,201,21.000000,0.112048,0.072169
81.5,97,4.500000,0.045963,0.106026
82.0,29,9.000000,0.326437,0.198474
82.5,63,4.000000,0.069203,0.120867
83.0,49,3.500000,0.051948,0.158961
83.5,37,2.500000,0.067568,0.164579
84.0,15,3.500000,0.233333,0.278355
84.5,5,-1.500000,-0.350000,0.340771
85.0,9,-2.500000,-0.277778,0.343467
85.5,10,-2.500000,-0.250000,0.310242
86.0,3,-2.000000,-0.666667,0.272166
86.5,2,2.000000,1.000000,0.000000
87.5,1,1.000000,1.000000,0.000000
88.0,1,1.500000,1.500000,0.000000
89.0,1,-1.000000,-1.000000,0.000000
90.0,1,0.000000,0.000000,0.000000
