TrueCount,HandsPlayed,TotalPayout,EV,StdError
30.5,36444351,-174604.500000,-0.004791,0.000187
31.0,34626335,-162197.500000,-0.004684,0.000192
31.5,36566277,-162453.000000,-0.004443,0.000187
32.0,34381778,-155335.500000,-0.004518,0.000193
32.5,34237360,-135871.000000,-0.003969,0.000193
33.0,33735317,-144390.000000,-0.004280,0.000195
33.5,33639939,-146362.500000,-0.004351,0.000195
34.0,33118350,-133192.500000,-0.004022,0.000197
34.5,29604803,-138546.000000,-0.004680,0.000208
35.0,33873451,-122710.500000,-0.003623,0.000194
35.5,29866661,-134633.500000,-0.004508,0.000207
36.0,30918838,-126875.000000,-0.004103,0.000203
36.5,30654410,-113500.500000,-0.003703,0.000204
37.0,30095164,-125237.500000,-0.004161,0.000206
37.5,27883711,-123154.500000,-0.004417,0.000214
38.0,28646676,-89051.000000,-0.003109,0.000211
38.5,28828349,-85394.000000,-0.002962,0.000211
39.0,25078220,-80320.500000,-0.003203,0.000226
39.5,27792593,-68958.000000,-0.002481,0.000214
40.0,25842689,-49403.500000,-0.001912,0.000222
40.5,24721793,-50686.500000,-0.002050,0.000227
41.0,24201267,-23877.000000,-0.000987,0.000229
41.5,22767332,3231.000000,0.000142,0.000236
42.0,22004531,-15729.000000,-0.000715,0.000240
42.5,20921546,26819.500000,0.001282,0.000246
43.0,19879416,26525.500000,0.001334,0.000252
43.5,19325248,32087.500000,0.001660,0.000256
44.0,17839882,54776.500000,0.003070,0.000266
44.5,16246160,65775.000000,0.004049,0.000279
45.0,14306021,73096.000000,0.005109,0.000297
45.5,15081533,74448.500000,0.004936,0.000289
46.0,12018609,87391.000000,0.007271,0.000323
46.5,10658003,83304.500000,0.007816,0.000343
47.0,10369792,88137.000000,0.008499,0.000347
47.5,9389560,79982.500000,0.008518,0.000365
48.0,7648660,87740.000000,0.011471,0.000403
48.5,5769930,71293.000000,0.012356,0.000464
49.0,6388873,74921.500000,0.011727,0.000441
49.5,5564468,83406.000000,0.014989,0.000471
50.0,3414393,52489.500000,0.015373,0.000601
50.5,2695582,39805.500000,0.014767,0.000676
51.0,4190863,70650.500000,0.016858,0.000542
51.5,1796099,33512.000000,0.018658,0.000825
52.0,1418317,26575.000000,0.018737,0.000928
52.5,1222245,23089.500000,0.018891,0.000999
53.0,1753048,36791.000000,0.020987,0.000833
53.5,658726,14475.000000,0.021974,0.001357
54.0,544144,11919.000000,0.021904,0.001491
54.5,548878,12299.000000,0.022408,0.001483
55.0,480408,12838.000000,0.026723,0.001586
55.5,214412,5141.000000,0.023977,0.002365
56.0,179237,4681.000000,0.026116,0.002588
56.5,160232,4330.000000,0.027023,0.002731
57.0,122007,3154.500000,0.025855,0.003127
57.5,57233,1947.500000,0.034028,0.004573
58.0,44021,1070.000000,0.024307,0.005189
58.5,41103,961.000000,0.023380,0.005385
59.0,21581,731.000000,0.033872,0.007377
59.5,13188,303.500000,0.023013,0.009480
60.0,9019,428.000000,0.047455,0.011355
60.5,7133,180.000000,0.025235,0.012873
61.0,4088,-19.500000,-0.004770,0.016877
61.5,2184,131.500000,0.060211,0.022732
62.0,1506,87.000000,0.057769,0.027698
62.5,949,32.000000,0.033720,0.034924
63.0,600,2.500000,0.004167,0.044604
63.5,327,45.000000,0.137615,0.059165
64.0,150,12.500000,0.083333,0.083189
64.5,120,-1.000000,-0.008333,0.097001
65.0,47,-6.500000,-0.138298,0.142491
65.5,35,-3.500000,-0.100000,0.167576
66.0,20,-7.000000,-0.350000,0.255196
66.5,16,1.500000,0.093750,0.293879
67.0,4,0.000000,0.000000,0.353553
67.5,5,-0.500000,-0.100000,0.572713
68.0,1,1.000000,1.000000,0.000000
68.5,4,0.000000,0.000000,0.500000
