TrueCount,HandsPlayed,TotalPayout,EV,StdError
14.5,20466554,-107250.000000,-0.005240,0.000250
15.0,21657656,-66867.500000,-0.003087,0.000243
15.5,22070520,-60417.000000,-0.002737,0.000240
16.0,19760126,-74504.500000,-0.003770,0.000254
16.5,20580305,-70989.500000,-0.003449,0.000249
17.0,18932831,-73453.500000,-0.003880,0.000260
17.5,19475728,-92805.500000,-0.004765,0.000256
18.0,20715055,-64013.000000,-0.003090,0.000248
18.5,18452697,-42106.000000,-0.002282,0.000263
19.0,19135794,-69733.000000,-0.003644,0.000258
19.5,17812809,-71354.500000,-0.004006,0.000268
20.0,17937258,-36277.000000,-0.002022,0.000266
20.5,16375686,-63000.000000,-0.003847,0.000279
21.0,18078840,-56001.000000,-0.003098,0.000265
21.5,17549333,-71147.500000,-0.004054,0.000270
22.0,15211899,-34186.000000,-0.002247,0.000289
22.5,16099350,-48853.500000,-0.003035,0.000281
23.0,16785714,-60997.000000,-0.003634,0.000276
23.5,15678124,-51028.000000,-0.003255,0.000285
24.0,14879025,-46927.000000,-0.003154,0.000293
24.5,15577608,-69159.500000,-0.004440,0.000286
25.0,17260927,-16766.000000,-0.000971,0.000271
25.5,13358761,-43565.500000,-0.003261,0.000309
26.0,12415931,-61362.500000,-0.004942,0.000321
26.5,12907350,-41418.000000,-0.003209,0.000314
27.0,15488324,-7465.000000,-0.000482,0.000286
27.5,14604030,-41934.500000,-0.002871,0.000295
28.0,12913400,-36464.000000,-0.002824,0.000314
28.5,13120560,-33465.000000,-0.002551,0.000312
29.0,13572650,-24568.000000,-0.001810,0.000306
29.5,13393892,-61620.000000,-0.004601,0.000309
30.0,11054580,-28144.500000,-0.002546,0.000339
30.5,12948874,-21925.000000,-0.001693,0.000313
31.0,13629665,-52216.000000,-0.003831,0.000306
31.5,10809657,-19121.000000,-0.001769,0.000343
32.0,12189616,-59755.000000,-0.004902,0.000324
32.5,12150490,-125.500000,-0.000010,0.000323
33.0,10791368,-24879.000000,-0.002305,0.000343
33.5,11360302,-45576.500000,-0.004012,0.000335
34.0,9598680,-5397.500000,-0.000562,0.000363
34.5,14374835,-53578.000000,-0.003727,0.000298
35.0,7487255,-26493.000000,-0.003539,0.000413
35.5,11873351,3029.500000,0.000255,0.000327
36.0,10840363,-40964.000000,-0.003780,0.000343
36.5,10419432,-38388.500000,-0.003688,0.000350
37.0,9545120,-26716.500000,-0.002806,0.000366
37.5,11255823,-11864.500000,-0.001057,0.000337
38.0,9356081,-37128.500000,-0.003997,0.000371
38.5,11134815,-28558.000000,-0.002595,0.000340
39.0,7815530,46910.500000,0.006067,0.000403
39.5,9429288,-50833.500000,-0.005497,0.000371
40.0,10349531,18039.000000,0.001784,0.000353
40.5,8987854,3202.500000,0.000360,0.000380
41.0,9607516,43716.500000,0.004702,0.000367
41.5,7917059,-3955.000000,-0.000514,0.000406
42.0,8628954,35289.500000,0.004266,0.000388
42.5,8980545,36713.000000,0.004264,0.000380
43.0,9273126,34546.000000,0.003914,0.000374
43.5,9330279,43763.500000,0.004943,0.000373
44.0,7106462,11220.500000,0.001610,0.000429
44.5,10011606,74481.500000,0.007843,0.000360
45.0,7535493,55858.000000,0.007811,0.000415
45.5,7212503,20028.500000,0.002879,0.000425
46.0,9118535,83005.500000,0.009586,0.000377
46.5,6948348,73125.500000,0.011088,0.000431
47.0,7572119,-19481.500000,-0.002705,0.000416
47.5,7878503,167988.500000,0.022474,0.000402
48.0,6765794,-62814.500000,-0.009732,0.000442
48.5,9811596,151097.500000,0.016268,0.000362
49.0,3103190,100481.500000,0.034129,0.000634
49.5,13230467,-13769.500000,-0.001075,0.000315
50.0,3012680,156304.500000,0.054703,0.000634
50.5,6185045,-173538.000000,-0.029558,0.000468
51.0,10142254,307520.000000,0.031982,0.000352
52.0,15933812,166570.500000,0.011037,0.000285
53.0,7883514,297355.500000,0.039754,0.000397
53.5,7517629,-98159.000000,-0.013769,0.000421
54.0,975163,65433.000000,0.070657,0.001101
54.5,12647631,210105.500000,0.017526,0.000318
55.0,1296293,-27296.500000,-0.022152,0.001017
55.5,5484029,241743.500000,0.046449,0.000473
56.0,8061774,29336.500000,0.003830,0.000402
56.5,2376718,108245.500000,0.048029,0.000717
57.0,5971828,179031.500000,0.031659,0.000459
57.5,5074024,32338.500000,0.006769,0.000506
58.0,3548966,148389.500000,0.044070,0.000589
58.5,5230554,137468.000000,0.027718,0.000492
59.0,4151013,58986.000000,0.015053,0.000556
59.5,3208567,154104.500000,0.050539,0.000617
60.0,5367281,133823.000000,0.026329,0.000486
60.5,3372247,106365.000000,0.033262,0.000610
61.0,2841277,122317.000000,0.045422,0.000657
61.5,3992443,126770.000000,0.033481,0.000560
62.0,3244699,102599.000000,0.033314,0.000621
62.5,3028657,128232.500000,0.044638,0.000638
63.0,3522315,114708.500000,0.034370,0.000596
63.5,2302298,105083.500000,0.048049,0.000730
64.0,1711703,84883.000000,0.052376,0.000844
64.5,3516701,137529.000000,0.041181,0.000594
65.0,1320380,59698.500000,0.047693,0.000965
65.5,2847589,133809.500000,0.049503,0.000655
66.0,1524844,68527.000000,0.047465,0.000898
66.5,2092683,105153.500000,0.052901,0.000762
67.0,1651201,90900.000000,0.057971,0.000856
67.5,1511025,76527.500000,0.053486,0.000897
68.0,1235570,65250.500000,0.055658,0.000990
68.5,1176071,69171.500000,0.062045,0.001012
69.0,1200601,62296.000000,0.054743,0.001004
69.5,995602,57823.000000,0.061121,0.001098
70.0,1240392,83370.000000,0.070731,0.000979
70.5,1149302,66206.500000,0.060804,0.001023
71.0,955532,58413.000000,0.064354,0.001119
71.5,746298,47334.500000,0.066685,0.001263
72.0,585992,39732.000000,0.071326,0.001422
72.5,542219,37390.000000,0.072572,0.001471
73.0,580688,39492.500000,0.071668,0.001427
73.5,462172,33486.000000,0.076307,0.001591
74.0,441855,33596.000000,0.080052,0.001623
74.5,499964,35288.500000,0.074217,0.001532
75.0,165137,11220.500000,0.071293,0.002676
75.5,317683,25358.000000,0.083959,0.001910
76.0,371314,27783.000000,0.078779,0.001766
76.5,310948,23407.500000,0.079171,0.001931
77.0,5704,660.000000,0.121733,0.013785
77.5,259728,20856.000000,0.084528,0.002105
78.0,218280,17996.500000,0.086692,0.002292
78.5,175375,14611.500000,0.087746,0.002553
79.0,1602,210.000000,0.138064,0.026029
79.5,145734,12832.000000,0.092413,0.002795
80.0,116306,10216.500000,0.092352,0.003117
80.5,59872,5770.500000,0.101102,0.004319
81.0,38518,3055.000000,0.083089,0.005487
81.5,72628,6737.500000,0.097377,0.003938
82.0,35983,3551.500000,0.104186,0.005578
82.5,36527,3076.500000,0.088254,0.005543
83.0,37261,3796.500000,0.107383,0.005466
83.5,19310,1952.500000,0.105371,0.007534
84.0,22267,1989.000000,0.094582,0.007097
84.5,22928,2168.000000,0.099269,0.006956
85.0,21630,2082.500000,0.101576,0.007145
85.5,16079,1745.500000,0.113518,0.008244
86.0,7023,732.500000,0.107811,0.012423
86.5,8079,715.500000,0.092790,0.011711
87.0,7891,727.000000,0.096190,0.011818
87.5,3414,403.500000,0.124839,0.017749
88.0,4659,417.000000,0.094094,0.015262
88.5,4349,456.000000,0.111093,0.015691
89.0,1855,227.500000,0.128058,0.023965
89.5,2773,278.000000,0.102999,0.019906
90.0,2288,227.500000,0.105238,0.021725
90.5,1080,179.000000,0.174498,0.031039
91.0,1230,178.000000,0.153504,0.029538
91.5,1689,143.000000,0.087714,0.024865
92.0,92,7.500000,0.075116,0.106584
92.5,700,90.500000,0.134661,0.039186
93.0,822,94.000000,0.118499,0.035035
93.5,45,-8.500000,-0.190028,0.134144
94.0,599,80.000000,0.139282,0.041689
94.5,107,42.500000,0.409461,0.089502
95.5,339,39.500000,0.127320,0.054854
96.0,46,1.500000,0.052197,0.147452
97.0,155,26.000000,0.178703,0.087318
97.5,7,-0.500000,-0.071429,0.326212
98.0,38,2.500000,0.079833,0.156795
98.5,33,0.000000,-0.032773,0.168873
99.5,19,-0.500000,-0.007177,0.206552
100.0,14,-1.000000,-0.071429,0.275982
101.0,7,1.000000,0.142857,0.374088
102.5,4,3.000000,0.750000,0.216506
105.5,1,0.000000,0.000000,0.000000
