TrueCount,HandsPlayed,TotalPayout,EV,StdError
30.0,4984659,76259.000000,0.015299,0.000497
30.5,4913731,75007.500000,0.015265,0.000500
31.0,4395009,76553.500000,0.017418,0.000529
31.5,3929368,68367.000000,0.017399,0.000558
32.0,2633314,57738.000000,0.021926,0.000680
32.5,3281995,64296.000000,0.019591,0.000610
33.0,2767017,59396.000000,0.021466,0.000663
33.5,1515625,38289.500000,0.025263,0.000894
34.0,2215307,49910.000000,0.022530,0.000740
34.5,1843357,47907.500000,0.025989,0.000809
35.0,1107008,30106.000000,0.027196,0.001042
35.5,1147711,30975.500000,0.026989,0.001025
36.0,1207342,32919.000000,0.027266,0.000997
36.5,682288,19911.500000,0.029184,0.001323
37.0,716161,21446.000000,0.029947,0.001293
37.5,691950,22629.500000,0.032707,0.001313
38.0,417385,12569.500000,0.030124,0.001687
38.5,320773,9994.000000,0.031174,0.001925
39.0,376576,13143.500000,0.034985,0.001771
39.5,243373,8910.500000,0.036767,0.002206
40.0,134779,6152.000000,0.046010,0.002952
40.5,207977,9112.000000,0.044289,0.002383
41.0,95520,4583.500000,0.048749,0.003521
41.5,78198,4131.000000,0.053949,0.003881
42.0,62328,3669.000000,0.060482,0.004342
42.5,53975,3703.000000,0.070971,0.004649
43.0,47757,3334.500000,0.072144,0.004943
43.5,17174,963.000000,0.058998,0.008227
44.0,31552,2064.500000,0.068572,0.006090
44.5,6573,443.500000,0.071274,0.013137
45.0,16760,1481.500000,0.092692,0.008264
45.5,5994,488.500000,0.084362,0.013880
46.0,6067,511.500000,0.089093,0.013832
46.5,4785,462.500000,0.102161,0.015550
47.0,1413,153.000000,0.113161,0.028151
47.5,3094,212.500000,0.073508,0.019081
48.0,65,6.500000,0.102123,0.121627
48.5,1651,144.000000,0.091457,0.026414
49.0,1,-1.000000,-1.000000,0.000000
49.5,787,43.500000,0.058113,0.037519
50.0,318,34.500000,0.112307,0.061330
50.5,70,5.000000,0.077267,0.122557
51.0,190,24.000000,0.128283,0.078908
52.0,80,8.500000,0.116949,0.117075
53.0,35,7.000000,0.197516,0.183752
53.5,2,0.500000,0.250000,0.883883
54.0,10,-0.500000,-0.050000,0.286793
54.5,7,3.000000,0.428571,0.356121
