table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
5.0,500.0,200.0,5.0,8000,166.115625,2.5,-33.884375,-15.0,907.5624999999991,0.701125,0.685875,0.6705,0.19925,0.6565,127.97875,120.0,210.0,265.0,0.996981453827379,11225.395625,56.055625,1770.3205
5.0,500.0,200.0,6.0,8000,168.9834375,2.5,-31.0165625,-20.0,950.0,0.712625,0.69675,0.682875,0.204,0.6735,143.8471875,135.0,237.5,300.0,0.997235941840293,11221.385625,53.938625,1702.875125
5.0,500.0,200.0,7.0,8000,175.4525,2.5,-24.5475,-25.0,1050.0,0.71975,0.705375,0.69475,0.21125,0.68775,160.665625,151.25,270.0,335.0,0.9978149199475761,11234.1421875,51.5095,1625.9865
5.0,500.0,500.0,0.25,8000,406.6040625,397.5,-93.3959375,0.0,1055.062499999999,0.62925,0.47225,0.332625,0.0365,0.196125,90.1209375,90.0,110.0,122.5,0.9944729262673344,16897.8996875,93.463625,2964.209625
5.0,500.0,500.0,0.5,8000,411.86,402.5,-88.14,0.0,1045.0,0.612375,0.4655,0.33,0.034625,0.197125,90.4925,90.0,110.0,125.0,0.9947830810818159,16895.0296875,93.391875,2961.935625
5.0,500.0,500.0,0.75,8000,405.28625,397.5,-94.71375,0.0,1037.562499999999,0.61525,0.47025,0.341375,0.032375,0.196875,92.7178125,90.0,115.0,135.0,0.9944375570428264,17027.365625,93.458125,2964.01025
5.0,500.0,500.0,1.0,8000,417.10375,407.5,-82.89625,0.0,1070.0,0.60575,0.4615,0.32825,0.04025,0.191125,97.2375,95.0,130.0,160.0,0.9951779586092784,17191.11125,93.356125,2960.717125
5.0,500.0,500.0,1.25,8000,423.175625,415.0,-76.824375,-2.5,1107.5,0.600375,0.458375,0.3255,0.047125,0.20225,106.479375,100.0,155.0,197.5,0.9955824283368324,17390.6346875,92.891875,2946.006
5.0,500.0,500.0,1.5,8000,426.4121875,425.0,-73.5878125,-5.0,1117.5,0.58275,0.44975,0.336125,0.05025,0.2245,120.8403125,112.5,182.5,225.0,0.9958176915549254,17595.0228125,91.51425,2902.01625
5.0,500.0,500.0,2.0,8000,435.8275,422.5,-64.1725,-10.0,1200.062499999999,0.572375,0.4545,0.357375,0.07525,0.259125,147.7234375,140.0,230.0,295.0,0.9964455683428073,18054.2225,89.7825,2846.87875
5.0,500.0,500.0,2.5,8000,456.495625,435.0,-43.504375,-15.0,1310.0,0.552625,0.452,0.36125,0.101875,0.28525,177.751875,170.0,280.0,355.0,0.9976525381831829,18532.5165625,87.7205,2781.117375
5.0,500.0,500.0,3.0,8000,465.8875,425.0,-34.1125,-22.5,1425.062499999999,0.554125,0.464375,0.391625,0.1335,0.3245,207.9040625,195.0,337.5,420.0,0.9981975634578282,18925.7703125,84.908625,2691.648125
5.0,500.0,500.0,4.0,8000,493.3703125,395.0,-6.6296875,-40.0,1672.5,0.54875,0.49075,0.4425,0.189,0.397,273.5053125,257.5,435.0,552.5,0.9996622333392714,19628.0103125,78.933375,2501.2875
5.0,500.0,500.0,5.0,8000,507.196875,287.5,7.196875,-50.0,1882.5,0.565875,0.522,0.490875,0.228125,0.456625,323.73875,305.0,520.0,652.5250000000005,1.000355371828646,20251.675625,74.204375,2350.47875
5.0,500.0,500.0,6.0,8000,535.931875,82.5,35.931875,-65.0,2160.3124999999955,0.57925,0.54725,0.520125,0.255125,0.497125,377.4184375,355.0,610.0,772.5,1.0017648177378502,20360.1053125,69.677625,2206.59975
5.0,500.0,500.0,7.0,8000,534.6971875,2.5,34.6971875,-85.0,2375.0,0.613625,0.59225,0.574875,0.267125,0.56025,425.285,400.0,685.0,860.0,1.0016907294604298,20522.0221875,64.011875,2025.916125
5.0,500.0,1000.0,0.25,8000,906.88375,907.5,-93.11625,277.43750000000006,1542.5,0.612,0.31725,0.109375,0.00075,0.00475,90.9078125,90.0,112.5,122.5,0.9948553845652351,18099.749375,99.933375,3172.899625
5.0,500.0,1000.0,0.5,8000,904.258125,905.0,-95.741875,252.5,1560.0,0.60875,0.3205,0.11475,0.000375,0.00675,98.2621875,95.0,130.0,160.0,0.9948022303038792,18419.799375,99.90475,3172.0295
5.0,500.0,1000.0,0.75,8000,923.754375,925.0,-76.245625,190.0,1635.0,0.57875,0.321875,0.1245,0.002375,0.01125,122.630625,115.0,185.0,235.0,0.9960341061088007,19225.3315625,99.834125,3169.758875
5.0,500.0,1000.0,1.0,8000,931.2771875,932.5,-68.7228125,115.0,1705.062499999999,0.5675,0.32,0.13475,0.004,0.0195,150.0721875,140.0,235.0,300.0,0.9965727859823108,20052.0925,99.624875,3162.927375
5.0,500.0,1000.0,1.25,8000,951.761875,950.0,-48.238125,2.5,1812.5,0.549875,0.32375,0.150625,0.008375,0.027875,182.4221875,170.0,290.0,365.02500000000055,0.9977036375584878,21006.3203125,99.319375,3152.98575
5.0,500.0,1000.0,1.5,8000,957.303125,960.0,-42.696875,0.0,1890.0,0.530875,0.33575,0.171,0.0145,0.0495,216.046875,202.5,347.5,440.0,0.9980639265850256,22053.3346875,98.7195,3133.733625
5.0,500.0,1000.0,2.0,8000,970.825,965.0,-29.175,-17.5,2157.562499999999,0.524,0.360875,0.22225,0.047125,0.103,293.1434375,277.5,467.5,590.0,0.9987930450695923,24172.4021875,96.767625,3071.150625
5.0,500.0,1000.0,2.5,8000,1001.93,1000.0,1.93,-32.5,2382.624999999998,0.4985,0.3615,0.24625,0.076375,0.1535,351.8378125,332.5,565.0,710.0500000000011,1.000074779393826,25809.2490625,94.122625,2986.568375
5.0,500.0,1000.0,3.0,8000,1024.803125,1022.5,24.803125,-47.5,2592.5,0.4895,0.379875,0.2915,0.11725,0.20025,415.3428125,392.5,675.0,850.0250000000005,1.000919050033665,26987.7853125,91.72625,2909.974625
5.0,500.0,1000.0,4.0,8000,1085.6553125,1033.75,85.6553125,-77.5,3227.5,0.48875,0.41025,0.351,0.190625,0.298875,532.7184375,505.0,865.0,1052.5250000000005,1.0029242708721264,29291.1690625,85.06975,2697.570125
5.0,500.0,1000.0,5.0,8000,1130.0071875,950.0,130.0071875,-112.5,3852.562499999999,0.5105,0.458875,0.42125,0.2465,0.383625,654.771875,620.0,1065.0,1322.5,1.0041521986927227,31310.4446875,78.85325,2499.35875
5.0,500.0,1000.0,6.0,8000,1132.138125,627.5,132.138125,-140.0,4290.062499999999,0.550625,0.514875,0.488,0.268125,0.46275,762.2984375,720.0,1217.5,1512.5,1.0040277322014637,32807.078125,72.23875,2288.6315
5.0,500.0,1000.0,7.0,8000,1171.968125,2.5,171.968125,-175.0,4767.562499999999,0.574875,0.549875,0.5315,0.29075,0.5175,863.185,817.5,1407.6249999999982,1725.050000000001,1.005145572063461,33420.60375,67.533375,2138.694125
10.0,1000.0,500.0,0.25,8000,365.12125,5.0,-134.87875,-5.0,1625.1249999999982,0.671,0.6275,0.59175,0.139125,0.55575,173.050625,170.0,220.0,240.0,0.9945563908553037,24777.449375,68.734625,2173.275
10.0,1000.0,500.0,0.5,8000,366.698125,5.0,-133.301875,-10.0,1580.0,0.66575,0.6205,0.58,0.13425,0.545,172.86625,170.0,215.0,240.0,0.9946682431725887,25001.491875,69.336375,2192.570625
10.0,1000.0,500.0,0.75,8000,367.975625,5.0,-132.024375,-10.0,1575.0,0.668625,0.619625,0.5825,0.13925,0.54725,172.978125,170.0,220.0,240.0,0.9947325846439803,25064.35625,69.51325,2198.02625
10.0,1000.0,500.0,1.0,8000,365.769375,5.0,-134.230625,-10.0,1585.1249999999982,0.668875,0.620625,0.583875,0.139,0.547,173.275625,170.0,220.0,240.0,0.9946448466027032,25065.691875,69.50325,2197.55025
10.0,1000.0,500.0,1.25,8000,360.76625,5.0,-139.23375,-10.0,1575.0,0.672875,0.62525,0.587625,0.136125,0.554,174.835625,170.0,220.0,250.0,0.9944486278411677,25080.96125,69.353375,2192.7715
10.0,1000.0,500.0,1.5,8000,366.206875,5.0,-133.793125,-10.0,1600.0,0.6715,0.6245,0.591,0.140875,0.558125,176.946875,170.0,225.0,260.0,0.994624810686088,24890.8675,68.52125,2166.47975
10.0,1000.0,500.0,2.0,8000,378.6975,5.0,-121.3025,-10.0,1650.0,0.66075,0.619,0.5805,0.14775,0.547875,184.98375,180.0,250.0,305.0,0.9952299809377667,25430.191875,69.2565,2190.0235
10.0,1000.0,500.0,2.5,8000,376.21375,5.0,-123.78625,-10.0,1665.0,0.6655,0.626625,0.590875,0.150375,0.5595,200.44,190.0,290.0,365.0,0.9950997962087439,25261.449375,67.697625,2140.70775
10.0,1000.0,500.0,3.0,8000,395.116875,5.0,-104.883125,-20.0,1760.0,0.658,0.6215,0.5885,0.164,0.563625,223.615625,210.0,350.0,430.0,0.9959171674480298,25688.81375,66.98675,2118.75975
10.0,1000.0,500.0,4.0,8000,407.359375,5.0,-92.640625,-30.0,1910.0,0.665875,0.636125,0.61275,0.190625,0.590875,264.263125,250.0,430.0,540.0,0.9963752992533129,25558.144375,63.83175,2018.034625
10.0,1000.0,500.0,5.0,8000,426.19125,5.0,-73.80875,-45.0,2075.0,0.668875,0.645875,0.628125,0.2065,0.610375,315.944375,300.0,515.0,645.0,0.9971386320580401,25794.9175,61.271875,1936.99375
10.0,1000.0,500.0,6.0,8000,467.38375,5.0,-32.61625,-55.0,2325.0,0.66425,0.6455,0.6325,0.23025,0.62075,364.709375,340.0,605.0,765.0,0.9987507688602818,26109.059375,58.786875,1858.221125
10.0,1000.0,500.0,7.0,8000,470.88625,5.0,-29.11375,-75.0,2535.0,0.688875,0.671375,0.659,0.22875,0.648,417.750625,390.0,700.0,890.0,0.9988939748244527,26322.86375,55.591375,1756.3335
10.0,1000.0,1000.0,0.25,8000,807.93875,785.0,-192.06125,0.0,2080.0,0.62325,0.475875,0.3395,0.0315,0.199875,180.3125,180.0,220.0,245.0,0.9943074056170322,33738.790625,93.31425,2959.47475
10.0,1000.0,1000.0,0.5,8000,829.226875,815.0,-170.773125,0.0,2105.0,0.614375,0.4615,0.32025,0.03575,0.1925,180.805625,180.0,220.0,250.0,0.9949527258959814,33834.72375,93.522375,2966.022375
10.0,1000.0,1000.0,0.75,8000,828.113125,815.0,-171.886875,0.0,2095.124999999998,0.60275,0.463,0.32725,0.034,0.194125,184.6975,180.0,230.0,270.0,0.9949569245673134,34083.740625,93.53825,2966.669
10.0,1000.0,1000.0,1.0,8000,836.6325,830.0,-163.3675,0.0,2130.0,0.599625,0.451875,0.32425,0.04075,0.1995,195.3675,190.0,260.0,320.0,0.9952418316301439,34334.115,93.225,2956.552
10.0,1000.0,1000.0,1.25,8000,839.01625,825.0,-160.98375,-5.0,2180.0,0.596625,0.459,0.33525,0.044375,0.210125,212.29875,200.0,310.0,385.0,0.9953607249181164,34700.195,92.689625,2939.499125
10.0,1000.0,1000.0,1.5,8000,851.5125,835.0,-148.4875,-10.0,2235.124999999998,0.586875,0.458,0.3405,0.053375,0.225625,241.7075,230.0,360.0,450.0,0.9957886261886367,35258.684375,91.6625,2907.060625
10.0,1000.0,1000.0,2.0,8000,880.116875,850.0,-119.883125,-15.0,2400.0,0.568625,0.453,0.352375,0.075875,0.251875,292.525,275.0,460.0,580.0,0.9966944542888918,36267.271875,90.212125,2860.512125
10.0,1000.0,1000.0,2.5,8000,902.628125,845.0,-97.371875,-30.0,2640.0,0.56875,0.45875,0.37175,0.103375,0.289125,354.659375,335.0,565.0,705.0500000000011,0.9973663354600435,36972.01125,87.49625,2773.8945
10.0,1000.0,1000.0,3.0,8000,908.875,825.0,-91.125,-45.0,2805.124999999998,0.564,0.471625,0.397375,0.12375,0.326,415.186875,390.0,670.0,840.0500000000011,0.9975931272789457,37860.331875,84.9165,2691.707
10.0,1000.0,1000.0,4.0,8000,979.435,770.0,-20.565,-75.0,3340.124999999998,0.55175,0.495375,0.4445,0.191,0.40325,550.128125,520.0,885.0,1075.050000000001,0.999476118084041,39255.029375,78.906125,2500.18375
10.0,1000.0,1000.0,5.0,8000,1034.951875,637.5,34.951875,-105.0,3810.0,0.56,0.516375,0.482875,0.231875,0.454625,654.45625,620.0,1050.0,1310.0,1.0008668367582374,40321.173125,73.726,2335.345875
10.0,1000.0,1000.0,6.0,8000,1047.935,5.0,47.935,-130.0,4175.3749999999945,0.5825,0.552625,0.5275,0.252375,0.50725,757.04875,715.0,1230.0,1500.0,1.001187699125162,40359.548125,69.041125,2186.185375
10.0,1000.0,1000.0,7.0,8000,1088.989375,5.0,88.989375,-165.0,4850.124999999998,0.60825,0.58725,0.570625,0.26925,0.556625,858.175,810.0,1390.0,1740.0,1.0021412354274088,41559.8275,64.85625,2052.801125
10.0,1000.0,2000.0,0.25,8000,1792.211875,1800.0,-207.788125,510.0,3060.0,0.6225,0.3285,0.116125,0.00025,0.00525,182.744375,180.0,225.0,250.0,0.994258039502034,36187.661875,99.924875,3172.498375
10.0,1000.0,2000.0,0.5,8000,1816.508125,1820.0,-183.491875,460.0,3150.0,0.608,0.319375,0.11575,0.00075,0.007,196.86625,190.0,260.0,320.0500000000011,0.9950187024108919,36836.16,99.89225,3171.19725
10.0,1000.0,2000.0,0.75,8000,1854.775,1860.0,-145.225,435.0,3235.124999999998,0.573625,0.308375,0.117875,0.0015,0.00975,243.77625,230.0,370.0,465.0,0.9962217604193176,38437.213125,99.83175,3169.506875
10.0,1000.0,2000.0,1.0,8000,1885.9925,1890.0,-114.0075,265.0,3435.0,0.556875,0.306125,0.126625,0.00425,0.017,300.395,280.0,470.0,605.0,0.9971594791917587,40136.125625,99.65775,3163.8365
10.0,1000.0,2000.0,1.25,8000,1896.37625,1897.5,-103.62375,5.0,3665.0,0.546,0.3215,0.15675,0.008625,0.0325,365.209375,340.0,580.0,720.0,0.9975352310489353,42041.973125,99.272,3151.42675
10.0,1000.0,2000.0,1.5,8000,1922.5875,1910.0,-77.4125,0.0,3850.0,0.536875,0.33475,0.167375,0.017875,0.0465,433.275,410.0,695.0,885.0,0.9982475642968885,44174.23125,98.83025,3137.116875
10.0,1000.0,2000.0,2.0,8000,1965.949375,1960.0,-34.050625,-30.0,4340.0,0.511375,0.349,0.213375,0.0465,0.09575,582.401875,550.0,920.0,1135.050000000001,0.9992963788053401,48393.404375,97.03125,3079.833625
10.0,1000.0,2000.0,2.5,8000,2013.144375,2010.0,13.144375,-60.0,4795.124999999998,0.495625,0.359125,0.24775,0.078625,0.153375,703.9875,665.0,1125.2499999999964,1420.050000000001,1.0002543690709078,51674.423125,94.269875,2991.261125
10.0,1000.0,2000.0,3.0,8000,2053.046875,2045.0,53.046875,-95.0,5260.0,0.488625,0.383375,0.288625,0.112875,0.2045,827.150625,780.0,1350.0,1685.1000000000022,1.0009839620047725,53911.5075,91.649375,2907.37025
10.0,1000.0,2000.0,4.0,8000,2160.1275,2060.0,160.1275,-155.0,6365.0,0.49125,0.41525,0.356,0.19225,0.302125,1070.655,1010.0,1730.2499999999964,2140.050000000001,1.0027304328085134,58645.464375,85.19125,2701.45425
10.0,1000.0,2000.0,5.0,8000,2246.233125,1840.0,246.233125,-210.0,7550.0,0.5185,0.465875,0.42425,0.250375,0.3915,1325.428125,1250.0,2145.0,2655.1500000000033,1.003957997424674,62211.5425,78.285125,2481.38975
10.0,1000.0,2000.0,6.0,8000,2340.195625,1505.0,340.195625,-280.0,8740.0,0.533,0.499625,0.475375,0.279,0.45625,1537.885,1450.0,2460.0,3065.100000000002,1.005148433998326,66077.495625,72.531875,2297.972375
10.0,1000.0,2000.0,7.0,8000,2386.30625,5.0,386.30625,-340.1249999999999,9580.124999999998,0.5655,0.54,0.52025,0.294,0.504875,1734.219375,1630.0,2800.0,3520.050000000001,1.0057602460508266,67064.1925,67.8195,2147.8795
25.0,2000.0,1000.0,0.25,8000,723.3421875,12.5,-276.6578125,-25.0,3725.0,0.705875,0.679875,0.656,0.1625,0.637125,422.7546875,425.0,537.5,600.0,0.9948943270659577,54186.35625,60.19675,1900.907875
25.0,2000.0,1000.0,0.5,8000,695.921875,12.5,-304.078125,-25.0,3650.0,0.71275,0.684375,0.664375,0.153,0.646625,422.7265625,425.0,537.5,587.5,0.9943169931628706,53506.55625,59.45975,1877.221625
25.0,2000.0,1000.0,0.75,8000,695.4625,12.5,-304.5375,-25.0,3637.5,0.712625,0.685625,0.663,0.15625,0.64425,422.0390625,425.0,525.0,587.5,0.9943457219243658,53859.6609375,59.85125,1889.620125
25.0,2000.0,1000.0,1.0,8000,720.8421875,12.5,-279.1578125,-25.0,3675.0,0.7065,0.6775,0.657,0.16375,0.638375,422.6515625,425.0,537.5,600.0,0.9948355132013095,54053.35,60.051375,1896.11875
25.0,2000.0,1000.0,1.25,8000,710.1984375,12.5,-289.8015625,-25.0,3725.0,0.707,0.68475,0.66075,0.1585,0.641625,421.0171875,412.5,525.0,600.0,0.9946227245776361,53893.7546875,59.84975,1889.75125
25.0,2000.0,1000.0,1.5,8000,701.7171875,12.5,-298.2828125,-25.0,3675.3124999999955,0.7125,0.68175,0.66175,0.15575,0.6425,423.3875,425.0,537.5,600.0,0.9944575789554243,53818.14375,59.688875,1884.551875
25.0,2000.0,1000.0,2.0,8000,697.1671875,12.5,-302.8328125,-25.0,3700.0,0.718625,0.6895,0.666875,0.15725,0.647625,434.8,425.0,562.5,662.5,0.9943751773782603,53838.6421875,59.229875,1869.97725
25.0,2000.0,1000.0,2.5,8000,760.1015625,12.5,-239.8984375,-25.0,3925.3124999999955,0.695875,0.672875,0.650375,0.17625,0.631,449.696875,437.5,600.0,750.0,0.9956434672751142,55066.36875,60.065875,1896.905375
25.0,2000.0,1000.0,3.0,8000,766.5734375,12.5,-233.4265625,-25.0,3975.0,0.69475,0.67575,0.658375,0.17775,0.6405,479.434375,462.5,700.0,850.0,0.9957742574995665,55239.1828125,59.31,1872.87025
25.0,2000.0,1000.0,4.0,8000,768.2703125,12.5,-231.7296875,-50.0,4100.312499999995,0.703125,0.68,0.66325,0.1815,0.651375,540.9203125,500.0,850.0,1075.0,0.9957831364011658,54953.090625,57.37875,1811.906625
25.0,2000.0,2000.0,0.25,8000,1567.2171875,1437.5,-432.7828125,-12.5,4725.0,0.625625,0.512125,0.411125,0.068125,0.31575,447.7234375,437.5,550.0,612.5,0.9945084771731872,78809.253125,87.249875,2765.0315
25.0,2000.0,2000.0,0.5,8000,1587.7484375,1437.5,-412.2515625,-12.5,4787.812499999995,0.621,0.51175,0.417125,0.071375,0.31075,447.7890625,437.5,550.0,612.5,0.9947673515069074,78784.49375,87.21325,2763.843
25.0,2000.0,2000.0,0.75,8000,1590.5015625,1462.5,-409.4984375,-12.5,4687.812499999995,0.618125,0.50425,0.40475,0.064875,0.304375,450.2078125,450.0,562.5,625.0,0.9948345845670996,79276.9609375,87.581,2775.7405
25.0,2000.0,2000.0,1.0,8000,1566.2953125,1425.0,-433.7046875,-12.5,4762.5,0.62375,0.516125,0.416625,0.067125,0.31725,461.4515625,450.0,587.5,675.0,0.9945332537762501,79335.06875,86.95325,2755.622875
25.0,2000.0,2000.0,1.25,8000,1596.6296875,1462.5,-403.3703125,-12.5,4775.0,0.61475,0.50775,0.409875,0.068625,0.318125,481.5765625,462.5,650.0,775.0,0.9949446064123956,79790.090625,86.7125,2748.078625
25.0,2000.0,2000.0,1.5,8000,1644.4796875,1512.5,-355.5203125,-25.0,4912.5,0.602875,0.49525,0.404125,0.08175,0.315625,518.953125,500.0,750.0,925.0,0.9956105841382226,80994.903125,86.632625,2745.6705
25.0,2000.0,2000.0,2.0,8000,1688.4421875,1525.0,-311.5578125,-25.0,5237.5,0.593125,0.494875,0.412,0.097625,0.33425,599.465625,550.0,925.0,1125.0,0.9962116766091069,82241.609375,85.5185,2710.100125
25.0,2000.0,2000.0,2.5,8000,1678.0921875,1375.0,-321.9078125,-62.5,5462.812499999995,0.596625,0.52,0.4475,0.117125,0.378875,718.13125,675.0,1137.5,1400.0,0.9960999967932369,82540.396875,82.225875,2605.121375
25.0,2000.0,2000.0,3.0,8000,1771.4671875,1443.75,-228.5328125,-75.0,5862.812499999995,0.581625,0.50725,0.445125,0.14525,0.389875,829.04375,775.0,1325.0,1650.0,0.9972997460918357,84633.8234375,80.951625,2564.622875
25.0,2000.0,2000.0,4.0,8000,1839.54375,1037.5,-160.45625,-150.0,6912.812499999995,0.588875,0.539625,0.497375,0.18425,0.4585,1083.8609375,1025.0,1750.0,2162.6250000000027,0.9981526681642313,86858.3796875,75.119625,2379.124875
25.0,2000.0,5000.0,0.25,8000,4530.49375,4525.0,-469.50625,1350.0,7725.0,0.61325,0.315,0.107625,0.000375,0.005125,454.675,450.0,562.5,625.0,0.9948098786688836,90461.5171875,99.920125,3172.242375
25.0,2000.0,5000.0,0.5,8000,4548.9859375,4525.0,-451.0140625,1275.0,7825.312499999995,0.60725,0.319375,0.109875,0.000625,0.006125,490.4125,475.0,650.0,800.0,0.995101722132877,92076.046875,99.899,3171.60825
25.0,2000.0,5000.0,0.75,8000,4586.41875,4600.0,-413.58125,987.5,8125.0,0.580375,0.32425,0.127875,0.0015,0.011125,614.1375,575.0,925.0,1162.5,0.9956958420642734,96088.771875,99.81525,3168.998
25.0,2000.0,5000.0,1.0,8000,4689.5734375,4687.5,-310.4265625,637.5,8550.0,0.559875,0.319375,0.13625,0.003875,0.017,750.6765625,700.0,1175.0,1475.1250000000027,0.9969063435381138,100342.9328125,99.68025,3164.597125
25.0,2000.0,5000.0,1.25,8000,4743.3171875,4750.0,-256.6828125,12.5,9000.0,0.54375,0.324375,0.1545,0.006625,0.03025,912.946875,862.5,1462.5,1825.0,0.9975584922912237,105132.9109375,99.349375,3153.97125
25.0,2000.0,5000.0,1.5,8000,4809.1875,4800.0,-190.8125,0.0,9550.0,0.53175,0.33125,0.16725,0.01675,0.04425,1072.9359375,1000.0,1737.5,2225.0,0.9982724391718788,110451.971875,98.911,3139.9635
25.0,2000.0,5000.0,2.0,8000,4892.1625,4837.5,-107.8375,-75.0,10825.0,0.520375,0.352375,0.21425,0.048125,0.096125,1456.953125,1375.0,2325.0,2912.5,0.9991076108949207,120841.3453125,96.84175,3073.447625
25.0,2000.0,5000.0,2.5,8000,5109.1515625,5125.0,109.1515625,-150.0,11975.0,0.48425,0.3485,0.24175,0.081375,0.147375,1758.4640625,1675.0,2825.0,3525.0,1.0008419967239304,129634.1890625,94.5885,3001.473375
25.0,2000.0,5000.0,3.0,8000,5228.8921875,5187.5,228.8921875,-225.0,13262.812499999996,0.48075,0.367375,0.277,0.12175,0.195375,2072.4390625,1950.0,3400.0,4300.2500000000055,1.0016905937696627,135391.5953125,92.035125,2919.971625
25.0,2000.0,5000.0,4.0,8000,5371.68125,5125.0,371.68125,-387.5,15850.0,0.490375,0.41375,0.353625,0.185125,0.300375,2668.9796875,2512.5,4312.5,5325.2500000000055,1.0025235795492158,147283.35,85.479875,2710.621375
25.0,2000.0,10000.0,0.25,8000,9542.7359375,9562.5,-457.2640625,6262.5,12762.812499999996,0.604125,0.10475,0.003,0.0,0.0,490.28125,475.0,650.0,800.0,0.9950397738949518,92186.1328125,100.0,3175.04925
25.0,2000.0,10000.0,0.5,8000,9677.509375,9675.0,-322.490625,5750.0,13575.0,0.564,0.13675,0.007625,0.0,0.0,748.4484375,700.0,1175.0,1487.6250000000027,0.996798239228589,100722.8984375,100.0,3174.864875
25.0,2000.0,10000.0,0.75,8000,9727.734375,9712.5,-272.265625,4875.0,14437.812499999996,0.548625,0.17275,0.0275,0.0,0.000125,1089.471875,1025.0,1762.5,2212.6250000000027,0.9975642453527479,111778.75625,99.998625,3174.967125
25.0,2000.0,10000.0,1.0,8000,9963.2765625,9950.0,-36.7234375,4000.0,15975.312499999996,0.50525,0.20175,0.052375,0.000625,0.001375,1471.4078125,1387.5,2375.0,2962.6250000000027,0.99970615303272,124974.703125,99.98575,3174.461
25.0,2000.0,10000.0,1.25,8000,10115.2921875,10125.0,115.2921875,3200.0,16912.5,0.48525,0.219375,0.068125,0.0025,0.004625,1770.5640625,1675.0,2837.5,3600.0,1.0008404490123366,137179.2765625,99.927,3172.69775
25.0,2000.0,10000.0,1.5,8000,10190.675,10162.5,190.675,1837.5,18325.937499999985,0.4825,0.248875,0.103875,0.009625,0.015,2104.434375,1975.0,3413.124999999991,4275.0,1.0012964149418493,147078.68125,99.673375,3164.60125
25.0,2000.0,10000.0,2.0,8000,10540.259375,10550.0,540.259375,-62.5,21000.312499999996,0.4555,0.278625,0.14375,0.036625,0.046125,2782.934375,2625.0,4525.0,5687.5,1.0031731422616514,170260.0546875,98.600875,3130.047625
25.0,2000.0,10000.0,2.5,8000,10724.265625,10800.0,724.265625,-275.0,23650.624999999993,0.450375,0.306625,0.199625,0.079625,0.107375,3498.14375,3325.0,5600.0,6887.5,1.0037715086261512,192036.0515625,96.05025,3048.352
