table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
5.0,500.0,500.0,1.25,80000,515.47615625,515.0,15.47615625,237.5,797.5,0.4520375,0.1478125,0.0302375,0.001125,0.0008,94.17084375,85.0,180.0,240.0,1.0113878820418538,1359.00215625,9.9988,157.55935
5.0,500.0,500.0,1.5,80000,519.50496875,520.0,19.50496875,200.0,850.0,0.447725,0.174475,0.0467625,0.003575,0.0027625,109.9590625,100.0,210.0,282.5,1.0130285904082528,1497.08971875,9.99475,157.477975
5.0,500.0,500.0,2.0,80000,528.86971875,527.5,28.86971875,102.5,957.5,0.440625,0.2152875,0.084,0.0169,0.0145625,143.8755,130.0,280.0,372.5,1.0162158633565697,1780.3380625,9.9642375,156.9446
5.0,500.0,500.0,2.5,80000,537.97584375,537.5,37.97584375,-10.0,1065.0,0.43595,0.2521625,0.1263,0.0406375,0.0407625,179.68409375,162.5,347.5,460.0,1.0181282837577856,2094.8394375,9.8830875,155.477575
5.0,500.0,500.0,3.0,80000,544.5554375,542.5,44.5554375,-30.0,1182.5,0.437975,0.278575,0.165025,0.0709625,0.074175,214.19628125,195.0,412.5,540.0,1.0188617437808292,2362.212,9.76085,153.3376
5.0,500.0,500.0,4.0,80000,559.79965625,557.5,59.79965625,-72.5,1402.5,0.440525,0.3232125,0.232225,0.1337375,0.149275,279.18884375,255.0,530.0,667.5,1.021301185545357,2807.33934375,9.42685,147.603275
5.0,500.0,500.0,5.0,80000,570.86365625,557.5,70.86365625,-107.5,1612.5,0.453375,0.3607625,0.2899125,0.1877,0.2212625,337.09659375,310.0,625.0,800.0,1.0221320333048287,3201.85928125,9.063,141.3659
5.0,500.0,500.0,6.0,80000,587.48128125,552.5,87.48128125,-140.0,1862.5,0.4669,0.397725,0.3424875,0.2328875,0.28565,395.33121875,370.0,717.5,920.0,1.024611555347055,3554.48,8.6884375,135.069875
5.0,500.0,500.0,7.0,80000,590.12425,515.0,90.12425,-175.0,2067.5,0.4917375,0.4355,0.3914375,0.258125,0.3442875,449.2429375,420.0,810.0,1052.5,1.023723725149078,3798.90803125,8.32445,128.9627125
5.0,500.0,1000.0,0.25,80000,1001.26428125,1000.0,1.26428125,840.0,1162.5,0.488425,0.0010375,0.0,0.0,0.0,51.06321875,50.0,80.0,102.5,1.001286537954571,982.7003125,10.0,157.6051375
5.0,500.0,1000.0,0.5,80000,1010.8323125,1010.0,10.8323125,775.0,1250.0,0.4578625,0.015375,2.5e-05,0.0,0.0,78.4334375,70.0,145.0,195.0,1.0088320011382126,1226.4845,10.0,157.6039125
5.0,500.0,1000.0,0.75,80000,1019.06584375,1017.5,19.06584375,695.0,1350.0,0.4486,0.0467375,0.0016625,0.0,0.0,110.054375,100.0,212.5,285.0,1.0127339271339697,1497.24775,10.0,157.60335
5.0,500.0,1000.0,1.0,80000,1026.89990625,1025.0,26.89990625,610.0,1452.5,0.4435625,0.08635,0.0085125,6.25e-05,5e-05,144.4515625,130.0,285.0,375.0,1.0150332794970764,1789.35715625,10.0,157.5905125
5.0,500.0,1000.0,1.25,80000,1037.688,1035.0,37.688,517.5,1567.5,0.4385875,0.12445,0.0215,0.0008,0.0004625,181.00125,165.0,355.0,470.0,1.0177203050637877,2126.8256875,9.9990125,157.58835
5.0,500.0,1000.0,1.5,80000,1047.001,1045.0,47.001,425.0,1690.0,0.4356375,0.1553875,0.039325,0.0031,0.0023125,216.54725,195.0,427.5,565.0,1.0192534197295093,2441.17671875,9.9957375,157.517875
5.0,500.0,1000.0,2.0,80000,1066.41003125,1062.5,66.41003125,230.0,1905.0624999999854,0.43265,0.2029,0.0777,0.0160625,0.0130625,286.81628125,260.0,565.0,740.0,1.021985795667249,3020.58803125,9.9675625,156.99065
5.0,500.0,1000.0,2.5,80000,1081.83196875,1077.5,81.83196875,-15.0,2115.0,0.43185,0.2399375,0.1166,0.0383375,0.03375,351.7289375,317.5,690.0,910.0,1.022829206586115,3584.5296875,9.9020625,155.8457375
5.0,500.0,1000.0,3.0,80000,1099.950125,1095.0,99.950125,-65.0,2350.0,0.4304,0.2666625,0.1526625,0.069375,0.0650375,421.033875,380.0,822.5,1077.5,1.0242151088174556,4127.59346875,9.7909125,153.8718875
5.0,500.0,1000.0,4.0,80000,1125.54921875,1117.5,125.54921875,-145.0,2782.5624999999854,0.4356625,0.315575,0.2223875,0.1320125,0.138425,549.390375,505.0,1050.0,1327.5,1.024842241878374,5053.86025,9.47765,148.480625
5.0,500.0,1000.0,5.0,80000,1153.40175,1125.0,153.40175,-217.5,3262.5624999999854,0.448825,0.3579375,0.2839625,0.18935,0.2143625,673.4629375,625.0,1250.0,1590.0,1.0261015226838244,5877.1188125,9.0902125,141.8904625
5.0,500.0,1000.0,6.0,80000,1175.25140625,1110.0,175.25140625,-292.5,3680.0,0.4645875,0.3923125,0.336525,0.2301375,0.2797,786.6200625,735.0,1430.0,1842.5,1.026646362187572,6576.93553125,8.72135,135.6447
5.0,500.0,1000.0,7.0,80000,1188.21225,1055.0,188.21225,-345.0,4115.0,0.4865375,0.4305375,0.3854625,0.2609125,0.3393125,888.6321875,835.0,1590.0,2040.0,1.0262241717439782,7177.05221875,8.3489875,129.4177875
10.0,1000.0,500.0,0.25,80000,495.6298125,495.0,-4.3701875,210.0,785.0,0.5058,0.1986375,0.0448125,0.0003375,0.000675,88.241,90.0,125.0,140.0,0.9975787312299556,1804.9163125,9.9995625,157.589
10.0,1000.0,500.0,0.5,80000,495.5735625,495.0,-4.4264375,210.0,785.0,0.5036125,0.201375,0.045825,0.000475,0.0005375,89.4125625,90.0,130.0,150.0,0.997567464954535,1819.680875,9.9996625,157.58985
10.0,1000.0,500.0,0.75,80000,499.0689375,500.0,-0.9310625,200.0,800.0,0.4965875,0.2046125,0.0507,0.0007,0.001225,94.0535625,90.0,140.0,170.0,0.9995047608384139,1880.026,9.9990875,157.593025
10.0,1000.0,500.0,1.0,80000,502.3450625,505.0,2.3450625,175.0,830.0,0.486625,0.215325,0.061225,0.0016625,0.0024875,102.1416875,100.0,160.0,205.0,1.0011937419555008,1964.4635,9.9972625,157.531675
10.0,1000.0,500.0,1.25,80000,508.0120625,505.0,8.0120625,150.0,865.0,0.4785875,0.2253625,0.0731375,0.003875,0.00625,114.5770625,110.0,190.0,250.0,1.0038421454944697,2085.3095,9.9902,157.399225
10.0,1000.0,500.0,1.5,80000,510.4284375,510.0,10.4284375,120.0,900.0,0.4738625,0.238975,0.0883125,0.00855,0.01085,126.632625,115.0,220.0,290.0,1.004772485951335,2185.1164375,9.98145,157.239425
10.0,1000.0,500.0,2.0,80000,519.7024375,520.0,19.7024375,5.0,1000.0,0.462425,0.261,0.122325,0.02515,0.029225,156.439375,140.0,290.0,380.0,1.008106246370705,2430.525375,9.9285875,156.2697875
10.0,1000.0,500.0,2.5,80000,529.399625,530.0,29.399625,-10.0,1100.0,0.4534375,0.2814875,0.1532375,0.049675,0.05765,187.421875,170.0,355.0,460.0,1.0110445551820275,2661.9111875,9.8331875,154.56855
10.0,1000.0,500.0,3.0,80000,535.8065625,535.0,35.8065625,-30.0,1190.0,0.4514375,0.2995625,0.1840625,0.0750875,0.0890125,217.0391875,200.0,410.0,530.0,1.0124243800686403,2881.9596875,9.7122125,152.4548625
10.0,1000.0,500.0,4.0,80000,548.6390625,545.0,48.6390625,-70.0,1405.0,0.4533,0.3400125,0.2470875,0.1332875,0.165925,279.6123125,260.0,530.0,660.0,1.014747857730232,3298.0425625,9.3663625,146.49875
10.0,1000.0,500.0,5.0,80000,563.9345,545.0,63.9345,-105.0,1640.0,0.46245,0.374875,0.3069875,0.189225,0.241075,342.24325,320.0,630.0,795.0,1.0172129464729145,3714.3263125,8.9673375,139.70175
10.0,1000.0,500.0,6.0,80000,571.6584375,530.0,71.6584375,-140.0,1860.0,0.4814375,0.4153875,0.361475,0.228475,0.310275,399.7369375,370.0,720.0,920.0,1.0178392036187784,4016.907875,8.56385,132.9099
10.0,1000.0,500.0,7.0,80000,583.1430625,500.0,83.1430625,-170.0,2045.0,0.4984125,0.4441625,0.40185,0.2586625,0.357925,451.14425,420.0,810.0,1040.0,1.0196031983937004,4241.300875,8.2482375,127.631125
10.0,1000.0,1000.0,0.25,80000,996.64275,995.0,-3.35725,710.0,1285.0,0.5022,0.044425,0.0004125,0.0,0.0,89.28175,90.0,130.0,150.0,0.9981550191920456,1819.666625,10.0,157.60765
10.0,1000.0,1000.0,0.5,80000,1002.60975,1005.0,2.60975,675.0,1325.0,0.4877875,0.0612125,0.001375,0.0,0.0,102.1611875,100.0,160.0,205.0,1.0013282598447288,1964.78875,10.0,157.6005875
10.0,1000.0,1000.0,0.75,80000,1012.4229375,1010.0,12.4229375,625.0,1400.0,0.4706875,0.087975,0.0053875,0.0,1.25e-05,126.4584375,115.0,220.0,290.0,1.0056686724588366,2191.507375,10.0,157.5872625
10.0,1000.0,1000.0,1.0,80000,1020.8895,1020.0,20.8895,550.0,1495.0,0.4605,0.1184125,0.0155875,0.0002,8.75e-05,156.7310625,140.0,290.0,390.0,1.0085231288353118,2450.9191875,9.999875,157.5984
10.0,1000.0,1000.0,1.25,80000,1029.077,1025.0,29.077,475.0,1595.0,0.4552375,0.1513125,0.029825,0.001225,0.0010125,188.945875,170.0,360.0,475.0,1.0106897942487119,2720.0710625,9.998425,157.5774125
10.0,1000.0,1000.0,1.5,80000,1038.9181875,1040.0,38.9181875,395.0,1690.0,0.447075,0.17335,0.0454375,0.0036125,0.0029625,218.92125,200.0,420.0,560.0,1.0130308633773852,2986.6161875,9.993825,157.48895
10.0,1000.0,1000.0,2.0,80000,1054.4171875,1050.0,54.4171875,200.0,1900.0,0.4440125,0.216925,0.0857375,0.0159625,0.01545,288.245375,260.0,560.0,750.0,1.0152849907526398,3560.1714375,9.9609375,156.8845375
10.0,1000.0,1000.0,2.5,80000,1074.244125,1070.0,74.244125,-20.0,2135.0,0.43895,0.25305,0.1262125,0.0404625,0.04,359.5181875,325.0,700.0,920.0,1.0177312460592247,4187.191625,9.8853625,155.5251375
10.0,1000.0,1000.0,3.0,80000,1089.693375,1085.0,89.693375,-65.0,2360.0,0.4379,0.2803375,0.1638875,0.0712625,0.073175,428.9765625,390.0,830.0,1070.0,1.0189489568741144,4733.4201875,9.7604,153.330825
10.0,1000.0,1000.0,4.0,80000,1114.75025,1110.0,114.75025,-140.0,2795.0,0.4435625,0.323925,0.2346875,0.1340875,0.1514,559.12875,510.0,1060.0,1330.0,1.0204235646753816,5618.522125,9.417275,147.4170875
10.0,1000.0,1000.0,5.0,80000,1138.23975,1110.0,138.23975,-215.0,3255.0,0.4554,0.363075,0.2906125,0.184275,0.2219375,674.1774375,625.0,1250.0,1590.0,1.021593007103562,6402.0610625,9.0615875,141.3597
10.0,1000.0,1000.0,6.0,80000,1161.5405,1090.0,161.5405,-290.0,3675.0,0.471725,0.4015,0.3446,0.230525,0.2887125,791.75275,740.0,1440.0,1830.0,1.0227923574374924,7087.485375,8.6748875,134.84695
10.0,1000.0,1000.0,7.0,80000,1173.2233125,1020.0,173.2233125,-350.0,4115.0,0.4943125,0.4376,0.39275,0.25785,0.34685,899.8249375,840.0,1630.0,2100.0,1.0228241249397985,7589.4831875,8.3129,128.768075
10.0,1000.0,2000.0,0.25,80000,2003.330625,2005.0,3.330625,1680.0,2330.0,0.4867375,0.0013375,0.0,0.0,0.0,101.97925,100.0,160.0,205.0,1.0016947116156723,1965.304875,10.0,157.5984875
10.0,1000.0,2000.0,0.5,80000,2020.2070625,2020.0,20.2070625,1550.0,2495.0,0.4619625,0.0148625,0.000125,0.0,0.0,157.207375,140.0,290.0,385.0,1.0082373855360283,2453.09175,10.0,157.5968375
10.0,1000.0,2000.0,0.75,80000,2039.2700625,2040.0,39.2700625,1400.0,2695.0,0.4472125,0.0453375,0.001575,0.0,0.0,220.0629375,200.0,425.0,565.0,1.013108341378953,2995.807125,10.0,157.59465
10.0,1000.0,2000.0,1.0,80000,2056.2465,2050.0,56.2465,1220.0,2915.0,0.444,0.08365,0.008575,0.0001,6.25e-05,287.0160625,260.0,560.0,750.0,1.0157376054754046,3574.0189375,9.9999375,157.610225
10.0,1000.0,2000.0,1.25,80000,2073.5068125,2070.0,73.5068125,1040.0,3135.0,0.438775,0.124875,0.021025,0.0007625,0.00045,361.748,325.0,705.0,945.0,1.0172896491245376,4251.4924375,9.999325,157.5753
10.0,1000.0,2000.0,1.5,80000,2092.4020625,2085.0,92.4020625,835.0,3360.0,0.43725,0.1561875,0.039825,0.003075,0.0026625,432.268875,390.0,850.0,1120.0,1.0189791589377808,4868.6068125,9.9949,157.5017625
10.0,1000.0,2000.0,2.0,80000,2128.228125,2125.0,128.228125,454.8750000000007,3805.0,0.4325875,0.2072875,0.0782,0.0163,0.012975,573.169375,520.0,1120.0,1485.0,1.0212541585152164,6033.0840625,9.968375,157.0192375
10.0,1000.0,2000.0,2.5,80000,2161.683,2150.0,161.683,-30.0,4245.0,0.432375,0.24215,0.11675,0.0389,0.0349125,705.5001875,640.0,1380.0,1830.0,1.022585946107612,7158.566625,9.8976375,155.7669
10.0,1000.0,2000.0,3.0,80000,2201.4646875,2195.0,201.4646875,-120.0,4705.0,0.4303,0.268425,0.152975,0.0697125,0.0653375,845.166375,770.0,1650.0,2140.0,1.0243961141803246,8258.064625,9.7855625,153.7964375
10.0,1000.0,2000.0,4.0,80000,2245.3055,2230.0,245.3055,-290.0,5565.0,0.4390375,0.31705,0.2245625,0.1316375,0.1395125,1101.3859375,1010.0,2110.0,2690.0,1.024299635123602,10095.028125,9.4685375,148.2960625
10.0,1000.0,2000.0,5.0,80000,2296.0954375,2245.0,296.0954375,-450.0,6470.0,0.4511875,0.3590875,0.2848375,0.1883875,0.213425,1345.2890625,1245.0,2500.0,3170.0,1.02529074744866,11707.658625,9.08985,141.8674625
10.0,1000.0,2000.0,6.0,80000,2340.2286875,2200.0,340.2286875,-575.0,7380.0,0.4677,0.3943875,0.3383625,0.2302875,0.2799375,1571.38225,1470.0,2875.0,3655.0,1.0259208484453712,13125.677125,8.714125,135.51935
10.0,1000.0,2000.0,7.0,80000,2364.287875,2100.0,364.287875,-690.0,8155.0,0.4870125,0.4311125,0.3861125,0.25825,0.339,1785.457625,1675.0,3210.0,4095.0,1.0252829205389458,14408.4570625,8.357,129.5347375
25.0,2000.0,1000.0,0.25,80000,987.3525,987.5,-12.6475,275.0,1700.0,0.5095625,0.2534625,0.0880375,0.002825,0.0063,220.5571875,225.0,312.5,362.5,0.9971945821580984,4508.24109375,9.992725,157.4430625
25.0,2000.0,1000.0,0.5,80000,988.1825,987.5,-11.8175,275.0,1712.5,0.50775,0.2524125,0.0890875,0.0032,0.0065125,221.3346875,225.0,312.5,362.5,0.997382924252038,4515.53609375,9.9929125,157.4444375
25.0,2000.0,1000.0,0.75,80000,992.36390625,987.5,-7.63609375,262.5,1725.0,0.5039625,0.2526125,0.08935,0.003575,0.00795,226.51046875,225.0,325.0,375.0,0.9983360677963424,4589.185625,9.990075,157.37805
25.0,2000.0,1000.0,1.0,80000,1000.120625,1000.0,0.120625,225.0,1775.0,0.4950125,0.2547625,0.096125,0.005975,0.0106125,238.3153125,225.0,350.0,437.5,1.0000255317077353,4724.5175,9.9839375,157.262525
25.0,2000.0,1000.0,1.25,80000,1008.79015625,1012.5,8.79015625,187.5,1825.0,0.4854125,0.2616625,0.1062125,0.0089625,0.0144375,255.67171875,250.0,400.0,512.5,1.0017945806897797,4898.1671875,9.9765,157.1256875
25.0,2000.0,1000.0,1.5,80000,1015.65375,1012.5,15.65375,87.5,1887.5,0.47965,0.2664625,0.1172375,0.0143,0.021825,276.9390625,250.0,450.0,600.0,1.0030749882590047,5090.66984375,9.9583875,156.78215
25.0,2000.0,1000.0,2.0,80000,1031.79265625,1025.0,31.79265625,0.0,2050.0,0.4697625,0.283825,0.1437125,0.0323,0.0436125,329.29078125,300.0,575.0,762.5,1.0057265197786889,5551.82859375,9.8948625,155.6193375
25.0,2000.0,1000.0,2.5,80000,1050.57109375,1050.0,50.57109375,-25.0,2237.5,0.4615375,0.29755,0.1727125,0.0574875,0.0737625,388.5765625,350.0,712.5,937.5,1.008478556329411,5964.5878125,9.7901125,153.768725
25.0,2000.0,1000.0,3.0,80000,1064.0784375,1062.5,64.0784375,-62.5,2450.0,0.4597125,0.3179375,0.207125,0.0866375,0.1125625,453.609375,412.5,837.5,1075.0,1.0099903419856922,6414.0384375,9.633975,151.037475
25.0,2000.0,1000.0,4.0,80000,1094.1525,1087.5,94.1525,-137.5,2862.5,0.458675,0.3491125,0.2635875,0.144575,0.185425,573.02140625,525.0,1050.0,1337.5,1.01311567326612,7178.625,9.2854,145.0534375
25.0,2000.0,2000.0,0.25,80000,1988.43796875,1987.5,-11.56203125,1275.0,2700.0,0.5049375,0.08785,0.0034375,0.0,0.0,220.984375,225.0,312.5,362.5,0.9974425714783594,4520.9596875,10.0,157.6010875
25.0,2000.0,2000.0,0.5,80000,1999.52984375,2000.0,-0.47015625,1237.5,2762.5,0.491775,0.0972,0.004875,0.0,0.0,238.1796875,225.0,350.0,437.5,0.9999007163469,4735.485,10.0,157.6102375
25.0,2000.0,2000.0,0.75,80000,2018.25109375,2012.5,18.25109375,1150.0,2887.5,0.477575,0.1147625,0.010475,1.25e-05,3.75e-05,276.77734375,250.0,450.0,600.0,1.003565701158301,5118.5146875,9.9999625,157.5927
25.0,2000.0,2000.0,1.0,80000,2033.40796875,2025.0,33.40796875,1012.5,3062.5,0.4702,0.14225,0.022375,0.000225,0.00015,330.213125,300.0,587.5,775.0,1.0059375537004385,5626.554375,9.9998625,157.6004625
25.0,2000.0,2000.0,1.25,80000,2053.551875,2050.0,53.551875,887.5,3237.5,0.459325,0.16455,0.0361125,0.0013125,0.00145,391.80875,350.0,725.0,975.0,1.0087432582813272,6124.9334375,9.9977,157.5599375
25.0,2000.0,2000.0,1.5,80000,2072.45984375,2062.5,72.45984375,712.5,3437.5,0.4535375,0.1878625,0.055025,0.0041625,0.004575,458.5665625,412.5,850.0,1150.0,1.0107974782763682,6710.81171875,9.9905,157.4138875
25.0,2000.0,2000.0,2.0,80000,2109.3075,2100.0,109.3075,287.5,3875.0,0.4457625,0.2284875,0.0939375,0.0190625,0.0186625,591.9040625,525.0,1125.0,1500.0,1.0139769466930313,7820.55640625,9.9549125,156.767175
25.0,2000.0,2000.0,2.5,80000,2139.1971875,2137.5,139.1971875,-37.5,4275.0,0.441775,0.2557875,0.1287625,0.041225,0.0423625,714.14625,650.0,1387.5,1825.0,1.0158303412581826,8793.06296875,9.8789875,155.4093
25.0,2000.0,2000.0,3.0,80000,2162.13359375,2150.0,162.13359375,-125.0,4700.0,0.4429,0.283875,0.168925,0.06985,0.0764375,851.8278125,775.0,1650.0,2125.1249999999345,1.0165778495594842,9780.13421875,9.7545125,153.2234375
25.0,2000.0,2000.0,4.0,80000,2228.256875,2212.5,228.256875,-287.5,5600.0,0.4443625,0.3262125,0.233675,0.1341125,0.1514875,1113.3465625,1025.0,2112.5,2687.5,1.0194212578328972,11752.93984375,9.4233125,147.487475
25.0,2000.0,5000.0,0.25,80000,5007.9203125,5012.5,7.9203125,4200.0,5812.5,0.486725,0.0011,0.0,0.0,0.0,255.404375,250.0,400.0,512.5,1.0016119797219374,4913.40703125,10.0,157.6023625
25.0,2000.0,5000.0,0.5,80000,5048.6046875,5050.0,48.6046875,3862.5,6237.5,0.46375,0.0157625,6.25e-05,0.0,0.0,392.76578125,350.0,725.0,975.0,1.0079317802135754,6127.8409375,10.0,157.596625
25.0,2000.0,5000.0,0.75,80000,5091.0890625,5087.5,91.0890625,3487.5,6725.0,0.45295,0.0471875,0.001575,0.0,0.0,550.973125,500.0,1075.0,1412.5,1.0121714809821785,7483.8109375,10.0,157.607325
25.0,2000.0,5000.0,1.0,80000,5135.40234375,5125.0,135.40234375,3037.5,7262.5,0.4467625,0.086,0.0083,7.5e-05,1.25e-05,723.389375,650.0,1425.0,1875.0,1.0151232058519315,8953.283125,10.0,157.6090625
25.0,2000.0,5000.0,1.25,80000,5175.02859375,5162.5,175.02859375,2587.5,7825.0,0.444325,0.1238,0.0220125,0.0009875,0.000575,904.70078125,812.5,1763.1250000000364,2362.5,1.0164477742352644,10641.4759375,9.9990625,157.5787875
25.0,2000.0,5000.0,1.5,80000,5253.4440625,5237.5,253.4440625,2162.5,8450.0,0.4327125,0.1536375,0.037625,0.003625,0.002225,1080.31234375,975.0,2125.0,2825.0,1.020779922553876,12196.58359375,9.99575,157.4979125
25.0,2000.0,5000.0,2.0,80000,5316.1075,5300.0,316.1075,1087.5,9487.5,0.4333,0.2049375,0.07915,0.015025,0.0135375,1438.7265625,1300.0,2825.0,3725.0,1.020950097908711,15088.59296875,9.9653625,156.962375
25.0,2000.0,5000.0,2.5,80000,5406.33890625,5387.5,406.33890625,-75.0,10562.5,0.4326,0.237775,0.1155875,0.0375125,0.035075,1761.71171875,1587.5,3475.0,4587.5,1.0226920500361567,17906.66359375,9.9012,155.8043875
25.0,2000.0,5000.0,3.0,80000,5498.8984375,5475.0,498.8984375,-312.5,11787.5,0.4304125,0.2682375,0.152825,0.0697875,0.06455,2107.159375,1912.5,4100.0,5300.0,1.0241513668299254,20657.15125,9.7897125,153.8674625
25.0,2000.0,5000.0,4.0,80000,5633.81671875,5587.5,633.81671875,-725.0,13987.5,0.435775,0.314825,0.2236875,0.1323375,0.138175,2755.1909375,2525.0,5275.0,6662.5,1.0250666154280543,25285.293125,9.4726,148.3972375
25.0,2000.0,10000.0,0.25,80000,10052.06578125,10050.0,52.06578125,8875.0,11237.5,0.4614375,7.5e-05,0.0,0.0,0.0,392.46109375,350.0,725.0,975.0,1.0084925613724744,6130.75125,10.0,157.604275
25.0,2000.0,10000.0,0.5,80000,10150.1709375,10137.5,150.1709375,8062.5,12287.5,0.4393875,0.0086875,2.5e-05,0.0,0.0,715.08171875,650.0,1400.0,1850.0,1.016802108544047,8937.62453125,10.0,157.6005375
25.0,2000.0,10000.0,0.75,80000,10243.2775,10225.0,243.2775,7137.5,13450.0,0.4353,0.03915,0.00135,0.0,0.0,1083.67625,975.0,2125.0,2837.5,1.0199175090280348,12214.25328125,10.0,157.5941375
25.0,2000.0,10000.0,1.0,80000,10325.98125,10312.5,325.98125,6212.5,14475.312499999927,0.43335,0.0782625,0.0075625,3.75e-05,2.5e-05,1432.37875,1300.0,2800.0,3725.0,1.0215313108128228,15139.87015625,9.9999625,157.6082375
25.0,2000.0,10000.0,1.25,80000,10414.05359375,10387.5,414.05359375,5350.0,15625.0,0.4326625,0.1139625,0.019175,0.0006375,0.0004125,1770.15765625,1600.0,3500.0,4675.0,1.022789856073631,18168.32859375,9.9994125,157.586975
25.0,2000.0,10000.0,1.5,80000,10487.50625,10450.0,487.50625,4412.5,16637.5,0.43265,0.147175,0.0361,0.002875,0.0019125,2128.7596875,1900.0,4225.0,5625.0,1.0230036667522167,21192.5453125,9.9961875,157.5263
25.0,2000.0,10000.0,2.0,80000,10680.80828125,10625.0,680.80828125,2525.0,18912.5,0.428075,0.197275,0.0728375,0.0151625,0.0117375,2822.70390625,2550.0,5600.0,7412.5,1.0252136984421243,27001.52390625,9.9699375,157.055775
