TrueCount,HandsPlayed,TotalPayout,EV,StdError
-4.5,6349085,-100262.000000,-0.015792,0.000450
-4.0,8434949,-119088.500000,-0.014118,0.000390
-3.5,8849284,-118471.500000,-0.013388,0.000381
-3.0,10269691,-118016.000000,-0.011492,0.000353
-2.5,10567252,-106868.500000,-0.010113,0.000348
-2.0,15570976,-140412.000000,-0.009018,0.000286
-1.5,12652775,-90890.000000,-0.007183,0.000318
-1.0,12758554,-90401.500000,-0.007086,0.000316
-0.5,17227006,-81082.500000,-0.004707,0.000272
0.0,70123989,-246180.000000,-0.003511,0.000135
0.5,17006736,-26943.500000,-0.001584,0.000273
1.0,11120315,-7340.500000,-0.000660,0.000338
1.5,11681061,1207.000000,0.000103,0.000329
2.0,12599457,24481.000000,0.001943,0.000316
2.5,9610853,55115.000000,0.005735,0.000602
3.0,8628346,78369.000000,0.009083,0.000764
3.5,7538045,134668.500000,0.017930,0.001015
4.0,7274219,191788.500000,0.026565,0.001252
4.5,4869426,190155.000000,0.039536,0.001791
5.0,4826057,276992.000000,0.058269,0.002051
5.5,4257439,301495.000000,0.072250,0.002465
6.0,3097595,332797.500000,0.111013,0.003197
6.5,2492987,316556.000000,0.131545,0.003911
7.0,2431820,409560.000000,0.175691,0.004317
7.5,1826104,332863.000000,0.191090,0.005464
8.0,1432907,306008.500000,0.222972,0.006547
8.5,1210781,296558.000000,0.257931,0.007506
9.0,1084877,309424.000000,0.301733,0.008572
9.5,711615,239210.500000,0.357335,0.011346
10.0,572520,204498.000000,0.377145,0.013237
10.5,616865,236119.000000,0.404939,0.013374
11.0,432280,192690.000000,0.472115,0.016903
11.5,254542,115557.000000,0.481281,0.022987
12.0,271728,137901.500000,0.537117,0.023380
12.5,186948,105339.500000,0.594846,0.029435
13.0,146688,92874.000000,0.669523,0.034594
13.5,115263,77007.000000,0.710331,0.040782
14.0,97697,72143.500000,0.782131,0.045873
14.5,44358,34552.500000,0.823946,0.070613
15.0,53163,38150.000000,0.760241,0.066574
15.5,45727,46636.500000,1.084866,0.074096
16.0,22165,15330.000000,0.746636,0.110226
16.5,19210,14654.000000,0.803124,0.121348
17.0,15135,16104.000000,1.127428,0.142135
17.5,8089,8974.000000,1.166168,0.202100
18.0,7750,11466.500000,1.565196,0.211303
18.5,6564,9349.500000,1.493047,0.234874
19.0,3718,5274.000000,1.485087,0.321139
19.5,1788,2763.500000,1.614502,0.473451
20.0,1579,3762.000000,2.494036,0.525752
20.5,1435,2363.500000,1.730213,0.557039
21.0,553,380.000000,0.643593,0.916596
21.5,519,916.500000,1.857205,0.964285
22.0,395,567.000000,1.539118,1.137048
22.5,116,-256.500000,-2.231485,2.042872
23.0,177,143.000000,0.904104,1.722648
23.5,96,603.000000,6.383007,2.461207
24.0,56,345.000000,6.263393,3.207082
24.5,22,151.000000,7.164502,5.239981
25.0,21,24.000000,1.180952,4.737355
25.5,14,39.000000,2.948052,7.578909
26.0,4,12.500000,3.125000,14.235052
26.5,8,88.500000,11.062500,9.512097
27.0,3,78.000000,26.000000,12.256518
