TrueCount,HandsPlayed,TotalPayout,EV,StdError
0.0,85797533,-261487.000000,-0.003048,0.000122
0.5,18436730,-33758.500000,-0.001831,0.000262
1.0,23024628,2485.500000,0.000108,0.000235
1.5,19458679,26413.000000,0.001357,0.000255
2.0,19286231,50269.500000,0.002606,0.000256
2.5,18595963,146724.500000,0.007899,0.000418
3.0,15845665,203511.000000,0.012866,0.000565
3.5,14554171,289806.500000,0.020010,0.000749
4.0,14829803,430909.500000,0.029318,0.000877
4.5,11724585,528199.000000,0.045611,0.001163
5.0,11160279,669984.000000,0.060965,0.001348
5.5,10336858,769304.000000,0.075758,0.001573
6.0,9373214,944770.000000,0.103166,0.001838
6.5,8264344,1082633.500000,0.134779,0.002177
7.0,7595416,1159026.000000,0.158095,0.002443
7.5,6990992,1317174.000000,0.195963,0.002758
8.0,6286055,1368951.500000,0.227092,0.003123
8.5,5735855,1440020.000000,0.262374,0.003473
9.0,5252793,1509744.000000,0.301646,0.003892
9.5,4460413,1443083.000000,0.340556,0.004501
10.0,4542423,1606770.000000,0.372074,0.004696
10.5,3683444,1482065.000000,0.424482,0.005513
11.0,3752011,1655330.000000,0.464606,0.005724
11.5,3004841,1451876.500000,0.510884,0.006712
12.0,2792667,1445048.000000,0.547403,0.007281
12.5,2769796,1546543.000000,0.590776,0.007638
13.0,2051577,1262112.000000,0.653148,0.009249
13.5,2300911,1508157.000000,0.694245,0.009096
14.0,1848899,1318700.500000,0.756536,0.010525
14.5,1819942,1396033.500000,0.812741,0.011045
15.0,1514201,1205897.000000,0.844943,0.012494
15.5,1423257,1207067.500000,0.901146,0.013312
16.0,1102473,1022797.500000,0.984278,0.015649
16.5,1187696,1141325.500000,1.019509,0.015496
17.0,871950,915200.000000,1.112137,0.018729
17.5,1045180,1123551.500000,1.141568,0.017509
18.0,842707,979361.500000,1.233479,0.020199
18.5,759919,905639.000000,1.263747,0.021838
19.0,632757,805716.000000,1.348227,0.024622
19.5,585603,762056.500000,1.378695,0.026545
20.0,484644,673227.000000,1.477706,0.029597
20.5,434116,685998.500000,1.678769,0.032160
21.0,468988,725060.000000,1.639721,0.031654
21.5,342370,530732.000000,1.644637,0.037726
22.0,324872,534712.500000,1.749926,0.039821
22.5,332087,571095.500000,1.829613,0.039974
23.0,221894,398574.000000,1.908908,0.050372
23.5,250479,467748.500000,1.989038,0.048224
24.0,224997,447327.000000,2.112539,0.052054
24.5,161359,331038.000000,2.184883,0.063131
25.0,108638,227016.000000,2.227676,0.078261
25.5,184400,393480.500000,2.273303,0.060139
26.0,139195,318362.500000,2.432433,0.071964
26.5,136839,330600.500000,2.565360,0.074950
27.0,57134,143117.000000,2.668919,0.116060
27.5,74753,190184.500000,2.705578,0.102505
28.0,85356,224046.000000,2.788419,0.098621
28.5,69951,206113.000000,3.118981,0.111229
29.0,36987,106428.000000,3.054357,0.154924
29.5,61382,169483.000000,2.927890,0.122618
30.0,42187,113796.000000,2.855473,0.150009
30.5,30770,96877.500000,3.331391,0.179059
31.0,36928,121260.000000,3.507313,0.164754
31.5,25542,87020.000000,3.607966,0.200825
32.0,18648,69579.500000,3.981698,0.239531
32.5,22535,82289.500000,3.875760,0.220039
33.0,16729,55200.000000,3.506477,0.259823
33.5,18248,57421.000000,3.345377,0.252535
34.0,15523,57271.500000,3.941046,0.278671
34.5,9508,34809.500000,3.862563,0.365538
35.0,9802,40239.000000,4.355871,0.359039
35.5,7138,28264.000000,4.159720,0.431409
36.0,5282,18340.000000,3.681557,0.504622
36.5,7040,28291.500000,4.279060,0.445076
37.0,5109,20142.000000,4.209161,0.525814
37.5,4160,16981.500000,4.397934,0.586911
38.0,3898,15484.500000,4.175976,0.616682
38.5,3792,16824.500000,4.757450,0.638676
39.0,1126,2356.000000,2.245090,1.203286
39.5,3743,18439.000000,5.183393,0.646292
40.0,1240,6786.000000,5.478361,1.145387
40.5,1067,2849.000000,2.825706,1.279912
41.0,1968,6440.000000,3.635966,0.941164
41.5,1025,7095.000000,7.246426,1.279475
42.0,1088,8220.500000,7.850368,1.284005
42.5,944,7053.000000,7.862901,1.372755
43.0,406,1155.000000,3.031418,2.203900
43.5,572,3716.000000,6.802306,1.861443
44.0,579,3977.500000,7.232187,1.815901
44.5,168,92.500000,0.848308,3.434427
45.0,445,2684.000000,6.523494,2.100517
45.5,225,1942.000000,8.927761,3.122133
46.0,65,382.500000,6.446285,5.384568
46.5,356,2186.500000,6.498406,2.531387
47.0,82,483.000000,6.357973,5.242744
47.5,13,-24.000000,-2.993007,11.885275
48.0,236,1621.500000,7.359517,3.209068
48.5,26,-95.000000,-3.834030,8.801989
49.0,39,192.000000,4.830769,7.532646
49.5,86,1371.500000,17.398938,4.885410
50.5,86,1000.000000,12.875811,5.658771
51.0,6,250.000000,52.777778,19.576273
52.0,49,306.000000,6.244898,7.268245
53.0,1,78.000000,78.000000,0.000000
53.5,24,104.000000,5.758772,10.301076
54.5,6,1.000000,0.166667,16.748825
55.0,10,-108.000000,-10.462500,17.782199
55.5,1,0.000000,0.000000,0.000000
56.0,8,165.000000,20.625000,18.670404
57.5,2,-58.000000,-29.000000,60.104076
59.0,1,87.000000,87.000000,0.000000
