TrueCount,HandsPlayed,TotalPayout,EV,StdError
11.0,3196865,1401985.000000,0.462889,0.006204
11.5,2516020,1223277.500000,0.514646,0.007335
12.0,2546853,1348369.000000,0.560504,0.007623
12.5,2059093,1155418.500000,0.594808,0.008824
13.0,1839938,1145334.000000,0.659957,0.009770
13.5,1864273,1223796.500000,0.696575,0.010108
14.0,1450750,1014533.000000,0.742040,0.011887
14.5,1448408,1093276.000000,0.799548,0.012385
15.0,1169821,974715.000000,0.884342,0.014225
15.5,1080132,919447.000000,0.903960,0.015281
16.0,943197,824130.000000,0.926817,0.016928
16.5,893066,857553.500000,1.018747,0.018036
17.0,582424,560344.000000,1.020628,0.022930
17.5,912138,1004838.500000,1.168839,0.018808
18.0,490182,569738.000000,1.232641,0.026472
18.5,517349,615909.500000,1.260748,0.026494
19.0,431934,533259.000000,1.306172,0.029802
19.5,386482,482547.500000,1.326269,0.032331
20.0,396474,545091.000000,1.456781,0.032780
20.5,269298,380523.500000,1.499810,0.040824
21.0,306416,479160.000000,1.659821,0.039124
21.5,212064,346624.000000,1.731114,0.047955
22.0,196433,325258.500000,1.751520,0.051193
22.5,203068,341435.000000,1.791684,0.051040
23.0,175878,312818.000000,1.889889,0.056575
23.5,149220,297380.000000,2.116538,0.063434
24.0,88435,167635.500000,2.007752,0.083092
24.5,82305,158639.000000,2.041250,0.087022
25.0,108631,237432.000000,2.315018,0.078242
25.5,78716,178566.500000,2.416301,0.092156
26.0,79059,185912.500000,2.491656,0.095250
26.5,56937,124648.500000,2.332466,0.115790
27.0,57341,144079.000000,2.673336,0.115623
27.5,29655,72685.000000,2.610762,0.166841
28.0,25634,66298.500000,2.762777,0.179011
28.5,35802,90382.500000,2.682953,0.153025
29.0,25831,67088.000000,2.749081,0.184544
29.5,28472,85858.000000,3.228353,0.180294
30.0,17316,51518.500000,3.150878,0.234579
30.5,12213,42642.000000,3.729768,0.285480
31.0,15599,53055.000000,3.625775,0.253202
31.5,9312,38138.500000,4.361332,0.331734
32.0,11093,36812.500000,3.528801,0.309079
32.5,6997,21519.000000,3.221017,0.400139
33.0,5627,18704.000000,3.562794,0.448397
33.5,5914,21314.500000,3.813131,0.444036
34.0,3647,11781.000000,3.490448,0.575483
34.5,6053,18526.500000,3.316600,0.455158
35.0,2371,9316.000000,4.180685,0.730160
35.5,1676,5361.000000,3.272702,0.880839
36.0,2913,13177.500000,4.785170,0.677525
36.5,2040,8386.500000,4.463450,0.822407
37.0,1574,5220.000000,3.529250,0.941574
37.5,1117,7068.000000,6.742352,1.125731
38.0,817,4588.000000,5.892109,1.359179
38.5,1243,6677.000000,5.603302,1.096864
39.0,324,1976.000000,6.255353,2.173757
39.5,701,2031.000000,3.139687,1.527131
40.0,507,2437.500000,5.102805,1.825365
40.5,199,1185.000000,6.300969,3.011800
41.0,435,2400.000000,5.898948,1.978736
41.5,145,1229.000000,9.495113,3.530038
42.0,189,-61.500000,0.175703,2.902302
42.5,167,1042.500000,6.486747,3.365054
43.0,71,84.000000,1.720447,5.297661
43.5,156,813.000000,5.450046,3.358412
44.0,36,-107.500000,-5.983282,7.830067
44.5,87,1319.500000,15.142283,4.780448
45.0,37,-154.000000,-4.444252,7.539372
45.5,8,-201.500000,-30.750000,17.796594
46.0,71,427.500000,5.916481,5.830397
46.5,8,158.500000,19.812500,16.803538
47.0,30,391.000000,13.225000,8.867406
47.5,9,-1.000000,-0.111111,17.737764
48.0,1,-47.000000,-47.000000,0.000000
48.5,23,259.500000,12.084541,9.476068
49.5,11,171.500000,15.590909,12.706284
50.0,1,24.500000,49.000000,0.000000
51.0,4,25.000000,12.500000,22.534695
52.0,6,76.500000,12.750000,20.602639
53.0,1,26.000000,52.000000,0.000000
54.5,1,106.000000,106.000000,0.000000
55.5,1,55.000000,55.000000,0.000000
