TrueCount,HandsPlayed,TotalPayout,EV,StdError
-7.5,4154470,-103491.000000,-0.024911,0.000560
-7.0,5514521,-122111.500000,-0.022144,0.000486
-6.5,5740642,-122190.000000,-0.021285,0.000475
-6.0,6979152,-132133.000000,-0.018933,0.000431
-5.5,7653748,-141060.500000,-0.018430,0.000411
-5.0,7966264,-131742.500000,-0.016538,0.000402
-4.5,10294098,-158001.500000,-0.015349,0.000354
-4.0,11462148,-168944.500000,-0.014739,0.000335
-3.5,12342951,-160150.000000,-0.012975,0.000322
-3.0,13893824,-158968.500000,-0.011442,0.000303
-2.5,15525031,-148906.000000,-0.009591,0.000287
-2.0,17677691,-153301.500000,-0.008672,0.000269
-1.5,18309177,-134163.500000,-0.007328,0.000264
-1.0,17918228,-107680.500000,-0.006010,0.000267
-0.5,18645579,-85480.000000,-0.004584,0.000262
0.0,76756752,-258877.000000,-0.003373,0.000129
0.5,18447451,-27363.000000,-0.001483,0.000262
1.0,16258386,-7918.500000,-0.000487,0.000279
1.5,17293471,15590.000000,0.000901,0.000270
2.0,14767505,33934.000000,0.002298,0.000292
2.5,14435670,81107.500000,0.005619,0.000476
3.0,12227129,119690.000000,0.009796,0.000642
3.5,11014934,202695.500000,0.018481,0.000854
4.0,10105898,314451.000000,0.031378,0.001062
4.5,8748840,365777.500000,0.042289,0.001314
5.0,7852891,461232.000000,0.059638,0.001608
5.5,6743361,512608.500000,0.077426,0.001942
6.0,6274811,648287.500000,0.106043,0.002248
6.5,4948777,637321.500000,0.133098,0.002790
7.0,4949594,800892.000000,0.168100,0.003026
7.5,3652563,701485.000000,0.200325,0.003834
8.0,3612205,781270.000000,0.226224,0.004121
8.5,2877377,697769.000000,0.254190,0.004934
9.0,2895592,842368.000000,0.306003,0.005246
9.5,2120005,698837.000000,0.347812,0.006579
10.0,1952785,711625.500000,0.384506,0.007161
10.5,1803607,723786.500000,0.424620,0.007884
11.0,1387391,621240.000000,0.474255,0.009423
11.5,1364803,659231.500000,0.512350,0.009943
12.0,976125,506715.000000,0.550134,0.012324
12.5,859173,477736.500000,0.589010,0.013702
13.0,872547,539880.000000,0.654302,0.014194
13.5,564961,378767.500000,0.709110,0.018267
14.0,546041,376395.500000,0.728349,0.019363
14.5,513204,373219.500000,0.767605,0.020605
15.0,393571,320593.000000,0.860668,0.024543
15.5,282102,232713.000000,0.872987,0.029968
16.0,290784,281782.500000,1.027479,0.030483
16.5,212110,198962.500000,1.001519,0.036944
17.0,184126,185352.000000,1.067083,0.040711
17.5,157885,172635.500000,1.159115,0.045394
18.0,139906,146786.500000,1.115597,0.049581
18.5,83005,93974.000000,1.199990,0.066347
19.0,92629,120933.000000,1.388652,0.064219
19.5,79572,102342.000000,1.368699,0.071385
20.0,43306,62728.500000,1.542775,0.098980
20.5,52470,80754.500000,1.627652,0.092208
21.0,34049,51460.000000,1.607866,0.117520
21.5,32435,55374.500000,1.809949,0.123530
22.0,20013,32686.500000,1.737534,0.160141
22.5,19522,30678.000000,1.653471,0.165328
23.0,13000,24200.000000,1.984393,0.208260
23.5,12166,16461.500000,1.462030,0.215950
24.0,10495,21551.000000,2.153440,0.239419
24.5,7697,16121.500000,2.234583,0.287068
25.0,6501,11940.000000,1.920619,0.321603
25.5,3088,4309.000000,1.479776,0.481825
26.0,3247,9050.000000,3.016576,0.468226
26.5,2010,2736.000000,1.403032,0.602883
27.0,2477,5642.000000,2.482240,0.555287
27.5,1658,3358.500000,2.128849,0.692692
28.0,1368,3699.000000,2.853776,0.782822
28.5,848,2443.000000,3.097952,1.021790
29.0,485,2212.000000,4.765981,1.339528
29.5,522,843.500000,1.727289,1.323064
30.0,311,797.500000,2.703646,1.736006
30.5,283,1244.000000,4.535695,1.841215
31.0,177,120.000000,0.588720,2.364272
31.5,153,416.500000,2.846277,2.587780
32.0,55,124.000000,2.016084,4.355525
32.5,133,511.500000,4.002072,2.860135
33.0,58,-16.000000,-0.555756,4.428698
33.5,26,128.000000,6.162612,7.010235
34.0,36,0.000000,0.219216,6.016765
34.5,18,67.500000,3.750000,6.527748
35.0,14,68.000000,8.827857,8.984008
35.5,12,-123.000000,-10.250000,10.024363
36.0,7,105.000000,15.000000,10.264363
36.5,3,1.000000,0.333333,28.714430
37.0,6,-162.000000,-27.000000,15.732133
37.5,2,19.000000,28.000000,19.798990
38.5,3,76.000000,25.333333,10.342290
39.0,1,38.000000,38.000000,0.000000
39.5,1,38.000000,38.000000,0.000000
40.0,2,-19.500000,0.000000,27.577164
