TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-40.5,5474,-424.0,-0.077457,0.015957,0.000439
-40.0,6021,-573.0,-0.095167,0.015177,0.000483
-39.5,5874,-393.0,-0.066905,0.015313,0.000471
-39.0,11166,-874.5,-0.078318,0.01124,0.000895
-38.5,6115,-534.0,-0.087326,0.015026,0.00049
-38.0,14377,-1208.0,-0.084023,0.009812,0.001153
-37.5,13249,-771.0,-0.058193,0.010302,0.001062
-37.0,15929,-1216.5,-0.07637,0.009348,0.001277
-36.5,19724,-1578.0,-0.080004,0.008355,0.001581
-36.0,22329,-1806.0,-0.080881,0.007844,0.00179
-35.5,23338,-1896.5,-0.081262,0.007671,0.001871
-35.0,27914,-2038.5,-0.073028,0.00706,0.002238
-34.5,36557,-2108.0,-0.057663,0.006153,0.002931
-34.0,47458,-2818.5,-0.059389,0.005378,0.003805
-33.5,45397,-2958.0,-0.065158,0.005482,0.00364
-33.0,59667,-3735.0,-0.062597,0.004787,0.004784
-32.5,54971,-3373.5,-0.061369,0.004987,0.004407
-32.0,74504,-4958.5,-0.066553,0.004286,0.005973
-31.5,90033,-5551.5,-0.061661,0.003891,0.007218
-31.0,94919,-5680.5,-0.059846,0.003798,0.00761
-30.5,125973,-7554.0,-0.059965,0.003284,0.0101
-30.0,105079,-6519.5,-0.062044,0.003599,0.008424
-29.5,145054,-8261.0,-0.056951,0.003062,0.011629
-29.0,203536,-12068.0,-0.059292,0.002581,0.016318
-28.5,184620,-10807.0,-0.058536,0.002707,0.014801
-28.0,224573,-12696.5,-0.056536,0.002454,0.018005
-27.5,200122,-10683.0,-0.053382,0.002599,0.016044
-27.0,366060,-18995.0,-0.05189,0.00192,0.029348
-26.5,360200,-18955.0,-0.052624,0.001933,0.028878
-26.0,267305,-12746.0,-0.047683,0.002245,0.021431
-25.5,462712,-20940.5,-0.045256,0.001704,0.037097
-25.0,590033,-27232.0,-0.046153,0.001508,0.047304
-24.5,450302,-21299.5,-0.0473,0.001726,0.036102
-24.0,619706,-28446.5,-0.045903,0.001469,0.049683
-23.5,655906,-28778.0,-0.043875,0.001429,0.052586
-23.0,882394,-37783.5,-0.042819,0.00123,0.070744
-22.5,854621,-36305.0,-0.042481,0.001249,0.068517
-22.0,856126,-34688.5,-0.040518,0.001248,0.068638
-21.5,1123869,-45590.0,-0.040565,0.001088,0.090103
-21.0,1256840,-47668.0,-0.037927,0.001029,0.100764
-20.5,1375329,-52765.5,-0.038366,0.000982,0.110264
-20.0,1500030,-55109.5,-0.036739,0.00094,0.120261
-19.5,1573032,-55957.0,-0.035573,0.000917,0.126114
-19.0,1920516,-66489.5,-0.034621,0.00083,0.153973
-18.5,2076869,-69565.5,-0.033495,0.000797,0.166508
-18.0,2559488,-83963.0,-0.032805,0.000718,0.205201
-17.5,2572044,-83987.0,-0.032654,0.000715,0.206207
-17.0,2654697,-83236.5,-0.031354,0.000704,0.212834
-16.5,3419679,-100319.5,-0.029336,0.00062,0.274164
-16.0,3056654,-94584.0,-0.030944,0.000655,0.24506
-15.5,3989670,-113820.0,-0.028529,0.000573,0.319862
-15.0,4116855,-107774.0,-0.026179,0.000564,0.330059
-14.5,4331398,-113039.5,-0.026098,0.00055,0.347259
-14.0,5442589,-134913.0,-0.024788,0.00049,0.436346
-13.5,5078804,-129525.5,-0.025503,0.000507,0.407181
-13.0,6556251,-154220.5,-0.023523,0.000446,0.525631
-12.5,6302120,-137619.5,-0.021837,0.000454,0.505257
-12.0,7494971,-159913.5,-0.021336,0.000416,0.600891
-11.5,7854595,-165419.0,-0.02106,0.000406,0.629723
-11.0,8578997,-168488.0,-0.01964,0.000389,0.6878
-10.5,10636086,-200147.5,-0.018818,0.000349,0.852722
-10.0,10803366,-188547.0,-0.017453,0.000346,0.866133
-9.5,10024456,-169352.0,-0.016894,0.000359,0.803686
-9.0,12978265,-210702.0,-0.016235,0.000315,1.040501
-8.5,12239068,-186967.0,-0.015276,0.000325,0.981237
-8.0,14468917,-212938.5,-0.014717,0.000298,1.16001
-7.5,15592623,-209497.0,-0.013436,0.000287,1.2501
-7.0,18112439,-232047.5,-0.012811,0.000266,1.452121
-6.5,17931577,-216020.5,-0.012047,0.000267,1.43762
-6.0,20495188,-226241.0,-0.011039,0.00025,1.643152
-5.5,22647968,-224818.0,-0.009927,0.000238,1.815745
-5.0,21780024,-204654.5,-0.009396,0.000242,1.74616
-4.5,25733632,-227283.0,-0.008832,0.000223,2.063131
-4.0,29147590,-223406.0,-0.007665,0.000209,2.336837
-3.5,30737611,-214278.0,-0.006971,0.000204,2.464313
-3.0,29359445,-177810.5,-0.006056,0.000208,2.353822
-2.5,29243072,-149359.0,-0.005108,0.000209,2.344492
-2.0,31979680,-165263.5,-0.005168,0.0002,2.563893
-1.5,33525124,-117162.5,-0.003495,0.000195,2.687795
-1.0,29246759,-91115.0,-0.003115,0.000209,2.344787
-0.5,36340345,-78934.0,-0.002172,0.000187,2.913498
0.0,194526963,-338429.0,-0.00174,8.1e-05,15.595724
0.5,34290149,-11525.5,-0.000336,0.000192,2.749129
1.0,27040822,4272.0,0.000158,0.000217,2.167932
1.5,32331382,51394.0,0.00159,0.000198,2.592089
2.0,29171317,56017.0,0.00192,0.000208,2.338739
2.5,27125260,80509.5,0.002968,0.000216,2.174701
3.0,28685112,96611.0,0.003368,0.00021,2.299759
3.5,23594682,101332.0,0.004295,0.000231,1.891646
4.0,25849254,128981.0,0.00499,0.000221,2.072401
4.5,20199389,113734.5,0.005631,0.00025,1.619437
5.0,20018503,129635.5,0.006476,0.000251,1.604935
5.5,20496381,155099.5,0.007569,0.000248,1.643247
6.0,17832728,151632.5,0.008511,0.000266,1.429695
6.5,16280163,158820.0,0.009782,0.000278,1.305222
7.0,15202863,170719.5,0.01129,0.000289,1.218852
7.5,13801678,179675.5,0.013132,0.000304,1.106516
8.0,13414096,193551.0,0.014579,0.000308,1.075442
8.5,11111823,166009.5,0.015109,0.000338,0.890863
9.0,12014772,205510.5,0.017335,0.000325,0.963255
9.5,9863524,183120.5,0.018871,0.00036,0.790784
10.0,8519040,164136.0,0.019621,0.000386,0.682993
10.5,8839581,192986.5,0.022315,0.000379,0.708692
11.0,7776372,184827.5,0.024459,0.000404,0.623452
11.5,7070573,186170.5,0.027297,0.000422,0.566866
12.0,6531218,185931.5,0.029565,0.000439,0.523624
12.5,5503132,159950.0,0.030274,0.000478,0.4412
13.0,5718132,183732.5,0.033481,0.000468,0.458437
13.5,4504810,142248.5,0.033014,0.000527,0.361162
14.0,4611569,155768.0,0.035377,0.00052,0.369721
14.5,3800729,134711.5,0.037197,0.000573,0.304714
15.0,3598282,133051.5,0.038911,0.000588,0.288483
15.5,3436098,136020.0,0.041755,0.000601,0.275481
16.0,2645278,104996.5,0.041898,0.000684,0.212079
16.5,2940149,122739.5,0.044125,0.000649,0.235719
17.0,2323521,98905.5,0.045159,0.000729,0.186283
17.5,2224015,97518.0,0.046437,0.000745,0.178305
18.0,2184136,98397.5,0.047776,0.000751,0.175108
18.5,1802624,83046.5,0.048844,0.000826,0.144521
19.0,1636624,76414.5,0.049469,0.000867,0.131212
19.5,1346185,62626.0,0.049379,0.000955,0.107927
20.0,1278012,64357.5,0.053391,0.000979,0.102461
20.5,1154857,58277.5,0.05347,0.001029,0.092588
21.0,1079714,54768.5,0.053809,0.001064,0.086563
21.5,950300,49758.0,0.055539,0.001133,0.076188
22.0,726808,38376.0,0.055994,0.001296,0.05827
22.5,714588,38344.5,0.056929,0.001305,0.05729
23.0,761234,41732.0,0.058084,0.001263,0.06103
23.5,545968,29330.0,0.057027,0.001491,0.043772
24.0,515827,29238.5,0.060268,0.001532,0.041355
24.5,370561,21553.5,0.06178,0.001806,0.029709
25.0,503832,29951.0,0.063039,0.00155,0.040393
25.5,379135,21865.5,0.061288,0.001783,0.030396
26.0,221360,13570.5,0.065317,0.002337,0.017747
26.5,294700,18171.0,0.065412,0.002023,0.023627
27.0,309362,19094.5,0.065703,0.00197,0.024802
27.5,161376,10065.5,0.066344,0.002731,0.012938
28.0,184504,11907.5,0.06897,0.002548,0.014792
28.5,150938,9326.5,0.06585,0.002806,0.012101
29.0,171352,12080.0,0.075257,0.00264,0.013738
29.5,116415,7423.5,0.067561,0.003198,0.009333
30.0,87086,5542.0,0.067744,0.003706,0.006982
30.5,102420,7249.5,0.075408,0.003407,0.008211
31.0,73798,5169.0,0.074879,0.004011,0.005917
31.5,76756,5511.0,0.075966,0.003938,0.006154
32.0,60102,4527.0,0.080519,0.004459,0.004819
32.5,42569,2830.5,0.071009,0.005265,0.003413
33.0,48027,3786.5,0.083696,0.004971,0.00385
33.5,35539,2549.0,0.076243,0.005748,0.002849
34.0,38686,2726.0,0.075515,0.005516,0.003102
34.5,28844,2116.0,0.078482,0.006387,0.002312
35.0,21184,1838.0,0.092123,0.007414,0.001698
35.5,18679,1739.0,0.099334,0.007904,0.001498
36.0,16777,1169.0,0.073357,0.008307,0.001345
36.5,16605,1353.5,0.087615,0.00837,0.001331
37.0,11885,770.0,0.069684,0.009945,0.000953
37.5,9807,949.0,0.103621,0.010912,0.000786
38.0,11398,997.0,0.094867,0.010097,0.000914
38.5,4135,336.0,0.084551,0.016968,0.000332
39.0,8787,745.0,0.089152,0.011623,0.000704
39.5,4738,270.0,0.059065,0.015726,0.00038
40.0,4148,295.0,0.074021,0.016904,0.000333
40.5,4285,330.0,0.086009,0.016514,0.000344
41.0,2116,317.5,0.159705,0.023518,0.00017
41.5,3281,325.0,0.104584,0.018905,0.000263
42.0,2171,121.5,0.057805,0.023225,0.000174
42.5,1723,183.5,0.11245,0.025485,0.000138
43.0,1800,166.0,0.094807,0.025214,0.000144
43.5,1228,39.0,0.030578,0.030564,9.8e-05
44.0,956,20.5,0.019906,0.034329,7.7e-05
44.5,779,68.5,0.094483,0.038065,6.2e-05
45.0,502,44.0,0.095915,0.048203,4e-05
45.5,755,75.0,0.101527,0.039043,6.1e-05
46.0,387,71.0,0.201729,0.054135,3.1e-05
46.5,396,35.5,0.094995,0.053749,3.2e-05
47.0,317,8.5,0.027413,0.059971,2.5e-05
47.5,121,27.0,0.241909,0.094368,1e-05
48.0,318,41.5,0.140626,0.059095,2.5e-05
48.5,90,-4.5,-0.087064,0.122578,7e-06
49.0,131,-5.0,-0.040899,0.094199,1.1e-05
49.5,166,10.0,0.078994,0.082593,1.3e-05
50.0,1,-1.0,-1.0,0.0,0.0
50.5,127,29.5,0.274664,0.094493,1e-05
51.0,65,11.0,0.198754,0.129092,5e-06
51.5,2,0.0,0.0,0.707107,0.0
52.0,48,10.0,0.209334,0.14957,4e-06
52.5,1,-1.0,-1.0,0.0,0.0
53.0,30,3.0,0.114401,0.172588,2e-06
53.5,26,6.5,0.260417,0.211871,2e-06
54.5,9,0.0,-0.0,0.323942,1e-06
55.0,8,-3.0,-0.375,0.392806,1e-06
55.5,6,2.5,0.416667,0.415275,0.0
56.0,4,0.0,0.0,0.353553,0.0
57.0,5,-4.0,-0.8,0.178885,0.0
57.5,3,3.5,1.166667,0.136083,0.0
58.5,4,0.0,0.0,0.5,0.0
59.5,1,0.5,0.5,0.0,0.0
60.0,3,0.5,0.166667,0.593171,0.0
61.5,1,-1.0,-1.0,0.0,0.0
62.0,1,-1.0,-1.0,0.0,0.0
62.5,1,1.5,2.0,0.0,0.0
68.0,1,-1.0,-1.0,0.0,0.0
