TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
113.0,121,40.5,0.354165,0.088662,5e-06
113.5,180,17.5,0.102853,0.076587,7e-06
114.0,252,48.5,0.218372,0.061835,1e-05
114.5,12,6.0,0.53125,0.208724,0.0
115.0,53,10.5,0.205946,0.136458,2e-06
115.5,70,4.0,0.05996,0.106521,3e-06
116.0,123,37.5,0.334509,0.086073,5e-06
116.5,193,42.0,0.248736,0.069305,8e-06
117.0,29,6.5,0.187962,0.17745,1e-06
117.5,39,19.0,0.563976,0.159542,2e-06
118.0,77,25.0,0.335065,0.102338,3e-06
118.5,7,2.0,0.285714,0.426867,0.0
119.0,130,32.5,0.264799,0.087388,5e-06
119.5,1,1.0,1.0,0.0,0.0
120.0,46,4.5,0.10144,0.138273,2e-06
120.5,44,13.0,0.323852,0.151547,2e-06
121.5,92,29.0,0.3129,0.105523,4e-06
122.0,27,8.0,0.321773,0.201159,1e-06
122.5,1,-1.0,-1.0,0.0,0.0
123.0,32,5.5,0.176164,0.175403,1e-06
123.5,8,3.5,0.4375,0.358355,0.0
124.0,47,12.0,0.319479,0.141732,2e-06
124.5,9,0.5,0.055556,0.308765,0.0
125.0,3,-1.5,-0.833333,0.827759,0.0
125.5,22,2.5,0.113636,0.187226,1e-06
126.0,2,1.0,0.5,0.353553,0.0
126.5,45,16.0,0.392709,0.142084,2e-06
127.0,4,1.0,0.25,0.414578,0.0
127.5,11,0.5,0.045455,0.311319,0.0
128.0,3,-1.5,-0.5,0.408248,0.0
129.0,16,6.0,0.390625,0.222725,1e-06
130.0,8,3.5,0.46875,0.269503,0.0
131.0,18,7.0,0.390873,0.224868,1e-06
132.0,1,1.5,1.5,0.0,0.0
132.5,4,5.5,1.375,0.108253,0.0
133.5,14,3.0,0.232143,0.25128,1e-06
134.5,1,-1.0,-1.0,0.0,0.0
136.0,4,2.0,0.5,0.467707,0.0
136.5,1,1.5,1.5,0.0,0.0
137.0,1,1.0,1.5,0.0,0.0
137.5,1,0.5,1.0,0.0,0.0
138.5,3,0.0,-0.333333,0.952579,0.0
139.5,4,1.0,0.25,0.450694,0.0
140.0,1,0.5,0.5,0.0,0.0
143.5,2,2.0,1.0,0.0,0.0
146.0,1,-1.0,-1.0,0.0,0.0
