TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-16.0,2404502,-78648.0,-0.032709,0.000739,0.040567
-15.5,2977670,-97676.0,-0.032803,0.000664,0.050237
-15.0,3669987,-111297.0,-0.030326,0.000598,0.061917
-14.5,4394797,-130011.0,-0.029583,0.000546,0.074145
-14.0,5405450,-155677.0,-0.0288,0.000492,0.091196
-13.5,6475920,-177416.5,-0.027396,0.000449,0.109256
-13.0,8011443,-219077.5,-0.027346,0.000403,0.135162
-12.5,9343090,-247485.0,-0.026489,0.000373,0.157628
-12.0,11368252,-284532.0,-0.025029,0.000338,0.191795
-11.5,13568908,-329645.5,-0.024294,0.000309,0.228922
-11.0,16189687,-370669.5,-0.022895,0.000283,0.273138
-10.5,19308738,-424306.5,-0.021975,0.000259,0.32576
-10.0,22721125,-486055.0,-0.021392,0.000239,0.38333
-9.5,26619549,-527672.5,-0.019823,0.00022,0.449101
-9.0,31382716,-600362.5,-0.01913,0.000203,0.529461
-8.5,37309817,-691440.5,-0.018532,0.000186,0.629458
-8.0,43343328,-755847.0,-0.017439,0.000172,0.73125
-7.5,50895105,-838741.5,-0.01648,0.000159,0.858656
-7.0,58982671,-924100.0,-0.015667,0.000148,0.995102
-6.5,68618267,-1027651.5,-0.014976,0.000137,1.157666
-6.0,80486160,-1120238.5,-0.013918,0.000126,1.35789
-5.5,91643431,-1190026.0,-0.012985,0.000118,1.546125
-5.0,106680998,-1304782.5,-0.012231,0.000109,1.799826
-4.5,123797060,-1416120.5,-0.011439,0.000102,2.088592
-4.0,142018581,-1498694.5,-0.010553,9.5e-05,2.396009
-3.5,164864698,-1608716.5,-0.009758,8.8e-05,2.781448
-3.0,186892927,-1654979.0,-0.008855,8.3e-05,3.153089
-2.5,215849718,-1738132.0,-0.008053,7.7e-05,3.641622
-2.0,247293897,-1833239.5,-0.007413,7.2e-05,4.17212
-1.5,286485500,-1863451.0,-0.006505,6.7e-05,4.833325
-1.0,329141044,-1886995.5,-0.005733,6.2e-05,5.552971
-0.5,358034558,-1750705.5,-0.00489,5.9e-05,6.040436
0.0,491321786,-2073770.0,-0.004221,5.1e-05,8.289138
0.5,347031577,-1124222.0,-0.00324,6e-05,5.854804
1.0,310772129,-776528.5,-0.002499,6.4e-05,5.243067
1.5,271800299,-450304.5,-0.001657,6.8e-05,4.58557
2.0,236345790,-184481.5,-0.000781,7.3e-05,3.987413
2.5,205750546,1491.0,7e-06,7.8e-05,3.471238
3.0,177893309,157907.5,0.000888,8.4e-05,3.001255
3.5,156921469,254895.5,0.001624,9e-05,2.647437
4.0,135012969,331839.0,0.002458,9.7e-05,2.277817
4.5,117598040,402973.5,0.003427,0.000104,1.984008
5.0,101195671,438411.5,0.004332,0.000112,1.707282
5.5,86947843,449911.5,0.005174,0.00012,1.466906
6.0,76325686,450848.0,0.005907,0.000128,1.287698
6.5,64963952,426290.0,0.006562,0.000139,1.096013
7.0,55790308,412599.0,0.007396,0.00015,0.941244
7.5,48084002,389812.0,0.008107,0.000161,0.81123
8.0,40883880,375325.5,0.00918,0.000175,0.689756
8.5,35159450,344847.5,0.009808,0.000189,0.593179
9.0,29530465,310279.5,0.010507,0.000207,0.498211
9.5,25020954,287879.0,0.011506,0.000225,0.422131
10.0,21314415,254636.5,0.011947,0.000245,0.359598
10.5,18119665,249176.5,0.013788,0.000265,0.305699
11.0,15260983,246578.0,0.016311,0.000289,0.25747
11.5,12764849,232752.5,0.018529,0.000315,0.215357
12.0,10673855,248674.0,0.02402,0.000344,0.18008
12.5,8758174,232688.0,0.027697,0.000379,0.14776
13.0,7513540,222759.0,0.031086,0.000408,0.126762
13.5,6063261,195965.0,0.034179,0.000454,0.102294
14.0,5049666,168586.0,0.035341,0.000497,0.085193
14.5,4102073,143010.0,0.036957,0.000551,0.069206
15.0,3413136,122772.5,0.038101,0.000604,0.057583
15.5,2769995,101911.5,0.039005,0.00067,0.046733
16.0,2232080,84029.0,0.039927,0.000745,0.037658
16.5,1843513,71126.5,0.040986,0.00082,0.031102
17.0,1416679,54048.5,0.040418,0.000934,0.023901
17.5,1275264,50198.5,0.041812,0.000984,0.021515
18.0,941405,41357.5,0.046544,0.001144,0.015883
18.5,755394,31468.0,0.044156,0.001276,0.012744
19.0,599603,24734.5,0.043651,0.001432,0.010116
19.5,481758,21668.5,0.047421,0.001597,0.008128
20.0,376866,16982.0,0.047783,0.001804,0.006358
20.5,286043,14464.5,0.053567,0.002071,0.004826
21.0,240769,11655.5,0.051457,0.002251,0.004062
21.5,180096,8978.0,0.0529,0.002606,0.003038
22.0,136323,6615.0,0.051727,0.002988,0.0023
22.5,111477,5508.0,0.052541,0.0033,0.001881
23.0,82711,4111.0,0.05251,0.00383,0.001395
23.5,63469,3681.0,0.061381,0.004381,0.001071
24.0,48157,2521.5,0.05538,0.005017,0.000812
24.5,36915,2485.0,0.071398,0.005743,0.000623
25.0,27751,1709.0,0.066353,0.0066,0.000468
25.5,20383,1377.0,0.071379,0.007694,0.000344
26.0,18184,1098.5,0.062663,0.008129,0.000307
26.5,11031,746.0,0.073167,0.010494,0.000186
27.0,8461,389.0,0.048525,0.011946,0.000143
27.5,6329,294.0,0.050371,0.013733,0.000107
28.0,4573,252.0,0.059774,0.016045,7.7e-05
28.5,3422,253.5,0.079602,0.018641,5.8e-05
29.0,2557,190.0,0.076441,0.021776,4.3e-05
29.5,1876,114.5,0.062961,0.025173,3.2e-05
30.0,1231,107.5,0.092756,0.030952,2.1e-05
30.5,915,71.5,0.084593,0.036244,1.5e-05
31.0,709,26.0,0.041295,0.040043,1.2e-05
31.5,461,13.0,0.030336,0.051591,8e-06
32.0,312,62.5,0.204485,0.062196,5e-06
32.5,206,27.5,0.13982,0.073832,3e-06
33.0,184,29.5,0.172164,0.078354,3e-06
33.5,114,9.5,0.092683,0.098878,2e-06
34.0,85,11.0,0.130161,0.118917,1e-06
34.5,54,9.5,0.184553,0.151697,1e-06
35.0,39,4.0,0.120414,0.153484,1e-06
35.5,25,-4.0,-0.161429,0.190399,0.0
36.0,23,-7.5,-0.337821,0.217788,0.0
36.5,7,-2.0,-0.285714,0.317148,0.0
37.0,8,6.0,0.854167,0.353681,0.0
37.5,5,5.5,1.1,0.089443,0.0
38.0,2,2.0,1.0,0.707107,0.0
39.0,1,1.0,1.0,0.0,0.0
