TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-23.0,229303,-9291.5,-0.040521,0.002415,0.023762
-22.5,205500,-8917.5,-0.043394,0.002548,0.021296
-22.0,329085,-14163.5,-0.043039,0.002013,0.034103
-21.5,309572,-13422.5,-0.043358,0.002073,0.032081
-21.0,410798,-16774.0,-0.040833,0.0018,0.04257
-20.5,492516,-20765.5,-0.042162,0.001639,0.051039
-20.0,477281,-16578.5,-0.034735,0.001667,0.04946
-19.5,621456,-23961.0,-0.038556,0.001458,0.064401
-19.0,689380,-24291.5,-0.035237,0.001384,0.071439
-18.5,914455,-30087.0,-0.032902,0.001202,0.094764
-18.0,1081796,-37308.0,-0.034487,0.001105,0.112105
-17.5,1011500,-33162.0,-0.032785,0.001141,0.10482
-17.0,1189179,-35976.0,-0.030253,0.001052,0.123233
-16.5,1562106,-46219.5,-0.029588,0.000917,0.161879
-16.0,1466636,-43069.0,-0.029366,0.000946,0.151985
-15.5,2164231,-64600.0,-0.029849,0.000778,0.224276
-15.0,2221942,-62084.0,-0.027941,0.000767,0.230257
-14.5,2023669,-52875.5,-0.026129,0.000804,0.20971
-14.0,2887725,-74496.5,-0.025798,0.000673,0.299251
-13.5,3266390,-75871.0,-0.023228,0.000632,0.338491
-13.0,3333010,-77992.0,-0.0234,0.000625,0.345395
-12.5,3846313,-86595.0,-0.022514,0.000581,0.398588
-12.0,4798231,-98097.5,-0.020445,0.000521,0.497234
-11.5,4551055,-96133.5,-0.021123,0.000534,0.47162
-11.0,5779830,-111243.0,-0.019247,0.000474,0.598956
-10.5,7032777,-130795.5,-0.018598,0.000429,0.728797
-10.0,6928357,-124364.0,-0.01795,0.000432,0.717976
-9.5,6791286,-117221.5,-0.017261,0.000436,0.703772
-9.0,8923921,-147255.5,-0.016501,0.00038,0.924774
-8.5,8502686,-132405.0,-0.015572,0.000389,0.881122
-8.0,10198560,-155138.5,-0.015212,0.000355,1.056863
-7.5,11756104,-165138.5,-0.014047,0.000331,1.218269
-7.0,14060781,-172738.0,-0.012285,0.000302,1.457099
-6.5,13255038,-165500.5,-0.012486,0.000311,1.373601
-6.0,15525746,-180902.5,-0.011652,0.000287,1.608912
-5.5,18330362,-187721.0,-0.010241,0.000264,1.89955
-5.0,17473786,-170124.5,-0.009736,0.00027,1.810784
-4.5,20417886,-185597.5,-0.00909,0.00025,2.115877
-4.0,23831852,-199268.0,-0.008361,0.000231,2.469662
-3.5,27630350,-196246.5,-0.007103,0.000215,2.863295
-3.0,22294809,-141763.0,-0.006359,0.000239,2.31038
-2.5,23772757,-139454.0,-0.005866,0.000231,2.463538
-2.0,29502825,-147222.5,-0.00499,0.000208,3.057337
-1.5,25484971,-102004.0,-0.004003,0.000224,2.640972
-1.0,23729227,-72513.5,-0.003056,0.000232,2.459027
-0.5,33779658,-83939.0,-0.002485,0.000194,3.500539
0.0,186454947,-332308.0,-0.001782,8.3e-05,19.322068
0.5,31726811,-5518.0,-0.000174,0.0002,3.287805
1.0,21553279,6414.0,0.000298,0.000243,2.233536
1.5,24298995,34289.0,0.001411,0.000228,2.518071
2.0,26610716,45120.5,0.001696,0.000218,2.757632
2.5,21760691,68901.5,0.003166,0.000241,2.25503
3.0,21636415,73631.0,0.003403,0.000242,2.242152
3.5,20416823,84722.5,0.00415,0.000249,2.115767
4.0,20729371,106835.5,0.005154,0.000247,2.148156
4.5,14937942,83009.5,0.005557,0.00029,1.547998
5.0,15614606,102631.0,0.006573,0.000284,1.61812
5.5,16367043,123386.5,0.00754,0.000277,1.696094
6.0,13074524,115778.5,0.008861,0.00031,1.354895
6.5,11484271,104173.5,0.00909,0.000331,1.190099
7.0,11376550,122380.0,0.010813,0.000333,1.178936
7.5,10192113,133630.5,0.013221,0.000353,1.056195
8.0,8998104,128337.0,0.01441,0.000376,0.932461
8.5,7742818,117366.0,0.015336,0.000405,0.802377
9.0,8110474,135156.0,0.016893,0.000395,0.840477
9.5,6482046,120137.5,0.018837,0.000444,0.671725
10.0,5045444,100855.0,0.020362,0.000502,0.522852
10.5,5381524,116871.5,0.022226,0.000485,0.55768
11.0,4883122,119189.5,0.025195,0.000509,0.506031
11.5,4103879,114224.5,0.028892,0.000555,0.425279
12.0,3941645,107257.0,0.028338,0.000565,0.408467
12.5,3120268,94601.0,0.03158,0.000634,0.323349
13.0,2785985,86634.5,0.032526,0.000671,0.288708
13.5,2722240,88567.0,0.034136,0.000678,0.282102
14.0,2249957,78250.0,0.036473,0.000745,0.23316
14.5,1699850,61025.0,0.037817,0.000856,0.176153
15.0,1824636,69308.5,0.040095,0.000826,0.189085
15.5,1790519,69929.0,0.04129,0.000832,0.185549
16.0,1173982,47945.0,0.043195,0.001028,0.121658
16.5,1267770,53249.5,0.04446,0.000988,0.131377
17.0,960855,41498.5,0.045637,0.001135,0.099572
17.5,825503,35661.0,0.04575,0.001223,0.085546
18.0,860568,35352.5,0.043664,0.001196,0.089179
18.5,741174,33438.0,0.047924,0.00129,0.076807
19.0,551825,25699.0,0.049422,0.001491,0.057185
19.5,502010,25300.0,0.053279,0.001563,0.052023
20.0,394214,20101.5,0.054196,0.001764,0.040852
20.5,371994,17553.0,0.05014,0.001815,0.038549
21.0,334788,17050.0,0.05399,0.001911,0.034694
21.5,248803,13640.5,0.057888,0.002213,0.025783
22.0,261117,13896.0,0.056407,0.00216,0.027059
22.5,160688,8138.0,0.053537,0.00275,0.016652
23.0,192863,9466.5,0.051707,0.002509,0.019986
23.5,144887,8570.0,0.062392,0.002889,0.015014
24.0,114620,6451.5,0.059729,0.00325,0.011878
24.5,108779,6551.0,0.063897,0.003332,0.011273
25.0,65779,3774.0,0.061001,0.00429,0.006817
25.5,97132,5721.5,0.062673,0.003526,0.010066
26.0,36323,1966.5,0.057358,0.00575,0.003764
26.5,67182,4117.0,0.065349,0.004225,0.006962
27.0,31262,1866.0,0.063168,0.006197,0.00324
27.5,33902,2072.5,0.064775,0.005946,0.003513
28.0,28275,1965.0,0.073529,0.006497,0.00293
28.5,23678,1494.0,0.066506,0.007086,0.002454
29.0,21170,1416.0,0.071677,0.007538,0.002194
29.5,11988,1020.5,0.089997,0.009984,0.001242
30.0,15125,975.0,0.068707,0.008916,0.001567
30.5,9384,706.5,0.080994,0.011239,0.000972
31.0,6861,446.0,0.069146,0.013289,0.000711
31.5,8018,606.0,0.080052,0.012143,0.000831
32.0,4804,300.0,0.066178,0.015629,0.000498
32.5,3348,312.5,0.099893,0.019073,0.000347
33.0,4122,292.5,0.076422,0.016944,0.000427
33.5,3363,252.0,0.07859,0.018943,0.000349
34.0,2147,168.5,0.084485,0.02312,0.000222
34.5,1218,91.0,0.074272,0.030844,0.000126
35.0,1563,52.0,0.034142,0.027651,0.000162
35.5,893,93.0,0.107177,0.036908,9.3e-05
36.0,566,73.0,0.134222,0.045307,5.9e-05
36.5,879,79.5,0.093767,0.036314,9.1e-05
37.0,534,62.5,0.119767,0.046344,5.5e-05
37.5,126,15.5,0.139586,0.091997,1.3e-05
38.0,405,18.5,0.04516,0.055023,4.2e-05
38.5,274,23.5,0.091658,0.065752,2.8e-05
39.0,168,42.5,0.260797,0.087373,1.7e-05
39.5,73,8.5,0.166171,0.134208,8e-06
40.0,129,22.5,0.196537,0.095748,1.3e-05
40.5,80,-16.5,-0.211999,0.119265,8e-06
41.0,38,0.0,0.001096,0.177934,4e-06
41.5,56,-3.5,-0.074544,0.140776,6e-06
42.0,30,5.0,0.166667,0.191968,3e-06
42.5,21,6.0,0.291005,0.23523,2e-06
43.0,5,2.0,0.4,0.517687,1e-06
43.5,12,4.0,0.333333,0.296586,1e-06
44.0,4,2.0,0.5,0.433013,0.0
44.5,5,-2.0,-0.4,0.536656,1e-06
45.0,6,-4.5,-0.75,0.228218,1e-06
45.5,3,3.0,1.0,0.0,0.0
46.0,2,2.0,1.0,0.0,0.0
46.5,1,2.0,2.0,0.0,0.0
47.0,1,2.0,2.0,0.0,0.0
48.0,1,-1.0,-1.0,0.0,0.0
48.5,1,-1.0,-1.0,0.0,0.0
