TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-7.5,95472696,-1527619.0,-0.016001,0.000116,1.077342
-7.0,106144701,-1631529.0,-0.015371,0.00011,1.197768
-6.5,118125979,-1716572.0,-0.014532,0.000104,1.332969
-6.0,130220197,-1778611.0,-0.013658,9.9e-05,1.469443
-5.5,145029969,-1894402.5,-0.013062,9.4e-05,1.636561
-5.0,161988279,-1940968.0,-0.011982,8.9e-05,1.827924
-4.5,179248176,-2013091.5,-0.011231,8.4e-05,2.02269
-4.0,199183176,-2109462.0,-0.010591,8e-05,2.247642
-3.5,224177554,-2137356.5,-0.009534,7.5e-05,2.529686
-3.0,247027587,-2164568.5,-0.008762,7.2e-05,2.787533
-2.5,276208341,-2182879.5,-0.007903,6.8e-05,3.116817
-2.0,309569196,-2206044.5,-0.007126,6.4e-05,3.493271
-1.5,349425280,-2208116.0,-0.006319,6e-05,3.943019
-1.0,393209154,-2184309.5,-0.005555,5.7e-05,4.437089
-0.5,427694718,-2040112.5,-0.00477,5.4e-05,4.826234
0.0,533509814,-2171211.0,-0.00407,4.9e-05,6.020283
0.5,417139316,-1341915.0,-0.003217,5.5e-05,4.707124
1.0,375081694,-872637.0,-0.002327,5.8e-05,4.232533
1.5,334784828,-495397.0,-0.00148,6.2e-05,3.777811
2.0,298589771,-168688.0,-0.000565,6.5e-05,3.369376
2.5,265899062,55447.0,0.000209,6.9e-05,3.000484
3.0,237764897,263246.0,0.001107,7.3e-05,2.68301
3.5,215894349,392010.5,0.001816,7.6e-05,2.436216
4.0,191813497,532345.5,0.002775,8.1e-05,2.16448
4.5,172721358,611717.5,0.003542,8.5e-05,1.949039
5.0,156061070,664109.0,0.004255,9e-05,1.761039
5.5,139814798,724867.0,0.005184,9.5e-05,1.577712
6.0,125528378,761128.0,0.006063,0.0001,1.4165
6.5,113864955,807592.0,0.007093,0.000105,1.284886
7.0,102345765,811241.0,0.007926,0.000111,1.1549
7.5,92002677,766005.5,0.008326,0.000117,1.038186
8.0,83375061,786760.5,0.009436,0.000123,0.940829
8.5,75779653,753303.5,0.009941,0.000129,0.85512
9.0,67342476,762743.5,0.011326,0.000137,0.759913
9.5,60748661,700572.5,0.011533,0.000145,0.685506
10.0,55990282,709189.5,0.012678,0.000151,0.631811
10.5,49943177,724801.0,0.014577,0.00016,0.563574
11.0,45421564,759354.0,0.016881,0.000167,0.51255
11.5,40932182,756059.0,0.018733,0.000176,0.461891
12.0,37006159,798717.5,0.022063,0.000185,0.417588
12.5,33426061,819534.0,0.025307,0.000194,0.37719
13.0,30769716,859190.5,0.029032,0.000202,0.347215
13.5,26982585,803607.0,0.031158,0.000215,0.30448
14.0,24548861,772189.0,0.033049,0.000226,0.277017
14.5,22349671,739617.5,0.034872,0.000236,0.2522
15.0,20013056,703676.0,0.037156,0.000249,0.225833
15.5,18136750,664731.0,0.038815,0.000262,0.20466
16.0,15877472,606045.0,0.040445,0.000279,0.179166
16.5,15045141,590035.5,0.041535,0.000287,0.169774
17.0,13545533,534268.5,0.041839,0.000302,0.152852
17.5,11409789,471558.5,0.043844,0.000329,0.128751
18.0,10736684,453530.0,0.044808,0.000339,0.121156
18.5,9611433,413480.5,0.045628,0.000358,0.108458
19.0,8613982,380713.5,0.04694,0.000378,0.097203
19.5,7760517,349213.0,0.047768,0.000398,0.087572
20.0,6989226,322406.5,0.048949,0.000419,0.078869
20.5,6262419,299753.5,0.050759,0.000442,0.070667
21.0,5385731,261160.0,0.051523,0.000476,0.060774
21.5,5051708,246895.0,0.051896,0.000492,0.057005
22.0,4481166,222124.5,0.052692,0.000522,0.050567
22.5,3885769,198842.0,0.05434,0.00056,0.043848
23.0,3533807,183854.5,0.055308,0.000586,0.039877
23.5,3179389,168865.5,0.056476,0.000618,0.035877
24.0,2821283,155316.0,0.058563,0.000655,0.031836
24.5,2484271,136713.5,0.05846,0.000698,0.028033
25.0,2188594,122703.0,0.059585,0.000743,0.024697
25.5,1847577,104680.5,0.06027,0.000808,0.020849
26.0,2140210,128119.0,0.063627,0.00075,0.024151
26.5,1428140,86447.0,0.06434,0.000918,0.016116
27.0,1342799,79971.0,0.06333,0.000946,0.015153
27.5,1200770,73201.5,0.064867,0.001,0.01355
28.0,1071624,67197.5,0.066725,0.001057,0.012093
28.5,952757,60738.0,0.067875,0.001121,0.010751
29.0,832337,53536.5,0.068271,0.001197,0.009392
29.5,711740,47185.5,0.070619,0.001294,0.008031
30.0,643590,40212.5,0.066659,0.00136,0.007262
30.5,581315,39936.5,0.073163,0.001431,0.00656
31.0,479401,32316.5,0.071669,0.001575,0.00541
31.5,433562,29955.0,0.073616,0.001653,0.004892
32.0,385192,27844.5,0.076897,0.001752,0.004347
32.5,337184,23640.0,0.074785,0.001872,0.003805
33.0,287943,20643.5,0.076478,0.002025,0.003249
33.5,251950,18764.5,0.079437,0.002165,0.002843
34.0,223353,17200.5,0.081915,0.002291,0.00252
34.5,181759,14024.0,0.082381,0.002544,0.002051
35.0,166153,12686.0,0.081348,0.002664,0.001875
35.5,142389,10814.5,0.080706,0.002872,0.001607
36.0,127166,9606.0,0.080454,0.00304,0.001435
36.5,109340,8780.0,0.085638,0.00327,0.001234
37.0,92200,7697.0,0.089436,0.003551,0.00104
37.5,81785,6331.0,0.082408,0.003777,0.000923
38.0,68616,5657.5,0.087582,0.004116,0.000774
38.5,57207,4553.5,0.084722,0.004514,0.000646
39.0,57350,4719.0,0.087306,0.004513,0.000647
39.5,42078,3529.0,0.088947,0.005239,0.000475
40.0,36987,3016.0,0.086999,0.005589,0.000417
40.5,31310,2575.0,0.087827,0.006088,0.000353
41.0,28142,2519.0,0.095145,0.006417,0.000318
41.5,22246,1740.0,0.084392,0.007187,0.000251
42.0,20507,1666.5,0.086986,0.00751,0.000231
42.5,16794,1520.0,0.096645,0.008286,0.00019
43.0,13763,1162.0,0.090112,0.009212,0.000155
43.5,13300,1288.5,0.103685,0.009291,0.00015
44.0,10346,1052.5,0.107313,0.010531,0.000117
44.5,8469,937.0,0.120188,0.011605,9.6e-05
45.0,7342,737.0,0.105696,0.012453,8.3e-05
45.5,6613,446.5,0.071428,0.013165,7.5e-05
46.0,5111,502.0,0.106818,0.014952,5.8e-05
46.5,4356,491.0,0.120205,0.016211,4.9e-05
47.0,3902,468.5,0.125884,0.017104,4.4e-05
47.5,3141,300.0,0.101181,0.019093,3.5e-05
48.0,2458,257.5,0.112074,0.021575,2.8e-05
48.5,2234,223.0,0.108638,0.022246,2.5e-05
49.0,1739,131.5,0.083621,0.025733,2e-05
49.5,1534,126.0,0.091623,0.027044,1.7e-05
50.0,1276,177.5,0.149808,0.030069,1.4e-05
50.5,1037,85.5,0.09147,0.032191,1.2e-05
51.0,846,86.0,0.107156,0.036408,1e-05
51.5,663,31.0,0.048197,0.041491,7e-06
52.0,532,71.5,0.147949,0.045568,6e-06
52.5,465,29.5,0.062535,0.047828,5e-06
53.0,425,59.5,0.148061,0.052298,5e-06
53.5,341,58.0,0.184795,0.056486,4e-06
54.0,258,29.0,0.115679,0.067565,3e-06
54.5,228,60.0,0.278584,0.069066,3e-06
55.0,189,6.0,0.024877,0.079144,2e-06
55.5,140,3.0,0.023928,0.090311,2e-06
56.0,115,4.0,0.045618,0.098482,1e-06
56.5,97,-8.5,-0.08088,0.096017,1e-06
57.0,81,18.5,0.217852,0.115067,1e-06
57.5,76,16.0,0.233932,0.12397,1e-06
58.0,42,-4.5,-0.105042,0.155171,0.0
58.5,45,-6.5,-0.157796,0.145962,1e-06
59.0,15,3.5,0.245833,0.257329,0.0
59.5,22,-7.5,-0.386364,0.233841,0.0
60.0,24,0.5,0.023284,0.197407,0.0
60.5,18,8.0,0.45202,0.251447,0.0
61.0,11,0.5,0.045455,0.30461,0.0
61.5,12,9.5,0.791667,0.224059,0.0
62.0,8,3.5,0.4375,0.335847,0.0
62.5,7,-1.5,-0.357143,0.491917,0.0
63.0,6,0.5,0.083333,0.380363,0.0
63.5,2,-0.5,0.0,0.707107,0.0
64.0,2,1.0,0.5,0.353553,0.0
64.5,4,0.0,0.0,0.5,0.0
65.0,2,-2.0,-1.0,0.0,0.0
65.5,4,0.5,0.125,0.446339,0.0
66.5,2,0.5,0.25,0.883883,0.0
67.0,2,2.0,1.0,0.0,0.0
67.5,2,2.0,1.0,0.0,0.0
68.0,1,-1.0,-1.0,0.0,0.0
