TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-6.0,122175167,-1678198.5,-0.013736,0.000102,1.472477
-5.5,136825647,-1767872.5,-0.012921,9.7e-05,1.649047
-5.0,152812847,-1855085.0,-0.01214,9.1e-05,1.841727
-4.5,169942580,-1926080.5,-0.011334,8.7e-05,2.048178
-4.0,190132910,-1992831.0,-0.010481,8.2e-05,2.291515
-3.5,215382256,-2051406.5,-0.009524,7.7e-05,2.595825
-3.0,237698103,-2093306.5,-0.008807,7.3e-05,2.864779
-2.5,266798898,-2150056.5,-0.008059,6.9e-05,3.215507
-2.0,299686643,-2148314.0,-0.007169,6.5e-05,3.611876
-1.5,338269404,-2166825.5,-0.006406,6.1e-05,4.076882
-1.0,384575815,-2159986.0,-0.005617,5.7e-05,4.634975
-0.5,419052927,-2000727.5,-0.004774,5.5e-05,5.0505
0.0,524808843,-2157210.0,-0.00411,4.9e-05,6.325089
0.5,408421863,-1296947.5,-0.003176,5.6e-05,4.922372
1.0,366425222,-893309.0,-0.002438,5.9e-05,4.416221
1.5,323568907,-477032.5,-0.001474,6.3e-05,3.899709
2.0,288702994,-212290.5,-0.000735,6.6e-05,3.479499
2.5,256524556,64000.5,0.000249,7e-05,3.091679
3.0,228505924,230603.0,0.001009,7.4e-05,2.753994
3.5,207166230,408515.5,0.001972,7.8e-05,2.496804
4.0,182816521,511347.5,0.002797,8.3e-05,2.203337
4.5,163401742,574390.5,0.003515,8.8e-05,1.969347
5.0,146928464,627098.0,0.004268,9.3e-05,1.770808
5.5,131617435,670537.5,0.005095,9.8e-05,1.586277
6.0,117515464,731716.5,0.006227,0.000103,1.416317
6.5,105282584,713647.5,0.006778,0.000109,1.268884
7.0,93997922,730263.5,0.007769,0.000115,1.13288
7.5,84591264,739179.0,0.008738,0.000122,1.019509
8.0,75781856,707850.5,0.009341,0.000129,0.913336
8.5,68095822,692456.5,0.010169,0.000136,0.820703
9.0,60569893,654333.0,0.010803,0.000144,0.729999
9.5,53595527,629034.0,0.011737,0.000154,0.645943
10.0,49385967,623417.5,0.012631,0.000161,0.595208
10.5,43824029,631264.0,0.014464,0.000171,0.528175
11.0,39217945,640280.5,0.016487,0.00018,0.472662
11.5,35036118,641485.0,0.018575,0.00019,0.422261
12.0,31321816,683081.5,0.022319,0.000201,0.377496
12.5,28252545,709284.0,0.025971,0.000211,0.340505
13.0,24871505,706740.5,0.029634,0.000225,0.299756
13.5,22513942,674572.0,0.031403,0.000236,0.271342
14.0,19876440,640929.0,0.033921,0.000251,0.239554
14.5,17727135,606308.0,0.036126,0.000265,0.213651
15.0,15823353,556204.0,0.037207,0.00028,0.190706
15.5,14143177,526089.0,0.039419,0.000296,0.170456
16.0,12295974,464568.0,0.040045,0.000318,0.148193
16.5,11326760,444994.5,0.041658,0.000331,0.136512
17.0,10232121,405449.0,0.042045,0.000348,0.123319
17.5,8549577,349201.5,0.043327,0.00038,0.103041
18.0,7545145,319817.5,0.044961,0.000404,0.090935
18.5,6974090,300759.5,0.045777,0.00042,0.084053
19.0,6056791,267917.5,0.046954,0.000451,0.072998
19.5,5246112,243265.5,0.049188,0.000484,0.063227
20.0,4760464,221957.5,0.049506,0.000508,0.057374
20.5,4211161,201340.0,0.050713,0.000539,0.050754
21.0,3550441,169068.5,0.050561,0.000587,0.042791
21.5,3187834,155227.5,0.051696,0.000619,0.03842
22.0,2848649,140630.0,0.052468,0.000654,0.034332
22.5,2370417,119066.0,0.053423,0.000717,0.028569
23.0,2203881,116742.0,0.056242,0.000743,0.026562
23.5,1897662,101795.0,0.056952,0.000799,0.022871
24.0,1639460,91225.0,0.059112,0.00086,0.019759
24.5,1376421,73816.0,0.056948,0.000938,0.016589
25.0,1281356,72025.5,0.059654,0.000971,0.015443
25.5,1014506,59912.0,0.062822,0.001091,0.012227
26.0,1008645,56799.0,0.059877,0.001093,0.012156
26.5,756177,45885.0,0.0645,0.001261,0.009114
27.0,729131,45047.0,0.065597,0.001283,0.008788
27.5,579283,35589.0,0.065347,0.001439,0.006982
28.0,521772,31590.5,0.064653,0.001515,0.006288
28.5,456667,28173.5,0.065508,0.00162,0.005504
29.0,384608,24832.5,0.06858,0.001763,0.004635
29.5,326424,22128.0,0.072134,0.001911,0.003934
30.0,285143,19141.0,0.071488,0.002044,0.003437
30.5,241523,15666.5,0.06893,0.002221,0.002911
31.0,202333,13357.5,0.070316,0.002428,0.002439
31.5,176189,11745.5,0.071062,0.002596,0.002123
32.0,154178,10514.0,0.072662,0.002775,0.001858
32.5,121737,9692.0,0.084786,0.00311,0.001467
33.0,107449,7908.5,0.078576,0.003321,0.001295
33.5,94109,6701.0,0.075693,0.003527,0.001134
34.0,71969,5543.5,0.082089,0.004052,0.000867
34.5,66268,5220.0,0.084337,0.004225,0.000799
35.0,56810,4465.5,0.083672,0.00455,0.000685
35.5,43660,3596.5,0.08701,0.005188,0.000526
36.0,40483,3041.5,0.080041,0.005378,0.000488
36.5,32505,2443.5,0.080379,0.00602,0.000392
37.0,26268,2228.0,0.090507,0.006654,0.000317
37.5,22572,1798.5,0.08492,0.00721,0.000272
38.0,18589,1522.0,0.088349,0.007882,0.000224
38.5,16270,1556.0,0.101806,0.008456,0.000196
39.0,12753,1013.0,0.085353,0.009491,0.000154
39.5,10826,975.5,0.094715,0.010398,0.00013
40.0,8724,686.5,0.083933,0.011544,0.000105
40.5,7217,698.0,0.104492,0.012615,8.7e-05
41.0,5988,596.5,0.105566,0.013845,7.2e-05
41.5,4877,431.5,0.094688,0.015484,5.9e-05
42.0,4071,433.5,0.113988,0.016786,4.9e-05
42.5,3420,319.5,0.099406,0.018372,4.1e-05
43.0,2571,225.0,0.094783,0.021084,3.1e-05
43.5,2520,375.0,0.159999,0.021398,3e-05
44.0,1758,201.0,0.124963,0.025337,2.1e-05
44.5,1508,248.0,0.177197,0.02711,1.8e-05
45.0,1107,125.5,0.120413,0.032105,1.3e-05
45.5,929,94.5,0.1045,0.035218,1.1e-05
46.0,796,18.0,0.024706,0.037991,1e-05
46.5,638,99.0,0.163768,0.041799,8e-06
47.0,505,48.0,0.102875,0.048157,6e-06
47.5,395,45.0,0.120737,0.053159,5e-06
48.0,307,27.5,0.095894,0.061231,4e-06
48.5,291,13.0,0.05016,0.060876,4e-06
49.0,222,26.0,0.13119,0.071286,3e-06
49.5,152,17.0,0.12118,0.084317,2e-06
50.0,109,22.5,0.252772,0.103253,1e-06
50.5,102,18.0,0.183195,0.104527,1e-06
51.0,118,20.0,0.175582,0.096121,1e-06
51.5,53,12.0,0.250481,0.141345,1e-06
52.0,37,3.5,0.09944,0.163882,0.0
52.5,46,3.0,0.065805,0.15681,1e-06
53.0,45,9.5,0.224524,0.16529,1e-06
53.5,14,-11.0,-0.785714,0.224258,0.0
54.0,15,0.5,0.110256,0.292274,0.0
54.5,19,2.0,0.118969,0.263604,0.0
55.0,11,-1.5,-0.163636,0.372766,0.0
55.5,7,-2.5,-0.357143,0.412982,0.0
56.0,4,-0.5,-0.125,0.511585,0.0
56.5,7,2.0,0.285714,0.332847,0.0
57.0,3,-1.5,-0.5,0.408248,0.0
57.5,2,1.5,0.75,0.176777,0.0
58.0,2,-2.0,-1.0,0.0,0.0
60.5,1,-1.0,-1.0,0.0,0.0
63.0,1,0.5,0.5,0.0,0.0
