TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
28.5,308587,20061.5,0.069111,0.00197,0.022225
29.0,265046,18151.0,0.072873,0.002123,0.019089
29.5,250637,16543.5,0.070159,0.00218,0.018051
30.0,195670,12984.5,0.07042,0.002466,0.014093
30.5,212455,14906.5,0.074575,0.002367,0.015301
31.0,166112,11265.0,0.071988,0.002677,0.011964
31.5,172724,11525.5,0.070875,0.002623,0.01244
32.0,104725,7332.5,0.073872,0.003368,0.007542
32.5,140779,9646.5,0.073053,0.002901,0.010139
33.0,112068,8625.0,0.081928,0.003251,0.008071
33.5,71647,5026.5,0.075016,0.004057,0.00516
34.0,91323,6542.5,0.076252,0.003591,0.006577
34.5,71458,5010.0,0.074804,0.004053,0.005147
35.0,61202,4678.0,0.081333,0.004376,0.004408
35.5,43462,3356.5,0.08191,0.005203,0.00313
36.0,61221,4472.0,0.077185,0.004377,0.004409
36.5,32010,2362.5,0.078551,0.00605,0.002305
37.0,41026,3055.0,0.079641,0.005353,0.002955
37.5,37664,2976.5,0.08413,0.005573,0.002713
38.0,24365,2100.5,0.091595,0.006926,0.001755
38.5,21205,1813.5,0.0903,0.007398,0.001527
39.0,22616,1895.0,0.089811,0.007148,0.001629
39.5,19505,1687.5,0.091504,0.007687,0.001405
40.0,10551,1041.5,0.106475,0.010449,0.00076
40.5,18651,1865.0,0.105808,0.007935,0.001343
41.0,10499,764.0,0.077051,0.010499,0.000756
41.5,8258,786.5,0.102498,0.011854,0.000595
42.0,8788,905.5,0.110303,0.011401,0.000633
42.5,7128,688.5,0.104114,0.012668,0.000513
43.0,7337,823.5,0.120153,0.012564,0.000528
43.5,4419,419.5,0.10141,0.016148,0.000318
44.0,5344,482.5,0.09579,0.014621,0.000385
44.5,2320,327.0,0.149485,0.022237,0.000167
45.0,4510,363.5,0.086486,0.015946,0.000325
45.5,2385,209.0,0.091747,0.021958,0.000172
46.0,2613,311.5,0.129221,0.020738,0.000188
46.5,1848,255.0,0.144998,0.024937,0.000133
47.0,1464,183.0,0.136574,0.027932,0.000105
47.5,1931,226.0,0.129374,0.023934,0.000139
48.0,509,46.0,0.09116,0.047483,3.7e-05
48.5,1660,102.0,0.063586,0.026157,0.00012
49.0,156,20.0,0.138632,0.088843,1.1e-05
49.5,1296,151.0,0.126252,0.029894,9.3e-05
50.0,509,76.0,0.152012,0.047031,3.7e-05
50.5,427,45.0,0.108928,0.05123,3.1e-05
51.0,686,87.5,0.139047,0.040115,4.9e-05
51.5,1,-1.0,-1.0,0.0,0.0
52.0,464,44.5,0.103352,0.049327,3.3e-05
53.0,385,42.5,0.124009,0.055769,2.8e-05
53.5,136,9.5,0.071434,0.089047,1e-05
54.0,113,13.0,0.122987,0.100194,8e-06
54.5,167,14.5,0.094189,0.078334,1.2e-05
55.0,5,5.0,1.0,0.244949,0.0
55.5,117,-11.5,-0.107707,0.097338,8e-06
56.0,11,-5.5,-0.5,0.248965,1e-06
56.5,79,17.5,0.222706,0.122077,6e-06
57.0,21,-0.5,-0.02381,0.19482,2e-06
57.5,43,4.0,0.101194,0.160385,3e-06
58.0,28,11.5,0.435822,0.190294,2e-06
58.5,22,5.5,0.25,0.183937,2e-06
59.0,25,7.0,0.292,0.187627,2e-06
59.5,4,-1.0,-0.25,0.414578,0.0
60.0,20,5.0,0.267188,0.24605,1e-06
60.5,4,-1.0,-0.25,0.414578,0.0
61.0,14,2.5,0.178571,0.274824,1e-06
61.5,5,-0.5,-0.1,0.409878,0.0
62.0,3,0.5,0.166667,0.136083,0.0
62.5,2,0.0,0.25,0.883883,0.0
63.0,3,2.5,0.833333,0.136083,0.0
63.5,5,-1.0,-0.2,0.438178,0.0
65.5,2,2.5,1.25,0.176777,0.0
66.0,1,-1.0,-1.0,0.0,0.0
66.5,3,-1.5,-0.5,0.513701,0.0
67.5,1,1.5,1.5,0.0,0.0
68.0,1,1.5,1.5,0.0,0.0
68.5,2,2.0,1.0,0.0,0.0
71.0,1,2.0,2.0,0.0,0.0
