TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-57.5,31369,-4023.0,-0.128248,0.006856,0.001478
-57.0,49620,-6585.0,-0.132709,0.005413,0.002338
-56.5,89071,-11650.5,-0.1308,0.004058,0.004198
-56.0,51471,-6736.0,-0.13087,0.005312,0.002426
-55.5,22544,-2854.5,-0.126619,0.008036,0.001062
-55.0,151276,-19676.0,-0.130067,0.003098,0.007129
-54.5,67491,-8384.0,-0.124224,0.004638,0.003181
-54.0,10797,-1238.5,-0.114708,0.011591,0.000509
-53.5,233368,-27998.5,-0.119976,0.002491,0.010998
-53.0,43856,-5337.5,-0.121705,0.005737,0.002067
-52.5,1,-1.0,-1.0,0.0,0.0
-52.0,337354,-40710.5,-0.120676,0.00207,0.015898
-51.5,1,-1.0,-1.0,0.0,0.0
-51.0,69232,-8667.5,-0.125195,0.004541,0.003263
-50.5,341351,-38432.5,-0.112589,0.002049,0.016087
-50.0,28938,-3418.0,-0.118115,0.00704,0.001364
-49.5,155956,-16932.5,-0.108572,0.003031,0.00735
-49.0,338078,-36830.5,-0.108941,0.002055,0.015932
-48.5,81780,-8942.5,-0.109348,0.004186,0.003854
-48.0,184970,-19090.0,-0.103206,0.002775,0.008717
-47.5,310019,-31635.0,-0.102042,0.002138,0.01461
-47.0,210389,-21741.5,-0.10334,0.002604,0.009915
-46.5,183707,-18585.0,-0.101167,0.00278,0.008657
-46.0,320134,-32282.5,-0.100841,0.002106,0.015087
-45.5,352243,-35434.0,-0.100595,0.002005,0.0166
-45.0,268274,-25213.5,-0.093984,0.002296,0.012643
-44.5,342231,-32953.0,-0.096289,0.002031,0.016128
-44.0,455234,-42392.5,-0.093122,0.00176,0.021454
-43.5,321574,-29955.0,-0.093151,0.002092,0.015155
-43.0,414515,-37982.0,-0.09163,0.001841,0.019535
-42.5,546729,-48569.0,-0.088836,0.001603,0.025765
-42.0,394624,-34606.5,-0.087695,0.001885,0.018597
-41.5,511144,-42704.5,-0.083547,0.001655,0.024088
-41.0,550866,-46989.0,-0.0853,0.001592,0.02596
-40.5,574985,-46374.5,-0.080653,0.001559,0.027097
-40.0,609468,-49968.5,-0.081987,0.001512,0.028722
-39.5,708722,-54826.5,-0.07736,0.001403,0.0334
-39.0,591178,-47033.5,-0.079559,0.001535,0.02786
-38.5,729105,-57272.5,-0.078552,0.001381,0.03436
-38.0,854958,-64949.5,-0.075968,0.001274,0.040291
-37.5,931180,-71612.5,-0.076905,0.001219,0.043883
-37.0,769343,-57616.5,-0.074891,0.001341,0.036256
-36.5,876470,-65472.5,-0.0747,0.001256,0.041305
-36.0,1253504,-88187.5,-0.070353,0.001049,0.059073
-35.5,881634,-61159.0,-0.06937,0.00125,0.041548
-35.0,904406,-60693.0,-0.067108,0.001234,0.042621
-34.5,1381690,-95173.5,-0.068882,0.000997,0.065114
-34.0,1440289,-95595.5,-0.066372,0.000976,0.067876
-33.5,1276292,-82627.5,-0.06474,0.001036,0.060147
-33.0,1504427,-94152.0,-0.062583,0.000954,0.070898
-32.5,1659590,-102887.0,-0.061995,0.000907,0.078211
-32.0,1637113,-100156.0,-0.061178,0.000913,0.077151
-31.5,1478685,-87124.0,-0.05892,0.00096,0.069685
-31.0,2140903,-126665.5,-0.059165,0.000798,0.100893
-30.5,1968590,-113203.0,-0.057505,0.000831,0.092773
-30.0,1844605,-102308.0,-0.055463,0.000858,0.08693
-29.5,2274802,-130128.0,-0.057204,0.000772,0.107203
-29.0,2534206,-136790.5,-0.053978,0.000731,0.119428
-28.5,2394784,-126451.5,-0.052803,0.000751,0.112858
-28.0,2445429,-126711.0,-0.051815,0.000743,0.115245
-27.5,3139695,-155552.5,-0.049544,0.000655,0.147963
-27.0,2402334,-121316.5,-0.050499,0.000749,0.113214
-26.5,3206897,-154808.5,-0.048274,0.000648,0.15113
-26.0,3929453,-184312.0,-0.046905,0.000585,0.185181
-25.5,3638373,-169482.0,-0.046582,0.000607,0.171464
-25.0,3102658,-141576.0,-0.045631,0.000657,0.146217
-24.5,4338827,-192595.5,-0.044389,0.000555,0.204474
-24.0,3893291,-172098.5,-0.044204,0.000586,0.183477
-23.5,4258627,-181776.5,-0.042684,0.00056,0.200694
-23.0,5200875,-210457.0,-0.040466,0.000506,0.245099
-22.5,4811630,-190939.5,-0.039683,0.000526,0.226755
-22.0,4663682,-180770.5,-0.038761,0.000534,0.219783
-21.5,5491568,-204652.0,-0.037267,0.000492,0.258798
-21.0,6517957,-236869.5,-0.036341,0.000451,0.307168
-20.5,5424228,-196129.0,-0.036158,0.000494,0.255625
-20.0,6429751,-225335.0,-0.035046,0.000454,0.303012
-19.5,7055740,-236282.0,-0.033488,0.000433,0.332512
-19.0,7315079,-242118.0,-0.033098,0.000425,0.344734
-18.5,7241153,-234412.0,-0.032372,0.000427,0.34125
-18.0,8467191,-260896.5,-0.030813,0.000394,0.399029
-17.5,9694664,-290187.5,-0.029933,0.000368,0.456876
-17.0,7480355,-221598.5,-0.029624,0.000419,0.352523
-16.5,10287510,-304050.5,-0.029555,0.000357,0.484814
-16.0,9515455,-260233.0,-0.027348,0.000371,0.44843
-15.5,10284276,-266567.0,-0.02592,0.000357,0.484662
-15.0,10524853,-268622.5,-0.025523,0.000352,0.495999
-14.5,12487864,-309326.5,-0.02477,0.000323,0.588509
-14.0,12473646,-295577.0,-0.023696,0.000323,0.587839
-13.5,13212443,-300246.0,-0.022724,0.000314,0.622656
-13.0,13665265,-303781.5,-0.02223,0.000309,0.643996
-12.5,14421234,-302392.0,-0.020969,0.0003,0.679622
-12.0,15735190,-321062.5,-0.020404,0.000287,0.741544
-11.5,16235380,-309307.0,-0.019051,0.000283,0.765117
-11.0,17826222,-328889.0,-0.01845,0.00027,0.840087
-10.5,18249968,-332041.5,-0.018194,0.000266,0.860057
-10.0,21168385,-346335.5,-0.016361,0.000247,0.997592
-9.5,18427284,-279725.0,-0.01518,0.000265,0.868413
-9.0,22410232,-337960.5,-0.015081,0.00024,1.056116
-8.5,21649537,-317768.5,-0.014678,0.000244,1.020267
-8.0,24267659,-322580.5,-0.013293,0.00023,1.14365
-7.5,26153159,-323763.5,-0.01238,0.000222,1.232507
-7.0,27343392,-327470.5,-0.011976,0.000217,1.288598
-6.5,28146673,-306013.5,-0.010872,0.000213,1.326454
-6.0,32237656,-325062.5,-0.010083,0.000199,1.519248
-5.5,31493073,-294696.5,-0.009358,0.000202,1.484158
-5.0,31504870,-273932.0,-0.008695,0.000201,1.484714
-4.5,37894996,-285204.0,-0.007526,0.000184,1.785859
-4.0,39052944,-286245.0,-0.00733,0.000181,1.840429
-3.5,41424121,-268107.0,-0.006472,0.000176,1.952174
-3.0,40304166,-218962.0,-0.005433,0.000178,1.899394
-2.5,40896095,-187638.0,-0.004588,0.000177,1.92729
-2.0,41894814,-175644.0,-0.004192,0.000174,1.974356
-1.5,43957418,-125497.5,-0.002855,0.00017,2.071559
-1.0,45513526,-105856.0,-0.002326,0.000167,2.144893
-0.5,36332531,-82268.5,-0.002264,0.000187,1.712225
0.0,218954795,-294476.0,-0.001345,7.6e-05,10.318573
0.5,34295865,-17417.0,-0.000508,0.000192,1.616244
1.0,43362508,38924.0,0.000898,0.000171,2.043523
1.5,42813323,84833.0,0.001981,0.000172,2.017642
2.0,39078511,92242.0,0.00236,0.00018,1.841633
2.5,38726236,134030.0,0.003461,0.000181,1.825032
3.0,39611137,164780.5,0.00416,0.000179,1.866734
3.5,34155516,167386.5,0.004901,0.000192,1.60963
4.0,35653490,205761.5,0.005772,0.000188,1.680224
4.5,32227247,227308.5,0.007056,0.000198,1.518757
5.0,29594343,222138.5,0.00751,0.000206,1.394678
5.5,29152294,251427.0,0.008634,0.000208,1.373846
6.0,29374058,296700.0,0.010123,0.000207,1.384297
6.5,26228164,298108.5,0.011414,0.00022,1.236042
7.0,24255290,305283.0,0.012667,0.000229,1.143067
7.5,24140772,333902.0,0.013954,0.000229,1.13767
8.0,22988893,355570.5,0.015627,0.000235,1.083386
8.5,20433031,342734.5,0.016968,0.000249,0.962937
9.0,21046367,367859.5,0.017704,0.000245,0.991842
9.5,18304291,346945.5,0.019242,0.000264,0.862617
10.0,18414070,373108.0,0.020583,0.000263,0.867791
10.5,16477677,354078.5,0.021917,0.000278,0.776535
11.0,16595371,394364.0,0.024334,0.000276,0.782082
11.5,15260860,397518.5,0.026755,0.000288,0.719191
12.0,14518264,393984.0,0.027964,0.000295,0.684195
12.5,13384823,391692.0,0.030212,0.000307,0.63078
13.0,12607877,386274.5,0.031759,0.000315,0.594165
13.5,12262722,391308.0,0.033143,0.00032,0.577899
14.0,11489843,378750.5,0.034259,0.00033,0.541476
14.5,11572234,403912.0,0.036359,0.000328,0.545359
15.0,9709544,351808.5,0.037874,0.000358,0.457577
15.5,9494372,359551.5,0.039615,0.000362,0.447437
16.0,8796740,342428.0,0.040765,0.000376,0.41456
16.5,9527220,382409.5,0.042133,0.00036,0.448985
17.0,6910061,286269.5,0.043545,0.000423,0.325647
17.5,9033928,384120.5,0.044738,0.00037,0.425737
18.0,7805473,344446.5,0.046419,0.000397,0.367845
18.5,6736531,305820.5,0.047835,0.000427,0.317469
19.0,6760589,317209.0,0.049501,0.000426,0.318603
19.5,6542589,312955.5,0.050474,0.000433,0.308329
20.0,5970093,295073.0,0.05222,0.000453,0.28135
20.5,4986520,246776.0,0.052302,0.000495,0.234997
21.0,6070031,305318.0,0.053266,0.000448,0.286059
21.5,5065622,260404.5,0.054432,0.000491,0.238725
22.0,4316512,233288.5,0.05721,0.000531,0.203422
22.5,4440082,239875.5,0.057286,0.000523,0.209246
23.0,4827588,265482.0,0.058323,0.000501,0.227507
23.5,3936469,224062.5,0.060317,0.000555,0.185512
24.0,3592840,212622.5,0.062892,0.00058,0.169318
24.5,4019542,238376.5,0.062955,0.000548,0.189427
25.0,2847198,169494.0,0.063177,0.000651,0.134178
25.5,3347002,206458.0,0.065553,0.0006,0.157732
26.0,3664565,225161.0,0.065349,0.000573,0.172698
26.5,2946892,188120.5,0.06778,0.000638,0.138877
27.0,2200749,138855.0,0.06711,0.000739,0.103714
27.5,2903150,190267.5,0.069765,0.000642,0.136815
28.0,2251083,146344.5,0.069204,0.000729,0.106086
28.5,2214856,151248.0,0.072733,0.000735,0.104378
29.0,2335672,155808.0,0.071057,0.000715,0.110072
29.5,2083738,145123.5,0.074059,0.000756,0.098199
30.0,1702274,118769.5,0.074297,0.000836,0.080222
30.5,1796029,128111.5,0.075986,0.000813,0.084641
31.0,1960734,142185.5,0.077177,0.000778,0.092403
31.5,1365672,97064.5,0.075723,0.000931,0.064359
32.0,1498861,109306.5,0.077731,0.000889,0.070636
32.5,1530874,112560.0,0.078322,0.000878,0.072145
33.0,1382203,104625.5,0.080577,0.000924,0.065138
33.5,1169630,90142.0,0.082171,0.001004,0.055121
34.0,1324407,102331.5,0.082216,0.000942,0.062415
34.5,1265132,97548.5,0.08215,0.000964,0.059621
35.0,828535,67477.5,0.086871,0.001189,0.039046
35.5,802335,63288.5,0.084238,0.001209,0.037811
36.0,1153894,92698.5,0.085605,0.001007,0.054379
36.5,799880,63386.5,0.084482,0.001209,0.037696
37.0,700906,57424.0,0.087187,0.00129,0.033031
37.5,849939,70080.0,0.087787,0.001171,0.040055
38.0,783200,66866.0,0.090926,0.001219,0.036909
38.5,664960,58101.5,0.093174,0.001323,0.031337
39.0,539220,47234.5,0.093693,0.001468,0.025412
39.5,648744,57365.0,0.094462,0.001336,0.030573
40.0,555000,49246.0,0.094683,0.001445,0.026155
40.5,520451,46511.5,0.095263,0.00149,0.024527
41.0,510455,45910.0,0.096053,0.001506,0.024056
41.5,457810,41231.0,0.096173,0.001586,0.021575
42.0,362248,33303.0,0.098,0.001781,0.017071
42.5,497482,47771.5,0.10268,0.001521,0.023445
43.0,376553,35507.5,0.100901,0.001747,0.017746
43.5,290101,27439.0,0.100991,0.001987,0.013671
44.0,418839,40598.0,0.103674,0.001654,0.019738
44.5,308514,28962.5,0.100077,0.001927,0.014539
45.0,243535,23466.5,0.102942,0.002165,0.011477
45.5,323652,31646.0,0.104545,0.001876,0.015253
46.0,289117,28950.5,0.106935,0.001986,0.013625
46.5,164994,16083.0,0.104159,0.002627,0.007776
47.0,192172,19058.5,0.10599,0.002433,0.009056
47.5,281329,27562.5,0.104867,0.002006,0.013258
48.0,165801,16374.0,0.105658,0.002618,0.007814
48.5,72289,7159.5,0.105938,0.003958,0.003407
49.0,311160,33072.0,0.113611,0.001905,0.014664
49.5,139913,14066.5,0.107494,0.00284,0.006594
50.0,24362,2285.5,0.100866,0.006824,0.001148
50.5,312397,34133.0,0.117146,0.001899,0.014722
51.0,60377,6610.5,0.117131,0.004323,0.002845
51.5,1,1.5,1.5,0.0,0.0
52.0,305400,34560.0,0.121246,0.001917,0.014392
52.5,1,-1.0,-1.0,0.0,0.0
53.0,37673,4464.5,0.127298,0.005454,0.001775
53.5,211971,23973.0,0.121063,0.002297,0.009989
54.0,8963,1093.0,0.130532,0.011128,0.000422
54.5,59661,7059.0,0.12648,0.00431,0.002812
55.0,139288,16519.5,0.127292,0.002825,0.006564
55.5,19752,2232.0,0.120723,0.007499,0.000931
56.0,45631,5313.5,0.12489,0.004935,0.00215
56.5,80299,9049.0,0.120345,0.003713,0.003784
57.0,44756,5105.5,0.121571,0.004982,0.002109
57.5,27771,2936.0,0.113362,0.00632,0.001309
58.0,50345,6315.5,0.134231,0.004678,0.002373
58.5,55006,6535.0,0.127821,0.00448,0.002592
59.0,27238,3390.0,0.133705,0.006361,0.001284
59.5,32121,4125.5,0.138412,0.005851,0.001514
60.0,46397,5730.5,0.132107,0.004868,0.002187
60.5,18658,2202.5,0.12712,0.007657,0.000879
61.0,25692,3321.0,0.139023,0.006543,0.001211
61.5,35004,4709.5,0.144305,0.005598,0.00165
62.0,15203,2101.5,0.148202,0.008461,0.000716
62.5,21106,2933.5,0.148321,0.007188,0.000995
63.0,18724,2395.0,0.137659,0.007647,0.000882
63.5,19649,2645.5,0.14472,0.007422,0.000926
64.0,15105,1832.0,0.130156,0.008495,0.000712
64.5,15288,2189.0,0.153536,0.008426,0.00072
65.0,14610,1889.0,0.137685,0.008648,0.000689
65.5,9012,1198.0,0.143362,0.011064,0.000425
66.0,14701,1820.5,0.132667,0.00858,0.000693
66.5,12484,1704.5,0.145723,0.009305,0.000588
67.0,6295,887.5,0.152229,0.013035,0.000297
67.5,6870,1178.5,0.181348,0.012393,0.000324
68.0,8202,1032.5,0.134455,0.01149,0.000387
68.5,9879,1317.5,0.143588,0.010451,0.000466
69.0,5117,614.0,0.129792,0.014478,0.000241
69.5,6519,929.5,0.152388,0.012846,0.000307
70.0,8295,1070.5,0.13958,0.011384,0.000391
70.5,4187,586.0,0.151033,0.015951,0.000197
71.0,4983,706.5,0.14916,0.014712,0.000235
71.5,6210,914.5,0.159268,0.013207,0.000293
72.0,3486,550.0,0.170813,0.017298,0.000164
72.5,2865,405.0,0.153953,0.019145,0.000135
73.0,4664,689.0,0.161069,0.015209,0.00022
73.5,2483,381.0,0.165513,0.020673,0.000117
74.0,2291,330.5,0.152803,0.021405,0.000108
74.5,1685,273.5,0.176273,0.025054,7.9e-05
75.0,3700,540.5,0.1576,0.017147,0.000174
75.5,1701,244.0,0.154991,0.025211,8e-05
76.0,1216,201.5,0.173882,0.029185,5.7e-05
76.5,2910,471.0,0.173247,0.019192,0.000137
77.0,960,143.0,0.163718,0.033035,4.5e-05
77.5,908,136.0,0.162009,0.033746,4.3e-05
78.0,2268,342.0,0.159284,0.021501,0.000107
78.5,711,97.0,0.148735,0.037258,3.4e-05
79.0,723,128.5,0.19167,0.03778,3.4e-05
79.5,1617,199.5,0.136047,0.025478,7.6e-05
80.0,495,64.0,0.143609,0.045992,2.3e-05
80.5,634,118.0,0.195349,0.039936,3e-05
81.0,528,87.0,0.184892,0.044217,2.5e-05
81.5,920,137.5,0.162997,0.033687,4.3e-05
82.0,460,77.5,0.174215,0.046753,2.2e-05
82.5,418,66.0,0.172762,0.050277,2e-05
83.0,663,105.5,0.164812,0.039815,3.1e-05
83.5,309,56.0,0.213081,0.056102,1.5e-05
84.0,272,74.0,0.284512,0.060867,1.3e-05
84.5,489,90.0,0.195135,0.047098,2.3e-05
85.0,346,93.5,0.284698,0.055388,1.6e-05
85.5,170,29.0,0.184033,0.078059,8e-06
86.0,350,30.5,0.10245,0.053643,1.6e-05
86.5,213,37.5,0.191088,0.070007,1e-05
87.0,98,4.0,0.044761,0.096542,5e-06
87.5,83,-7.5,-0.088671,0.111647,4e-06
88.0,333,68.5,0.225567,0.054935,1.6e-05
88.5,77,10.0,0.125606,0.120144,4e-06
89.0,54,12.5,0.28083,0.142796,3e-06
89.5,162,20.5,0.130368,0.076289,8e-06
90.0,136,9.5,0.067394,0.090834,6e-06
90.5,37,14.0,0.410386,0.152609,2e-06
91.0,95,6.5,0.082279,0.106424,4e-06
91.5,53,13.0,0.262804,0.130417,2e-06
92.0,55,-0.5,-0.015596,0.127948,3e-06
92.5,68,19.5,0.298445,0.11685,3e-06
93.0,46,9.0,0.208242,0.142416,2e-06
93.5,33,22.0,0.706439,0.161653,2e-06
94.0,15,4.0,0.266667,0.253275,1e-06
94.5,69,41.0,0.643234,0.112178,3e-06
95.0,25,4.5,0.191429,0.191681,1e-06
95.5,7,1.0,0.142857,0.412982,0.0
96.0,51,20.0,0.408822,0.12911,2e-06
96.5,19,1.0,0.078947,0.203772,1e-06
97.0,3,-0.5,-0.166667,0.680414,0.0
97.5,42,13.0,0.325315,0.142529,2e-06
98.0,12,-0.5,-0.041667,0.291419,1e-06
98.5,1,-1.0,-1.0,0.0,0.0
99.0,19,5.0,0.357585,0.262905,1e-06
99.5,10,0.0,-0.05,0.332541,0.0
100.0,2,2.5,1.25,0.176777,0.0
101.0,22,7.0,0.335227,0.165052,1e-06
101.5,1,-1.0,-1.0,0.0,0.0
102.5,10,-1.0,-0.1,0.232379,0.0
104.0,13,-4.5,-0.461538,0.323907,1e-06
105.5,10,0.0,0.05,0.273912,0.0
108.5,1,1.0,1.0,0.0,0.0
109.0,2,0.0,0.0,0.707107,0.0
112.0,1,1.5,1.5,0.0,0.0
116.5,1,0.0,0.0,0.0,0.0
