TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-47.0,23729,-2445.0,-0.103038,0.007774,0.001397
-46.5,38165,-4016.0,-0.105227,0.006109,0.002247
-46.0,30345,-2913.0,-0.095996,0.006822,0.001786
-45.5,51049,-4954.5,-0.097054,0.005273,0.003005
-45.0,25550,-2885.0,-0.112916,0.007431,0.001504
-44.5,72924,-7262.5,-0.09959,0.004399,0.004293
-44.0,34415,-3441.0,-0.099985,0.006388,0.002026
-43.5,66391,-6361.0,-0.095811,0.004591,0.003908
-43.0,64985,-5904.0,-0.090852,0.004654,0.003826
-42.5,83592,-7727.5,-0.092443,0.004101,0.004921
-42.0,85430,-8096.0,-0.094768,0.004038,0.005029
-41.5,69124,-6066.5,-0.087763,0.004507,0.004069
-41.0,128996,-12290.0,-0.095274,0.003288,0.007594
-40.5,93852,-8813.0,-0.093903,0.003862,0.005525
-40.0,154850,-13347.0,-0.086193,0.003003,0.009116
-39.5,108915,-9320.0,-0.085571,0.003578,0.006412
-39.0,143186,-11319.5,-0.079055,0.003121,0.008429
-38.5,180000,-15058.0,-0.083656,0.002778,0.010596
-38.0,172766,-13111.0,-0.075889,0.002834,0.010171
-37.5,230935,-17329.0,-0.075038,0.002449,0.013595
-37.0,216460,-15338.5,-0.070861,0.002529,0.012743
-36.5,258888,-18911.5,-0.073049,0.002312,0.015241
-36.0,274516,-19799.5,-0.072125,0.002244,0.016161
-35.5,338945,-24386.5,-0.071948,0.002018,0.019953
-35.0,211057,-14561.5,-0.068993,0.002553,0.012425
-34.5,494518,-33995.5,-0.068745,0.001667,0.029112
-34.0,303653,-20639.5,-0.067971,0.002126,0.017876
-33.5,438322,-29528.5,-0.067367,0.001768,0.025804
-33.0,457173,-31114.0,-0.068057,0.001731,0.026913
-32.5,493925,-30684.0,-0.062123,0.001665,0.029077
-32.0,647914,-41039.5,-0.063341,0.001452,0.038142
-31.5,519703,-33159.0,-0.063804,0.001621,0.030595
-31.0,805254,-49034.5,-0.060893,0.001301,0.047405
-30.5,696385,-40583.0,-0.058277,0.001398,0.040996
-30.0,726926,-41845.0,-0.057564,0.001367,0.042794
-29.5,929273,-53231.5,-0.057283,0.001209,0.054706
-29.0,962610,-54990.0,-0.057126,0.001186,0.056668
-28.5,922385,-50972.5,-0.055262,0.001212,0.0543
-28.0,1079163,-58112.0,-0.053849,0.00112,0.06353
-27.5,1300057,-66098.5,-0.050843,0.00102,0.076533
-27.0,1335507,-70330.0,-0.052662,0.001005,0.07862
-26.5,1471591,-73969.5,-0.050265,0.000957,0.086632
-26.0,1373091,-67619.0,-0.049246,0.00099,0.080833
-25.5,1715966,-79640.0,-0.046411,0.000885,0.101018
-25.0,1842740,-86199.5,-0.046778,0.000853,0.108481
-24.5,2091524,-98106.0,-0.046906,0.000801,0.123127
-24.0,2067500,-95600.0,-0.046239,0.000805,0.121712
-23.5,2120516,-95116.5,-0.044855,0.000794,0.124833
-23.0,2807009,-121358.5,-0.043234,0.00069,0.165247
-22.5,2512199,-104771.0,-0.041705,0.000729,0.147891
-22.0,2640572,-107652.0,-0.040768,0.00071,0.155449
-21.5,2992746,-117674.0,-0.03932,0.000666,0.176181
-21.0,3827526,-146791.5,-0.038352,0.000589,0.225324
-20.5,3229131,-121933.5,-0.03776,0.000641,0.190097
-20.0,4102144,-145034.5,-0.035356,0.000568,0.241491
-19.5,4154016,-142370.5,-0.034273,0.000564,0.244544
-19.0,4419166,-151716.5,-0.034331,0.000547,0.260153
-18.5,4748694,-160978.5,-0.0339,0.000527,0.279552
-18.0,4852795,-156602.0,-0.03227,0.000521,0.285681
-17.5,6569229,-202302.0,-0.030795,0.000448,0.386726
-17.0,4813723,-145580.5,-0.030243,0.000523,0.283381
-16.5,7438700,-210347.0,-0.028277,0.00042,0.437911
-16.0,6175197,-178933.5,-0.028976,0.000461,0.36353
-15.5,7422817,-208600.0,-0.028103,0.00042,0.436976
-15.0,7623620,-204561.5,-0.026833,0.000414,0.448797
-14.5,8880319,-222884.5,-0.025099,0.000384,0.522779
-14.0,8783793,-210071.5,-0.023916,0.000385,0.517096
-13.5,9531810,-223763.0,-0.023475,0.00037,0.561131
-13.0,11064344,-251705.5,-0.022749,0.000343,0.651351
-12.5,9939575,-218530.5,-0.021986,0.000362,0.585136
-12.0,12432892,-261195.5,-0.021008,0.000323,0.731916
-11.5,12230430,-244087.5,-0.019957,0.000326,0.719997
-11.0,14415233,-266016.5,-0.018454,0.0003,0.848615
-10.5,14120238,-261578.0,-0.018525,0.000303,0.831249
-10.0,16937953,-293335.5,-0.017318,0.000276,0.997126
-9.5,14913723,-237829.0,-0.015947,0.000294,0.877961
-9.0,18106387,-286333.5,-0.015814,0.000267,1.065911
-8.5,18070921,-266003.0,-0.01472,0.000267,1.063823
-8.0,19077638,-269236.5,-0.014113,0.00026,1.123088
-7.5,22426574,-296560.0,-0.013224,0.000239,1.320238
-7.0,22889596,-282917.5,-0.01236,0.000237,1.347495
-6.5,24281718,-281585.5,-0.011597,0.00023,1.429449
-6.0,26907735,-295091.0,-0.010967,0.000218,1.584041
-5.5,28429604,-276154.5,-0.009714,0.000212,1.673632
-5.0,27663079,-244960.5,-0.008855,0.000215,1.628507
-4.5,32395535,-263792.5,-0.008143,0.000199,1.907104
-4.0,35156644,-267892.0,-0.00762,0.000191,2.069648
-3.5,37581240,-265377.0,-0.007061,0.000184,2.212383
-3.0,35449111,-195538.0,-0.005516,0.00019,2.086866
-2.5,33880647,-181238.0,-0.005349,0.000194,1.994531
-2.0,41888160,-171917.0,-0.004104,0.000174,2.465928
-1.5,35917220,-133753.0,-0.003724,0.000188,2.114423
-1.0,41618596,-92921.5,-0.002233,0.000175,2.450059
-0.5,36335429,-82150.5,-0.002261,0.000187,2.139043
0.0,206906875,-326928.5,-0.00158,7.8e-05,12.180471
0.5,34287592,-10855.5,-0.000317,0.000192,2.018488
1.0,39459693,37548.5,0.000952,0.000179,2.322966
1.5,34734228,42795.5,0.001232,0.000191,2.044781
2.0,39071943,78785.5,0.002016,0.00018,2.300139
2.5,31708427,85437.5,0.002694,0.0002,1.866654
3.0,34760353,150525.0,0.00433,0.000191,2.046319
3.5,30345905,144076.0,0.004748,0.000204,1.786443
4.0,31784190,171246.5,0.005388,0.000199,1.871114
4.5,26793015,171034.0,0.006384,0.000217,1.577287
5.0,25808272,173509.5,0.006725,0.000221,1.519316
5.5,26150248,211468.0,0.008091,0.000219,1.539448
6.0,24126425,223601.5,0.009283,0.000229,1.420307
6.5,22412961,231550.0,0.010368,0.000237,1.319436
7.0,19860572,232069.0,0.011753,0.000253,1.169179
7.5,20493177,281619.5,0.013863,0.000249,1.20642
8.0,17861190,255975.5,0.01448,0.000267,1.051476
8.5,16908622,267246.0,0.015984,0.000274,0.995399
9.0,16833818,289054.5,0.017398,0.000274,0.990996
9.5,14799229,278928.5,0.019135,0.000293,0.871221
10.0,14311027,285588.0,0.02031,0.000298,0.842481
10.5,12380610,271137.5,0.022363,0.00032,0.728838
11.0,13250337,315640.5,0.02442,0.000309,0.780039
11.5,11366470,291486.0,0.026436,0.000333,0.669137
12.0,11251556,314541.5,0.028898,0.000335,0.662372
12.5,9034596,268587.5,0.030854,0.000373,0.531861
13.0,10064325,314232.5,0.032466,0.000353,0.59248
13.5,8668893,278515.0,0.033491,0.00038,0.510332
14.0,7869010,267795.0,0.035552,0.000398,0.463243
14.5,8073340,279516.5,0.036198,0.000393,0.475272
15.0,6909063,255721.5,0.038777,0.000424,0.406732
15.5,6696976,255982.5,0.040137,0.000431,0.394247
16.0,5569945,220570.5,0.041715,0.000472,0.327899
16.5,6771746,270887.5,0.042109,0.000428,0.398648
17.0,4337421,184880.5,0.045065,0.000534,0.255341
17.5,5987914,258060.0,0.045439,0.000454,0.352505
18.0,4336200,194211.5,0.047465,0.000533,0.255269
18.5,4318949,201672.5,0.049444,0.000533,0.254254
19.0,3966619,189971.5,0.05077,0.000557,0.233512
19.5,3742988,180305.5,0.051129,0.000572,0.220347
20.0,3718792,183653.0,0.052371,0.000574,0.218923
20.5,2875640,142090.5,0.052381,0.000652,0.169287
21.0,3484172,177921.5,0.054233,0.000592,0.205111
21.5,2679404,141277.5,0.055924,0.000675,0.157735
22.0,2358743,126006.0,0.05673,0.000718,0.138858
22.5,2240946,121889.0,0.057793,0.000737,0.131923
23.0,2535077,139311.0,0.058418,0.000692,0.149238
23.5,1890398,107217.5,0.060122,0.000801,0.111286
24.0,1848684,103436.5,0.059415,0.000809,0.108831
24.5,1869376,109205.0,0.062114,0.000805,0.110049
25.0,1648639,99897.5,0.064393,0.000856,0.097054
25.5,1526752,92824.0,0.06451,0.000889,0.089879
26.0,1229567,77545.5,0.066963,0.00099,0.072384
26.5,1301653,83077.5,0.067855,0.000961,0.076627
27.0,1193265,74536.0,0.066388,0.001003,0.070247
27.5,1152918,74299.5,0.068494,0.00102,0.067872
28.0,956767,61278.5,0.068072,0.001118,0.056324
28.5,816661,52508.5,0.068354,0.00121,0.048076
29.0,849719,59042.0,0.073934,0.001186,0.050022
29.5,822542,57256.5,0.074095,0.001204,0.048423
30.0,645902,44677.0,0.073523,0.001357,0.038024
30.5,607032,40699.5,0.071399,0.0014,0.035736
31.0,708284,49088.0,0.073816,0.001295,0.041696
31.5,460436,32136.0,0.074188,0.001605,0.027106
32.0,571084,40843.5,0.076308,0.001441,0.033619
32.5,434153,31914.0,0.078221,0.001652,0.025558
33.0,402765,29754.0,0.078797,0.001713,0.023711
33.5,384968,28677.5,0.079274,0.001751,0.022663
34.0,262486,19621.0,0.079618,0.002118,0.015452
34.5,435709,33022.5,0.081046,0.001644,0.02565
35.0,181724,13994.0,0.082167,0.002543,0.010698
35.5,294484,22847.5,0.082655,0.001996,0.017336
36.0,236817,18923.0,0.0852,0.002223,0.013941
36.5,226687,18199.0,0.085445,0.002273,0.013345
37.0,189592,15576.0,0.087508,0.002485,0.011161
37.5,201751,16302.5,0.086189,0.002408,0.011877
38.0,148342,12210.5,0.088083,0.0028,0.008733
38.5,157635,12657.0,0.085752,0.002716,0.00928
39.0,123783,9849.5,0.084684,0.003072,0.007287
39.5,90407,8289.0,0.097479,0.003583,0.005322
40.0,137708,12106.0,0.093927,0.002898,0.008107
40.5,76780,6759.0,0.093931,0.003877,0.00452
41.0,115682,10293.0,0.095189,0.003164,0.00681
41.5,55852,5112.5,0.096925,0.004523,0.003288
42.0,75727,6495.5,0.091473,0.003895,0.004458
42.5,69646,6325.5,0.096533,0.004068,0.0041
43.0,57847,5227.0,0.096944,0.004452,0.003405
43.5,55265,5084.5,0.098238,0.004541,0.003253
44.0,29688,2895.0,0.103661,0.006224,0.001748
44.5,62086,5751.5,0.09884,0.004287,0.003655
45.0,22055,2184.0,0.106001,0.007193,0.001298
45.5,43499,4295.5,0.106261,0.005122,0.002561
46.0,25728,2685.5,0.110927,0.006661,0.001515
46.5,32425,3094.5,0.102326,0.005928,0.001909
47.0,19993,1862.5,0.099504,0.007565,0.001177
47.5,21084,2375.5,0.120156,0.007339,0.001241
48.0,21605,2171.0,0.107594,0.007206,0.001272
48.5,10292,944.0,0.09858,0.0105,0.000606
49.0,22900,2508.0,0.117748,0.007015,0.001348
49.5,1810,202.0,0.11942,0.024708,0.000107
50.0,24279,2550.0,0.112155,0.006813,0.001429
50.5,490,121.0,0.25963,0.047216,2.9e-05
51.0,19287,2096.5,0.116588,0.007643,0.001135
51.5,1,-1.0,-1.0,0.0,0.0
52.0,15345,1693.5,0.118745,0.008501,0.000903
53.0,11638,1369.0,0.126248,0.00977,0.000685
53.5,108,17.5,0.170763,0.104406,6e-06
54.0,8951,900.5,0.108651,0.011182,0.000527
54.5,264,18.5,0.068165,0.063213,1.6e-05
55.0,3695,451.0,0.131715,0.017196,0.000218
55.5,3382,388.5,0.124291,0.018378,0.000199
56.0,2767,253.0,0.097077,0.019824,0.000163
56.5,2547,353.5,0.148823,0.021159,0.00015
57.0,1457,106.5,0.080483,0.027348,8.6e-05
57.5,2502,412.5,0.176594,0.020878,0.000147
58.0,1039,103.0,0.108707,0.033123,6.1e-05
58.5,1961,216.5,0.114747,0.023595,0.000115
59.0,462,71.0,0.158589,0.049836,2.7e-05
59.5,1752,216.5,0.135318,0.024828,0.000103
60.0,350,46.5,0.144599,0.056927,2.1e-05
60.5,808,103.5,0.135667,0.037626,4.8e-05
61.0,696,91.0,0.138482,0.039463,4.1e-05
61.5,412,94.5,0.246673,0.049899,2.4e-05
62.0,687,104.5,0.159452,0.040218,4e-05
62.5,267,26.5,0.098449,0.063996,1.6e-05
63.0,511,103.5,0.214391,0.046273,3e-05
63.5,229,39.5,0.184789,0.06933,1.3e-05
64.0,418,54.0,0.13742,0.051019,2.5e-05
64.5,147,8.0,0.069069,0.084436,9e-06
65.0,126,22.5,0.186697,0.089147,7e-06
65.5,203,35.5,0.191277,0.073173,1.2e-05
66.0,147,16.5,0.11429,0.082287,9e-06
66.5,157,17.0,0.109051,0.088294,9e-06
67.0,110,0.5,0.012234,0.097746,6e-06
67.5,109,10.0,0.097725,0.097629,6e-06
68.0,40,3.0,0.0875,0.1676,2e-06
68.5,113,27.5,0.256046,0.093169,7e-06
69.0,19,1.5,0.078947,0.250382,1e-06
69.5,79,11.5,0.157913,0.121182,5e-06
70.0,14,2.5,0.178571,0.22928,1e-06
70.5,35,5.0,0.15,0.156077,2e-06
71.0,42,-9.5,-0.264389,0.153569,2e-06
71.5,17,5.5,0.345588,0.198418,1e-06
72.0,28,11.5,0.435248,0.187198,2e-06
72.5,10,2.5,0.25,0.355317,1e-06
73.0,25,13.0,0.578333,0.169496,1e-06
73.5,9,3.5,0.518519,0.249981,1e-06
74.0,17,-1.0,-0.021569,0.248896,1e-06
74.5,2,2.5,1.25,0.176777,0.0
75.0,7,0.5,0.071429,0.46761,0.0
75.5,4,0.5,0.125,0.446339,0.0
76.0,7,5.5,0.785714,0.332847,0.0
76.5,5,3.0,0.6,0.357771,0.0
77.0,2,2.0,1.0,0.0,0.0
77.5,4,-1.0,-0.25,0.414578,0.0
78.0,1,1.0,1.0,0.0,0.0
78.5,1,-1.0,-1.0,0.0,0.0
79.5,2,1.0,0.5,0.353553,0.0
80.0,2,0.0,0.0,0.707107,0.0
81.0,2,2.5,1.5,0.353553,0.0
83.5,1,0.0,0.0,0.0,0.0
87.0,1,-1.0,-1.0,0.0,0.0
