TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-28.0,248080,-14838.0,-0.059811,0.002336,0.004624
-27.5,276673,-15169.5,-0.054828,0.00221,0.005157
-27.0,364993,-20268.5,-0.055531,0.001924,0.006804
-26.5,368010,-20672.5,-0.056174,0.001917,0.00686
-26.0,535649,-29139.5,-0.0544,0.001587,0.009985
-25.5,510718,-25450.5,-0.049833,0.001623,0.00952
-25.0,684780,-34294.5,-0.050081,0.001402,0.012765
-24.5,727316,-37605.5,-0.051704,0.001358,0.013558
-24.0,887043,-43008.0,-0.048485,0.00123,0.016535
-23.5,1048443,-52990.0,-0.050542,0.00113,0.019544
-23.0,1235722,-58904.5,-0.047668,0.00104,0.023035
-22.5,1342868,-62628.0,-0.046637,0.000997,0.025032
-22.0,1628926,-74980.0,-0.04603,0.000905,0.030364
-21.5,1853194,-83109.0,-0.044846,0.000848,0.034545
-21.0,2086805,-89240.5,-0.042764,0.000798,0.038899
-20.5,2498755,-103488.0,-0.041416,0.00073,0.046578
-20.0,2881129,-111034.5,-0.038539,0.000679,0.053706
-19.5,3177387,-118977.5,-0.037445,0.000646,0.059228
-19.0,3726435,-140465.0,-0.037694,0.000596,0.069463
-18.5,4359071,-165264.5,-0.037913,0.000551,0.081256
-18.0,4688888,-167356.5,-0.035692,0.000531,0.087404
-17.5,5398954,-189626.5,-0.035123,0.000494,0.10064
-17.0,6595524,-220134.5,-0.033376,0.000447,0.122944
-16.5,7314815,-238367.0,-0.032587,0.000424,0.136352
-16.0,7985454,-257233.0,-0.032213,0.000406,0.148854
-15.5,9289538,-287394.5,-0.030937,0.000376,0.173162
-15.0,10432553,-311673.0,-0.029875,0.000354,0.194469
-14.5,11778732,-344339.0,-0.029234,0.000333,0.219562
-14.0,13304375,-375006.0,-0.028187,0.000313,0.248001
-13.5,15210735,-410090.5,-0.026961,0.000293,0.283537
-13.0,16820688,-444899.0,-0.02645,0.000278,0.313547
-12.5,19332881,-489282.0,-0.025308,0.00026,0.360376
-12.0,21400088,-519078.0,-0.024256,0.000247,0.39891
-11.5,24009240,-557645.5,-0.023226,0.000233,0.447546
-11.0,26945226,-592553.0,-0.021991,0.000219,0.502275
-10.5,30410556,-654105.0,-0.021509,0.000206,0.56687
-10.0,34537359,-704223.0,-0.02039,0.000194,0.643797
-9.5,37342859,-733238.5,-0.019635,0.000186,0.696093
-9.0,42197201,-807047.5,-0.019126,0.000175,0.78658
-8.5,47690454,-857036.0,-0.017971,0.000164,0.888978
-8.0,53011309,-909610.5,-0.017159,0.000156,0.988162
-7.5,59062814,-939407.5,-0.015905,0.000148,1.100965
-7.0,65492679,-1002074.0,-0.015301,0.00014,1.220822
-6.5,73393233,-1059085.5,-0.01443,0.000132,1.368093
-6.0,81617784,-1100752.5,-0.013487,0.000125,1.521403
-5.5,91351988,-1142450.5,-0.012506,0.000118,1.702854
-5.0,101632821,-1175691.5,-0.011568,0.000112,1.894495
-4.5,112338283,-1219058.5,-0.010852,0.000107,2.094051
-4.0,125181796,-1278362.5,-0.010212,0.000101,2.333462
-3.5,141493472,-1302628.5,-0.009206,9.5e-05,2.637521
-3.0,154594668,-1335796.0,-0.008641,9.1e-05,2.881735
-2.5,172686682,-1343147.0,-0.007778,8.6e-05,3.21898
-2.0,192805868,-1325350.5,-0.006874,8.1e-05,3.594014
-1.5,212886669,-1315404.5,-0.006179,7.7e-05,3.968332
-1.0,233973907,-1236371.5,-0.005284,7.4e-05,4.36141
-0.5,244748301,-1115755.0,-0.004559,7.2e-05,4.562251
0.0,406770448,-1609200.0,-0.003956,5.6e-05,7.582438
0.5,238320669,-689683.5,-0.002894,7.3e-05,4.442436
1.0,222084647,-443609.5,-0.001997,7.6e-05,4.139787
1.5,200742058,-227856.0,-0.001135,7.9e-05,3.741949
2.0,182637373,-60610.5,-0.000332,8.3e-05,3.404467
2.5,165159957,63082.0,0.000382,8.8e-05,3.078678
3.0,147770011,184116.0,0.001246,9.2e-05,2.754519
3.5,134182029,268879.0,0.002004,9.7e-05,2.501231
4.0,119027632,331913.5,0.002789,0.000103,2.218744
4.5,106689883,377808.0,0.003541,0.000109,1.988762
5.0,96647741,453059.5,0.004688,0.000114,1.80157
5.5,86869932,453225.5,0.005217,0.00012,1.619306
6.0,77490522,482083.5,0.006221,0.000127,1.444469
6.5,69697915,504684.0,0.007241,0.000134,1.29921
7.0,62135228,493792.0,0.007947,0.000142,1.158237
7.5,56028575,483755.5,0.008634,0.00015,1.044405
8.0,50247858,484000.0,0.009632,0.000158,0.936649
8.5,45193305,465975.5,0.010311,0.000167,0.84243
9.0,39951777,444915.5,0.011136,0.000178,0.744724
9.5,35252549,431020.0,0.012227,0.00019,0.657128
10.0,32602999,424276.0,0.013025,0.000198,0.607739
10.5,28839916,420836.0,0.014664,0.00021,0.537593
11.0,25607215,421981.0,0.016644,0.000223,0.477333
11.5,22795420,424719.0,0.018886,0.000236,0.42492
12.0,20296614,425516.5,0.021403,0.00025,0.378341
12.5,18328708,455813.5,0.02566,0.000262,0.341658
13.0,15907119,434014.5,0.028385,0.000281,0.296518
13.5,14409582,438020.5,0.031772,0.000295,0.268603
14.0,12584349,400483.5,0.033405,0.000315,0.23458
14.5,11157945,378079.5,0.035747,0.000334,0.207991
15.0,9873839,358836.0,0.038419,0.000355,0.184054
15.5,8777429,323398.0,0.03903,0.000376,0.163616
16.0,7541304,289806.5,0.04075,0.000406,0.140574
16.5,6914090,268996.5,0.041259,0.000423,0.128883
17.0,6224176,253303.0,0.043133,0.000446,0.116022
17.5,5095524,215969.0,0.044981,0.000492,0.094984
18.0,4415572,186561.0,0.044815,0.000528,0.082309
18.5,4101135,176517.0,0.0457,0.000548,0.076448
19.0,3504029,154262.5,0.046632,0.000593,0.065317
19.5,2985544,135316.0,0.048139,0.000641,0.055652
20.0,2710878,124815.0,0.048929,0.000673,0.050532
20.5,2343405,109518.0,0.049628,0.000723,0.043682
21.0,1957959,96148.5,0.052028,0.00079,0.036497
21.5,1735158,84620.5,0.051755,0.000839,0.032344
22.0,1523564,76290.0,0.053235,0.000894,0.0284
22.5,1251621,65183.5,0.055307,0.000986,0.023331
23.0,1152513,58763.5,0.054271,0.001027,0.021484
23.5,980937,52631.5,0.057031,0.001112,0.018285
24.0,824737,43867.0,0.05658,0.001212,0.015374
24.5,677749,37638.5,0.058854,0.001337,0.012634
25.0,637080,36287.5,0.060597,0.001377,0.011876
25.5,474721,27231.0,0.061041,0.001597,0.008849
26.0,495633,28628.0,0.061327,0.001559,0.009239
26.5,340404,20132.5,0.063022,0.00188,0.006345
27.0,338125,21106.0,0.066576,0.001886,0.006303
27.5,255520,15631.0,0.064925,0.002168,0.004763
28.0,228560,14098.0,0.065625,0.00229,0.00426
28.5,199199,13032.0,0.069647,0.002451,0.003713
29.0,164669,10033.0,0.064975,0.002692,0.00307
29.5,136266,9159.5,0.071764,0.002963,0.00254
30.0,115859,7874.5,0.072279,0.003209,0.00216
30.5,96049,7126.5,0.078863,0.003523,0.00179
31.0,79732,5405.0,0.072118,0.003861,0.001486
31.5,66741,4339.5,0.068968,0.004207,0.001244
32.0,57772,4164.5,0.076533,0.004524,0.001077
32.5,44220,3285.5,0.079285,0.005179,0.000824
33.0,38812,2957.5,0.081574,0.005536,0.000723
33.5,33359,2484.5,0.079843,0.005943,0.000622
34.0,23920,2052.5,0.091277,0.006999,0.000446
34.5,22621,1701.5,0.079986,0.007223,0.000422
35.0,18363,1441.5,0.083218,0.007981,0.000342
35.5,13782,1148.5,0.089095,0.009288,0.000257
36.0,12967,1102.0,0.089692,0.009538,0.000242
36.5,9941,792.5,0.084664,0.010831,0.000185
37.0,7470,530.0,0.075862,0.012461,0.000139
37.5,6654,626.0,0.100699,0.013289,0.000124
38.0,5144,443.5,0.093716,0.0151,9.6e-05
38.5,4529,365.5,0.087059,0.015983,8.4e-05
39.0,3426,302.5,0.094377,0.018237,6.4e-05
39.5,2730,176.5,0.067734,0.02052,5.1e-05
40.0,2272,273.0,0.127543,0.02251,4.2e-05
40.5,1714,42.5,0.024923,0.026633,3.2e-05
41.0,1450,138.5,0.103026,0.027979,2.7e-05
41.5,1163,136.5,0.123444,0.03155,2.2e-05
42.0,902,88.0,0.104015,0.036029,1.7e-05
42.5,747,81.0,0.116236,0.039297,1.4e-05
43.0,507,74.0,0.151622,0.04737,9e-06
43.5,507,38.0,0.081247,0.04686,9e-06
44.0,354,86.0,0.258035,0.057779,7e-06
44.5,288,37.5,0.139404,0.062729,5e-06
45.0,192,40.0,0.224931,0.07773,4e-06
45.5,159,13.5,0.078684,0.087544,3e-06
46.0,145,13.0,0.095557,0.082652,3e-06
46.5,107,12.5,0.127428,0.105554,2e-06
47.0,86,13.0,0.147999,0.116905,2e-06
47.5,63,2.5,0.087278,0.141645,1e-06
48.0,55,5.0,0.09378,0.146204,1e-06
48.5,46,5.5,0.130849,0.162913,1e-06
49.0,25,3.5,0.14,0.210751,0.0
49.5,18,-0.5,-0.027778,0.261973,0.0
50.0,16,11.0,0.75,0.206108,0.0
50.5,10,3.5,0.35,0.300416,0.0
51.0,20,9.0,0.473077,0.224937,0.0
51.5,5,3.0,0.6,0.384708,0.0
52.0,3,1.5,0.5,0.62361,0.0
52.5,2,1.0,0.5,1.06066,0.0
53.0,5,1.0,0.2,0.334664,0.0
53.5,1,1.0,1.0,0.0,0.0
54.0,2,1.5,1.25,0.176777,0.0
54.5,4,4.0,1.0,0.0,0.0
55.0,2,2.5,1.25,0.176777,0.0
57.5,1,-1.0,-1.0,0.0,0.0
58.0,1,1.5,1.5,0.0,0.0
58.5,1,-1.0,-1.0,0.0,0.0
60.0,1,0.5,1.0,0.0,0.0
62.0,1,-1.0,-1.0,0.0,0.0
