TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-21.0,275023,-11635.5,-0.042307,0.0022,0.006809
-20.5,374795,-15430.5,-0.041171,0.001883,0.00928
-20.0,434653,-17822.5,-0.041004,0.001749,0.010762
-19.5,544238,-20947.5,-0.03849,0.001561,0.013475
-19.0,683288,-26524.0,-0.038818,0.001392,0.016918
-18.5,845477,-32040.5,-0.037896,0.00125,0.020934
-18.0,1027054,-40441.0,-0.039376,0.001134,0.025429
-17.5,1199545,-40130.5,-0.033455,0.001048,0.0297
-17.0,1630023,-55270.5,-0.033908,0.000899,0.040358
-16.5,1922048,-67020.0,-0.034869,0.000827,0.047589
-16.0,2209403,-71605.0,-0.032409,0.000771,0.054704
-15.5,2781099,-86822.5,-0.031219,0.000687,0.068858
-15.0,3316790,-96667.0,-0.029145,0.000629,0.082122
-14.5,4025899,-118156.0,-0.029349,0.00057,0.099679
-14.0,4745266,-130106.0,-0.027418,0.000525,0.11749
-13.5,5757889,-159102.0,-0.027632,0.000476,0.142562
-13.0,6700624,-178233.0,-0.026599,0.000441,0.165903
-12.5,8199566,-208043.0,-0.025372,0.000399,0.203016
-12.0,9439430,-237993.5,-0.025213,0.000371,0.233715
-11.5,11126591,-257402.0,-0.023134,0.000342,0.275488
-11.0,13233491,-305825.0,-0.02311,0.000313,0.327653
-10.5,15358587,-330211.5,-0.0215,0.000291,0.38027
-10.0,18334552,-386587.0,-0.021085,0.000266,0.453953
-9.5,20941541,-410064.0,-0.019581,0.000248,0.5185
-9.0,24567527,-465407.0,-0.018944,0.000229,0.608277
-8.5,28343696,-509313.5,-0.017969,0.000213,0.701773
-8.0,32973308,-572743.5,-0.01737,0.000198,0.8164
-7.5,37981000,-612126.5,-0.016117,0.000184,0.940387
-7.0,43768341,-682130.5,-0.015585,0.000171,1.083678
-6.5,50348682,-720549.5,-0.014311,0.00016,1.246604
-6.0,57602348,-780884.0,-0.013556,0.000149,1.4262
-5.5,66446737,-851535.5,-0.012815,0.000139,1.645182
-5.0,75468943,-897277.5,-0.011889,0.00013,1.868566
-4.5,85807278,-961431.5,-0.011205,0.000122,2.124537
-4.0,99097506,-1020186.0,-0.010295,0.000113,2.453596
-3.5,112732800,-1058308.5,-0.009388,0.000106,2.791197
-3.0,125221090,-1076260.5,-0.008595,0.000101,3.1004
-2.5,144949324,-1107337.0,-0.007639,9.4e-05,3.588859
-2.0,163370042,-1137148.5,-0.006961,8.8e-05,4.044946
-1.5,184072727,-1160704.0,-0.006306,8.3e-05,4.557532
-1.0,204475505,-1132473.0,-0.005538,7.9e-05,5.062692
-0.5,208976153,-988465.5,-0.00473,7.8e-05,5.174126
0.0,385635671,-1491265.5,-0.003867,5.7e-05,9.548111
0.5,202268849,-601230.5,-0.002972,7.9e-05,5.008057
1.0,192463054,-410532.0,-0.002133,8.1e-05,4.765271
1.5,171906945,-218932.0,-0.001274,8.6e-05,4.256314
2.0,153276511,-90157.5,-0.000588,9.1e-05,3.795036
2.5,137545550,44812.5,0.000326,9.6e-05,3.405546
3.0,118573783,137861.0,0.001163,0.000103,2.935817
3.5,105612382,209705.0,0.001986,0.000109,2.6149
4.0,93182574,273843.5,0.002939,0.000116,2.307145
4.5,80447009,306575.0,0.003811,0.000125,1.99182
5.0,70824831,321970.0,0.004546,0.000133,1.753581
5.5,62284971,333361.0,0.005352,0.000142,1.542139
6.0,53876675,337769.0,0.006269,0.000153,1.333955
6.5,47075662,317314.5,0.006741,0.000163,1.165566
7.0,40843902,333137.5,0.008156,0.000175,1.011271
7.5,35399046,304653.5,0.008606,0.000188,0.876459
8.0,30700924,288285.5,0.00939,0.000202,0.760137
8.5,26332574,255376.0,0.009698,0.000218,0.651979
9.0,22805471,246889.5,0.010826,0.000236,0.56465
9.5,19384870,222630.5,0.011485,0.000256,0.479958
10.0,16939350,205210.0,0.012118,0.000275,0.419408
10.5,14206599,199807.5,0.014117,0.0003,0.351747
11.0,12274494,196008.0,0.016129,0.000322,0.303909
11.5,10303789,193987.5,0.019108,0.000351,0.255116
12.0,8724240,181822.0,0.021339,0.000381,0.216007
12.5,7560588,192756.0,0.02643,0.000408,0.187196
13.0,6167947,171326.0,0.028951,0.000451,0.152715
13.5,5303092,165485.5,0.032766,0.000486,0.131301
14.0,4345994,142893.5,0.034766,0.000536,0.107604
14.5,3686932,124874.0,0.035887,0.000581,0.091286
15.0,3029629,110467.0,0.038661,0.000641,0.075012
15.5,2540600,94177.0,0.039265,0.000699,0.062904
16.0,2012095,77495.5,0.04079,0.000785,0.049818
16.5,1750805,68921.0,0.041685,0.000841,0.043349
17.0,1479743,57691.0,0.041335,0.000915,0.036638
17.5,1084030,44781.5,0.04381,0.001068,0.02684
18.0,927265,40944.0,0.046841,0.001154,0.022959
18.5,762083,32021.0,0.044726,0.001272,0.018869
19.0,613474,26193.0,0.045313,0.001416,0.015189
19.5,487800,22352.5,0.048741,0.001587,0.012078
20.0,390080,17615.0,0.047908,0.001775,0.009658
20.5,335396,15530.5,0.049063,0.001911,0.008304
21.0,243787,11650.0,0.050672,0.00224,0.006036
21.5,197259,9731.0,0.052347,0.002488,0.004884
22.0,164603,8909.0,0.057247,0.002724,0.004075
22.5,120119,5512.5,0.049014,0.003185,0.002974
23.0,98350,5672.5,0.061124,0.00352,0.002435
23.5,77759,3875.0,0.053097,0.003949,0.001925
24.0,60931,3403.0,0.05925,0.004452,0.001509
24.5,44104,2286.0,0.055342,0.005238,0.001092
25.0,34888,2009.0,0.061128,0.005877,0.000864
25.5,29832,1927.5,0.069119,0.006369,0.000739
26.0,17784,1081.5,0.064806,0.008282,0.00044
26.5,17497,1208.5,0.074008,0.008266,0.000433
27.0,11733,650.0,0.057955,0.01007,0.000291
27.5,8822,556.5,0.06724,0.011677,0.000218
28.0,7270,354.5,0.05176,0.012874,0.00018
28.5,5312,350.0,0.071454,0.015043,0.000132
29.0,3761,210.5,0.058227,0.018007,9.3e-05
29.5,2995,78.0,0.028951,0.019942,7.4e-05
30.0,2307,133.0,0.061895,0.022855,5.7e-05
30.5,1565,69.0,0.048079,0.027517,3.9e-05
31.0,1195,103.0,0.093162,0.031592,3e-05
31.5,875,95.0,0.111638,0.036856,2.2e-05
32.0,566,10.0,0.019764,0.045574,1.4e-05
32.5,476,62.0,0.140775,0.049231,1.2e-05
33.0,332,-1.0,-0.00801,0.057994,8e-06
33.5,241,2.5,0.007312,0.067608,6e-06
34.0,157,10.5,0.071706,0.087156,4e-06
34.5,135,4.5,0.039598,0.090274,3e-06
35.0,90,28.0,0.328477,0.119652,2e-06
35.5,54,4.5,0.088252,0.145764,1e-06
36.0,43,-1.0,-0.041516,0.16728,1e-06
36.5,29,2.5,0.103448,0.179116,1e-06
37.0,17,-2.5,-0.152406,0.260274,0.0
37.5,16,-1.5,-0.09375,0.256753,0.0
38.0,20,5.0,0.25,0.216506,0.0
38.5,9,3.0,0.388889,0.428735,0.0
39.0,3,1.0,0.333333,0.544331,0.0
39.5,5,-0.5,0.0,0.282843,0.0
40.0,2,-1.0,-0.5,1.06066,0.0
40.5,2,0.0,0.0,0.707107,0.0
42.5,1,1.0,1.0,0.0,0.0
43.5,1,1.5,1.5,0.0,0.0
44.0,1,-1.0,-1.0,0.0,0.0
