TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-42.0,32028,-3119.5,-0.097399,0.006623,0.002094
-41.5,29533,-3088.0,-0.104561,0.006864,0.001931
-41.0,39498,-3396.0,-0.085979,0.005947,0.002582
-40.5,45473,-4318.0,-0.094957,0.005547,0.002973
-40.0,46697,-3713.0,-0.079513,0.005485,0.003053
-39.5,50616,-3966.0,-0.078355,0.00525,0.003309
-39.0,84935,-7156.0,-0.084253,0.004054,0.005553
-38.5,78192,-6147.0,-0.078614,0.00423,0.005112
-38.0,64200,-5368.0,-0.083614,0.004653,0.004197
-37.5,109704,-8217.0,-0.074902,0.003568,0.007172
-37.0,88595,-6548.0,-0.073909,0.003949,0.005792
-36.5,116003,-8978.0,-0.077395,0.003449,0.007584
-36.0,121905,-8218.5,-0.067417,0.003374,0.00797
-35.5,172025,-12389.5,-0.072022,0.002833,0.011247
-35.0,105599,-7431.0,-0.07037,0.003603,0.006904
-34.5,227835,-14414.5,-0.063267,0.002459,0.014895
-34.0,179898,-12348.5,-0.068642,0.002764,0.011761
-33.5,222008,-14633.0,-0.065912,0.002486,0.014514
-33.0,218345,-14505.0,-0.066432,0.002507,0.014275
-32.5,326212,-21431.5,-0.065698,0.002048,0.021327
-32.0,287282,-17467.0,-0.060801,0.00218,0.018782
-31.5,322920,-20391.0,-0.063146,0.002055,0.021112
-31.0,390060,-23903.5,-0.061282,0.001869,0.025501
-30.5,474028,-27449.0,-0.057906,0.001695,0.030991
-30.0,377320,-23958.0,-0.063495,0.001899,0.024668
-29.5,548250,-31723.5,-0.057863,0.001573,0.035843
-29.0,564393,-30662.0,-0.054327,0.00155,0.036899
-28.5,653390,-38135.5,-0.058366,0.001439,0.042717
-28.0,642868,-36037.5,-0.056057,0.00145,0.042029
-27.5,814110,-43794.0,-0.053794,0.001288,0.053225
-27.0,844695,-45052.5,-0.053336,0.001263,0.055224
-26.5,916935,-45302.5,-0.049406,0.001212,0.059947
-26.0,818119,-41516.5,-0.050746,0.001282,0.053487
-25.5,1098079,-52932.5,-0.048205,0.001106,0.07179
-25.0,1220442,-57270.5,-0.046926,0.001049,0.07979
-24.5,1402674,-63625.5,-0.04536,0.000978,0.091704
-24.0,1375686,-62908.0,-0.045728,0.000986,0.089939
-23.5,1635639,-71139.5,-0.043493,0.000904,0.106935
-23.0,1755863,-73641.5,-0.04194,0.000872,0.114794
-22.5,1979563,-82671.0,-0.041762,0.00082,0.12942
-22.0,1789697,-70992.5,-0.039667,0.000863,0.117006
-21.5,2403934,-94411.5,-0.039274,0.000744,0.157164
-21.0,2581777,-98586.0,-0.038185,0.000717,0.168791
-20.5,2578556,-96713.5,-0.037507,0.000717,0.16858
-20.0,2741286,-97101.5,-0.035422,0.000695,0.179219
-19.5,3443105,-121273.0,-0.035222,0.00062,0.225103
-19.0,3297466,-113955.0,-0.034558,0.000633,0.215581
-18.5,3605795,-117519.0,-0.032592,0.000605,0.235739
-18.0,4074422,-134680.5,-0.033055,0.000569,0.266377
-17.5,4897916,-148124.0,-0.030242,0.000518,0.320215
-17.0,3975876,-121323.5,-0.030515,0.000575,0.259934
-16.5,5638008,-167797.0,-0.029762,0.000483,0.368601
-16.0,5274855,-149262.0,-0.028297,0.000499,0.344859
-15.5,5985829,-162526.0,-0.027152,0.000468,0.39134
-15.0,6161001,-162281.5,-0.02634,0.000461,0.402793
-14.5,7345358,-190217.0,-0.025896,0.000422,0.480224
-14.0,7219262,-181204.5,-0.0251,0.000425,0.47198
-13.5,7898762,-188025.5,-0.023804,0.000406,0.516404
-13.0,9964402,-229816.0,-0.023064,0.000362,0.651451
-12.5,8833196,-190025.5,-0.021513,0.000384,0.577495
-12.0,10120188,-216717.0,-0.021414,0.000358,0.661636
-11.5,11057875,-220134.0,-0.019907,0.000342,0.72294
-11.0,11983294,-236180.0,-0.019709,0.000329,0.783442
-10.5,12889251,-235312.0,-0.018256,0.000317,0.842671
-10.0,14394069,-251978.0,-0.017506,0.0003,0.941053
-9.5,13625454,-226148.0,-0.016597,0.000308,0.890803
-9.0,16121414,-254909.0,-0.015812,0.000283,1.053983
-8.5,16073152,-245803.5,-0.015293,0.000283,1.050828
-8.0,17723404,-247510.0,-0.013965,0.000269,1.158718
-7.5,19647610,-269643.0,-0.013724,0.000256,1.284518
-7.0,21478183,-262092.5,-0.012203,0.000244,1.404197
-6.5,22166423,-263901.5,-0.011905,0.000241,1.449192
-6.0,24727284,-268405.5,-0.010855,0.000228,1.616616
-5.5,26247117,-256531.0,-0.009774,0.000221,1.715979
-5.0,25431662,-238774.0,-0.009389,0.000224,1.662667
-4.5,30924679,-268777.5,-0.008691,0.000203,2.021788
-4.0,32140512,-244596.5,-0.00761,0.000199,2.101277
-3.5,36080088,-250937.0,-0.006955,0.000188,2.358838
-3.0,32389142,-190515.5,-0.005882,0.000198,2.117532
-2.5,33878165,-168163.5,-0.004964,0.000194,2.214881
-2.0,37288118,-160520.5,-0.004305,0.000185,2.437816
-1.5,35919669,-127696.0,-0.003555,0.000188,2.34835
-1.0,37002087,-105475.5,-0.002851,0.000185,2.419116
-0.5,36342638,-85566.0,-0.002354,0.000187,2.376003
0.0,202280040,-340842.5,-0.001685,7.9e-05,13.224629
0.5,34297327,-14468.0,-0.000422,0.000192,2.242285
1.0,34844789,25720.0,0.000738,0.000191,2.278076
1.5,34733615,43409.5,0.00125,0.000191,2.270808
2.0,34487021,70775.0,0.002052,0.000192,2.254686
2.5,31709169,106961.0,0.003373,0.0002,2.073076
3.0,31731319,116483.0,0.003671,0.000199,2.074525
3.5,28855783,131987.0,0.004574,0.000209,1.886528
4.0,28815980,157509.0,0.005466,0.000209,1.883926
4.5,25342868,160222.0,0.006322,0.000223,1.656862
5.0,23638350,165520.0,0.007003,0.000231,1.545424
5.5,24002311,178541.5,0.007442,0.000229,1.569219
6.0,22004248,193553.0,0.008806,0.000239,1.43859
6.5,20324254,206600.5,0.0102,0.000249,1.328755
7.0,18515008,212318.5,0.011536,0.000262,1.210471
7.5,17746332,231016.5,0.013132,0.000268,1.160217
8.0,16553160,236192.0,0.014413,0.000277,1.08221
8.5,14919168,235063.0,0.015941,0.000292,0.975383
9.0,14932790,260004.5,0.017649,0.000291,0.976273
9.5,13507417,252103.0,0.018965,0.000307,0.883086
10.0,11873341,235986.0,0.020233,0.000327,0.776253
10.5,11145485,239947.5,0.021986,0.000337,0.728668
11.0,10931188,257085.0,0.024143,0.00034,0.714657
11.5,10186073,259212.0,0.026261,0.000352,0.665943
12.0,9060609,248595.5,0.028412,0.000373,0.592363
12.5,7918083,237028.0,0.031094,0.000398,0.517667
13.0,9028286,286130.0,0.032974,0.000373,0.59025
13.5,7103288,235268.5,0.03459,0.00042,0.464398
14.0,6370869,209791.5,0.034396,0.000443,0.416514
14.5,6613185,232046.0,0.036724,0.000434,0.432356
15.0,5510270,204140.5,0.038887,0.000475,0.360249
15.5,5343446,205753.0,0.040527,0.000482,0.349343
16.0,4715079,186972.0,0.041809,0.000513,0.308262
16.5,5059651,207946.5,0.043334,0.000495,0.330789
17.0,3538069,150194.5,0.044894,0.000591,0.231311
17.5,4404471,194177.5,0.04664,0.000529,0.287955
18.0,3601360,164834.5,0.048582,0.000585,0.235449
18.5,3232384,150016.5,0.049118,0.000617,0.211326
19.0,2910693,139603.0,0.050796,0.00065,0.190295
19.5,3072248,145999.5,0.050488,0.000632,0.200857
20.0,2431405,118421.0,0.051653,0.00071,0.15896
20.5,2262034,112395.0,0.052716,0.000736,0.147887
21.0,2310930,118538.5,0.054481,0.000727,0.151084
21.5,2121829,110803.5,0.055373,0.000758,0.138721
22.0,1571074,82516.5,0.055705,0.000881,0.102713
22.5,1736892,94601.0,0.057854,0.000838,0.113554
23.0,1550391,86061.5,0.058918,0.000885,0.101361
23.5,1434736,82748.5,0.061145,0.000919,0.0938
24.0,1203549,69851.5,0.061699,0.001003,0.078685
24.5,1226111,69785.5,0.060458,0.000993,0.08016
25.0,1071714,63406.5,0.062758,0.001061,0.070066
25.5,952084,57369.5,0.064028,0.001126,0.062245
26.0,716937,45396.0,0.067287,0.001298,0.046872
26.5,794317,49261.5,0.065923,0.001231,0.051931
27.0,737622,46682.5,0.06743,0.001275,0.048224
27.5,700999,45190.0,0.06852,0.001308,0.04583
28.0,557068,37774.5,0.072187,0.001465,0.03642
28.5,569694,37446.0,0.06999,0.001448,0.037245
29.0,486298,31723.5,0.069469,0.001567,0.031793
29.5,473536,31758.0,0.071429,0.001586,0.030959
30.0,326917,23373.0,0.075913,0.001911,0.021373
30.5,403469,27546.5,0.072472,0.001718,0.026378
31.0,329098,24125.5,0.077976,0.001901,0.021516
31.5,282834,20187.5,0.07596,0.002049,0.018491
32.0,242337,16895.0,0.074301,0.002212,0.015843
32.5,282188,20613.5,0.077991,0.00205,0.018449
33.0,181369,13844.5,0.081345,0.002557,0.011858
33.5,191725,14923.0,0.082695,0.002481,0.012535
34.0,150101,11082.5,0.078738,0.002799,0.009813
34.5,195459,15476.5,0.084353,0.002455,0.012779
35.0,86717,6306.0,0.07729,0.00368,0.005669
35.5,147022,11103.0,0.080426,0.002823,0.009612
36.0,99679,7901.5,0.084519,0.003428,0.006517
36.5,100339,7941.0,0.084644,0.003417,0.00656
37.0,72976,6776.0,0.099576,0.004,0.004771
37.5,94339,7674.5,0.086295,0.003522,0.006168
38.0,50559,4579.5,0.096219,0.004798,0.003305
38.5,67079,5502.5,0.087127,0.00416,0.004385
39.0,69790,5963.0,0.090951,0.004079,0.004563
39.5,41554,3647.5,0.093662,0.005293,0.002717
40.0,39442,3484.0,0.09385,0.005421,0.002579
40.5,36102,2993.5,0.088216,0.005654,0.00236
41.0,33847,3091.5,0.097595,0.005848,0.002213
41.5,22815,2018.0,0.095058,0.007098,0.001492
42.0,27865,2540.0,0.097124,0.006425,0.001822
42.5,22919,2218.5,0.103706,0.00707,0.001498
43.0,18002,1762.0,0.104509,0.007947,0.001177
43.5,17222,1474.0,0.090693,0.008208,0.001126
44.0,13745,1277.0,0.099057,0.00913,0.000899
44.5,14739,1372.0,0.099663,0.008784,0.000964
45.0,8881,820.5,0.099255,0.011327,0.000581
45.5,12030,1090.0,0.097287,0.009778,0.000786
46.0,8662,828.0,0.101055,0.011476,0.000566
46.5,6902,722.5,0.113252,0.012882,0.000451
47.0,6323,686.0,0.116587,0.013446,0.000413
47.5,5958,490.0,0.086957,0.013775,0.00039
48.0,5461,434.5,0.083449,0.014531,0.000357
48.5,3357,298.0,0.09467,0.018293,0.000219
49.0,4835,524.5,0.116878,0.015279,0.000316
49.5,1878,238.5,0.136976,0.024502,0.000123
50.0,4586,542.0,0.125363,0.015611,0.0003
50.5,465,76.0,0.174858,0.049196,3e-05
51.0,3714,272.0,0.076561,0.017372,0.000243
52.0,2769,165.5,0.065243,0.020052,0.000181
52.5,1,-1.0,-1.0,0.0,0.0
53.0,2172,198.0,0.094777,0.022952,0.000142
53.5,114,-10.5,-0.104005,0.100164,7e-06
54.0,1440,151.5,0.12054,0.027876,9.4e-05
54.5,322,5.5,0.02071,0.058559,2.1e-05
55.0,915,100.5,0.123053,0.035203,6e-05
55.5,315,19.5,0.063571,0.059537,2.1e-05
56.0,553,61.0,0.117129,0.044886,3.6e-05
56.5,313,18.0,0.06873,0.05981,2e-05
57.0,324,50.0,0.161179,0.058282,2.1e-05
57.5,255,24.0,0.092435,0.065785,1.7e-05
58.0,271,21.0,0.080908,0.062963,1.8e-05
58.5,215,36.5,0.186462,0.073328,1.4e-05
59.0,135,6.5,0.049206,0.094306,9e-06
59.5,143,19.0,0.129537,0.087334,9e-06
60.0,102,15.0,0.155979,0.105685,7e-06
60.5,108,14.0,0.136932,0.101302,7e-06
61.0,66,7.0,0.124278,0.12674,4e-06
61.5,83,5.5,0.0727,0.116442,5e-06
62.0,56,15.0,0.29624,0.129328,4e-06
62.5,31,2.0,0.061828,0.188883,2e-06
63.0,30,4.5,0.149556,0.216402,2e-06
63.5,23,1.5,0.065217,0.197585,2e-06
64.0,27,9.0,0.333333,0.238594,2e-06
64.5,15,0.5,0.00101,0.295052,1e-06
65.0,27,7.0,0.267747,0.206856,2e-06
65.5,20,1.5,0.075,0.258058,1e-06
66.0,10,-1.0,-0.066667,0.317863,1e-06
66.5,8,3.5,0.541667,0.347881,1e-06
67.0,5,-2.5,-0.5,0.33665,0.0
67.5,12,4.5,0.458333,0.303099,1e-06
68.0,3,0.5,0.166667,0.892354,0.0
68.5,10,0.5,0.1,0.262679,1e-06
69.5,3,-4.0,-1.333333,0.272166,0.0
70.0,3,-2.0,-0.666667,0.272166,0.0
70.5,6,2.0,0.333333,0.548567,0.0
71.5,1,-1.0,-1.0,0.0,0.0
72.0,2,2.0,1.0,0.0,0.0
72.5,3,2.5,0.833333,0.136083,0.0
73.0,1,1.5,1.5,0.0,0.0
