TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-65.0,1150,-163.5,-0.142174,0.036692,1.6e-05
-64.5,994,-193.5,-0.194668,0.039275,1.4e-05
-64.0,1261,-287.5,-0.227994,0.033861,1.8e-05
-63.5,1455,-223.5,-0.153608,0.031697,2e-05
-63.0,1273,-282.5,-0.221917,0.034582,1.8e-05
-62.5,2168,-261.5,-0.120618,0.026223,3e-05
-62.0,2024,-269.5,-0.133152,0.027359,2.8e-05
-61.5,2425,-431.0,-0.177732,0.025115,3.4e-05
-61.0,3137,-531.5,-0.169429,0.021766,4.4e-05
-60.5,3048,-557.0,-0.182743,0.02204,4.3e-05
-60.0,3706,-673.0,-0.181597,0.019998,5.2e-05
-59.5,4122,-542.0,-0.13149,0.018995,5.8e-05
-59.0,4435,-607.5,-0.136979,0.018314,6.2e-05
-58.5,5980,-886.5,-0.148244,0.015733,8.4e-05
-58.0,5678,-845.0,-0.14882,0.01598,8e-05
-57.5,7369,-988.5,-0.134143,0.014203,0.000104
-57.0,7932,-1090.5,-0.137481,0.013681,0.000111
-56.5,7765,-1233.0,-0.158789,0.013648,0.000109
-56.0,12216,-1967.5,-0.161059,0.010836,0.000172
-55.5,8071,-1014.5,-0.125697,0.013403,0.000113
-55.0,14633,-1694.0,-0.115766,0.010001,0.000206
-54.5,16434,-2368.0,-0.144092,0.009417,0.000231
-54.0,9798,-1289.5,-0.131608,0.012223,0.000138
-53.5,25851,-4015.0,-0.155313,0.007474,0.000363
-53.0,20227,-2723.5,-0.134647,0.008437,0.000284
-52.5,14468,-1858.5,-0.128456,0.010005,0.000203
-52.0,37679,-4865.5,-0.12913,0.006194,0.00053
-51.5,20236,-2469.0,-0.12201,0.008464,0.000284
-51.0,28976,-3419.0,-0.117994,0.007065,0.000407
-50.5,51082,-6284.5,-0.123028,0.005311,0.000718
-50.0,27641,-3996.5,-0.144586,0.007177,0.000388
-49.5,50146,-5727.0,-0.114207,0.00535,0.000705
-49.0,61124,-6987.0,-0.114309,0.004856,0.000859
-48.5,43336,-4828.0,-0.111409,0.005753,0.000609
-48.0,74238,-7819.0,-0.105323,0.004394,0.001043
-47.5,65782,-7806.5,-0.118672,0.004661,0.000925
-47.0,76619,-8496.5,-0.110893,0.004307,0.001077
-46.5,93108,-10505.0,-0.112826,0.003911,0.001309
-46.0,94848,-9653.0,-0.101773,0.003875,0.001333
-45.5,112848,-11884.5,-0.105314,0.003538,0.001586
-45.0,120854,-12074.0,-0.099906,0.003429,0.001699
-44.5,130058,-13273.0,-0.102054,0.003304,0.001828
-44.0,152469,-15420.0,-0.101135,0.003048,0.002143
-43.5,156159,-15700.0,-0.100539,0.003003,0.002195
-43.0,198069,-19184.5,-0.096858,0.002668,0.002784
-42.5,214327,-19881.5,-0.092762,0.002568,0.003012
-42.0,206318,-20393.0,-0.098843,0.002607,0.0029
-41.5,274902,-25040.5,-0.091089,0.002261,0.003864
-41.0,259387,-23599.0,-0.09098,0.002327,0.003646
-40.5,304778,-26934.0,-0.088373,0.002144,0.004284
-40.0,339323,-29093.0,-0.085738,0.002031,0.004769
-39.5,348783,-30034.5,-0.086112,0.002002,0.004902
-39.0,440408,-36890.5,-0.083764,0.00178,0.00619
-38.5,408461,-33464.0,-0.081927,0.001846,0.005741
-38.0,529153,-44942.5,-0.084933,0.00162,0.007437
-37.5,514248,-41023.5,-0.079774,0.001645,0.007228
-37.0,588292,-47309.0,-0.080418,0.001537,0.008268
-36.5,668776,-51448.5,-0.076929,0.001438,0.0094
-36.0,735729,-57722.5,-0.078456,0.001371,0.010341
-35.5,743323,-56250.5,-0.075674,0.001363,0.010447
-35.0,822976,-61098.0,-0.07424,0.001295,0.011567
-34.5,952622,-69489.5,-0.072946,0.001203,0.013389
-34.0,1083154,-77354.5,-0.071416,0.001129,0.015223
-33.5,1129373,-79079.0,-0.07002,0.001104,0.015873
-33.0,1253130,-88662.0,-0.070752,0.001047,0.017612
-32.5,1315579,-86690.0,-0.065895,0.001021,0.01849
-32.0,1454350,-96725.0,-0.066507,0.00097,0.020441
-31.5,1611470,-103491.5,-0.064222,0.000921,0.022649
-31.0,1789567,-115660.5,-0.06463,0.000873,0.025152
-30.5,1934998,-120950.5,-0.062507,0.000839,0.027196
-30.0,1986975,-121438.5,-0.061117,0.000828,0.027927
-29.5,2311523,-139034.0,-0.060148,0.000767,0.032488
-29.0,2548081,-149594.0,-0.058708,0.00073,0.035813
-28.5,2641394,-153251.0,-0.058019,0.000717,0.037124
-28.0,2956599,-165277.5,-0.055901,0.000677,0.041554
-27.5,3044603,-167921.0,-0.055154,0.000667,0.042791
-27.0,3593861,-199070.5,-0.055392,0.000613,0.050511
-26.5,4164793,-221308.0,-0.053138,0.000569,0.058535
-26.0,3353435,-174888.5,-0.052152,0.000634,0.047132
-25.5,4869176,-248921.0,-0.051122,0.000526,0.068435
-25.0,4992287,-250840.0,-0.050246,0.000519,0.070166
-24.5,5063047,-244315.5,-0.048255,0.000515,0.07116
-24.0,5735944,-269011.5,-0.046899,0.000483,0.080617
-23.5,6090527,-283247.5,-0.046506,0.000469,0.085601
-23.0,7019354,-316985.0,-0.045159,0.000436,0.098656
-22.5,7127888,-316189.5,-0.044359,0.000433,0.100181
-22.0,7686245,-331799.5,-0.043168,0.000417,0.108029
-21.5,8573201,-361452.0,-0.042161,0.000394,0.120495
-21.0,9300996,-378006.5,-0.040642,0.000378,0.130724
-20.5,10076130,-398369.5,-0.039536,0.000363,0.141618
-20.0,10780370,-412092.0,-0.038226,0.000351,0.151516
-19.5,11625528,-435756.0,-0.037483,0.000338,0.163394
-19.0,12785239,-474298.0,-0.037097,0.000322,0.179694
-18.5,13840796,-491508.5,-0.035512,0.000309,0.194529
-18.0,15147771,-526429.0,-0.034753,0.000295,0.212899
-17.5,16003133,-542341.5,-0.03389,0.000287,0.224921
-17.0,17508683,-577029.5,-0.032957,0.000274,0.246081
-16.5,19628525,-617677.5,-0.031468,0.000259,0.275875
-16.0,19647528,-600423.5,-0.03056,0.000258,0.276142
-15.5,22383688,-672339.0,-0.030037,0.000242,0.314598
-15.0,24048746,-703503.5,-0.029253,0.000233,0.338
-14.5,25624892,-721572.5,-0.028159,0.000226,0.360152
-14.0,28590070,-779270.0,-0.027257,0.000214,0.401827
-13.5,30200975,-783662.5,-0.025948,0.000208,0.424468
-13.0,33324563,-857470.5,-0.025731,0.000198,0.46837
-12.5,35857598,-864863.5,-0.024119,0.000191,0.503971
-12.0,38920611,-910352.5,-0.02339,0.000183,0.547021
-11.5,42136453,-950321.0,-0.022553,0.000176,0.592219
-11.0,45377508,-1002607.5,-0.022095,0.000169,0.637771
-10.5,50378363,-1051563.5,-0.020873,0.00016,0.708057
-10.0,54655538,-1097086.5,-0.020073,0.000154,0.768172
-9.5,57520298,-1095416.5,-0.019044,0.00015,0.808435
-9.0,63989855,-1169286.0,-0.018273,0.000142,0.899364
-8.5,68730635,-1199208.5,-0.017448,0.000137,0.965994
-8.0,75484561,-1250992.5,-0.016573,0.000131,1.060919
-7.5,81671324,-1279973.5,-0.015672,0.000125,1.147873
-7.0,89413704,-1324899.5,-0.014818,0.00012,1.25669
-6.5,97470721,-1351197.0,-0.013863,0.000115,1.36993
-6.0,105733323,-1406890.5,-0.013306,0.00011,1.486059
-5.5,116438180,-1438662.0,-0.012356,0.000105,1.636514
-5.0,126542129,-1438624.5,-0.011369,0.000101,1.778522
-4.5,138069066,-1498675.0,-0.010855,9.6e-05,1.940531
-4.0,152319003,-1491233.0,-0.00979,9.2e-05,2.140811
-3.5,166447794,-1518456.0,-0.009123,8.7e-05,2.339388
-3.0,181424375,-1510702.5,-0.008327,8.4e-05,2.549881
-2.5,199661736,-1463913.5,-0.007332,8e-05,2.806203
-2.0,219220838,-1478864.5,-0.006746,7.6e-05,3.081102
-1.5,243067381,-1465337.5,-0.006029,7.2e-05,3.41626
-1.0,257280883,-1356803.5,-0.005274,7e-05,3.616028
-0.5,271586773,-1166456.5,-0.004295,6.8e-05,3.817094
0.0,437622685,-1576340.5,-0.003602,5.4e-05,6.150693
0.5,265250125,-740213.0,-0.002791,6.9e-05,3.728034
1.0,245551007,-509387.5,-0.002074,7.2e-05,3.451167
1.5,231075239,-207988.5,-0.0009,7.4e-05,3.247713
2.0,209091694,-50456.5,-0.000241,7.8e-05,2.938739
2.5,192162107,133270.0,0.000694,8.1e-05,2.700797
3.0,174503938,296863.0,0.001701,8.5e-05,2.452615
3.5,159061340,371447.0,0.002335,8.9e-05,2.235573
4.0,146061166,480580.5,0.00329,9.3e-05,2.052858
4.5,132274636,554296.0,0.00419,9.8e-05,1.859092
5.0,121389933,596616.0,0.004915,0.000102,1.706109
5.5,111779769,638185.0,0.005709,0.000106,1.571041
6.0,101463620,674596.0,0.006649,0.000111,1.426049
6.5,93555780,691636.5,0.007393,0.000116,1.314906
7.0,85851123,717581.5,0.008358,0.000121,1.206619
7.5,78406180,727480.5,0.009278,0.000126,1.101982
8.0,72501186,713211.0,0.009837,0.000132,1.018989
8.5,65931559,707770.5,0.010735,0.000138,0.926654
9.0,61392584,695027.0,0.011323,0.000144,0.86286
9.5,55103921,688642.5,0.012505,0.000152,0.774474
10.0,52467609,731973.0,0.013982,0.000156,0.737421
10.5,48597525,745460.5,0.015434,0.000162,0.683028
11.0,43856809,748945.5,0.017247,0.00017,0.616398
11.5,40715812,774808.0,0.019272,0.000177,0.572252
12.0,37604826,778370.5,0.021066,0.000184,0.528528
12.5,34612947,825435.5,0.024434,0.000191,0.486478
13.0,32180597,838608.5,0.026876,0.000198,0.452291
13.5,29160500,836712.5,0.029751,0.000207,0.409845
14.0,27600497,846646.0,0.031953,0.000213,0.387919
14.5,24730857,801471.0,0.033883,0.000225,0.347587
15.0,23232873,783974.5,0.035438,0.000231,0.326533
15.5,21636988,770011.0,0.037412,0.00024,0.304103
16.0,18982628,698315.5,0.038726,0.000256,0.266797
16.5,18995551,734090.0,0.040752,0.000255,0.266978
17.0,16931973,672922.5,0.041969,0.00027,0.237975
17.5,15511765,634293.5,0.043224,0.000282,0.218015
18.0,14666240,618737.5,0.044649,0.00029,0.206131
18.5,13388781,584515.5,0.046265,0.000303,0.188176
19.0,12375351,552963.0,0.047381,0.000315,0.173933
19.5,11246420,511643.0,0.048274,0.00033,0.158066
20.0,10429499,496768.5,0.050523,0.000343,0.146584
20.5,9753899,471932.0,0.051345,0.000354,0.137089
21.0,9002417,439866.5,0.051858,0.000368,0.126527
21.5,8283772,416704.5,0.053406,0.000384,0.116427
22.0,7430002,381662.0,0.054565,0.000405,0.104427
22.5,6899066,358906.0,0.055276,0.00042,0.096965
23.0,6792956,362933.5,0.05677,0.000423,0.095474
23.5,5879098,313247.0,0.056658,0.000454,0.082629
24.0,5548454,308380.5,0.059142,0.000467,0.077982
24.5,4886191,268199.0,0.058368,0.000498,0.068674
25.0,4833520,278142.0,0.061181,0.0005,0.067934
25.5,4710685,272684.0,0.061642,0.000506,0.066208
26.0,3233023,189086.0,0.062234,0.00061,0.045439
26.5,4024633,243013.5,0.064173,0.000547,0.056565
27.0,3474063,214502.5,0.065664,0.000588,0.048827
27.5,2937859,183388.0,0.066428,0.000639,0.041291
28.0,2857917,179809.5,0.066968,0.000647,0.040167
28.5,2547763,164815.5,0.068844,0.000685,0.035808
29.0,2459641,159145.5,0.068958,0.000697,0.03457
29.5,2230262,147911.5,0.070574,0.000731,0.031346
30.0,1915637,127566.5,0.07074,0.000789,0.026924
30.5,1871432,124770.0,0.071018,0.000797,0.026303
31.0,1727758,119470.0,0.073649,0.000829,0.024283
31.5,1558000,108315.5,0.074116,0.000872,0.021897
32.0,1401922,97918.5,0.074383,0.000919,0.019704
32.5,1269777,91055.5,0.076314,0.000965,0.017846
33.0,1210040,90204.5,0.079483,0.000988,0.017007
33.5,1090654,80408.0,0.078506,0.00104,0.015329
34.0,1047391,78399.5,0.079706,0.001061,0.014721
34.5,918596,68564.0,0.0797,0.001131,0.012911
35.0,792230,62074.5,0.083457,0.001218,0.011135
35.5,718010,55950.0,0.083139,0.001279,0.010091
36.0,710887,55321.0,0.082885,0.001284,0.009991
36.5,647202,49934.5,0.082143,0.001345,0.009096
37.0,567357,44768.0,0.084269,0.001435,0.007974
37.5,495411,39812.0,0.086054,0.001533,0.006963
38.0,509955,41745.0,0.087438,0.001512,0.007167
38.5,393263,32675.5,0.088681,0.001721,0.005527
39.0,426370,35727.0,0.08957,0.001652,0.005993
39.5,336066,28228.0,0.0898,0.001859,0.004723
40.0,327862,27104.5,0.088214,0.001879,0.004608
40.5,294310,25559.5,0.0928,0.001983,0.004136
41.0,250704,21705.5,0.092403,0.002147,0.003524
41.5,265044,22876.0,0.092261,0.002089,0.003725
42.0,199294,17536.0,0.093994,0.0024,0.002801
42.5,206484,18684.0,0.096609,0.002361,0.002902
43.0,191150,16916.0,0.094688,0.002456,0.002687
43.5,151058,14397.5,0.102089,0.002756,0.002123
44.0,146940,13843.5,0.100621,0.002789,0.002065
44.5,124994,11097.0,0.095153,0.003028,0.001757
45.0,117073,10693.5,0.097838,0.003118,0.001645
45.5,109704,10045.5,0.098186,0.003228,0.001542
46.0,91901,9049.5,0.105414,0.003518,0.001292
46.5,90533,8505.0,0.100157,0.003543,0.001272
47.0,73877,7016.5,0.101843,0.003931,0.001038
47.5,63517,6302.5,0.105934,0.004228,0.000893
48.0,72142,7623.0,0.113299,0.003969,0.001014
48.5,41457,4136.5,0.106889,0.005238,0.000583
49.0,59232,6041.5,0.109892,0.004379,0.000832
49.5,48853,5084.5,0.11212,0.004808,0.000687
50.0,26992,2504.0,0.099876,0.006474,0.000379
50.5,49403,5016.0,0.108273,0.004783,0.000694
51.0,28460,3194.0,0.121321,0.006287,0.0004
51.5,19856,2026.5,0.10872,0.007537,0.000279
52.0,37061,3917.0,0.11295,0.005516,0.000521
52.5,14026,1549.5,0.118659,0.008934,0.000197
53.0,19400,1907.5,0.10632,0.007582,0.000273
53.5,25134,3014.5,0.127951,0.006645,0.000353
54.0,9451,1171.0,0.132475,0.010908,0.000133
54.5,16369,1799.5,0.11838,0.008265,0.00023
55.0,14443,1687.0,0.125838,0.008751,0.000203
55.5,8127,916.5,0.121779,0.011681,0.000114
56.0,12064,1590.5,0.141775,0.009523,0.00017
56.5,7453,912.0,0.130614,0.012213,0.000105
57.0,7588,869.5,0.120866,0.012031,0.000107
57.5,7307,803.5,0.118262,0.012343,0.000103
58.0,5713,761.5,0.144068,0.013844,8e-05
58.5,5841,648.5,0.119436,0.013683,8.2e-05
59.0,4476,539.0,0.128451,0.015686,6.3e-05
59.5,3946,524.5,0.143742,0.01662,5.5e-05
60.0,3786,431.5,0.122451,0.017113,5.3e-05
60.5,3056,474.0,0.166763,0.01889,4.3e-05
61.0,3198,535.5,0.179845,0.018412,4.5e-05
61.5,2530,275.0,0.115302,0.020767,3.6e-05
62.0,2001,304.0,0.163654,0.023621,2.8e-05
62.5,2238,247.5,0.113667,0.022583,3.1e-05
63.0,1324,128.5,0.098575,0.028519,1.9e-05
63.5,1529,201.5,0.139432,0.026824,2.1e-05
64.0,1230,164.5,0.14569,0.029927,1.7e-05
64.5,917,145.0,0.164091,0.034815,1.3e-05
65.0,1142,191.5,0.183279,0.03121,1.6e-05
65.5,615,66.5,0.120174,0.041773,9e-06
66.0,858,92.0,0.114539,0.035839,1.2e-05
66.5,586,59.5,0.109654,0.043735,8e-06
67.0,534,69.5,0.134816,0.044743,8e-06
67.5,506,44.5,0.095699,0.04613,7e-06
68.0,321,67.0,0.217708,0.057115,5e-06
68.5,402,67.0,0.176475,0.052431,6e-06
69.0,300,17.5,0.058932,0.057601,4e-06
69.5,247,30.0,0.125715,0.066168,3e-06
70.0,285,53.0,0.204582,0.061401,4e-06
70.5,204,38.0,0.19785,0.072479,3e-06
71.0,185,18.5,0.110321,0.074692,3e-06
71.5,113,16.0,0.15262,0.093798,2e-06
72.0,119,16.0,0.148519,0.095401,2e-06
72.5,133,15.0,0.114121,0.090271,2e-06
73.0,97,-11.5,-0.127248,0.108142,1e-06
73.5,73,-1.5,-0.026765,0.124046,1e-06
74.0,41,9.0,0.279539,0.157974,1e-06
74.5,54,10.5,0.201235,0.144298,1e-06
75.0,53,5.5,0.112235,0.136465,1e-06
75.5,33,5.0,0.181818,0.186166,0.0
76.0,36,-4.0,-0.1394,0.169933,1e-06
76.5,24,2.5,0.104167,0.210363,0.0
77.0,56,5.0,0.08868,0.125354,1e-06
77.5,17,7.0,0.446524,0.242312,0.0
78.0,12,3.5,0.3,0.248216,0.0
78.5,13,0.5,0.038462,0.285039,0.0
79.0,20,6.0,0.26956,0.264594,0.0
79.5,5,0.5,0.166667,0.436315,0.0
80.0,12,-2.5,-0.236111,0.282626,0.0
80.5,5,1.0,0.2,0.460435,0.0
81.0,7,-2.0,-0.285714,0.347838,0.0
81.5,5,2.5,0.5,0.424264,0.0
82.0,5,2.0,0.4,0.536656,0.0
82.5,1,2.0,2.0,0.0,0.0
83.0,4,1.5,0.375,0.693159,0.0
84.0,2,0.0,0.0,0.707107,0.0
84.5,3,-1.0,-0.166667,0.680414,0.0
85.0,2,1.0,0.5,0.353553,0.0
85.5,2,0.0,0.0,0.707107,0.0
86.0,1,1.5,1.5,0.0,0.0
86.5,2,-2.0,-1.0,0.0,0.0
87.5,1,1.0,1.5,0.0,0.0
88.0,1,-1.0,-1.0,0.0,0.0
90.5,1,-1.0,-1.0,0.0,0.0
91.0,2,1.0,0.5,0.353553,0.0
