TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-5.5,67292635,-886419.0,-0.013173,0.000138,1.410384
-5.0,80201820,-993933.5,-0.012393,0.000126,1.680948
-4.5,95495264,-1094496.0,-0.011461,0.000116,2.001483
-4.0,112305278,-1201169.5,-0.010696,0.000107,2.353803
-3.5,134487533,-1344338.5,-0.009996,9.7e-05,2.81872
-3.0,155021778,-1410200.0,-0.009097,9.1e-05,3.249097
-2.5,182604310,-1487334.0,-0.008145,8.3e-05,3.827199
-2.0,214303684,-1576782.0,-0.007358,7.7e-05,4.491585
-1.5,250546314,-1602692.5,-0.006397,7.1e-05,5.251193
-1.0,297369586,-1700472.5,-0.005718,6.5e-05,6.232561
-0.5,326098322,-1600000.0,-0.004906,6.2e-05,6.834685
0.0,443462030,-1837174.0,-0.004143,5.3e-05,9.294508
0.5,315035427,-1011500.0,-0.003211,6.3e-05,6.602819
1.0,279035327,-690670.5,-0.002475,6.7e-05,5.848293
1.5,235959691,-404110.5,-0.001713,7.3e-05,4.945472
2.0,203630026,-140448.5,-0.00069,7.9e-05,4.267876
2.5,172842541,10022.0,5.8e-05,8.6e-05,3.622602
3.0,146401646,116550.5,0.000796,9.3e-05,3.068428
3.5,126960690,220546.0,0.001737,0.0001,2.660965
4.0,105778172,245281.0,0.002319,0.000109,2.217002
4.5,89844349,290412.5,0.003232,0.000118,1.883045
5.0,75286545,312734.0,0.004154,0.000129,1.577929
5.5,63122155,303494.0,0.004808,0.000141,1.322975
6.0,53299275,307240.5,0.005764,0.000153,1.117098
6.5,43647990,285968.5,0.006552,0.000169,0.914817
7.0,36353219,258666.5,0.007115,0.000186,0.761926
7.5,30217862,242046.0,0.00801,0.000203,0.633335
8.0,24463284,221196.0,0.009042,0.000226,0.512725
8.5,20233248,197065.0,0.00974,0.000249,0.424068
9.0,16426086,174544.0,0.010626,0.000277,0.344274
9.5,13103105,147579.0,0.011263,0.000312,0.274628
10.0,10860796,136143.0,0.012535,0.000343,0.227631
10.5,8478479,112576.0,0.013305,0.000388,0.1777
11.0,6927970,114702.0,0.016719,0.000429,0.145203
11.5,5407594,100908.0,0.018984,0.000485,0.113338
12.0,4317509,103346.5,0.024821,0.00054,0.090491
12.5,3340461,86189.0,0.026995,0.000613,0.070013
13.0,2616839,80322.5,0.032235,0.000692,0.054846
13.5,2055351,67606.0,0.034857,0.00078,0.043078
14.0,1554672,51713.5,0.035277,0.000896,0.032584
14.5,1208992,42506.5,0.037358,0.001015,0.025339
15.0,910970,30860.0,0.035859,0.00117,0.019093
15.5,693761,26545.0,0.04045,0.001339,0.014541
16.0,520796,19247.0,0.039236,0.001542,0.010915
16.5,395239,14001.0,0.037684,0.00177,0.008284
17.0,281289,11658.0,0.043809,0.002095,0.005896
17.5,226932,9262.5,0.042963,0.002335,0.004756
18.0,155101,6302.5,0.042989,0.002824,0.003251
18.5,115275,4999.5,0.046261,0.003267,0.002416
19.0,83475,3849.5,0.04902,0.003828,0.00175
19.5,60194,2920.5,0.051292,0.004516,0.001262
20.0,43663,2114.5,0.051396,0.005283,0.000915
20.5,29860,1311.5,0.047103,0.006417,0.000626
21.0,22078,988.0,0.04732,0.007413,0.000463
21.5,14920,648.0,0.046489,0.009082,0.000313
22.0,10335,305.5,0.030898,0.01087,0.000217
22.5,7306,442.0,0.064176,0.012961,0.000153
23.0,4971,390.0,0.082659,0.015523,0.000104
23.5,3394,264.0,0.08232,0.018813,7.1e-05
24.0,2192,139.5,0.065849,0.023408,4.6e-05
24.5,1595,62.0,0.042195,0.027388,3.3e-05
25.0,1091,42.0,0.039985,0.032878,2.3e-05
25.5,707,51.0,0.07695,0.042399,1.5e-05
26.0,448,30.5,0.071145,0.050908,9e-06
26.5,291,23.0,0.078842,0.064189,6e-06
27.0,204,-8.0,-0.031693,0.072942,4e-06
27.5,133,-3.5,-0.037223,0.095122,3e-06
28.0,79,-8.5,-0.107318,0.112605,2e-06
28.5,55,7.0,0.133612,0.142935,1e-06
29.0,28,3.0,0.067058,0.23689,1e-06
29.5,21,-2.0,-0.112364,0.259838,0.0
30.0,14,1.5,-0.082143,0.359534,0.0
30.5,5,0.0,0.0,0.565685,0.0
31.0,3,0.0,0.0,0.471405,0.0
31.5,1,1.5,1.5,0.0,0.0
32.0,1,1.0,1.0,0.0,0.0
