TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
2.0,252105531,-183996.0,-0.00073,7.1e-05,3.866895
2.5,220435776,14918.5,6.8e-05,7.6e-05,3.381132
3.0,191924189,191561.0,0.000998,8.1e-05,2.94381
3.5,170877011,307215.0,0.001798,8.6e-05,2.62098
4.0,148834471,411298.5,0.002763,9.2e-05,2.282882
4.5,130640516,453723.0,0.003473,9.8e-05,2.003816
5.0,113674307,493588.5,0.004342,0.000105,1.743582
5.5,99138346,496403.0,0.005007,0.000113,1.520623
6.0,87325082,510917.0,0.005851,0.00012,1.339427
6.5,75673335,514623.0,0.006801,0.000129,1.160708
7.0,66141332,478175.5,0.00723,0.000138,1.014502
7.5,57541937,471090.5,0.008187,0.000147,0.882601
8.0,49480292,433008.5,0.008751,0.000159,0.758948
8.5,43194122,414870.0,0.009605,0.00017,0.662529
9.0,37338368,390863.5,0.010468,0.000184,0.572711
9.5,32043522,363948.5,0.011358,0.000199,0.491496
10.0,28068153,344806.5,0.012286,0.000213,0.430521
10.5,23713673,331406.0,0.014017,0.000232,0.36373
11.0,20647853,335134.0,0.016388,0.000248,0.316705
11.5,17649655,321693.5,0.018509,0.000268,0.270717
12.0,15072669,344554.0,0.023515,0.00029,0.231191
12.5,12914351,337339.0,0.027198,0.000312,0.198085
13.0,10783010,319250.5,0.031034,0.000341,0.165394
13.5,9302187,295415.0,0.033479,0.000367,0.142681
14.0,7845228,261532.5,0.035303,0.000399,0.120333
14.5,6631937,232544.0,0.037145,0.000434,0.101723
15.0,5587805,199167.0,0.037726,0.000472,0.085708
15.5,4609312,170057.5,0.039094,0.000519,0.070699
16.0,3893313,148273.5,0.04036,0.000564,0.059717
16.5,3314571,126657.5,0.040484,0.000611,0.05084
17.0,2720454,106511.0,0.041508,0.000674,0.041727
17.5,2237268,90056.0,0.042696,0.000743,0.034316
18.0,1877927,78534.5,0.044385,0.00081,0.028804
18.5,1535590,66059.5,0.045531,0.000896,0.023553
19.0,1264583,55603.0,0.046722,0.000986,0.019397
19.5,1042600,46595.0,0.047438,0.001086,0.015992
20.0,847311,36465.5,0.045776,0.001203,0.012996
20.5,702424,33394.5,0.050534,0.001319,0.010774
21.0,552661,25576.5,0.049183,0.001487,0.008477
21.5,454836,22180.5,0.051965,0.001638,0.006976
22.0,368706,18848.5,0.054355,0.001819,0.005655
22.5,294112,14992.0,0.05427,0.002038,0.004511
23.0,236272,13581.0,0.061459,0.002268,0.003624
23.5,187891,9942.5,0.056051,0.002546,0.002882
24.0,152937,8691.0,0.06037,0.002816,0.002346
24.5,115740,6584.0,0.060737,0.003234,0.001775
25.0,97761,6008.5,0.06488,0.003513,0.001499
25.5,76365,4810.0,0.066999,0.003975,0.001171
26.0,52127,3655.5,0.074648,0.004816,0.0008
26.5,47439,2929.0,0.066127,0.005053,0.000728
27.0,37146,2171.0,0.062021,0.005715,0.00057
27.5,26853,1815.5,0.071781,0.006673,0.000412
28.0,22041,1417.5,0.068525,0.007364,0.000338
28.5,16432,788.5,0.051127,0.00857,0.000252
29.0,12316,811.5,0.069777,0.009926,0.000189
29.5,9995,520.5,0.055691,0.01097,0.000153
30.0,7507,507.0,0.07265,0.0125,0.000115
30.5,5545,402.5,0.07918,0.014515,8.5e-05
31.0,4228,249.5,0.062189,0.016713,6.5e-05
31.5,3455,140.5,0.045536,0.018555,5.3e-05
32.0,2402,194.5,0.085531,0.022314,3.7e-05
32.5,1849,59.0,0.036435,0.025197,2.8e-05
33.0,1371,91.5,0.071804,0.029143,2.1e-05
33.5,932,58.5,0.06307,0.03584,1.4e-05
34.0,729,22.5,0.033601,0.039801,1.1e-05
34.5,531,61.0,0.125476,0.047435,8e-06
35.0,408,12.5,0.039727,0.054483,6e-06
35.5,311,1.5,0.01203,0.060684,5e-06
36.0,220,34.0,0.160053,0.072034,3e-06
36.5,158,6.0,0.04178,0.083963,2e-06
37.0,122,19.5,0.16439,0.104197,2e-06
37.5,82,-27.5,-0.386104,0.107455,1e-06
38.0,64,7.0,0.123708,0.12431,1e-06
38.5,55,1.0,0.014636,0.134834,1e-06
39.0,31,-2.5,-0.094758,0.196475,0.0
39.5,28,-2.0,-0.110774,0.20864,0.0
40.0,14,1.0,0.048701,0.383315,0.0
40.5,12,1.0,0.083333,0.337646,0.0
41.0,7,-2.5,-0.385714,0.260947,0.0
41.5,7,5.0,0.714286,0.244472,0.0
42.0,9,-1.0,-0.111111,0.331269,0.0
42.5,4,3.5,0.875,0.569402,0.0
43.0,4,2.0,0.5,0.433013,0.0
43.5,2,-0.5,-0.25,1.237437,0.0
44.0,2,-2.0,-1.0,0.0,0.0
44.5,2,0.5,0.25,0.883883,0.0
