TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-18.5,2746634,-100549.5,-0.036608,0.000694,0.055903
-18.0,3118360,-111760.5,-0.03584,0.000651,0.063469
-17.5,3464225,-122285.0,-0.035299,0.000617,0.070509
-17.0,4476138,-151378.0,-0.033819,0.000542,0.091104
-16.5,5006471,-169772.0,-0.033911,0.000513,0.101898
-16.0,5581969,-181320.0,-0.032483,0.000485,0.113612
-15.5,6682632,-206038.5,-0.030832,0.000443,0.136014
-15.0,7640403,-227535.0,-0.02978,0.000414,0.155508
-14.5,8588077,-249391.0,-0.029039,0.00039,0.174796
-14.0,10026029,-276497.0,-0.027578,0.000361,0.204063
-13.5,11511451,-308302.0,-0.026782,0.000337,0.234296
-13.0,13016135,-336193.5,-0.025829,0.000317,0.264922
-12.5,15107108,-380167.5,-0.025165,0.000294,0.30748
-12.0,17078388,-419716.5,-0.024576,0.000276,0.347602
-11.5,19417286,-452993.5,-0.023329,0.000259,0.395206
-11.0,21848439,-498981.5,-0.022838,0.000244,0.444688
-10.5,25514316,-547824.0,-0.021471,0.000225,0.519301
-10.0,28569548,-592863.5,-0.020752,0.000213,0.581485
-9.5,31640192,-609094.0,-0.019251,0.000202,0.643983
-9.0,36526340,-694007.0,-0.019,0.000188,0.743433
-8.5,40782364,-738408.0,-0.018106,0.000178,0.830057
-8.0,46151054,-793912.5,-0.017202,0.000167,0.939327
-7.5,52224022,-855508.5,-0.016382,0.000157,1.062933
-7.0,58759762,-911882.5,-0.015519,0.000148,1.195957
-6.5,65719866,-959762.0,-0.014604,0.00014,1.337618
-6.0,74051860,-1001390.5,-0.013523,0.000132,1.507202
-5.5,83199630,-1061229.5,-0.012755,0.000124,1.693389
-5.0,93244535,-1111616.5,-0.011922,0.000117,1.897836
-4.5,104551069,-1153858.5,-0.011036,0.000111,2.127962
-4.0,116796750,-1189392.0,-0.010183,0.000105,2.377202
-3.5,132547363,-1224452.5,-0.009238,9.8e-05,2.69778
-3.0,145514836,-1247612.0,-0.008574,9.4e-05,2.961711
-2.5,163022812,-1263668.0,-0.007751,8.8e-05,3.318057
-2.0,184806011,-1298863.0,-0.007028,8.3e-05,3.761417
-1.5,205731947,-1283866.5,-0.00624,7.9e-05,4.18733
-1.0,220536336,-1174446.0,-0.005325,7.6e-05,4.488648
-0.5,236664313,-1080414.0,-0.004565,7.3e-05,4.816906
0.0,399524402,-1521192.0,-0.003808,5.6e-05,8.131651
0.5,230151663,-693513.0,-0.003013,7.4e-05,4.684352
1.0,208544264,-429055.5,-0.002057,7.8e-05,4.24457
1.5,193603482,-252117.5,-0.001302,8.1e-05,3.940475
2.0,174651487,-53304.5,-0.000305,8.5e-05,3.554739
2.5,155544067,37241.0,0.000239,9e-05,3.165839
3.0,138684473,175085.5,0.001262,9.5e-05,2.82269
3.5,125312309,274959.5,0.002194,0.0001,2.550522
4.0,110746007,331972.5,0.002998,0.000107,2.25405
4.5,98985611,374407.5,0.003782,0.000113,2.014686
5.0,88342829,409662.0,0.004637,0.000119,1.79807
5.5,78790382,424868.0,0.005392,0.000126,1.603646
6.0,70019070,424852.5,0.006068,0.000134,1.425121
6.5,62164894,430597.5,0.006927,0.000142,1.265262
7.0,55518475,443626.5,0.007991,0.00015,1.129986
7.5,49315017,418403.0,0.008484,0.000159,1.003725
8.0,43539603,422114.0,0.009695,0.00017,0.886176
8.5,38433924,390325.5,0.010156,0.000181,0.782258
9.0,34393645,370452.5,0.010771,0.000192,0.700025
9.5,29716210,347255.0,0.011686,0.000207,0.604824
10.0,26795171,337382.0,0.012598,0.000218,0.545371
10.5,24049229,350232.0,0.014628,0.00023,0.489482
11.0,20613847,335139.0,0.016418,0.000249,0.41956
11.5,18312691,340458.0,0.018856,0.000263,0.372724
12.0,16080800,336742.5,0.021382,0.000281,0.327298
12.5,14191968,352422.5,0.025672,0.000298,0.288854
13.0,12215964,347514.0,0.029624,0.000321,0.248636
13.5,10806606,329742.0,0.031881,0.00034,0.21995
14.0,9406807,304192.5,0.034009,0.000364,0.19146
14.5,8041207,277983.5,0.036486,0.000394,0.163665
15.0,7153187,262107.0,0.038867,0.000417,0.145591
15.5,6247552,230861.0,0.039126,0.000446,0.127158
16.0,5216037,195662.0,0.039711,0.000488,0.106164
16.5,4685284,183458.0,0.041514,0.000514,0.095361
17.0,4183903,168297.5,0.042651,0.000544,0.085156
17.5,3230893,132624.0,0.043503,0.000618,0.065759
18.0,2906139,124221.0,0.045265,0.000651,0.05915
18.5,2555613,109193.5,0.045278,0.000694,0.052015
19.0,2173478,97005.0,0.047397,0.000752,0.044238
19.5,1806190,82853.5,0.048665,0.000825,0.036762
20.0,1571126,73236.5,0.049501,0.000884,0.031978
20.5,1382876,66980.0,0.051364,0.000941,0.028146
21.0,1089152,53168.5,0.05181,0.00106,0.022168
21.5,927384,44106.5,0.050441,0.001148,0.018875
22.0,839166,39837.5,0.050436,0.001206,0.01708
22.5,641207,33380.0,0.055323,0.001378,0.013051
23.0,583710,30330.0,0.05507,0.001442,0.01188
23.5,474437,26020.5,0.058149,0.001599,0.009656
24.0,406839,22822.5,0.059601,0.001724,0.008281
24.5,333502,19068.5,0.060775,0.001904,0.006788
25.0,260339,13556.0,0.055493,0.002153,0.005299
25.5,235662,14220.0,0.06407,0.002264,0.004797
26.0,194736,11416.5,0.06224,0.002482,0.003964
26.5,160341,8608.0,0.057138,0.002744,0.003263
27.0,120191,6949.5,0.061605,0.003167,0.002446
27.5,107256,6256.5,0.061906,0.003342,0.002183
28.0,89620,5835.5,0.069713,0.003653,0.001824
28.5,70667,4556.0,0.068224,0.004117,0.001438
29.0,57012,3425.0,0.064464,0.004579,0.00116
29.5,47871,3232.5,0.07151,0.004996,0.000974
30.0,40630,2560.5,0.06696,0.005416,0.000827
30.5,29541,1760.5,0.063335,0.006334,0.000601
31.0,24667,1448.0,0.062212,0.006947,0.000502
31.5,20737,1291.5,0.066636,0.007578,0.000422
32.0,16384,1155.0,0.074552,0.008493,0.000333
32.5,12456,893.0,0.075434,0.009778,0.000254
33.0,10243,731.5,0.077285,0.010755,0.000208
33.5,8524,555.0,0.068862,0.011712,0.000173
34.0,6138,420.5,0.07319,0.013896,0.000125
34.5,4964,433.0,0.091985,0.015408,0.000101
35.0,4223,350.5,0.088426,0.016566,8.6e-05
35.5,3029,235.5,0.084541,0.019551,6.2e-05
36.0,2658,141.5,0.056468,0.020952,5.4e-05
36.5,2057,150.0,0.077907,0.023799,4.2e-05
37.0,1541,179.0,0.126328,0.027554,3.1e-05
37.5,1099,148.0,0.138335,0.032036,2.2e-05
38.0,973,64.0,0.07198,0.03478,2e-05
38.5,795,82.5,0.110454,0.038596,1.6e-05
39.0,571,39.5,0.077913,0.044767,1.2e-05
39.5,437,64.5,0.157821,0.051975,9e-06
40.0,318,34.0,0.11352,0.062152,6e-06
40.5,282,2.5,0.008182,0.064888,6e-06
41.0,217,31.5,0.157281,0.070818,4e-06
41.5,152,27.5,0.187641,0.09259,3e-06
42.0,101,-10.5,-0.110765,0.106165,2e-06
42.5,92,2.5,0.053278,0.11432,2e-06
43.0,80,8.0,0.113667,0.120259,2e-06
43.5,48,1.5,0.039207,0.158238,1e-06
44.0,41,4.0,0.103189,0.172796,1e-06
44.5,25,-0.5,-0.033333,0.201034,1e-06
45.0,21,2.0,0.119048,0.267059,0.0
45.5,12,2.5,0.268939,0.31474,0.0
46.0,18,-6.5,-0.375,0.234908,0.0
46.5,7,0.0,-0.0,0.349927,0.0
47.0,11,6.0,0.60101,0.379363,0.0
47.5,2,1.0,0.5,1.06066,0.0
48.0,9,1.5,0.166667,0.351364,0.0
48.5,3,1.0,0.333333,0.544331,0.0
49.0,4,2.5,0.625,0.480072,0.0
49.5,1,-1.0,-1.0,0.0,0.0
50.0,3,2.5,1.0,0.816497,0.0
50.5,2,0.0,0.0,0.707107,0.0
51.0,1,-1.0,-1.0,0.0,0.0
51.5,2,0.5,0.25,0.883883,0.0
